timestamp,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
199101,-0.39217109517326715,-0.24171864867466952,0.5826384990497661,2.0,0.7253364813857113,-2.3050711016174867,1.0,3.0,0.013774104683195593,0.0,0.2900422258899267,2.0,1.0,-0.16666666666666663,0.0,2.5679065925163148e-34,2.0,2.019814992492946,0.0,0.0,1.570796326795,1.0468997877529695,41.877
199102,-0.05273143213501996,0.13712254360600462,0.5043962921757098,1.0,0.8116411031212455,-5.163899051287176,1.0,3.0,0.03856749311294766,0.0,0.16893148284369006,2.0,1.0,0.16666666666666674,0.08333333333333326,2.5679065925163148e-34,2.0,1.720193459219825,0.0,0.0,1.96349540849375,1.3620980460971426,96.303
199103,0.022333867987559097,0.19439155266777552,0.6590302249598734,2.0,0.7253364813857112,-3.856377147717877,1.0,4.0,0.04000000000000001,0.0,0.31752123981886127,4.0,0.5,0.0,0.9166666666666667,6.419766481290787e-35,2.0,1.8937882323911377,0.0,0.0,1.570796326795,1.2412635234161267,792.867
199104,-0.018168510086560397,0.15363041635807673,0.6406991505629589,2.0,0.725336481385711,-3.337862164794987,1.0,4.0,0.08000000000000002,0.0,0.31617714730758956,2.0,0.5,-0.08333333333333337,0.75,0.0,2.0,1.8462202193216335,0.0,0.0,1.570796326795,1.2669041261405016,1017.636
199105,-0.03058418569151955,0.13940448757938073,0.6117653119163129,2.0,0.7253364813857112,-3.219960942045203,1.0,4.0,0.0303030303030303,0.0,0.3140233212648295,2.0,1.0,0.25,0.5833333333333333,6.419766481290787e-35,2.0,1.8462202193216333,0.0,0.0,1.570796326795,1.421484965120862,1060.98
199106,-0.02081925309469157,0.15107349552999194,0.7006828499534804,2.0,0.6730116670092564,-2.896417437153961,1.0,4.0,0.04000000000000001,0.0,0.31697484642464,3.0,0.5,0.6666666666666667,0.41666666666666674,6.419766481290787e-35,2.0,1.8462202193216333,0.0,0.0,1.570796326795,1.4804273014882074,1132.954
199107,-0.161560291152534,0.0049059991200814945,0.768543362387363,2.0,0.725336481385711,-2.6470466498437664,1.0,3.0,0.04000000000000001,0.0,0.27997624473169014,4.0,0.5,0.75,0.25,0.0,2.0,1.8462202193216333,0.0,0.0,1.1780972450962501,1.4215794930265713,1317.286
199108,0.34291332851040573,-0.1186597590967996,0.8539234618775349,2.0,0.7069914743683359,-2.0826839082433017,1.0,3.0,0.04000000000000001,0.0,0.26190985724397886,3.0,0.5,0.6666666666666667,0.08333333333333326,2.5679065925163148e-34,2.0,1.893788232391138,0.0,0.0,1.1780972450962501,1.3182542277667006,1441.908
199109,0.351441105789986,1.114502887031362,0.9649053462069517,2.0,0.7069914743683359,-1.5905985477708826,1.0,4.0,0.08000000000000003,0.0,0.24046762385757334,2.0,0.5,0.75,-0.08333333333333337,4.1086505480261036e-33,2.0,1.7677614722893296,0.0,0.0,1.1780972450962501,1.2134863266085258,970.727
199110,0.2749949318743522,1.0606932139707874,0.9940327785990464,2.0,0.4820574165208125,-1.8551663256159827,1.0,5.0,0.04000000000000001,0.0,0.24803314097718315,3.0,0.5,0.5833333333333333,-0.25,6.419766481290787e-35,2.0,1.893788232391138,0.0,0.0,0.7853981633975,1.2106517428962142,1428.812
199111,0.43760837444012757,0.8878699260904921,0.9549991428735789,6.0,0.4820574165208125,-1.5321554826671149,1.0,6.0,0.16666666666666669,0.0,0.23643428696232432,1.0,0.25,0.5833333333333333,-0.41666666666666663,2.5679065925163148e-34,2.0,2.0198149924929463,0.0,0.0,0.7853981633975,0.8642801404417122,1009.519
199112,0.11013798481193515,0.8621105813281325,0.9992284708034309,6.0,0.4228104552401625,-1.708532127173163,1.0,7.0,0.16666666666666669,0.0,0.06240536715681886,1.0,0.25,0.41666666666666674,-0.5833333333333333,2.3111159332646834e-33,2.0,2.019814992492946,0.0,0.0,0.7853981633975,0.6898746067211625,1043.783
199201,0.16743131488655816,0.4255534028243333,1.5578097318764064,6.0,0.2911031660323687,0.27170806127175956,1.0,8.0,0.16666666666666669,0.0,0.2549773377325682,3.0,0.25,0.33333333333333326,-0.75,1.0271626370065259e-33,2.0,2.019814992492946,0.0,0.0,0.39269908169875,0.7319491676329909,1097.357
199202,0.011517194359780714,0.20290065029143767,0.8232708308731685,6.0,0.08340421806182143,0.5774772675112371,1.0,5.0,0.16666666666666669,0.0,0.1508480954918071,3.0,0.25,0.16666666666666674,-0.75,4.854948401476158e-34,2.0,1.8937882323911377,0.0,0.0,0.7853981633975,0.7388980505545273,982.005
199203,-0.6182825819914878,-0.45164310518769885,0.62248505210065,1.0,0.7253364813857112,-0.7819635114859126,1.0,4.0,0.02203856749311295,0.0,0.2806565362199974,2.0,1.0,0.0,0.16666666666666674,4.1086505480261036e-33,2.0,1.8937882323911377,0.0,0.0,1.96349540849375,1.1437636381906666,842.746
199204,-0.4773194157923365,-0.6368272560572881,0.6269245257825136,1.0,0.6660895201050612,-1.0646077363977204,1.0,4.0,0.013774104683195593,0.0,0.28830437973844086,2.0,1.0,-0.16666666666666663,0.41666666666666674,2.3111159332646834e-33,2.0,2.019814992492946,0.0,0.0,1.96349540849375,1.182479452629989,746.151
199205,0.02101165458455856,-0.4651541504965326,0.7747701097141606,1.0,0.2911031660323687,-0.7220368696527995,1.0,4.0,0.16666666666666669,0.0,0.2583840986455768,4.0,0.25,-0.33333333333333337,0.9166666666666667,2.5679065925163148e-34,3.0,2.019814992492946,0.0,0.0,1.1780972450962501,0.942147503260927,862.575
199206,-0.06122394761928618,-0.37116450266855683,0.9164506386180276,1.0,0.3774077877679029,-0.6217294610811571,1.0,3.0,0.16666666666666669,0.0,0.2471245169103099,3.0,0.25,-0.5,0.75,1.0271626370065259e-33,4.0,1.8462202193216333,0.0,0.0,0.39269908169875,0.7025226321530472,909.776
