timestamp,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
199101,-0.2831562537947349,0.9312198595092032,0.42475213942045,1.0,0.8116411031212454,-0.9131522943521687,0.9090909090909091,2.0,0.02203856749311295,0.0,0.19643536502974854,1.0,1.0,-0.25,0.16666666666666674,0.0,3.0,1.893788232391138,0.0,0.0,2.74889357189125,1.154508535817753,1963.269
199102,-0.4831322194530757,-0.28986532650427077,0.528951152690169,1.0,0.6730116670092563,-1.3282824602368095,1.0,3.0,0.0303030303030303,0.0,0.20357046981983926,2.0,1.0,0.0,0.16666666666666674,1.6049416203226967e-33,3.0,1.8462202193216335,0.0,0.0,1.96349540849375,1.2220004313802486,1641.885
199103,0.3930509085880658,0.22139935236055241,0.9066919461501666,3.0,0.33650583350462815,-0.4992239562554896,1.0,5.0,0.08000000000000002,0.0,0.2017717440004055,1.0,0.5,0.16666666666666674,0.9166666666666667,2.5679065925163148e-34,3.0,1.8462202193216335,0.0,0.0,1.1780972450962501,1.148137506764444,4451.038
199104,0.30714058676786293,0.3071405867678628,0.7802543707883011,3.0,0.3888306478810829,1.1625747201646102,1.0,4.0,0.04000000000000001,0.0,0.2087289890386694,6.0,0.5,0.0,0.75,2.3111159332646834e-33,4.0,1.8462202193216333,0.0,0.0,1.1780972450962501,1.3590783645607674,4367.625
199105,0.29470496429202186,0.294704964292022,0.7985835169856396,3.0,0.6390318596501767,1.145485529240251,1.0,3.0,0.04000000000000001,0.0,0.2896352524841236,4.0,0.5,0.0,0.5833333333333333,1.0271626370065259e-33,4.0,1.8462202193216335,0.0,0.0,1.1780972450962501,1.4466824512975678,2897.456
199106,0.37204116143887633,0.5358905419892042,0.7498236652498267,2.0,0.6390318596501768,0.8307592559562003,1.0,3.0,0.04000000000000001,0.0,0.289936487730124,2.0,0.5,0.0,0.41666666666666674,0.0,4.0,1.7201934592198254,0.0,0.0,1.570796326795,1.403815193059731,4258.059
199107,0.3393101455923967,0.5017649428678213,0.715166384040058,2.0,0.5274600839930721,0.9114244347804038,1.0,3.0,0.04000000000000001,0.0,0.28829685309049935,4.0,0.5,-0.16666666666666663,0.25,1.0271626370065259e-33,4.0,1.8462202193216335,0.0,0.0,1.570796326795,1.3916437975892388,4524.674
199108,0.37351052095667636,0.5398537191452226,0.7511098965901137,2.0,0.6660895201050612,1.1092847692288181,1.0,3.0,0.04000000000000001,0.0,0.29320382648011456,3.0,0.5,0.41666666666666674,0.08333333333333326,0.0,4.0,1.7201934592198254,0.0,0.0,1.570796326795,1.4323995873564084,6054.878
199109,0.6090574009796847,0.43494378978994597,0.8151253374568566,2.0,0.5867070452737221,0.8249675369243998,1.0,3.0,0.04000000000000001,0.0,0.2754362000456759,4.0,0.5,0.25,-0.08333333333333337,0.0,4.0,2.1458417525947544,0.0,0.0,1.1780972450962501,1.3114311658501105,3964.336
199110,-0.05367929881732958,0.297522320043658,0.8257482844540707,2.0,0.7593162887447906,0.4459203803468842,1.0,3.0,0.04000000000000001,0.0,0.2773619266002973,2.0,0.5,0.08333333333333326,-0.25,1.0271626370065259e-33,4.0,1.8462202193216335,0.0,0.0,1.570796326795,1.3425811330602304,5281.847
199111,0.5228339215330714,0.18713942844434983,0.8278057683563224,3.0,1.0025953536096892,0.3471742309427777,1.0,4.0,0.04000000000000001,0.0,0.2672433491278748,1.0,0.5,0.6666666666666667,-0.33333333333333337,2.5679065925163148e-34,3.0,2.0198149924929463,0.0,0.0,1.1780972450962501,1.0810368950006595,4487.474
199112,0.591120235031322,0.41727556431803725,0.892895324712646,2.0,0.9502705392332345,0.4770279170437025,1.0,4.0,0.16666666666666669,0.0,0.2750507836980466,1.0,0.2,0.6666666666666667,-0.5833333333333333,2.5679065925163148e-34,3.0,1.893788232391138,0.0,0.0,1.1780972450962501,0.9206556721888858,4204.929
199201,0.5690364124416627,0.3953401197797213,0.8812933372576794,2.0,0.8116411031212456,0.7851316210241925,1.0,4.0,0.16666666666666669,0.0,0.23755228161280234,1.0,0.2,0.5,-0.6666666666666667,0.0,3.0,2.1458417525947544,0.0,0.0,1.1780972450962501,0.8470561298221695,4778.31
199202,0.44071203758861044,0.24155422006844995,0.5985174844054927,1.0,0.586707045273722,1.1983058268727544,1.0,4.0,0.013774104683195593,0.0,0.2519818800665714,4.0,1.0,0.33333333333333326,-0.5833333333333333,1.0271626370065259e-33,3.0,2.0198149924929463,0.0,0.0,1.96349540849375,0.8523008159989589,4848.285
199203,-0.04477173787439814,-0.2542469064580817,0.5765194652045786,1.0,0.42281045524016253,-0.9008524229275068,1.0,3.0,0.005509641873278238,0.0,0.3153748836779504,1.0,1.0,0.16666666666666674,-0.16666666666666663,1.0271626370065259e-33,3.0,2.1458417525947544,0.0,0.0,1.570796326795,1.2017833060682148,5551.313
