timestamp,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
199101,-0.5453006716380628,-0.7192070235251589,0.8097533977543515,2.0,0.19497599371892638,-0.7198419603578574,0.9090909090909091,2.0,0.04000000000000001,0.0,0.20338870370623316,2.0,1.0,-0.5,0.33333333333333326,1.0271626370065259e-33,4.0,2.0198149924929463,0.0,0.0,1.1780972450962501,0.8694747681574714,93.353
199102,-0.5007844423494369,-0.3114433518117927,0.6200319197711158,2.0,0.38883064788108296,-0.6458318123170922,0.9090909090909091,3.0,0.013774104683195593,0.0,0.271716393030363,2.0,1.0,-0.33333333333333337,0.33333333333333326,6.419766481290787e-35,4.0,2.019814992492946,0.0,0.0,1.96349540849375,1.2549622001340233,40.781
199103,0.27939998657036225,0.08484012361673543,0.8514327419530184,3.0,0.5343822308972673,-0.2334657903155791,0.9090909090909091,4.0,0.04000000000000001,0.0,0.2515143849288092,3.0,0.5,0.08333333333333326,0.9166666666666667,1.6049416203226967e-33,4.0,2.019814992492946,0.0,0.0,1.1780972450962501,0.9959362567991219,174.635
199104,0.31724717494745336,0.12564976763993252,0.9576301322264424,3.0,0.6137647057286063,-0.12132932950059218,0.9090909090909091,4.0,0.12000000000000002,0.0,0.24772209911121917,1.0,0.5,-0.08333333333333337,0.75,2.7123513383453576e-33,4.0,2.019814992492946,0.0,0.0,1.1780972450962501,0.990988151513847,154.941
199105,-0.002810749949305996,-0.5659697626937479,0.957466999415586,3.0,0.8639659174977002,-1.0119458816158455,0.9090909090909091,4.0,0.04000000000000001,0.0,0.19047429772544672,1.0,1.0,-0.25,0.5833333333333333,5.777789833161708e-34,3.0,1.6726254461503207,0.0,0.0,1.1780972450962501,0.9862938347324488,104.355
199106,-0.2410323410450593,-0.1866211345018165,0.9319313225650331,2.0,0.7593162887447907,-1.6323603769630923,0.9090909090909091,4.0,0.04000000000000001,0.0,0.2700928346631327,2.0,0.5,-0.16666666666666663,0.5,1.0271626370065259e-33,3.0,2.019814992492946,0.0,0.0,1.1780972450962501,1.2097565546219078,179.952
199107,0.1138247505643315,-0.06481258229662212,0.938195172231967,2.0,0.8979457248567798,-2.004973146485179,0.9090909090909091,4.0,0.04000000000000001,0.0,0.29014476554483176,4.0,0.5,-0.25,0.33333333333333326,1.6049416203226967e-33,3.0,2.019814992492946,0.0,0.0,1.1780972450962501,1.3253609076912822,181.136
199108,0.1755343940472215,-0.006350119175039803,0.9536807476613923,2.0,1.0888999753452235,-2.093154750747555,0.8181818181818182,5.0,0.04000000000000001,0.0,0.29350570459848124,2.0,0.5,-0.33333333333333337,0.16666666666666674,2.5679065925163148e-34,3.0,1.8462202193216335,0.0,0.0,1.1780972450962501,1.330818442967246,281.947
199109,0.08265729556793766,-0.09064409436311571,0.905247366059442,3.0,1.0888999753452235,-1.6918625480318716,0.9090909090909091,4.0,0.08000000000000002,2.0,0.2828940488224182,1.0,0.5,-0.41666666666666663,0.0,0.0,3.0,1.893788232391138,0.0,0.0,1.1780972450962501,1.3352922577535522,273.486
199110,0.6785198077801138,0.846629910023013,0.9930805446403822,7.0,1.0888999753452235,-1.5960612843179645,0.9090909090909091,3.0,0.08000000000000002,0.0,0.27588848520140874,1.0,0.5,-0.5,-0.16666666666666663,4.1086505480261036e-33,3.0,1.893788232391138,0.0,0.0,0.7853981633975,1.239531055335769,220.721
199111,0.048317727363068164,0.3921141629179574,0.9394007217414737,2.0,0.8639659174977001,-1.7239225864494152,0.9090909090909091,2.0,0.08000000000000002,2.0,0.28030223814012795,3.0,0.5,0.0,-0.33333333333333337,0.0,3.0,2.019814992492946,0.0,0.0,1.1780972450962501,0.9907982936735427,108.581
199112,0.21266739172022076,0.03761702859352167,0.7083195239242549,2.0,0.8116411031212454,-2.0349324543421314,0.9090909090909091,3.0,0.04000000000000001,0.0,0.11544254879208521,2.0,1.0,0.5,-0.25,2.5679065925163148e-34,3.0,1.8937882323911377,0.0,0.0,1.570796326795,0.8363343904124668,143.95
199201,-0.02484271182968667,-0.3597034910258683,1.2200666222786045,7.0,0.6660895201050611,0.5010701820710081,0.9090909090909091,6.0,0.07407407407407407,0.0,0.22444372024930337,1.0,0.3333333333333333,0.41666666666666674,-0.41666666666666663,1.0271626370065259e-33,4.0,1.7986522062521288,0.0,0.0,0.7853981633975,1.1101628637438095,209.135
199202,-0.16449687398915613,0.008925967699717985,0.8797408277621207,4.0,0.6390318596501767,0.67101919701957,0.9090909090909091,6.0,0.04000000000000001,0.0,0.2223553309070154,1.0,0.5,0.25,-0.33333333333333337,5.777789833161708e-34,4.0,2.019814992492946,0.0,0.0,1.1780972450962501,1.149249249488272,108.171
199203,-0.3466352348555155,-1.0870723385757732,0.9107576379016713,4.0,1.0365751609687688,-0.3989998120817912,0.9090909090909091,6.0,0.04000000000000001,0.0,0.24671421485279285,1.0,0.5,0.08333333333333326,0.5,1.6049416203226967e-33,4.0,2.019814992492946,0.0,0.0,0.7853981633975,1.358238905377856,105.624
199204,-0.7953597846196606,-0.9350658929734457,1.0412638213252412,3.0,1.0365751609687688,-0.33231651424226005,0.9090909090909091,6.0,0.04000000000000001,0.0,0.24858782137655244,1.0,0.5,-0.08333333333333337,0.5833333333333333,1.0271626370065259e-33,4.0,1.8937882323911377,0.0,0.0,0.7853981633975,1.2915540435224466,78.529
199205,-0.9760314415326391,-0.8288062381688941,1.1737901002609106,3.0,0.8639659174977001,-0.2285869697714266,0.8181818181818182,6.0,0.07407407407407407,0.0,0.2907147468600347,1.0,0.3333333333333333,-0.25,0.6666666666666667,1.444447458290427e-34,4.0,1.893788232391138,0.0,0.0,0.7853981633975,1.1936006905345165,112.081
199206,-0.9939307992485469,-0.8454236569369626,1.4328171394524811,3.0,0.7523941418405954,-0.34618165901062675,0.8181818181818182,5.0,0.1111111111111111,0.0,0.19388875154907337,2.0,0.3333333333333333,-0.41666666666666663,0.6666666666666667,1.6049416203226967e-35,4.0,1.7677614722893296,0.0,0.0,0.39269908169875,0.9430652607856839,119.55
199207,-0.905019211892097,-0.758999442969585,1.5050175711333043,3.0,0.527460083993072,-0.3289649607546416,0.9090909090909091,4.0,0.16666666666666669,0.0,0.14565298443543714,2.0,0.2,-0.5,0.5,2.7123513383453576e-33,4.0,1.7677614722893296,0.0,0.0,0.39269908169875,0.8478947803452168,164.501
199208,-0.8883357898603925,-0.7417850668514638,1.3929018504216144,3.0,0.2772588722239781,-0.5864886572051083,0.9090909090909091,3.0,0.07407407407407407,0.0,0.14407123990415444,2.0,0.3333333333333333,-0.6666666666666667,0.375,1.3000027124613842e-33,4.0,1.7677614722893296,0.0,0.0,0.39269908169875,0.9660090917509986,74.464
199209,-0.7902867748602975,-0.6293541384185535,0.8205717292575854,2.0,0.4228104552401624,-1.1096971930574313,1.0,3.0,0.08000000000000002,0.0,0.1849819555234361,1.0,0.5,-0.6666666666666667,0.33333333333333326,2.5679065925163148e-34,4.0,1.893788232391138,0.0,0.0,1.570796326795,0.8128957359532688,84.009
199210,-0.1886445856618757,-0.3402095949739369,0.6348245032484473,2.0,0.6137647057286063,-2.216123960167089,1.0,3.0,0.08000000000000002,0.0,0.24769729887151923,3.0,0.5,-0.5833333333333333,0.5,1.9419793605904633e-33,4.0,2.019814992492946,0.0,0.0,1.570796326795,1.0036805033536684,76.838
199211,-0.014627177980578776,-0.5176121177599249,0.7623266974594752,3.0,0.38883064788108296,-1.8640706317845768,1.0,3.0,0.12000000000000002,0.0,0.25663958130235986,1.0,0.5,-0.08333333333333337,0.75,0.0,4.0,2.019814992492946,0.0,0.0,1.1780972450962501,1.0588447905669842,94.161
199212,-0.6482884612346976,-0.8141427747751786,0.8122561192998698,3.0,0.3365058335046281,-1.8574809189850299,1.0,3.0,0.04000000000000001,0.0,0.25146822562424986,1.0,0.5,-0.25,0.5833333333333333,0.0,4.0,2.019814992492946,0.0,0.0,1.1780972450962501,1.0562597872608204,75.639
199301,-0.505019563124608,-0.6698767181357925,0.6778161116492584,3.0,0.2571233586732892,-2.2021793680878226,1.0,4.0,0.07407407407407407,0.0,0.20928072525163938,1.0,0.3333333333333333,-0.33333333333333337,0.5,0.0,3.0,1.8462202193216333,0.0,0.0,1.1780972450962501,1.0008401487317948,119.278
199302,-0.6662877442908904,-0.8366891396230094,0.6418993021315339,3.0,0.4228104552401625,-2.654072263209782,1.0,4.0,0.04000000000000001,0.0,0.3111774115511702,3.0,0.5,-0.08333333333333337,0.33333333333333326,1.0271626370065259e-33,2.0,1.7201934592198251,0.0,0.0,1.1780972450962501,1.4405583109730171,77.746
199303,-0.5554524650822701,-0.7214121048273217,0.6040578233349343,1.0,0.5545177444479562,-2.7780932941304983,1.0,4.0,0.02203856749311295,0.0,0.30604293445281483,3.0,1.0,-0.25,0.33333333333333326,1.0271626370065259e-33,2.0,1.8937882323911377,0.0,0.0,1.570796326795,1.4107458473062326,80.955
199304,-0.4736183092025519,-0.6374849188903684,0.6440353158366366,3.0,0.4228104552401625,-2.586947790403366,1.0,4.0,0.1111111111111111,0.0,0.3035521862140844,3.0,0.3333333333333333,-0.41666666666666663,0.16666666666666674,0.0,2.0,1.720193459219825,0.0,0.0,1.1780972450962501,1.3594727998848188,91.238
199305,-0.521948464419467,-0.6889440529535138,0.6753233823624606,1.0,0.5614398913521516,-2.9082093948789023,1.0,3.0,0.07407407407407407,0.0,0.3041571183586828,3.0,0.3333333333333333,-0.5833333333333333,0.16666666666666674,1.0271626370065259e-33,2.0,1.720193459219825,0.0,0.0,1.1780972450962501,1.0431198948874414,106.914
199306,-0.510005209313469,-0.6783306151256062,0.641604275805287,3.0,0.48205741652081263,-2.9619141793424095,1.0,2.0,0.08000000000000002,0.0,0.3060276511503831,3.0,0.5,-0.6666666666666667,0.0,0.0,2.0,1.8462202193216333,0.0,0.0,1.1780972450962501,0.9185035348205616,135.238
199307,-0.5285313159220872,-0.6877142746729845,0.5730734929052516,1.0,0.6137647057286064,-2.77874817172175,1.0,2.0,0.030303030303030304,0.0,0.27755984156173474,1.0,1.0,0.16666666666666674,-0.16666666666666663,0.0,2.0,1.8462202193216333,0.0,0.0,1.570796326795,0.9000252172188447,115.292
199308,-0.6799223707618299,-0.8299325434701836,0.8378212023952682,3.0,0.7253364813857113,0.3343578613700005,1.0,2.0,0.07407407407407407,0.0,0.2754161244972264,3.0,0.3333333333333333,0.75,-0.33333333333333337,2.5679065925163148e-34,2.0,1.8462202193216333,0.0,0.0,1.1780972450962501,1.0671045801858516,77.998
199309,-0.6516241961697047,-0.8008799589491125,0.7232290786500579,3.0,0.8047189562170501,-0.2532325019439133,1.0,3.0,0.12000000000000002,0.0,0.10964930436732012,1.0,0.5,0.5833333333333333,-0.16666666666666663,1.0271626370065259e-33,2.0,1.8937882323911377,0.0,0.0,1.1780972450962501,1.3577809328387298,76.212
