timestamp,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
199101,-0.7469533496217068,-0.5937060607657897,0.876526755204354,4.0,0.3617729874261986,0.18459771719198512,1.0,2.0,0.04000000000000001,0.0,0.2005529885382558,1.0,0.5,0.0,0.0,2.5679065925163148e-34,3.0,1.8462202193216333,0.0,0.0,1.1780972450962501,0.8653422909869599,9261.273
199102,-0.6604750115649041,-0.4986766660882129,0.6774173099886475,4.0,0.3617729874261986,-0.08400056648479583,1.0,2.0,0.04000000000000001,0.0,0.2566174546576397,4.0,0.5,0.6666666666666667,0.0,3.145685575832486e-33,3.0,2.019814992492946,0.0,0.0,1.1780972450962501,1.2623853230607696,8456.809
199103,-0.31064945650925646,-0.8241613654600207,0.8350727524246061,3.0,0.3365058335046282,0.49662732182377095,1.0,3.0,0.04000000000000001,0.0,0.25636640469002636,6.0,0.5,0.5833333333333333,0.0,6.419766481290787e-35,3.0,2.019814992492946,0.0,0.0,1.1780972450962501,1.4355727730359116,12749.344
199104,-0.03807679379408291,-0.33042116221659756,0.8494944886628554,3.0,0.3365058335046282,0.5916643918696824,1.0,3.0,0.04000000000000001,0.0,0.26229923735889304,4.0,0.5,0.41666666666666674,0.25,1.0271626370065259e-33,4.0,2.1458417525947544,0.0,0.0,1.1780972450962501,1.4740975476397786,12030.516
199105,-0.01199690674024867,-0.18759882384956128,0.8571970763603322,3.0,0.527460083993072,0.609834664792267,1.0,3.0,0.04000000000000001,0.0,0.2632499284201802,6.0,0.5,0.25,0.08333333333333326,1.0271626370065259e-33,4.0,2.019814992492946,0.0,0.0,1.1780972450962501,1.4851150585841135,12975.326
199106,-0.05488451956635221,-0.34929787689850494,0.8357170968852059,3.0,0.527460083993072,0.6226421218007444,1.0,3.0,0.04000000000000001,0.0,0.24749898525215774,6.0,0.5,0.08333333333333326,-0.08333333333333337,0.0,4.0,2.1458417525947544,0.0,0.0,1.1780972450962501,1.4849691418935922,11438.519
199107,-0.07658939744480187,-0.2550561482672119,0.8322639742193917,3.0,0.6137647057286064,0.624617763381311,1.0,3.0,0.12000000000000002,0.0,0.24889939904405223,3.0,0.5,-0.08333333333333337,0.16666666666666674,0.0,4.0,2.1458417525947544,0.0,0.0,1.1780972450962501,1.500319410019094,12823.375
199108,-0.08844155129134479,0.09009610901189147,0.8208224857293994,3.0,0.6137647057286064,0.6864070909526623,1.0,3.0,0.04000000000000001,0.0,0.24762695995224449,3.0,0.5,-0.25,0.0,0.0,4.0,1.893788232391138,0.0,0.0,1.1780972450962501,1.5012927093188955,17809.042
199109,-0.2777054882903714,-0.10362140290786714,0.7865039214874648,2.0,0.6137647057286063,0.7901585154623685,1.0,3.0,0.04000000000000001,0.0,0.24221902330282824,4.0,0.5,-0.33333333333333337,-0.08333333333333337,6.419766481290787e-33,4.0,2.019814992492946,0.0,0.0,1.570796326795,1.2001759283576487,11105.033
199110,-0.24450122837263621,-0.4162396357372804,0.717817746486853,2.0,0.5683620382563468,0.26071358505782155,1.0,3.0,0.04000000000000001,0.0,0.23792195367600352,4.0,0.5,-0.5,-0.16666666666666663,2.5679065925163148e-34,4.0,1.6726254461503207,0.0,0.0,1.570796326795,1.1687687376400884,12401.367
199111,-0.2575966220764649,-0.08514248310981765,0.8006817140786539,2.0,0.41298790466225427,-1.2437720768356415,1.0,2.0,0.04000000000000001,0.0,0.21213940095420306,4.0,0.5,-0.6666666666666667,-0.33333333333333337,1.0271626370065259e-33,3.0,1.6726254461503207,0.0,0.0,1.570796326795,0.9706514427484406,11186.346
199112,-0.10380732761834335,0.0626479013857435,0.5599071406768338,2.0,0.5343822308972672,-2.8132292319655345,1.0,3.0,0.013774104683195593,0.0,0.26731349696287754,3.0,1.0,-0.16666666666666663,-0.5833333333333333,2.5679065925163148e-34,2.0,2.019814992492946,0.0,0.0,1.570796326795,0.9388134026782686,13685.852
199201,0.41487794883497464,0.21542965255687407,0.6664618254106016,3.0,0.3888306478810829,-0.5876308340571618,1.0,3.0,0.08000000000000002,0.0,0.3041500882561862,1.0,0.5,0.33333333333333326,-0.75,4.1086505480261036e-33,2.0,2.1458417525947544,0.0,0.0,1.570796326795,1.1522695816412527,12059.948
199202,-0.09054180165008902,0.12574166843048196,0.5347047124708585,1.0,0.49348027663399235,-0.78332877974462,1.0,3.0,0.013774104683195593,0.0,0.3197136318341217,1.0,1.0,0.5,0.08333333333333326,5.777789833161708e-34,2.0,2.019814992492946,0.0,0.0,1.570796326795,1.2274383633834498,11613.247
199203,-0.4890694855836175,-0.6751368301630094,0.508056939831507,1.0,0.38190850097688755,-2.585242549350783,1.0,3.0,0.013774104683195594,0.0,0.3508598113357181,4.0,1.0,0.33333333333333326,0.33333333333333326,1.0271626370065259e-33,2.0,2.019814992492946,0.0,0.0,1.96349540849375,1.4339139242582482,11820.985
199204,-0.442315889826745,-0.442315889826745,0.5209209511760318,1.0,0.37048564086370767,-2.5138098257029546,1.0,3.0,0.02203856749311295,0.0,0.32951615357407216,1.0,1.0,0.16666666666666674,0.25,2.5679065925163148e-34,3.0,1.893788232391138,0.0,0.0,1.570796326795,1.4106174209437738,9975.182
199205,-0.04200502726101918,-0.24140763993213643,0.5588579147396657,1.0,0.23185620475171864,-2.075137430726047,1.0,3.0,0.02203856749311295,0.0,0.31569407990651654,1.0,1.0,0.0,0.33333333333333326,2.5679065925163148e-34,3.0,1.893788232391138,0.0,0.0,1.96349540849375,1.3292698571160075,9349.385
199206,-0.10205414461813572,-0.29969871917111574,0.6645176308912384,3.0,0.1949759937189264,-1.5732521353091864,1.0,3.0,0.08000000000000002,0.0,0.29920146180354557,1.0,0.5,-0.16666666666666663,0.9166666666666667,1.0271626370065259e-33,3.0,2.019814992492946,0.0,0.0,1.570796326795,0.7011947274253917,8789.468
