timestamp,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
199101,-0.6121040597252634,-0.7543390905879734,0.5078101546800389,2.0,0.4158883083359672,-0.7813474681789768,1.0,3.0,0.005509641873278237,2.0,0.31711614014395073,3.0,1.0,-0.5833333333333333,0.16666666666666674,0.0,3.0,2.1458417525947544,0.0,0.0,1.96349540849375,0.8892126980375107,166.64
199102,-0.22161824079368186,-0.007675773244641748,0.6581429771807108,2.0,0.3704856408637078,-0.48504293799967435,0.9090909090909091,4.0,0.08000000000000002,0.0,0.27335273791370135,3.0,0.5,0.0,0.5,2.5679065925163148e-34,3.0,2.1458417525947544,0.0,0.0,1.570796326795,0.7930651661314795,47.942
199103,-0.09291311517673895,0.08683700213601375,1.0348973609979346,2.0,0.23185620475171856,-0.25212457625553664,0.9090909090909091,6.0,0.16666666666666669,0.0,0.21839107812325587,1.0,0.2,-0.16666666666666663,0.9166666666666667,0.0,3.0,1.893788232391138,0.0,0.0,0.7853981633975,0.7216526619144945,1476.084
199104,-0.09924050976005439,0.08060393715347769,1.0982450752149469,2.0,0.3635634939595124,-0.2167277441364165,0.9090909090909091,5.0,0.16666666666666669,0.0,0.1490047632327146,1.0,0.4,-0.33333333333333337,0.75,1.0271626370065259e-33,4.0,1.893788232391138,0.0,0.0,0.7853981633975,0.9184714310317639,1564.145
199105,0.23732833874455816,0.07183056031906454,1.2618122973320804,3.0,0.29110316603236863,0.32702186981013387,0.9090909090909091,7.0,0.08000000000000002,0.0,0.20302374244175497,1.0,1.0,-0.41666666666666663,0.5833333333333333,0.0,4.0,1.7677614722893296,0.0,0.0,0.7853981633975,1.2440280768486232,1456.866
199106,0.2482464549502792,0.08246554478933299,1.2449086427559084,3.0,0.19497599371892638,0.32717161875980777,0.9090909090909091,6.0,0.04000000000000001,0.0,0.16969981942953927,1.0,1.0,-0.5833333333333333,0.41666666666666674,2.5679065925163148e-34,4.0,2.019814992492946,0.0,0.0,0.7853981633975,1.268933036746732,1626.217
199107,0.25727640702807997,0.0908993977863084,1.1736927277175213,2.0,0.11849392256130008,0.28633105805699555,0.9090909090909091,6.0,0.04000000000000001,0.0,0.16862401187135823,1.0,1.0,-0.6666666666666667,0.25,2.5679065925163148e-34,4.0,2.1458417525947544,0.0,0.0,0.7853981633975,1.2583793017982126,2279.264
199108,0.32220493531573835,0.15246555731977196,1.0565108699599506,2.0,0.3434279804088236,0.36638021444237706,0.9090909090909091,4.0,0.04000000000000001,0.0,0.16482408750936345,2.0,1.0,0.08333333333333326,0.08333333333333326,2.5679065925163148e-34,4.0,2.1458417525947544,0.0,0.0,0.7853981633975,1.2804630992211683,1918.547
199109,0.3398425318972147,0.16790076006540655,1.2074217964966794,3.0,0.32668328292672016,0.42059018912628887,0.9090909090909091,5.0,0.04000000000000001,0.0,0.17039909751381063,1.0,1.0,0.8333333333333333,-0.08333333333333337,2.5679065925163148e-34,4.0,2.019814992492946,0.0,0.0,0.7853981633975,1.2972808202351616,1586.269
199110,0.3242588083473912,0.15288352769412494,1.242332927991006,3.0,0.4228104552401624,0.40435510583734574,1.0,6.0,0.04000000000000001,0.0,0.17081181757520447,1.0,1.0,0.6666666666666667,-0.25,0.0,4.0,2.1458417525947544,0.0,0.0,0.7853981633975,1.306062226916987,2432.146
