timestamp,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
199101,-0.05005610204186822,-0.23771849103272275,0.44189712735729697,1.0,0.4228104552401625,3.073787230098665,1.0,2.0,0.03856749311294766,0.0,0.33438356552110654,3.0,1.0,0.5,0.08333333333333326,1.0271626370065259e-33,3.0,1.720193459219825,0.0,0.0,2.3561944901925003,1.265693113756931,72.019
199102,0.39480140602934255,-0.0035547617689928313,0.4852994569822287,1.0,0.38883064788108296,1.581212683779893,1.0,3.0,0.03856749311294766,0.0,0.309133893789439,2.0,1.0,0.33333333333333326,0.5,2.5679065925163148e-34,3.0,1.7201934592198251,0.0,0.0,1.96349540849375,1.3015385604597687,1573.18
199103,0.37888579600059547,-0.02065242818824875,0.4802847720850122,1.0,0.4228104552401624,1.9471511516960875,1.0,3.0,0.0303030303030303,0.0,0.31026589577445607,2.0,1.0,0.16666666666666674,0.33333333333333326,2.5679065925163148e-34,3.0,1.8462202193216333,0.0,0.0,1.96349540849375,1.3043696500619126,2164.568
199104,0.2749406782515085,0.07112788953698956,0.4942674186016732,1.0,0.6137647057286063,1.7496317003416448,1.0,2.0,0.03856749311294766,0.0,0.3140148167800358,2.0,1.0,0.16666666666666674,0.16666666666666674,1.0271626370065259e-33,3.0,1.7201934592198251,0.0,0.0,1.96349540849375,1.3955566068889,2134.581
199105,0.29901947300820364,0.09267768234984734,0.4997914814215399,1.0,0.47513526961661723,1.8539545797802888,0.9090909090909091,2.0,0.0303030303030303,0.0,0.31616035119368413,3.0,1.0,0.5,0.0,0.0,3.0,1.8462202193216335,0.0,0.0,1.96349540849375,1.4430426102601155,372.431
199106,0.3821089363315756,0.1917176856574912,0.4962520564608938,1.0,0.44807760916173295,0.9803340131627994,0.9090909090909091,3.0,0.013774104683195594,0.0,0.3103958249553541,2.0,1.0,0.33333333333333326,0.33333333333333326,2.5679065925163148e-34,3.0,2.019814992492946,0.0,0.0,1.96349540849375,1.4408022654696193,3438.262
199107,0.1936124863254901,0.36313034506482866,0.4581293934729075,1.0,0.47513526961661723,2.4651343289158008,0.9090909090909091,3.0,0.04683195592286501,0.0,0.3000733332656218,2.0,1.0,0.41666666666666674,0.16666666666666674,7.864213939581214e-34,3.0,1.6726254461503207,0.0,0.0,1.96349540849375,1.3776786622123396,3443.315
199108,0.05562186364343791,0.21219475910554808,0.5390624175492096,2.0,0.6206868526328017,1.9452450486115642,0.8181818181818182,3.0,0.0303030303030303,0.0,0.2865807444887949,2.0,1.0,0.8333333333333333,0.0,2.3111159332646834e-33,3.0,1.8462202193216335,0.0,0.0,1.570796326795,1.2794674114708127,5536.728
199109,-0.36647845894398196,-0.2803364662126012,0.6985009797395926,3.0,0.5343822308972673,1.0899477846851935,0.8181818181818182,2.0,0.04000000000000001,0.0,0.22583109754710715,1.0,0.5,0.75,-0.16666666666666663,4.1086505480261036e-33,3.0,1.8462202193216333,0.0,0.0,1.570796326795,1.0700204369085606,2429.187
199110,-0.36966730395993624,-0.28354524563082545,0.7140679879472659,3.0,0.5343822308972672,0.4958482736973393,0.8181818181818182,3.0,0.08000000000000003,0.0,0.2262952982762998,1.0,0.5,0.5833333333333333,-0.33333333333333337,2.5679065925163148e-34,3.0,1.8937882323911377,0.0,0.0,1.570796326795,1.142034049193805,2200.375
199111,-0.46500330916538846,-0.2846094063135337,0.8139546280243176,3.0,0.586707045273722,-0.24658442614019982,0.8181818181818182,4.0,0.04000000000000001,0.0,0.231651919644029,1.0,0.5,0.41666666666666674,-0.16666666666666663,2.3111159332646834e-33,3.0,2.019814992492946,0.0,0.0,1.1780972450962501,1.1497547800411916,1793.03
199112,-0.36422551548888626,-0.1750179262849184,0.8927967808985974,3.0,0.6660895201050611,0.053570874748348624,0.8181818181818182,5.0,0.07407407407407407,0.0,0.23083884256246806,1.0,0.3333333333333333,0.33333333333333326,-0.33333333333333337,1.0271626370065259e-33,3.0,1.8462202193216335,0.0,0.0,1.1780972450962501,1.281860831585623,1515.441
199201,-0.35239111327035466,-0.16408588649778388,0.8469995012620313,3.0,0.6660895201050611,0.17850461989532246,0.8181818181818182,5.0,0.07407407407407407,0.0,0.22620582231863512,1.0,0.3333333333333333,0.16666666666666674,-0.5,1.0271626370065259e-33,4.0,1.8462202193216335,0.0,0.0,1.1780972450962501,1.2681277687564891,1634.363
199202,-0.3309430607785669,-0.3309430607785669,0.8335357299800252,3.0,0.3635634939595123,0.1075570833340735,0.8181818181818182,5.0,0.1111111111111111,0.0,0.2393148467717352,1.0,0.3333333333333333,0.0,0.25,2.5679065925163148e-34,5.0,1.8462202193216335,0.0,0.0,0.7853981633975,1.3915453779594975,1770.406
199203,-0.34608477433907026,-0.34608477433907026,0.8531714952535095,3.0,0.3635634939595123,0.10136770777622339,0.8181818181818182,5.0,0.1111111111111111,0.0,0.23009385755387973,1.0,0.3333333333333333,-0.16666666666666663,0.6666666666666667,0.0,5.0,1.7201934592198254,0.0,0.0,0.7853981633975,1.3336475249612887,2079.092
199204,-0.34019285893925144,-0.3401928589392514,0.8606055970978991,3.0,0.3181608264872529,0.10225649171809711,0.9090909090909091,5.0,0.1111111111111111,0.0,0.22684099837261368,1.0,0.3333333333333333,-0.33333333333333337,0.5,2.5679065925163148e-34,5.0,1.8462202193216335,0.0,0.0,0.7853981633975,1.2362245620680188,1794.285
199205,-0.31606563000749394,-0.5140639840230936,0.8422504565528952,3.0,0.4722348659429044,0.32344929563240554,0.9090909090909091,5.0,0.07407407407407407,0.0,0.22270073248231903,1.0,0.3333333333333333,-0.5,0.41666666666666674,2.3111159332646834e-33,5.0,1.8462202193216335,0.0,0.0,0.7853981633975,1.1477115019380508,1862.426
199206,-0.46444220875570175,-0.637211332095954,1.6408957699833224,6.0,0.5004024235381881,-1.2068817799519314,0.9090909090909091,3.0,0.07407407407407407,0.0,0.2588048666599448,2.0,0.3333333333333333,-0.6666666666666667,0.41666666666666674,0.0,5.0,1.6726254461503207,0.0,0.0,0.7853981633975,0.7218535277316245,2741.087
199207,-0.4279621609732084,-0.6063337780970741,1.1261952724238562,5.0,0.21332100073630159,-1.285082233365618,1.0,3.0,0.07407407407407407,0.0,0.27299638104097235,2.0,0.3333333333333333,-0.75,0.25,4.1086505480261036e-33,5.0,1.8462202193216333,0.0,0.0,0.7853981633975,0.7449665874995727,3729.257
199208,-0.4386851423900732,-0.6129197249586776,0.7945168322189936,6.0,0.050534307843141286,-1.683354479193376,1.0,2.0,0.07407407407407407,0.0,0.10042749022915463,1.0,1.3333333333333333,0.08333333333333326,0.08333333333333326,6.419766481290787e-35,4.0,1.8462202193216333,0.0,0.0,1.1780972450962501,0.7747897881095749,2492.645
199209,-0.7020167907369638,-0.5226838458805023,1.3118695883642335,3.0,0.20479854429683453,-0.13062041669966137,1.0,2.0,0.1111111111111111,0.0,0.22004722921973321,1.0,0.3333333333333333,0.75,-0.08333333333333337,5.777789833161708e-34,3.0,1.8462202193216333,0.0,0.0,0.7853981633975,1.0853090163105477,2721.432
199210,-0.7219511399852665,-0.5473397391408237,1.5589242426301346,7.0,0.4228104552401624,-0.11202417889437112,1.0,3.0,0.16666666666666669,0.0,0.21008308296421568,2.0,0.25,0.75,-0.25,2.3111159332646834e-33,2.0,1.6726254461503207,0.0,0.0,0.39269908169875,0.9835390799652811,1778.101
199211,-0.6548061302869439,-0.4832430720059107,1.3955771743514087,3.0,0.2841810191281734,-0.3675228344347039,1.0,4.0,0.1111111111111111,0.0,0.20506427611371825,3.0,0.3333333333333333,0.5833333333333333,-0.33333333333333337,1.0271626370065259e-33,2.0,1.8462202193216335,0.0,0.0,0.7853981633975,1.2118319748283022,2049.196
199212,-0.697674412013856,-0.5236717719773833,1.2461148738246337,3.0,0.2841810191281734,-0.3688359294173187,1.0,5.0,0.07407407407407407,0.0,0.2108645702040882,1.0,0.3333333333333333,0.41666666666666674,-0.33333333333333337,2.5679065925163148e-34,2.0,1.7201934592198254,0.0,0.0,0.7853981633975,1.2480332272194612,2092.511
199301,-0.6391325681864299,-0.8130713862001455,1.0701753641453728,5.0,0.3181608264872528,-0.43547044041161714,1.0,5.0,0.07407407407407407,0.0,0.2444037169468442,1.0,0.3333333333333333,0.25,-0.33333333333333337,1.0271626370065259e-33,2.0,1.7986522062521288,0.0,0.0,0.7853981633975,1.3020408362434523,2083.837
199302,-0.5213471855022114,-0.5213471855022114,0.9676569257701687,4.0,0.4297326021443579,-0.5008041837116196,0.9090909090909091,5.0,0.07407407407407407,0.0,0.22945880506220648,1.0,0.3333333333333333,0.0,-0.41666666666666663,2.5679065925163148e-34,2.0,1.8462202193216335,0.0,0.0,0.7853981633975,1.3631722730543832,1994.453
199303,-0.5553695300807364,-0.3815150522834712,0.9697018746154941,3.0,0.4297326021443579,-0.5549879796466347,0.9090909090909091,5.0,0.04000000000000001,0.0,0.23194617307216733,1.0,0.5,-0.16666666666666663,-0.08333333333333337,2.5679065925163148e-34,2.0,1.8462202193216335,0.0,0.0,0.7853981633975,1.3989822480072105,2980.259
199304,-0.6547920887110524,-0.4896166717932317,0.8106261221409533,3.0,0.47513526961661734,-0.043058054745558814,0.9090909090909091,5.0,0.04000000000000001,0.0,0.3266556116174424,1.0,0.5,-0.16666666666666663,0.16666666666666674,1.0271626370065259e-33,3.0,2.1458417525947544,0.0,0.0,0.7853981633975,1.3501605298744266,2180.255
199305,-0.7387243552171556,-0.5666845710925115,0.7165683808899435,4.0,0.4751352696166173,-0.30407119859157167,0.9090909090909091,5.0,0.04000000000000001,0.0,0.31560524783377586,1.0,0.5,-0.33333333333333337,0.25,2.5679065925163148e-34,3.0,2.1458417525947544,0.0,0.0,1.1780972450962501,0.9631960406765653,2245.799
199306,-0.8274421531232878,-0.6483960253796437,0.7819959958475424,5.0,0.5545177444479562,-0.7238204040686296,0.9090909090909091,4.0,0.1111111111111111,0.0,0.2264627758204319,2.0,0.3333333333333333,-0.5,0.25,1.0271626370065259e-33,3.0,2.1458417525947544,0.0,0.0,0.7853981633975,0.9980871982713205,2931.771
199307,-0.8370676047749847,-0.6621052329580341,0.6605432313188624,1.0,0.606842558824411,-1.0121457913908327,0.9090909090909091,3.0,0.07407407407407407,0.0,0.33273651003658966,2.0,0.3333333333333333,0.0,0.08333333333333326,1.0271626370065259e-33,3.0,2.019814992492946,0.0,0.0,1.570796326795,1.031191879704743,4324.065
199308,-0.6594958902372906,-0.475723560829116,0.7928359115282475,2.0,0.5160372238798919,0.727505902930575,0.9090909090909091,2.0,0.08000000000000002,0.0,0.26332211049835097,2.0,0.5,0.6666666666666667,-0.041666666666666685,9.244463733058733e-33,3.0,2.1458417525947544,0.0,0.0,1.1780972450962501,1.0171254316199287,3459.696
199309,-0.7192418927751624,-0.5488748089633257,1.2380201568422622,3.0,0.7000693274641406,0.4362907224156323,0.9090909090909091,2.0,0.1111111111111111,0.0,0.16231580309100854,2.0,0.3333333333333333,0.9166666666666667,-0.16666666666666663,2.5679065925163148e-34,3.0,2.019814992492946,0.0,0.0,0.7853981633975,0.8988687067603806,2432.6
199310,-0.687641834387489,-0.517122823229216,1.2291566142178936,3.0,0.9502705392332347,0.38412977331940357,0.9090909090909091,3.0,0.07407407407407407,0.0,0.15489049189876763,1.0,0.3333333333333333,0.75,-0.33333333333333337,1.0271626370065259e-33,3.0,2.019814992492946,0.0,0.0,0.7853981633975,1.1123812954291024,2392.449
199311,-0.5214594429829723,-0.6856982771639781,1.1424999684832362,3.0,0.6137647057286063,0.4429217050110283,0.9090909090909091,4.0,0.08000000000000002,0.0,0.23390282158178194,1.0,0.5,0.5833333333333333,-0.41666666666666663,5.777789833161708e-34,3.0,1.720193459219825,0.0,0.0,1.1780972450962501,1.3115930934928464,2258.962
199312,-0.5557110675106347,-0.5557110675106347,1.0868123170437851,3.0,0.6931471805599453,0.46604244249332116,0.9090909090909091,4.0,0.04000000000000001,0.0,0.22314512436322986,1.0,0.5,0.41666666666666674,-0.33333333333333337,1.0271626370065259e-33,4.0,2.019814992492946,0.0,0.0,1.1780972450962501,1.3652166477595746,2021.122
199401,-0.5431629844559367,-0.5431629844559367,1.0537520353719325,3.0,0.6931471805599453,0.45233160051703114,1.0,4.0,0.08000000000000002,0.0,0.2143294458054772,1.0,0.5,0.25,-0.25,5.777789833161708e-34,5.0,2.1458417525947544,0.0,0.0,0.7853981633975,1.2830920487110211,2003.293
