timestamp,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
199101,-0.6717156811562669,-0.8553531867645296,0.6835411845615594,2.0,0.14555158301618432,-1.5890598584317808,1.0,3.0,0.08000000000000002,2.0,0.09377351961115489,1.0,0.5,-0.33333333333333337,0.5,9.244463733058733e-33,3.0,2.1458417525947544,0.0,0.0,1.570796326795,0.5062658213534803,358.33
199102,0.07128985761547768,-0.12443322610748653,0.7258502861694586,2.0,0.19787639739263907,-1.3449322299904736,1.0,3.0,0.16666666666666669,0.0,0.047944306955851085,1.0,0.2,-0.41666666666666663,0.6666666666666667,0.0,3.0,2.1458417525947544,0.0,0.0,1.1780972450962501,0.9380564254332493,265.877
199103,0.2252746938570538,0.06290423549438762,1.327693646164103,4.0,0.28418101912817345,-0.6222472565604117,1.0,6.0,0.16666666666666669,0.0,0.14109726255145733,1.0,0.25,-0.5,0.9166666666666667,5.777789833161708e-34,4.0,2.019814992492946,0.0,0.0,0.39269908169875,0.7202256141321951,1645.337
199104,0.15761189208170767,0.47156337993605163,0.8988336197377804,2.0,0.5545177444479562,1.5448742754987892,1.0,5.0,0.08000000000000002,0.0,0.08207833082318124,1.0,0.5,-0.5,0.75,2.5679065925163148e-34,5.0,2.019814992492946,0.0,0.0,1.1780972450962501,1.1344480002696726,1837.162
199105,0.20969225234419175,0.05163884899000526,0.8886842256210753,2.0,0.6730116670092563,1.402710501612284,1.0,3.0,0.08000000000000002,2.0,0.24168932844946517,3.0,0.5,0.08333333333333326,0.5833333333333333,1.0271626370065259e-33,5.0,2.019814992492946,0.0,0.0,1.1780972450962501,1.362451966568869,1395.814
199106,0.28734355739318596,0.28734355739318607,0.966885427605218,2.0,0.6390318596501767,1.6810045653235952,1.0,3.0,0.04000000000000001,0.0,0.2541090987966166,4.0,1.0,0.6666666666666667,0.41666666666666674,2.5679065925163148e-34,5.0,2.1458417525947544,0.0,0.0,1.1780972450962501,1.4319877175970506,1473.7
199107,0.2449957005129192,0.4093149368277731,0.979634547517985,2.0,0.6730116670092563,1.5962861781145572,1.0,3.0,0.04000000000000001,0.0,0.25145875834501397,1.0,1.0,0.5,0.25,1.0271626370065259e-33,5.0,2.019814992492946,0.0,0.0,1.1780972450962501,1.4031422200049406,1533.646
199108,0.25467279441726565,0.4199542742560449,0.9896529369996564,2.0,0.6660895201050612,1.6283084871620368,1.0,4.0,0.04000000000000001,0.0,0.23799814291833143,3.0,1.0,0.5,0.08333333333333326,1.0271626370065259e-33,5.0,2.019814992492946,0.0,0.0,1.1780972450962501,1.4125123121417202,1514.201
199109,0.23586189956513248,0.39977178670754965,1.041052162084655,2.0,0.6660895201050612,1.6075222340611235,1.0,5.0,0.04000000000000001,0.0,0.22529117692193676,4.0,1.0,0.5,-0.08333333333333337,0.0,5.0,2.019814992492946,0.0,0.0,1.1780972450962501,1.3986230510805884,1196.183
199110,0.22516452380736907,0.3894589487454896,1.045924597435131,2.0,0.8047189562170503,1.5743470279847698,1.0,6.0,0.04000000000000001,0.0,0.22594301804308917,3.0,1.0,0.33333333333333326,-0.25,2.3111159332646834e-33,4.0,2.019814992492946,0.0,0.0,1.1780972450962501,1.423549508637932,2187.399
199111,0.17481802242280436,0.350078531139262,0.8863475231582957,2.0,0.5867070452737221,1.5843107663887859,0.9090909090909091,7.0,0.04000000000000001,2.0,0.19085433282970232,2.0,0.5,0.41666666666666674,-0.41666666666666663,1.0271626370065259e-33,3.0,1.893788232391138,0.0,0.0,1.1780972450962501,1.123176708396622,1706.415
199112,0.4487458090826457,0.2767363704857744,1.0009930618349974,2.0,0.4751352696166172,1.4397794838125104,0.9090909090909091,7.0,0.04000000000000001,0.0,0.18695653358460274,2.0,0.5,0.33333333333333326,-0.5833333333333333,2.3111159332646834e-33,3.0,1.7201934592198251,0.0,0.0,1.1780972450962501,0.9390763326615335,1706.399
199201,0.3705020111551376,0.3705020111551377,0.9539135188410748,2.0,0.39575279478527814,1.7041892079616696,0.8181818181818182,4.0,0.08000000000000002,0.0,0.18059757947502605,2.0,0.5,0.33333333333333326,-0.75,2.5679065925163148e-34,3.0,2.019814992492946,0.0,0.0,1.1780972450962501,0.7967289660771696,1947.51
199202,0.16088179708701444,0.16088179708701444,0.5983589505298511,2.0,0.5021929300715015,2.8333938964579883,0.9090909090909091,3.0,0.005509641873278238,0.0,0.22552001803652982,4.0,1.0,0.5833333333333333,-0.25,6.419766481290787e-35,3.0,2.1458417525947544,0.0,0.0,1.96349540849375,0.6238734511121633,1931.5
199203,-0.6549345224684442,-0.021643248244374913,0.6200723498248968,1.0,0.8639659174977002,3.389651395018996,0.9090909090909091,4.0,0.005509641873278238,0.0,0.30459210869558145,3.0,1.0,0.5833333333333333,-0.16666666666666663,1.0271626370065259e-33,3.0,2.1458417525947544,0.0,0.0,1.96349540849375,1.0871855093616927,2021.646
199204,-0.7231343767093151,-0.12794175834104105,0.6929043720598309,1.0,1.0025953536096894,2.7907227214768864,0.9090909090909091,5.0,0.16666666666666669,0.0,0.29256303700517805,3.0,0.2,0.6666666666666667,-0.33333333333333337,1.0271626370065259e-33,3.0,2.019814992492946,0.0,0.0,1.570796326795,0.9834722361387883,1836.002
199205,-0.7229214748684436,-0.12763104306773132,0.7675113098697771,1.0,1.0025953536096892,3.0844680380812743,0.9090909090909091,6.0,0.16666666666666669,0.0,0.2936536212887388,4.0,0.2,0.5833333333333333,-0.5,1.0271626370065259e-33,3.0,2.019814992492946,0.0,0.0,1.1780972450962501,1.0094045443101138,1895.277
199206,0.5173783643009322,0.6951850483302799,0.7108928204398147,1.0,0.8639659174977002,3.5229399489806483,0.9090909090909091,4.0,0.16666666666666669,0.0,0.30213682449905377,3.0,0.25,0.5,-0.5833333333333333,1.6049416203226967e-33,3.0,1.720193459219825,0.0,0.0,1.1780972450962501,1.0654960499136783,2006.866
199207,0.3643417648241347,0.5453096223297003,0.6750632367593042,1.0,0.8116411031212454,3.719396742585904,0.9090909090909091,5.0,0.33333333333333337,0.0,0.313935104129902,6.0,0.16666666666666666,0.41666666666666674,-0.6666666666666667,0.0,3.0,1.7201934592198254,0.0,0.0,1.570796326795,0.9407341757466601,2022.569
199208,0.5889663925833442,0.5889663925833442,0.6390528211730486,2.0,0.6913566740266316,3.9453216384130303,0.9090909090909091,6.0,0.04000000000000001,0.0,0.318998478993051,3.0,0.5,0.33333333333333326,-0.75,4.1086505480261036e-33,3.0,2.0198149924929463,0.0,0.0,1.570796326795,0.34543023835081715,1826.804
199209,0.13221240957454716,0.5294969386994497,0.47906113809442563,1.0,0.6137647057286064,5.063484263312078,0.9090909090909091,4.0,0.013774104683195593,0.0,0.17564070737156512,1.0,1.0,0.16666666666666674,-0.5,2.3111159332646834e-33,3.0,2.019814992492946,0.0,0.0,2.3561944901925003,0.45838455057212085,1804.037
199210,-0.4030554631997011,0.10710104908663948,0.5839224117246579,2.0,1.1412247897216785,-3.4977797493252654,0.9090909090909091,4.0,0.02203856749311295,0.0,0.1385079200897026,3.0,1.0,0.25,-0.5,2.5679065925163148e-34,2.0,1.893788232391138,0.0,0.0,1.570796326795,0.9135242218761265,1794.098
199211,0.1864910797139765,1.161126406813162,0.9382910329851504,3.0,1.0365751609687688,0.1511610350022176,0.9090909090909091,4.0,0.08000000000000002,0.0,0.2039411225723353,1.0,0.5,0.16666666666666674,-0.75,1.0271626370065259e-33,3.0,1.8462202193216335,0.0,0.0,1.1780972450962501,1.1508894830281824,1485.015
199212,0.7287925452892066,0.9031636128094749,0.8016367727820305,5.0,0.47513526961661723,-0.6725464800413884,1.0,4.0,0.07407407407407407,0.0,0.15292915560184797,2.0,0.3333333333333333,-0.08333333333333337,0.08333333333333326,0.0,4.0,1.8462202193216335,0.0,0.0,1.1780972450962501,1.0019721207521255,1666.579
199301,0.7317872359476527,0.9018512622087727,1.4051217517471746,5.0,0.7000693274641405,-0.8088859012233892,1.0,4.0,0.16666666666666669,0.0,0.097085782152445,1.0,0.25,-0.25,0.9166666666666667,2.5679065925163148e-34,5.0,1.6726254461503207,0.0,0.0,0.7853981633975,0.8388504320100116,2578.446
199302,-0.3529373600891332,0.27156875309802875,0.6348426090341945,2.0,0.6931471805599452,3.628828108221411,0.9090909090909091,3.0,0.08000000000000002,0.0,0.13363796235773454,2.0,1.0,-0.08333333333333337,0.75,0.0,5.0,1.8462202193216333,0.0,0.0,1.570796326795,1.365614614163951,2322.169
199303,-0.4333775928950463,-0.055033532581000744,0.9148786856150305,2.0,0.8047189562170503,2.6571217625426975,0.9090909090909091,3.0,0.04000000000000001,0.0,0.24785458926276843,2.0,0.5,0.9166666666666667,0.5,6.419766481290787e-35,5.0,1.8462202193216333,0.0,0.0,1.1780972450962501,1.3062710276950882,2026.657
199304,-0.43461951280178934,-0.056452070419414024,0.9799204497567997,2.0,0.8386987635761297,2.5804106906502002,0.9090909090909091,3.0,0.04000000000000001,0.0,0.24760288691943153,1.0,0.5,0.75,0.33333333333333326,2.5679065925163148e-34,5.0,1.8462202193216333,0.0,0.0,1.1780972450962501,1.3375146321592242,1932.735
199305,-0.08485426506448163,0.10540124253841832,0.9762196849304068,2.0,0.9502705392332346,2.624710317923255,0.9090909090909091,3.0,0.04000000000000001,2.0,0.24951002802145886,1.0,0.5,0.5833333333333333,0.08333333333333326,6.419766481290787e-35,5.0,1.8462202193216335,0.0,0.0,1.1780972450962501,1.4345160115973032,1866.175
