timestamp,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
199101,-0.6500078642901683,-0.8040960936353243,0.7410259115786929,3.0,0.39575279478527836,1.9330893989931517,1.0,4.0,0.04000000000000001,0.0,0.263372613148217,1.0,0.5,-0.08333333333333337,-0.16666666666666663,5.777789833161708e-34,3.0,2.019814992492946,0.0,0.0,1.1780972450962501,1.4396583473877915,711.794
199102,-0.7382600523803454,-0.5786557748895688,0.6800031515011723,3.0,0.5614398913521516,2.1496237584001467,1.0,4.0,0.04000000000000001,0.0,0.2893928535393958,4.0,0.5,-0.25,0.16666666666666674,5.777789833161708e-34,3.0,1.8937882323911377,0.0,0.0,1.1780972450962501,1.0456850533290174,554.422
199103,-0.7184179956447564,-0.7184179956447564,0.6295319230540851,1.0,0.5867070452737221,2.40380363263494,1.0,4.0,0.03856749311294766,0.0,0.2942992939435528,6.0,1.0,-0.41666666666666663,0.16666666666666674,1.444447458290427e-34,3.0,1.720193459219825,0.0,0.0,1.1780972450962501,1.0650051495584247,478.709
199104,-0.7209936772594401,-0.7209936772594401,0.8046068833522212,4.0,0.7000693274641405,-0.13350616225530482,1.0,3.0,0.07407407407407407,0.0,0.2526613147809551,1.0,0.3333333333333333,-0.5833333333333333,0.16666666666666674,4.6382812827325935e-33,3.0,1.8462202193216335,0.0,0.0,0.7853981633975,1.0561207511477082,695.547
199105,-0.19476773470211295,-0.35477189606010257,0.681782365190026,3.0,0.19787639739263907,0.4644796201400921,1.0,2.0,0.12000000000000002,0.0,0.3211119537284809,3.0,0.5,-0.6666666666666667,0.0,0.0,3.0,2.019814992492946,0.0,0.0,1.1780972450962501,1.3230190377630198,645.334
199106,-0.07636559467931975,-0.2499432011514034,0.5626492851481155,1.0,0.3025260261455486,0.5921595818550002,1.0,2.0,0.0303030303030303,0.0,0.33626542361341727,1.0,1.0,-0.41666666666666663,0.0,2.5679065925163148e-34,3.0,1.8462202193216335,0.0,0.0,1.570796326795,1.2585314141262136,536.067
199107,0.11750117176609781,-0.08010987337271674,0.5471216289468804,1.0,0.24327906486489853,1.5516246786648358,1.0,2.0,0.0303030303030303,0.0,0.3459175106503932,1.0,1.0,0.16666666666666674,0.0,1.0271626370065259e-33,3.0,1.8462202193216333,0.0,0.0,1.570796326795,1.4220162722829655,711.794
199108,0.09017496718460316,-0.10642674491652519,0.5411112641507506,1.0,0.24327906486489853,1.6935769663936178,1.0,3.0,0.06336088154269973,0.0,0.3457558482468487,1.0,1.0,0.25,-0.16666666666666663,0.0,3.0,1.499030672979008,0.0,0.0,1.96349540849375,1.414756403502229,554.422
199109,-0.4699607918349741,-0.6588924734230801,0.5106291287853937,1.0,0.14555158301618434,1.8767638001992177,1.0,2.0,0.03305785123966942,0.0,0.3531293598638906,1.0,1.0,0.08333333333333326,0.08333333333333326,0.0,3.0,1.720193459219825,0.0,0.0,2.3561944901925003,0.6606647583433913,478.709
199110,-0.41795106234693075,-0.6021392548959121,0.5225325529488345,1.0,0.11157177565710484,1.739826324820452,1.0,2.0,0.0881542699724518,0.0,0.35573946758110997,2.0,1.0,-0.08333333333333337,0.25,2.3111159332646834e-33,3.0,1.2945451658448959,0.0,0.0,2.3561944901925003,0.6308038596151078,695.547
199111,-0.5058378953808825,-0.3174577381209014,0.6120916647712472,1.0,0.1317072892077937,-2.5055462308753316,1.0,2.0,0.008264462809917356,0.0,0.24255748712906136,2.0,1.0,0.0,0.33333333333333326,2.5679065925163148e-34,3.0,2.019814992492946,0.0,0.0,1.570796326795,0.7002948873328747,645.334
199112,0.8903291225717718,1.0236357097992559,0.49995998917379947,2.0,0.9842503465923141,2.2268253723492903,1.0,3.0,0.03305785123966942,0.0,0.3186689526194161,3.0,1.0,0.08333333333333326,0.16666666666666674,1.444447458290427e-34,3.0,1.7201934592198254,0.0,0.0,1.96349540849375,1.2203323381958042,536.067
199201,0.16584915612491385,1.0730155173426164,0.48664972444333854,2.0,0.8979457248567796,1.786546858719732,1.0,3.0,0.11294765840220386,2.0,0.3127915950478761,3.0,1.0,-0.08333333333333337,0.16666666666666674,1.0271626370065259e-33,3.0,1.0900596587107838,0.0,0.0,1.96349540849375,1.056509088006625,538.6
199202,-0.4788449380640207,0.3463148576371734,0.5151768932654511,2.0,0.7593162887447907,2.717286341445691,0.9090909090909091,3.0,0.0881542699724518,0.0,0.31737379765269275,3.0,1.0,0.0,-0.16666666666666663,5.777789833161708e-34,3.0,1.2945451658448959,0.0,0.0,1.96349540849375,1.0828038082676037,577.2
199203,-0.504801440453271,0.32621410054010896,0.49563569498733834,2.0,0.8116411031212454,2.8505510176249045,0.9090909090909091,3.0,0.06060606060606061,2.0,0.2692187319478143,4.0,1.0,-0.16666666666666663,-0.33333333333333337,5.777789833161708e-34,3.0,1.499030672979008,0.0,0.0,1.96349540849375,1.0364041953727878,445.4
199204,0.19071674613115858,0.34101804475443287,0.580593668712826,2.0,1.0365751609687688,0.8093334105057874,0.9090909090909091,3.0,0.06611570247933884,2.0,0.25376639451867244,3.0,1.0,-0.33333333333333337,0.5,5.777789833161708e-34,3.0,1.4681399390162087,0.0,0.0,1.96349540849375,1.0220347525371103,552.15
