timestamp,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
199101,0.077605271642053,0.029801927560362262,0.7543543716696894,2.0,0.7069914743683359,2.0127052076641134,1.0,4.0,0.04000000000000001,0.0,0.3102964876707325,3.0,0.5,0.16666666666666674,-0.08333333333333337,2.5679065925163148e-34,4.0,1.8462202193216335,0.0,0.0,1.1780972450962501,1.451463887290649,2.804
199102,-0.12006117376467396,-0.0733429485029274,0.6642543298409164,2.0,1.1752045970807579,2.271082065985636,1.0,3.0,0.04000000000000001,0.0,0.2856180031938561,2.0,0.5,0.33333333333333326,-0.25,0.0,4.0,2.019814992492946,0.0,0.0,1.570796326795,1.3811791491688195,0.216
199103,-0.10662250571522473,-1.1667980589971039,0.5219803375477986,2.0,1.0365751609687688,0.6733490727307441,1.0,3.0,0.013774104683195593,0.0,0.31136541618697977,2.0,1.0,0.16666666666666674,0.0,0.0,4.0,2.019814992492946,0.0,0.0,1.570796326795,1.2686589624456457,0.374
199104,-0.1429156151282387,-0.09495781416849947,0.5552340925318031,2.0,0.984250346592314,0.5565418830048326,1.0,3.0,0.013774104683195593,0.0,0.3187679273679932,2.0,1.0,0.0,0.5,1.0271626370065259e-33,4.0,2.019814992492946,0.0,0.0,1.570796326795,1.277765650009546,0.0
199105,-0.9214397810250013,-1.0549054370271762,0.6244342976372749,2.0,0.7593162887447906,0.27877442562666244,1.0,3.0,0.013774104683195594,0.0,0.27605102258309633,2.0,1.0,-0.16666666666666663,0.6666666666666667,1.0271626370065259e-33,4.0,2.019814992492946,0.0,0.0,1.570796326795,1.1994111284152493,0.24
199106,-0.774747936754734,-0.9147337526319748,0.6014676882447528,2.0,0.7000693274641405,0.32727487726603177,1.0,3.0,0.005509641873278237,0.0,0.28542464719657895,6.0,1.0,-0.25,0.5833333333333333,1.0271626370065259e-33,4.0,2.1458417525947544,0.0,0.0,1.570796326795,1.1089707955676675,1.565
199107,-0.760119554353983,-0.9071751807477115,0.5712400674844939,2.0,0.725336481385711,0.7630766603060384,1.0,3.0,0.005509641873278238,0.0,0.2955001421017498,2.0,1.0,-0.16666666666666663,0.41666666666666674,2.3111159332646834e-33,4.0,2.1458417525947544,0.0,0.0,1.570796326795,1.1540210389789476,2.804
199108,-0.7993473997215305,-0.9284065411287494,0.6255041522737456,2.0,0.527460083993072,0.7400192185619988,1.0,3.0,0.005509641873278238,0.0,0.26595817912889264,3.0,1.0,0.0,0.25,1.0271626370065259e-33,4.0,2.1458417525947544,0.0,0.0,1.570796326795,1.2352394403631484,0.216
199109,-0.8305536341944398,-0.9619279440201978,0.6263041963642311,2.0,0.3888306478810829,-1.6959683713397042,1.0,2.0,0.013774104683195593,0.0,0.27029210344173615,3.0,1.0,-0.16666666666666663,0.33333333333333326,0.0,3.0,2.019814992492946,0.0,0.0,1.570796326795,1.320656256567968,0.374
199110,-0.7092390748804849,-0.8495820237147781,0.6089058755682175,2.0,0.3957527947852782,-2.0161834867170225,1.0,3.0,0.005509641873278237,0.0,0.28675820510518946,2.0,1.0,0.16666666666666674,0.25,2.5679065925163148e-34,2.0,2.1458417525947544,0.0,0.0,1.570796326795,1.4288326979179462,0.0
