timestamp,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116
199101,1306.392,1.1059069113505178,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.3333333333333333,0.0,2.200880352140856,23.657488897338506,-0.32948137898200003,0.8168025430512948,5183.938917836995,0.7603796029561004,4088.22175,5785.129,2138.897,3752.5285000000003,141.36199999999985,0.6666666666666666,3172.345,1.1323855012837234,733.0829868173323,4088.22175,11.0,9.0,13.0,18.0,22.0,1.1111111111111112,1.2500000000000002,1.4285714285714286,1.125,1.2857142857142858,1.1428571428571428,0.7575757575757575,inf,0.0001,199006.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0,0.0,1.0,0.0,0.0,4088.22175,0.0001,12.0,0.0,0.0,11.0,-0.04876369537438802,0.04904597742813907,464.8849580835042,60.168858190772184,6.933809058150648,2.1000245756967164,27.43636363636364,101.79826533945074,-0.7311292017828068,-1.8962141875274245,2.7394475878459024,1.5254972826487532,327.1282541491579,21.320057700326352,6.539763634176718,1.9454166951927911,27.872727272727275,-1.9131734084651921,-1.710304565250418,2.4945013995790966,214.51233074487726,17.259720136808465,1.0507949711585802,1.2372130820148661,27.654545454545456,2.9036658022404764,-1.0638046767866578,-0.691451999524968,0.7036757125843551,0.46143099925023995,1.0159045725646123,1.007952286282306,6.679722446278902e-07,1.1132234476463054e-06,0.30155582251484686,0.0,1.064512346833168,0.9691269610740356,0.014091835466830245,19.230262183472405,-40.6651566218371,1.4305857939792281,0.7773753972075454,7.327110538900137,2.663084845998219,2.7809617780784675,1.0523097440108553
199102,1306.392,1.0187442588822648,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.3333333333333333,0.0,45.2054794520548,23.53707383547686,-0.27466737935363844,0.827309829229129,5361.562652497291,0.7843798698707914,4071.213166666667,5785.129,2138.897,3752.5285000000003,193.7935,0.6666666666666666,3172.345,1.126093366667976,743.6301029789422,4071.213166666667,2.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1300887664524028,inf,0.0001,199014.83333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9090909090909092,0.9090909090909092,0.9090909090909092,0.9090909090909092,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000002,9.0,6.1,1.0,2.8460498941515415,25.298221281347036,4071.213166666667,0.0001,12.0,0.0,0.0,99.0,-0.002646121431098377,0.00183748972494867,471.8235614451566,41.953371903268426,6.443568525713266,2.5393955130928,1.4242424242424243,101.79826533945074,-2.5112888386442878,1.4952624143231523,-0.21897909490993125,1.5047697999191767,352.1673182873698,7.7682645176649565,8.61489634026193,1.6891240405233585,27.105050505050507,1.0182234785200805,1.1929547516416916,-0.6291072041724011,320.77246412624544,18.40000304259241,2.0404487867319685,1.5757612173701228,26.32929292929293,-0.04937117404443623,-2.7336580426276504,-2.8720458598216108,0.7463962105001929,0.6798568158481655,19.031205673758866,18.486524822695035,1.3848966204932367e-06,7.131909228519362e-06,0.40752234210247834,0.0,1.0905877119009575,1.1498767453811396,0.01559853176118647,-45.11418624621729,-10.85530434689005,1.7126676579437712,0.7544530928130665,4.276634665249351,2.445319373456799,2.4201696014653873,0.9572987016112708
199103,1306.392,1.226098882561196,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.25,0.0,102.48447204968943,23.3834550388442,-0.2557035984855399,0.7697706657761656,4449.053446295276,0.7149804536894735,3931.0075,5785.129,2138.897,3692.0969999999998,193.7935,0.5833333333333334,3172.345,1.6562753748254901,695.2072649066008,3931.0075,2.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1147842056932966,inf,0.0001,199023.16666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9090909090909092,0.9090909090909092,0.9090909090909092,0.9090909090909092,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000002,9.0,6.1,1.0,2.8460498941515415,25.298221281347036,3931.0074999999997,0.0001,12.0,0.0,0.0,99.0,-0.027178120589065498,0.029066899666953475,402.2259168592969,53.532371651539016,9.834476673506897,3.0120379770625396,26.426262626262627,101.79826533945074,-0.6157189712564402,-1.8953332073832734,2.734880794982818,1.3708746382870571,379.77440160418644,53.68208455927693,6.973628933321621,2.432385134571322,2.135353535353535,-2.398274278133439,2.8630726386661274,0.8352521542301194,282.83285155763394,26.217941410986235,6.277841567373023,0.9213868869397646,1.303030303030303,-1.6116577066846063,-2.427191769538173,1.1799765827782198,0.9441818283853542,0.7031691387916509,0.08080421986086689,0.04930815686874092,2.881038881241693e-06,1.7942533702353103e-05,0.2965190267036201,0.0,1.1810161358453308,1.3175132484897585,0.01533278540036273,31.843178565482503,-5.113429959032718,1.9188069938403982,1.0476041357044446,2.334056611805867,2.0,2.378870035289904,0.4214038238919404
199104,1306.392,1.1828323247606107,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.25,0.0,91.49722735674676,22.9459873379546,0.1710287389921776,0.7774290420168386,4433.576008495761,0.7487470701701172,3942.7165833333333,5785.129,2059.7509999999997,3752.5285000000003,193.7935,0.6666666666666666,3172.345,1.6374217664789823,691.4856108516717,3942.7165833333333,2.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10713192531374349,inf,0.0001,199031.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9090909090909092,0.9090909090909092,0.9090909090909092,0.9090909090909092,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000002,9.0,6.1,1.0,2.8460498941515415,25.298221281347036,3942.716583333333,0.0001,12.0,0.0,0.0,99.0,-0.004271668937079217,0.0033022423369573214,1505.5772393431187,299.6988280945256,112.42873526126257,45.86376387379338,3.032323232323232,3.589809299185625,0.5798947890106215,1.4204147438898627,2.3865754341115295,1.5147479897596106,389.4008160324085,29.904808735703302,8.620298611239201,2.5268470757004033,26.44242424242424,-1.709855119953715,-1.986905277294887,1.8798534400553122,252.9845065989959,16.145953827023085,3.415579684868095,1.9069952979164808,6.2808080808080815,-2.2935619757317522,1.5593974810907965,-0.5813388798435708,0.25863888338422514,0.1680315695456267,8.72018654230513,2.07128580946036,6.4274347550963284e-06,2.0051357978445594e-05,0.2688921307624568,1.0,1.1695019654449137,1.2475599378279505,0.013018208286959515,1456.994633585099,-1.8137676839349524,1.7785935216000317,0.8782298427508415,2.0,1.2924788499098252,1.5619662317539642,0.5234197923043226
199105,885.412,0.5188762578981496,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.16666666666666666,0.0,45.288197621226,22.241657149910978,-0.08542882257647719,0.8952113180670279,3048.3696605214823,0.8529770780724137,3810.0931666666665,4943.169,1284.353,3752.5285000000003,193.7935,0.5,3172.345,1.2352915374358622,427.7113137757821,3810.0931666666665,2.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10713192531374349,inf,0.0001,199039.83333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9090909090909092,0.9090909090909092,0.9090909090909092,0.9090909090909092,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000002,9.0,6.1,1.0,2.8460498941515415,25.298221281347036,3810.093166666667,0.0001,12.0,0.0,0.0,99.0,-0.00111502202285145,0.001545303899484401,348.45570240594327,27.269263238076846,3.7839011183310864,1.325141496359658,1.795959595959596,67.01264387969513,-2.2717688177392104,-2.186099224759151,1.8236036008928,1.6458513997003943,181.11002542938672,21.933062321239387,1.756206832262019,1.192983963647754,1.4646464646464648,-2.4535295536733197,-2.964433714561343,0.7914481053425917,159.13018119262884,9.761397820954667,3.6860565790027273,0.8797786218088979,0.9151515151515152,-0.9315185472729299,-1.7330657342267843,-2.3666547108284566,0.5197504996442777,0.45667262752166315,0.8155230596175479,0.5095613048368954,1.880403601717262e-06,3.197490059392294e-07,0.38714065127542063,0.0,0.950953343428527,1.0352380661056708,0.005280722464560252,-28.538155548433224,-0.03245779193276289,1.95828616488685,1.001598151275116,2.0,1.7929497119356428,2.0565628992141103,0.38371375716820205
199106,998.8730000000003,0.6435695777268613,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.25,0.0,83.75634517766497,22.455591479748215,0.26597636494542626,0.8811329228180208,4211.296379029057,0.8605884620234945,3930.4859166666665,5170.091,1284.353,3783.21,240.66100000000006,0.4166666666666667,3172.345,1.030593460731819,567.4304723457989,3930.4859166666665,2.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10713192531374349,inf,0.0001,199048.16666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9090909090909092,0.9090909090909092,0.9090909090909092,0.9090909090909092,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000002,9.0,6.1,1.0,2.8460498941515415,25.298221281347036,3930.4859166666665,0.0001,12.0,0.0,0.0,99.0,-0.0029873119673124436,0.004464388972832515,534.7067897948376,49.70697330959369,22.267782793271937,2.6986254219568266,3.84040404040404,44.11366367366307,-1.2284842648177887,-2.9465019543520756,2.1930274161815118,1.786517739916997,288.76786176058044,20.771092257341728,3.296566254064466,2.812785494471911,1.4484848484848485,-0.848677833808215,0.5009830419053711,-1.412752501211758,154.01807936025511,12.428982458469537,1.5718085334742693,0.4020142487258721,1.7636363636363637,-1.3351831594789891,-2.6397689567218685,-1.1762810138827475,0.5400489899733238,0.28804212383267197,0.37716991057338245,0.4592319831667544,1.5519074452186032e-05,1.8193111372966086e-05,0.34095653941680854,0.0,1.0982539869156032,1.067644118293946,0.0055206063073056045,9.543579742227394,2.454248369180152,2.067127618614059,1.370255897246406,1.6907891183033399,0.980620042300166,1.4368395420348352,0.23661030642569567
199107,998.8730000000003,0.5056710299670062,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.25,0.0,99.79838709677418,22.669983214070285,0.04834738278834488,0.9046973966433572,4443.117283079894,0.9025479272113276,3953.8575833333334,5170.091,1284.353,3847.0675,274.8290000000002,0.3333333333333333,3172.345,0.9143448164047389,566.5127587287067,3953.8575833333334,2.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10713192531374349,inf,0.0001,199056.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9090909090909092,0.9090909090909092,0.9090909090909092,0.9090909090909092,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000002,9.0,6.1,1.0,2.8460498941515415,25.298221281347036,3953.857583333334,0.0001,12.0,0.0,0.0,99.0,-0.0009658853541623754,0.0008238290515691944,622.2677212521976,77.3847872345131,16.89554097969512,3.37990848514631,0.8181818181818181,29.039524633689382,-2.099847491130978,-2.702062450393592,1.406257918674918,1.8824621368664807,333.1410965067436,46.88310917499075,5.635719081136664,4.663023845630534,6.531313131313132,-0.7827660954336246,-1.0756478903381468,-1.831044543483448,166.09787481627933,22.946150936400755,5.076542446733985,2.4761383141834434,3.9454545454545453,0.5357024333965776,0.8330863345549993,0.8535482985886735,0.5353661858538306,0.2669234947331646,7.982716049382717,4.822222222222223,1.2700622846750775e-06,1.9125809558317997e-06,0.3953671421178846,1.0,1.0705234676898183,0.9711800181190205,0.003747046235270745,-0.529423014092572,1.8372225600785925,2.8714263221737055,1.0213419972426503,1.6458415960469963,0.8587048673902686,1.7765839105102639,0.182669630483331
199108,1130.7445,0.5850229631340014,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.3333333333333333,0.0,93.22033898305084,22.84936166784201,0.2901356244029805,0.8927852071784965,5690.127081104706,0.90338102619491,4073.2496666666666,5433.834,1373.6949999999997,3847.0675,336.9205000000002,0.4166666666666667,3172.345,0.7588575847231368,699.3021784806067,4073.2496666666666,2.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10713192531374349,inf,0.0001,199064.83333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9090909090909092,0.9090909090909092,0.9090909090909092,0.9090909090909092,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000002,9.0,6.1,1.0,2.8460498941515415,25.298221281347036,4073.249666666667,0.0001,12.0,0.0,0.0,99.0,-26076.35848314624,22977.891798166354,559.7647491730133,0.969036253917329,3.40487473431588,2.107730130629331,26.894949494949497,67.01264387969513,1.5055958386155976,-2.1669340085261592,2.6225604822188653,1.715132143522315,733.6342086285418,87.97057292714963,23.676423076531417,9.854069812465912,1.5212121212121212,-2.4992101941732843,1.0845653974329377,-1.854543928210807,225.9675815186153,16.652107284756053,3.9880187917347043,0.7241952644266624,25.763636363636365,-0.8165824575508861,1.2625860200560928,-1.3251238855289098,1.3106116626893711,0.40368312197660866,0.05656125591527079,0.9579358521745662,9.924467917699076e-06,1.2339861086729798e-05,0.35370252428268395,0.0,1.1720858945194497,1.1875637598774595,0.010655179447503452,-80.86773608402882,6.499232596222038,1.5918128151442068,1.0113796608987762,1.3425273914766245,1.6887604049026395,1.3890455975833398,0.15809418255411475
199109,1328.405,0.6506070968505,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.3333333333333333,0.0,92.5233644859813,22.87560587548288,0.6138287214043403,0.8752925257383557,6928.436414863252,0.8966444465284394,4314.316916666667,6065.152,1373.6949999999997,3983.7664999999997,411.5279999999998,0.3333333333333333,3408.342,0.8013218136686158,833.0149608890046,4314.316916666667,2.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10713192531374349,inf,0.0001,199073.16666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9090909090909092,0.9090909090909092,0.9090909090909092,0.9090909090909092,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000002,9.0,6.1,1.0,2.8460498941515415,25.298221281347036,4314.316916666668,0.0001,12.0,0.0,0.0,99.0,-0.018618489865046526,0.029223064955201404,1593.3206500825938,102.39489021995577,52.25853009345455,13.2828063200969,21.02828282828283,8.28397211031693,1.2606369571216505,1.5832981815073845,1.0229546190512233,1.8433039522209553,391.80619951332665,16.260825685022187,3.229044516704085,0.8032629362120686,26.66868686868687,-1.383994605981826,2.7444831768526483,1.5858760369788643,233.41783796684354,16.209371859693857,4.582874638064604,1.4835187950798292,26.434343434343436,-1.6710643979915358,0.10360297067840499,1.04012167873567,0.24590542995411274,0.14649771717622798,1.2682294168508021,1.2570852147180325,1.0612634468998294e-06,1.8296846974408254e-05,0.35620728428968634,0.0,0.9871063036830632,0.9252176919128001,0.010553409713437002,42.69762209342298,28.935558386869644,1.7032692443088975,1.8177680300308658,1.5340827355611295,1.5340827355611295,1.0043163902338346,0.37448105381799573
199110,1328.405,0.46063398291066093,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.3333333333333333,0.0,49.59919839679359,23.228666542500658,0.19755304120088837,0.9103352968436683,6740.155535414605,0.9358349872077321,4368.868583333333,6065.152,1785.862,4126.8935,537.5820000000003,0.3333333333333333,3408.342,0.7299289994797519,807.0971907587976,4368.868583333333,2.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10713192531374349,inf,0.0001,199081.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9090909090909092,0.9090909090909092,0.9090909090909092,0.9090909090909092,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000002,9.0,6.1,1.0,2.8460498941515415,25.298221281347036,4368.868583333334,0.0001,12.0,0.0,0.0,99.0,-0.00775808266519982,0.006232011096964897,659.3875137932183,39.223398676116624,6.943955800168184,1.4780534453139529,3.105050505050505,67.01264387969513,0.13017212800103398,-1.3073698060921506,-2.42610874321471,1.6231082091914555,422.0236854060903,35.143267218262004,9.228670470859864,1.9925212696293981,26.595959595959595,-0.191204562192999,1.1468775984901345,1.347067872565107,359.91537844196904,4.591420107041244,6.164688886129874,3.2717561686319483,28.26868686868687,-0.20616634338917994,2.4294460527956563,0.17804834546759274,0.6400237744544788,0.5458328690082495,8.565387117761874,9.104098893949253,8.193258622668509e-06,8.71541533342679e-06,0.32117468309332314,0.0,1.0517646103750113,1.1844199152757149,0.014592639147938785,-131.50363022586043,8.075025524846193,2.8485617226108455,1.5021438941463738,1.8163610388740687,1.4127760974139754,1.5147848894883005,0.2831686441257936
