timestamp,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116
199101,576.1555,0.4188767936812514,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.25,0.0,5.178907721280603,21.342610211992426,0.17241929014259505,0.9011825770850321,2272.432822734056,0.9047640011484802,1666.6884166666666,2058.397,680.065,1696.217,172.0870000000001,0.3333333333333333,906.086,-1.0200023587526128,296.1215176473048,1666.6884166666666,11.0,9.0,13.0,18.0,22.0,1.1111111111111112,1.2500000000000002,1.4285714285714286,1.125,1.2857142857142858,1.1428571428571428,0.7575757575757575,inf,0.0001,199006.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0,0.0,1.0,0.0,0.0,1666.6884166666669,0.0001,12.0,0.0,0.0,11.0,-0.013572883206657513,0.012725571421471864,189.92723379140406,13.414863674351025,3.325233305248398,0.17968259597343006,25.181818181818183,101.79826533945074,0.46552000719922604,2.4420156807449818,-1.399307860053575,1.5335685800210597,118.47414769967587,1.8021648187329098,1.0638315005348922,0.3053625798555611,30.490909090909096,0.7935695262377201,2.9864678472605273,-1.857972890631533,117.49739991462539,15.109653741309314,1.4353737187883986,0.5911798773971216,28.890909090909094,0.7730639074081411,2.1382547307267763,-1.8547206461652408,0.6237870437780151,0.6186442963923334,1.2108303249097474,1.1472924187725633,6.867006703714651e-06,5.924991910433164e-07,0.32535127976555817,0.0,1.0992821144288243,1.1159273201124689,0.014567113538707432,-15.542850103467117,24.836921447607168,1.481639576168154,1.5782953316813622,1.4713836605902828,1.3025155880455819,1.6833618369323822,0.2611593215237584
199102,654.081,0.3492639401908342,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.25,0.0,70.91690544412607,21.170551048328587,0.3888481127007464,0.937577946434934,2422.1996291384617,0.9079898745267209,1681.0275,2214.248,680.065,1696.217,172.0870000000001,0.4166666666666667,906.086,-0.6742649994748312,317.3610517432524,1681.0275,2.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1300887664524028,inf,0.0001,199014.83333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9090909090909092,0.9090909090909092,0.9090909090909092,0.9090909090909092,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000002,9.0,6.1,1.0,2.8460498941515415,25.298221281347036,1681.0275000000001,0.0001,12.0,0.0,0.0,99.0,-73.17928835196494,69.4861741056202,169.76093220277627,11.168630038210601,0.8616554475132635,0.6642407884033743,0.19595959595959597,101.79826533945074,2.518060319542907,2.2498201668488753,-2.0129325782479865,1.4469993830014938,104.289828008517,4.2710970486336945,0.7809171025050267,0.6034640270443032,25.084848484848486,1.2018888000222752,1.5076719690669511,-2.708590209249224,99.11470410184506,5.081818847991958,0.8128877151898886,0.543274988868605,25.513131313131314,2.976614910552147,2.5611877912958114,-1.0221221867643389,0.6143335021508055,0.5838487266519861,128.01030927835052,130.1958762886598,2.0250502359431266e-06,9.128968372351665e-07,0.38779559405350883,0.0,1.0219697724741026,1.175901599432316,0.01353757574004717,5.6344699954781845,8.674149995366706,1.064197862347505,1.3488178526463646,1.4713836605902828,0.7928605879584161,1.3738042842857467,0.32955383960938406
199103,654.081,0.38727042914502796,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.25,0.0,63.13775510204081,21.29895435336783,0.2460319006152924,0.9272440501395361,2305.936728067097,0.8723832196940711,1701.3975,2214.248,680.065,1730.0645,170.351,0.4166666666666667,906.086,-0.8722640040091041,315.0802696989822,1701.3975,2.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1147842056932966,inf,0.0001,199023.16666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9090909090909092,0.9090909090909092,0.9090909090909092,0.9090909090909092,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000002,9.0,6.1,1.0,2.8460498941515415,25.298221281347036,1701.3975,0.0001,12.0,0.0,0.0,99.0,-0.0010807897887330593,0.0015414361511596724,233.09909755741336,6.260690175130176,3.2553527099010564,0.8701025738558654,1.795959595959596,67.01264387969513,1.60704446419201,-1.6890395535474352,-0.17586029211090853,1.6611460930191184,122.59057012793576,3.5076230849717107,1.1726259945225177,0.9309971175859588,26.91111111111111,2.4950836188510337,-2.178978449072984,-0.35154447583713405,122.24181416169843,5.6205298327514335,2.4450105408515848,0.8934162419451294,2.507070707070707,0.4696929093028235,-1.258459297440138,-0.7834820394463777,0.5259161078379601,0.5244199374542396,14.984251968503937,1.3959505061867266,9.094929851016786e-06,4.0759132957646216e-07,0.36200645931000675,0.0,0.9457574617613332,1.0796650147257427,0.011633638162658949,17.308860942429874,5.203536478803735,1.7078905513219225,1.2936466346169349,1.5087143603501005,1.3986474984003627,1.5654881615340057,0.37198700607196244
199104,654.081,0.39695513491185075,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.16666666666666666,0.0,102.27272727272725,20.996946352800425,0.6052774843141807,0.9168744250617981,2416.3608204214493,0.8941894024077515,1737.2005,2214.248,578.2449999999999,1757.7815,206.08950000000004,0.4166666666666667,906.086,-1.0534045884714025,324.22775694499586,1737.2005,2.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10713192531374349,inf,0.0001,199031.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9090909090909092,0.9090909090909092,0.9090909090909092,0.9090909090909092,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000002,9.0,6.1,1.0,2.8460498941515415,25.298221281347036,1737.2005000000001,0.0001,12.0,0.0,0.0,99.0,-0.015877042850138096,0.009063217215628685,232.4511205184748,7.070640118704918,3.4228988026782563,0.8584454155876808,28.204040404040406,67.01264387969513,1.6317477380441074,-1.6535033647289954,-0.0873230356489734,1.6604147190162992,569.6110927839092,116.06887040457126,43.40049439569255,19.297640894357077,6.022222222222222,-0.7478464764236686,-1.6588127841932045,-2.621181121832535,86.6109840906717,4.642385454778138,1.1491261360024314,0.486723160505184,6.498989898989899,-2.4442218018842436,-3.087173311379969,1.3942076258394038,2.4504553538542204,0.3725986947169309,0.21352338657689277,0.23042761979800874,1.1022211765521206e-07,5.423418372174638e-07,0.36242341619744056,0.0,1.093403066658723,1.171988975950574,0.011132599003550625,27.171703182177453,5.1561764763354425,2.394830622182989,1.8614458040420092,1.2286215454935845,1.4226586022092338,1.127334047002925,0.2759951221929315
199105,373.51599999999996,0.22131685537304158,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.3333333333333333,0.0,74.88653555219365,20.708007539255345,0.25930710023651243,0.9525703735092291,2052.0129549967005,1.0004783782599231,1847.64025,2231.363,543.723,1798.0295,173.29049999999995,0.25,1484.331,0.16629395759036447,236.0377201879412,1847.64025,2.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10713192531374349,inf,0.0001,199039.83333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9090909090909092,0.9090909090909092,0.9090909090909092,0.9090909090909092,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000002,9.0,6.1,1.0,2.8460498941515415,25.298221281347036,1847.6402500000002,0.0001,12.0,0.0,0.0,99.0,-0.000673470229685164,0.0008832984907222945,176.94834660807305,9.807241635528769,1.6149355777449388,0.22962595271258013,1.7636363636363637,44.11366367366307,-0.6780730357189066,-1.2696018215376912,-2.390280660181662,1.8466995032620055,115.8119242385468,1.8451241289421252,0.42475193155074487,0.37726487418735044,26.58787878787879,-2.5088462075473514,2.144386794309707,-2.652843830368102,24.345685979786126,2.8700369414497873,0.46692989322188366,0.09206439696916538,17.44848484848485,0.15463844878370758,-0.79847319116676,0.13924525868454699,0.6544956562666351,0.13758639990974283,15.075601374570448,9.893470790378007,1.9435734088801837e-07,1.6941158094141429e-06,0.3288648042174856,0.0,1.1844385042149568,0.9290117870767383,0.0026229023947256284,-0.24191100985740377,3.564886531261226,4.5475290088331,1.4564798745185459,1.3870581480231179,1.2860658835885412,1.6573495545011907,0.07902488893293819
199106,585.1705,0.35878087320980967,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.16666666666666666,0.0,83.75634517766497,20.860612493796307,0.620534687167162,0.9290646571059288,2516.1743410569793,0.9104629587602119,1947.69725,2685.015,543.723,1872.443,167.90249999999992,0.25,1514.674,0.920191793630216,305.18187009719435,1947.69725,2.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10713192531374349,inf,0.0001,199048.16666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9090909090909092,0.9090909090909092,0.9090909090909092,0.9090909090909092,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000002,9.0,6.1,1.0,2.8460498941515415,25.298221281347036,1947.6972500000002,0.0001,12.0,0.0,0.0,99.0,-0.0007886933420264156,0.0004829533895060292,213.57554286626743,26.812957216276217,1.9607003705050923,1.6352894340183093,1.2141414141414142,44.11366367366307,-1.434305915781272,1.4972886174391287,1.9321563474724113,1.727907760667216,86.71766998867854,7.250222531216275,1.5538966386311128,0.7905989670665533,1.5212121212121212,-0.9525323907881444,2.757329597931419,1.2355600972532947,68.07204761203103,8.697702071676073,1.4251567907130194,0.2240515213895375,3.8646464646464644,-0.09918751624795606,-1.606735960856753,2.021010636485684,0.40602809116106386,0.318725855491118,1.2529118136439268,3.1830282861896837,1.0402862358205311e-06,2.470611292437752e-06,0.32919737112866276,0.0,0.9946124790173617,0.989014791184028,0.004285579695545139,-33.29548702342913,4.758827730388367,2.2513225861232726,2.3415672815938096,1.43156891648427,2.3597921412724667,1.1297232386213403,0.2579088123995241
199107,585.1705,0.20622363108539687,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.25,0.0,17.780172413793107,20.97244726335142,0.5510646749228258,0.9653119445167336,2668.6412159558226,1.0246498521810767,1993.8475833333334,2685.015,543.723,1971.3200000000002,245.82799999999997,0.25,1514.674,0.553323089745366,311.71530053679277,1993.8475833333334,2.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10713192531374349,inf,0.0001,199056.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9090909090909092,0.9090909090909092,0.9090909090909092,0.9090909090909092,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000002,9.0,6.1,1.0,2.8460498941515415,25.298221281347036,1993.8475833333334,0.0001,12.0,0.0,0.0,99.0,-0.0004873302633162267,0.00046071245560597726,198.4110256249841,10.13436354534625,4.768994872169648,0.4732253192705171,1.1818181818181819,67.01264387969513,-2.134107212932697,1.4281412115048921,2.011116734441131,1.7485026151716245,91.09268260602356,5.138869919579831,0.43528403659877246,0.5017259177990694,1.5535353535353535,0.1277257198729853,-2.3253433865709954,3.018857539015786,93.05329563050466,6.170403566702758,1.8141798097798245,0.7648028456559517,3.1858585858585857,-1.0448043397995492,0.7070887639163408,2.661877121084679,0.4591109910302943,0.4689925639837392,1.3145299145299145,2.6957264957264955,1.272174245059432e-06,8.920472680529201e-07,0.36710382186275575,0.0,0.9859959154399299,1.0884543642373326,0.004648055329257448,-8.309561052828258,4.53019013860466,2.5581581025636044,2.4775811273384125,1.0454911564183087,1.482695217794555,1.1943287810377168,0.14532287259351456
199108,853.5820000000001,0.4361677272087814,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.25,0.0,91.83673469387755,21.511520606939115,0.7865235105803551,0.9079082665852374,3640.9657867632595,0.9472294789645174,2101.763,3221.838,930.4970000000003,2037.092,256.6574999999999,0.16666666666666666,1514.674,1.0495965081645344,459.14054551611247,2101.763,2.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10713192531374349,inf,0.0001,199064.83333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9090909090909092,0.9090909090909092,0.9090909090909092,0.9090909090909092,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000002,9.0,6.1,1.0,2.8460498941515415,25.298221281347036,2101.763,0.0001,12.0,0.0,0.0,99.0,-0.00613425289121131,0.011807384755963587,594.605831414764,84.40880434628842,25.427974713614514,9.11071813809339,15.032323232323233,8.28397211031693,0.17482214061569223,0.49589385177468115,0.9166453203740603,1.7575517286229152,240.44294551889925,5.977350373850912,5.571737070679265,1.3419400370683623,29.48888888888889,-0.09191559859994423,2.064953915622474,1.4014230145513773,144.219945823294,9.013746613909587,1.9469545373608303e-11,0.5633591633749333,28.333333333333332,-0.15785019386644894,3.036606844050244,2.983742459724126,0.40437367549323544,0.2425471433405674,1.9616986964117726,1.8848273081575055,6.999323431955418e-07,1.1470706340332981e-05,0.266766333620358,0.0,1.072554078411238,1.1139694152270474,0.01107269843160853,377.48234978956043,4.6095769013276024,2.091658255722769,2.157088014632499,1.5338495855371463,1.6104341388815837,0.895379681828779,0.19213968777510448
199109,982.5419999999999,0.538806301744156,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.25,0.0,90.99264705882352,21.54438777766232,1.2040747886429461,0.8970765173107368,4539.910513255397,0.9450236299719754,2252.5893333333333,3479.758,930.4970000000003,2136.3225,338.29300000000023,0.4166666666666667,1514.674,0.9108832664980796,575.1124500409077,2252.5893333333333,2.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10713192531374349,inf,0.0001,199073.16666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9090909090909092,0.9090909090909092,0.9090909090909092,0.9090909090909092,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000002,9.0,6.1,1.0,2.8460498941515415,25.298221281347036,2252.5893333333333,0.0001,12.0,0.0,0.0,99.0,-20203.792717502216,22433.51530220434,862.8213905341221,88.80783358906687,33.18861118484014,3.2817125124979363,7.961616161616162,8.28397211031693,1.9142667862593756,-1.407676962692319,2.464251857848176,1.9438577036496134,209.93750445925278,26.198568872684636,1.418865474172555,0.478497696951269,26.70909090909091,1.5504080545980359,-0.5170450201792485,-2.951071178978354,134.6630928633634,8.512877040529844,3.7015022401636535,0.8718674814698362,26.434343434343436,0.9767390924562791,-1.3150657080702683,0.820131248059606,0.2433151365536879,0.1560729652054655,3.3547323014463335,3.3202232935803098,7.786903779560816e-06,7.476921837223927e-07,0.35813941123238274,0.0,0.9741367017502746,1.0578525026404197,0.008678363573354152,114.41933861587859,21.524121303347304,3.403459724012148,2.422587749703485,1.1637072005628248,1.171218440819053,0.5881996685085279,0.14419197255309515
199110,982.5419999999999,0.511434297998715,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.25,0.0,90.0,22.062197596456638,0.605916341446513,0.9107865632929417,4186.398929632045,0.9020995308291049,2300.686166666667,3479.758,1180.004,2222.8055,305.89549999999997,0.4166666666666667,1514.674,0.8393456638185004,552.4656573207112,2300.686166666667,2.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10713192531374349,inf,0.0001,199081.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9090909090909092,0.9090909090909092,0.9090909090909092,0.9090909090909092,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000002,9.0,6.1,1.0,2.8460498941515415,25.298221281347036,2300.6861666666664,0.0001,12.0,0.0,0.0,99.0,-2521.0532826393983,961.8989163193262,456.54947447656184,48.29907178890689,8.164960503147107,1.0073601097368599,1.884848484848485,44.11366367366307,-2.7323458126329006,2.1598071352717843,0.8364762466918136,1.7359869124154936,226.90382812068995,9.69921172531211,2.845514881258184,0.9023148149197097,0.2686868686868687,1.1137413185318132,-1.3534070470037354,-2.7635487798341285,146.52051471181295,5.708536756464278,1.1117864214219795,0.6251435533663583,27.597979797979797,0.46804610925666457,0.3927231120256265,0.6457326384510069,0.4969972386472184,0.3209302012225511,0.142550911039657,14.642015005359054,3.5832678122460493e-06,6.370418475398765e-06,0.4114934731900207,0.0,1.0363375507329953,1.026476299409551,0.01250677370250883,-84.40863844063551,10.91461500650354,1.489165618460738,1.091916085973082,1.2952625978479584,1.4830293351814594,1.039263604753256,0.18478441685764718
