timestamp,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
199101,0.7416152377660312,-0.09167550027513788,0.9735568862135746,5.0,0.9502705392332345,-0.5158680834835442,1.0,3.0,0.07407407407407407,0.0,0.27043559391495287,2.0,0.3333333333333333,0.33333333333333326,-0.41666666666666663,2.5679065925163148e-34,2.0,1.7201934592198251,0.0,0.0,0.7853981633975,0.810430852393264,15976.58152
199102,0.5385587678770546,-0.2769703383455767,2.2249703340460028,4.0,0.9162907318741551,0.26566259927832114,1.0,6.0,0.16666666666666669,0.0,0.16918969926921903,4.0,0.25,0.5,-0.5833333333333333,6.419766481290787e-35,2.0,1.8462202193216335,0.0,0.0,0.39269908169875,0.7620580911025536,9543.21558
199103,0.710025051985407,0.5250455012550661,0.7094312308518096,2.0,0.3025260261455486,-2.4848836437137853,1.0,7.0,0.16666666666666669,0.0,0.22572154750311316,2.0,0.25,0.33333333333333326,-0.6666666666666667,4.1086505480261036e-33,2.0,1.8462202193216335,0.0,0.0,1.1780972450962501,1.1906023899923852,11205.2663
199104,0.7151897606129269,0.5490376375949155,1.1018512128242601,4.0,0.2772588722239781,-1.7690679610889868,1.0,8.0,0.04000000000000001,0.0,0.25280335908595364,1.0,0.5,0.16666666666666674,0.9166666666666667,2.5679065925163148e-34,3.0,1.8462202193216335,0.0,0.0,0.7853981633975,1.111526524610821,15648.65399
199105,0.6537159104659016,0.4861021608720053,1.012374196947923,2.0,0.2772588722239781,-1.206000953301035,1.0,8.0,0.04000000000000001,0.0,0.2519012355831869,2.0,0.5,0.0,0.75,6.419766481290787e-35,3.0,1.8462202193216335,0.0,0.0,0.7853981633975,1.2218924043129897,16506.73913
199106,0.5939730845721178,0.4289998117409526,1.013177010887775,2.0,0.3112386795830576,-1.14499043105351,1.0,8.0,0.04000000000000001,2.0,0.2476342717655958,1.0,0.5,0.0,0.5833333333333333,2.3111159332646834e-33,3.0,1.8462202193216333,0.0,0.0,1.1780972450962501,1.3687083503662392,12939.9221
199107,0.631798208900006,0.4724969497533913,0.9193326667782756,2.0,0.4228104552401624,-1.3381832643369194,1.0,7.0,0.04000000000000001,0.0,0.23936926052465934,2.0,0.5,-0.16666666666666663,0.5,1.6049416203226967e-33,3.0,1.8462202193216335,0.0,0.0,1.1780972450962501,1.3335540641532293,13551.95833
199108,0.7265671190207352,0.567120915226385,0.9206257052955201,2.0,0.4751352696166173,-1.341159226725544,1.0,6.0,0.08000000000000002,0.0,0.24121571239032596,4.0,0.5,-0.25,0.33333333333333326,1.0271626370065259e-33,3.0,1.6726254461503207,0.0,0.0,1.1780972450962501,1.3222445856786849,13548.99457
199109,0.8598282295578725,0.6961437424889458,0.924765913914529,2.0,0.6206868526328015,-1.4387336792176628,0.9090909090909091,5.0,0.08000000000000002,0.0,0.23511116762864206,3.0,0.5,-0.33333333333333337,0.08333333333333326,0.0,3.0,1.8462202193216333,0.0,0.0,1.1780972450962501,1.357547306402861,12364.13406
199110,0.9522192719862728,0.7919292832552658,0.8691298051543861,2.0,0.6730116670092563,-1.3964128216038114,0.9090909090909091,4.0,0.08000000000000002,0.0,0.22838530489938955,4.0,0.5,-0.41666666666666663,0.0,1.6049416203226967e-33,3.0,2.019814992492946,0.0,0.0,1.1780972450962501,1.3223028960190486,15653.19203
