timestamp,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
199101,0.14574341145499004,0.5000448201439731,0.8759111797798073,3.0,0.7523941418405953,-2.39495308882016,1.0,5.0,0.16666666666666669,0.0,0.23862096411760755,2.0,0.2,0.5,-0.5,6.419766481290787e-35,2.0,1.7201934592198251,0.0,0.0,0.7853981633975,0.5320283848977683,19415.3279
199102,0.26116902520408436,0.44111771747276873,1.317258566628072,6.0,0.5545177444479562,-0.30363280925559144,1.0,8.0,0.16666666666666669,0.0,0.12169745183346865,2.0,0.2,0.41666666666666674,-0.75,7.864213939581214e-34,2.0,1.8462202193216333,0.0,0.0,0.39269908169875,0.8184038526722421,14003.87862
199103,0.6996623499471857,0.6996623499471858,0.7882220862305425,2.0,0.19095425048844378,-1.513502523840294,1.0,9.0,0.08000000000000002,0.0,0.2664425093414301,2.0,1.0,0.25,0.08333333333333326,5.777789833161708e-34,2.0,1.8462202193216333,0.0,0.0,1.1780972450962501,1.1867584797188058,16985.82065
199104,0.7105890873391978,0.7105890873391978,1.1900392205041381,4.0,0.17081873693775484,-1.1021648964396658,1.0,9.0,0.04000000000000001,2.0,0.23935644879809015,1.0,0.5,0.08333333333333326,0.9166666666666667,1.6049416203226967e-35,3.0,1.8462202193216333,0.0,0.0,0.7853981633975,1.1071322071005105,22645.63225
199105,0.30834393157215834,0.13178458438798035,0.9064375376505083,2.0,0.22493405784752335,0.17187322874168795,1.0,8.0,0.08000000000000002,0.0,0.22958716656898054,3.0,1.0,0.16666666666666674,0.75,2.3111159332646834e-33,3.0,1.8462202193216333,0.0,0.0,1.1780972450962501,1.3810435649447081,22257.63949
199106,0.579857286368511,0.4084847350061723,0.9870245674450644,2.0,0.5021929300715015,0.15685242388207896,1.0,7.0,0.04000000000000001,0.0,0.2325707187526079,4.0,1.0,0.16666666666666674,0.5833333333333333,6.419766481290787e-35,3.0,2.0198149924929463,0.0,0.0,1.1780972450962501,1.4710813956993396,23365.63949
199107,0.6926163811617099,0.5172619076477847,1.0481145727545833,3.0,0.9433483923290391,0.1358938695280098,1.0,6.0,0.04000000000000001,0.0,0.22293528692302317,1.0,1.0,0.33333333333333326,0.41666666666666674,5.777789833161708e-34,3.0,2.019814992492946,0.0,0.0,1.1780972450962501,1.4269850088322942,23822.92754
199108,0.7178707656230192,0.5443173988952315,1.146843531128402,4.0,0.7523941418405954,0.1135876757663793,1.0,3.0,0.04000000000000001,0.0,0.2066201886523794,1.0,1.0,0.6666666666666667,0.25,6.419766481290787e-35,3.0,2.1458417525947544,0.0,0.0,0.7853981633975,1.3488435287686806,21023.0779
199109,0.7408252830116515,0.5665081893920407,1.161771888191661,4.0,0.6137647057286062,0.029708242744438406,1.0,4.0,0.04000000000000001,0.0,0.20866511453998074,1.0,1.0,0.5,0.08333333333333326,6.419766481290787e-35,3.0,2.019814992492946,0.0,0.0,0.7853981633975,1.384904775939629,22456.20471
199110,0.6787956684683096,0.5070546237263287,1.1702561664099886,4.0,0.6137647057286061,0.035901669378640554,1.0,5.0,0.04000000000000001,0.0,0.20568415128939077,1.0,1.0,0.41666666666666674,-0.08333333333333337,2.3111159332646834e-33,3.0,1.893788232391138,0.0,0.0,0.7853981633975,1.3585870600024663,23762.14674
199111,0.5956343781735858,0.430368943787486,1.1923126307489766,4.0,0.6137647057286061,0.04284044453184706,1.0,5.0,0.04000000000000001,0.0,0.1941920572005931,1.0,1.0,0.41666666666666674,-0.25,7.864213939581214e-34,3.0,2.019814992492946,0.0,0.0,0.7853981633975,1.278925163648881,20689.18478
199112,0.5970542823074991,0.43182177611152883,1.179112684836432,4.0,0.4820574165208125,-0.07282915679648815,1.0,5.0,0.04000000000000001,2.0,0.19409050521869572,1.0,1.0,0.25,-0.41666666666666663,5.777789833161708e-34,2.0,2.019814992492946,0.0,0.0,0.7853981633975,0.949151149027277,22677.9058
199201,0.5859772779339245,0.42148199500879024,1.2586883606953223,4.0,0.4199100515664495,0.04382943002601171,1.0,5.0,0.07407407407407407,2.0,0.1907957105078732,2.0,0.3333333333333333,0.16666666666666674,-0.5833333333333333,5.777789833161708e-34,2.0,2.0198149924929463,0.0,0.0,0.7853981633975,0.8902825397748411,20661.65942
199202,0.5590964145987769,0.3922380294107086,0.9741700604550402,4.0,0.09032636496601659,0.5820468518186502,1.0,5.0,0.04000000000000001,0.0,0.1944904772892152,1.0,0.5,0.0,-0.75,1.6049416203226967e-33,2.0,2.019814992492946,0.0,0.0,1.1780972450962501,0.7446537043149621,22001.752715
199203,0.6796082929974476,0.25501643835488097,0.5559778253107983,1.0,0.28418101912817334,1.9055398584229308,1.0,5.0,0.046831955922865015,0.0,0.12724473341572648,1.0,1.0,-0.16666666666666663,0.25,1.0271626370065259e-33,2.0,1.6726254461503207,0.0,0.0,1.96349540849375,0.8718646647235611,23341.84601
199204,0.992909416762398,0.17628152630665078,0.49780912388405596,1.0,0.4820574165208124,-2.564804661125642,1.0,3.0,0.013774104683195593,0.0,0.3235971730208786,1.0,1.0,-0.08333333333333337,0.33333333333333326,1.0271626370065259e-33,2.0,2.019814992492946,0.0,0.0,2.3561944901925003,1.273253358780198,21909.76268
199205,1.042906102597384,0.2018504442590658,0.48679565694248195,1.0,0.4637124095034372,-2.7134866706835763,1.0,3.0,0.06336088154269973,0.0,0.3242735660038497,1.0,1.0,-0.25,0.16666666666666674,1.0271626370065259e-33,2.0,1.499030672979008,0.0,0.0,2.3561944901925003,1.2081171395644852,20580.38949
199206,0.00858832927775266,-1.171736055665661,0.5227630855701764,2.0,0.5343822308972672,-2.2377680545654397,1.0,3.0,0.03856749311294766,0.0,0.33428920378007076,3.0,1.0,-0.41666666666666663,0.16666666666666674,2.5679065925163148e-34,2.0,1.7201934592198251,0.0,0.0,1.96349540849375,1.0633447216098246,22672.35326
199207,-1.0309527942435406,-1.1669953454379365,0.4489463928290294,1.0,0.516037223879892,-2.0112330522054624,1.0,3.0,0.04683195592286501,0.0,0.34035757785206944,1.0,1.0,-0.33333333333333337,0.0,0.0,3.0,1.6726254461503207,0.0,0.0,2.3561944901925003,1.1316108683352022,23017.29529
199208,-1.0541207965793253,-1.197751027242503,0.4857857630856947,2.0,0.48205741652081247,-1.0340033690161776,1.0,3.0,0.04683195592286501,0.0,0.352084127620665,3.0,1.0,0.08333333333333326,-0.16666666666666663,2.5679065925163148e-34,3.0,1.6726254461503207,0.0,0.0,1.96349540849375,1.213855482292632,22497.86775
199209,0.5823353160442415,-0.4660142791557671,0.497995246699242,1.0,0.516037223879892,-1.4060889812564492,1.0,2.0,0.04683195592286501,0.0,0.260430299906537,3.0,1.0,0.16666666666666674,-0.16666666666666663,1.0271626370065259e-33,3.0,1.6726254461503207,0.0,0.0,1.96349540849375,1.1288193960176998,22472.86232
199210,0.5808143703195708,-0.46714880578778256,0.4878580534357833,1.0,0.6730116670092563,-1.5732734773628687,0.9090909090909091,3.0,0.0303030303030303,0.0,0.2042454417778531,2.0,1.0,0.0,-0.33333333333333337,1.0271626370065259e-33,3.0,1.8462202193216335,0.0,0.0,1.96349540849375,1.1320634872423068,22884.59964
199211,0.4079980360716978,-1.440775978653657,0.5701010597276507,2.0,0.5683620382563468,0.8266231444579641,0.9090909090909091,4.0,0.0303030303030303,0.0,0.27880832852110715,3.0,1.0,0.5,-0.5,2.5679065925163148e-34,3.0,1.8462202193216333,0.0,0.0,1.96349540849375,1.0264835827818235,22580.30435
199212,0.27549833753951447,0.43497303474147664,0.622038943549449,2.0,0.586707045273722,0.05994400689195909,0.9090909090909091,5.0,0.02203856749311295,0.0,0.2663927742844756,2.0,1.0,0.33333333333333326,-0.33333333333333337,1.0271626370065259e-33,3.0,1.8937882323911377,0.0,0.0,1.570796326795,1.14598657974987,24096.29529
199301,-0.05416896545696814,0.11979259341255233,0.6882301511331362,2.0,0.6730116670092563,1.0666914215499606,0.9090909090909091,6.0,0.08000000000000002,0.0,0.22531234071602677,2.0,0.5,0.25,-0.5,2.5679065925163148e-34,3.0,1.8462202193216333,0.0,0.0,1.570796326795,0.9638107425557898,22788.663045
199302,-0.2717819031079458,-0.06583369740690115,0.6745679523790752,2.0,0.5614398913521514,1.0913165195278056,0.9090909090909091,3.0,0.04000000000000001,2.0,0.26815477461639925,2.0,0.5,0.08333333333333326,-0.5,2.5679065925163148e-34,3.0,1.8462202193216335,0.0,0.0,1.570796326795,1.1609952543925648,21481.0308
