timestamp,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
199101,0.46447988917403293,0.46447988917403293,0.9585669801765229,6.0,0.5545177444479562,-1.1036624521727858,1.0,5.0,0.1111111111111111,0.0,0.17347160780635482,2.0,0.3333333333333333,0.25,-0.5,5.777789833161708e-34,2.0,2.019814992492946,0.0,0.0,0.7853981633975,0.9721386593914236,77673.94928
199102,0.4726072548682163,0.4726072548682163,1.3451769839416374,4.0,0.5343822308972673,0.07455599354172113,1.0,5.0,0.07407407407407407,0.0,0.1956777491290882,2.0,0.3333333333333333,0.16666666666666674,-0.6666666666666667,2.3111159332646834e-33,2.0,2.019814992492946,0.0,0.0,0.7853981633975,0.9774112072771798,52321.63587
199103,0.05776133435194142,0.25225508308658595,0.6844287232046493,2.0,0.11157177565710479,-2.251337216057682,1.0,7.0,0.16666666666666669,0.0,0.08202652592221368,1.0,0.25,0.0,-0.6666666666666667,6.419766481290787e-35,2.0,2.1458417525947544,0.0,0.0,1.1780972450962501,1.11129444540911,64445.2808
199104,0.09625152718967711,0.2823127790446833,0.9284289662044389,2.0,0.2249340578475233,-1.7552503556797554,1.0,7.0,0.16666666666666669,0.0,0.2575335255598023,1.0,0.25,-0.16666666666666663,0.9166666666666667,1.6049416203226967e-33,3.0,2.1458417525947544,0.0,0.0,1.1780972450962501,1.0148481655999395,80683.59239
199105,0.373760482101372,0.373760482101372,0.8761915389177782,2.0,0.2502012117690938,-1.3446712302385373,1.0,6.0,0.08000000000000002,0.0,0.25724942538946277,1.0,0.5,-0.16666666666666663,0.75,5.777789833161708e-34,3.0,2.019814992492946,0.0,0.0,1.1780972450962501,1.2138004423262727,90164.65942
199106,0.2009376373846674,0.3915386825933953,0.8889848331629775,3.0,0.42281045524016253,-0.950269832304892,1.0,3.0,0.04000000000000001,2.0,0.2676905844930044,1.0,0.5,0.25,0.5833333333333333,1.0271626370065259e-33,3.0,2.019814992492946,0.0,0.0,1.1780972450962501,1.410104115840188,85682.29529
199107,0.13912255242622606,0.3238069010963873,1.0022080613783662,3.0,0.42281045524016253,-0.872981393040437,1.0,3.0,0.08000000000000002,0.0,0.26011139367721625,1.0,0.5,0.8333333333333333,0.41666666666666674,2.3111159332646834e-33,3.0,1.8462202193216333,0.0,0.0,1.1780972450962501,1.3688905055884704,85457.57246
199108,0.10093125229118338,0.46251723415088986,1.0382330945769866,3.0,0.4751352696166171,-0.8294396102381744,0.9090909090909091,3.0,0.04000000000000001,0.0,0.24550491546777758,1.0,0.5,0.75,0.25,2.5679065925163148e-34,3.0,1.8462202193216333,0.0,0.0,0.7853981633975,1.3394684074823753,84015.2337
199109,0.11927439514817162,0.4856368633197179,1.1472554434835178,4.0,0.6137647057286062,-0.7874807379365006,0.9090909090909091,4.0,0.08000000000000003,0.0,0.2110760139283225,1.0,0.5,0.6666666666666667,0.08333333333333326,1.0271626370065259e-33,3.0,1.6726254461503207,0.0,0.0,0.7853981633975,1.3348510151201716,77936.09601
199110,0.10705818699674352,0.47364334170232514,1.1562611654388835,5.0,0.44807760916173295,-0.8140471670908479,0.9090909090909091,5.0,0.04000000000000001,0.0,0.21087598894855902,1.0,1.0,0.5,-0.08333333333333337,1.6049416203226967e-33,4.0,1.7201934592198254,0.0,0.0,0.7853981633975,1.3658894411948694,85937.68659
