timestamp,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
199101,0.8509119951320316,0.706681236361022,2.323981881794498,6.0,0.8047189562170501,0.10909940687696498,1.0,5.0,0.16666666666666669,0.0,0.14938299475961825,3.0,0.5,0.5833333333333333,-0.5,6.419766481290787e-35,3.0,1.8937882323911377,0.0,0.0,0.39269908169875,0.6684671149096475,7071.690217
199102,0.8816650946008653,0.7452202228908231,1.8545046218259205,6.0,0.6068425588244111,-0.21286865598184387,1.0,6.0,0.16666666666666669,2.0,0.10127232882763075,2.0,1.0,0.41666666666666674,-0.5833333333333333,5.777789833161708e-34,3.0,1.8937882323911377,0.0,0.0,0.39269908169875,0.9727189844095933,3239.163043
199103,0.3723398463749459,0.5532384464458917,0.8415333391294366,6.0,0.05053430784314099,-1.664188534609601,0.9090909090909091,9.0,0.07407407407407407,0.0,0.15509943875202417,1.0,1.6666666666666667,0.25,0.08333333333333326,0.0,3.0,1.8937882323911377,0.0,0.0,1.1780972450962501,1.1526008637542613,4695.222826
199104,0.43051431193945255,0.5899987817630601,1.4066554907891398,6.0,0.21332100073630156,-1.0796940093094523,0.8181818181818182,9.0,0.1111111111111111,0.0,0.18838151362754996,1.0,0.3333333333333333,0.0,0.9166666666666667,1.6049416203226967e-33,4.0,1.8937882323911377,0.0,0.0,0.7853981633975,1.014651831333268,4944.163043
199105,0.4994823348068107,0.6471192778694774,1.900758579199528,7.0,0.39285239111156545,-0.858174432511074,0.8181818181818182,8.0,0.1111111111111111,0.0,0.15796694805505898,2.0,0.3333333333333333,-0.25,0.8333333333333333,1.0271626370065259e-33,4.0,1.720193459219825,0.0,0.0,0.39269908169875,0.8929760115138929,5232.923913
199106,0.5874050292880759,0.7295768397339304,2.1557374477307727,7.0,0.5091150769756968,-0.7660141128348072,0.9090909090909091,8.0,0.16666666666666669,0.0,0.14679312724277696,3.0,0.25,-0.2916666666666667,0.75,6.419766481290787e-35,4.0,1.720193459219825,0.0,0.0,0.39269908169875,0.8763928191573682,4597.643116
199107,0.6842322797651823,0.8192420191611682,2.2989059889840915,7.0,0.6730116670092563,-0.664663242550044,0.9090909090909091,7.0,0.16666666666666669,0.0,0.12861378673939214,4.0,0.2,-0.41666666666666663,0.6666666666666667,1.0271626370065259e-33,4.0,1.8937882323911377,0.0,0.0,0.39269908169875,0.8122291073890964,5062.860507
199108,0.013813305380055152,0.9725201410946382,2.1673558503662185,6.0,0.6931471805599453,-0.692659504680011,0.9090909090909091,6.0,0.16666666666666669,0.0,0.13215587000622442,4.0,0.2,-0.5,0.5833333333333333,5.200010849845537e-33,4.0,1.7201934592198254,0.0,0.0,0.39269908169875,0.83381215610714,5565.775362
199109,-0.7323545014779171,1.1370861002781345,1.9426197653076422,5.0,0.7184143344815157,-0.8278207978979637,1.0,5.0,0.16666666666666669,0.0,0.15176727971445592,3.0,0.25,-0.5833333333333333,0.41666666666666674,1.0271626370065259e-33,4.0,1.7201934592198254,0.0,0.0,0.39269908169875,0.9136763029679345,4585.25
199110,-0.6115145629201473,0.03639825214777237,1.579263803220447,4.0,0.6477445130876859,-1.0155148480375213,1.0,4.0,0.07407407407407407,0.0,0.1705148136299607,2.0,0.3333333333333333,-0.5833333333333333,0.33333333333333326,6.419766481290787e-35,4.0,1.7201934592198254,0.0,0.0,0.7853981633975,0.9678614688020376,5878.313406
199111,-0.5542374616102157,-0.5542374616102157,1.143670490162616,3.0,0.7000693274641407,-1.3671325753897638,1.0,3.0,0.07407407407407407,0.0,0.2244983400861733,1.0,0.3333333333333333,-0.6666666666666667,0.16666666666666674,5.777789833161708e-34,3.0,1.893788232391138,0.0,0.0,0.7853981633975,1.1240412118895586,5229.809783
199112,-0.5084570126264201,-0.3134054493380867,0.7383558913832017,2.0,0.46821312271242194,-2.43078967272081,1.0,2.0,0.08000000000000002,0.0,0.2717650928779337,3.0,0.5,-0.75,0.0,2.5679065925163148e-34,2.0,2.1458417525947544,0.0,0.0,1.570796326795,0.5907170374976818,5259.255435
199201,0.046506818540081984,-0.16608322108703716,0.45676806093768785,1.0,0.5091150769756968,-6.485517413346685,0.9090909090909091,2.0,0.013774104683195593,0.0,0.1848924771467784,2.0,1.0,0.33333333333333326,-0.25,2.5679065925163148e-34,2.0,2.019814992492946,0.0,0.0,1.96349540849375,0.5622099318206318,5953.967391
199202,0.1654630528942389,0.35394308484324255,0.6728325795521402,1.0,0.2841810191281734,1.0659622793101395,1.0,3.0,0.16666666666666669,0.0,0.22182395511975433,3.0,0.25,0.5833333333333333,-0.41666666666666663,2.5679065925163148e-34,2.0,2.1458417525947544,0.0,0.0,1.570796326795,0.7080984481022498,6147.088768
199203,0.19500609128047638,-0.5408083279399569,0.6873418894126749,1.0,1.122879782704303,0.7909673378707095,1.0,2.0,0.16666666666666669,0.0,0.2947553454496812,3.0,0.25,0.8333333333333333,-0.33333333333333337,1.0271626370065259e-33,2.0,2.1458417525947544,0.0,0.0,1.96349540849375,0.8831071484483214,6198.851449
199204,1.1574986899866369,0.035990115043493545,0.8126259306804408,1.0,1.0888999753452238,0.6611044715046632,1.0,2.0,0.16666666666666669,0.0,0.211961347435464,3.0,0.25,0.75,-0.33333333333333337,6.419766481290787e-35,2.0,2.019814992492946,0.0,0.0,1.1780972450962501,0.7525387884128759,6256.492754
199205,0.9971673109389976,1.1379159685026172,0.9611435739153646,4.0,0.8116411031212454,0.5477709783544072,1.0,3.0,0.16666666666666669,0.0,0.21301297408998532,3.0,0.25,0.6666666666666667,-0.41666666666666663,2.5679065925163148e-34,2.0,1.499030672979008,0.0,0.0,0.39269908169875,0.709981168412559,6481.003623
