timestamp,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
199101,-0.20747177925319948,-0.020384513507480606,0.6785840050629965,2.0,0.8570437705935049,0.29288929057456864,1.0,3.0,0.04000000000000001,0.0,0.2501575906615654,2.0,0.5,-0.25,-0.5833333333333333,2.5679065925163148e-34,3.0,2.019814992492946,0.0,0.0,1.570796326795,1.2069296904040112,940.6123188
199102,-0.0474620539450894,-0.22956467829963967,0.7015012233332047,2.0,0.7184143344815158,1.5777390115824692,1.0,3.0,0.04000000000000001,0.0,0.20051603971504106,2.0,0.5,0.16666666666666674,-0.6666666666666667,2.5679065925163148e-34,3.0,2.1458417525947544,0.0,0.0,1.570796326795,0.9203307364689023,356.2264493
199103,0.2991944327830125,0.1023616958296063,0.46461451685712896,1.0,0.5004024235381876,-4.804148415791321,1.0,3.0,0.013774104683195593,0.0,0.15902852071084345,1.0,1.0,0.0,0.04166666666666663,2.5679065925163148e-34,3.0,2.019814992492946,0.0,0.0,2.3561944901925003,1.2219875384661858,763.5652174
199104,0.21533136475514825,0.012419886665054225,0.4625762987413523,1.0,0.42281045524016236,-3.8642978267679875,1.0,2.0,0.005509641873278237,0.0,0.3369278078000265,1.0,1.0,-0.08333333333333337,0.16666666666666674,0.0,2.0,2.1458417525947544,0.0,0.0,2.3561944901925003,1.280726156274311,767.6123188
199105,0.29549242395977093,0.08223404093238273,0.42614235778717197,1.0,0.3957527947852783,-4.482484389580979,0.9090909090909091,4.0,0.013774104683195593,0.0,0.3432307362025836,1.0,1.0,0.16666666666666674,0.0,1.0271626370065259e-33,2.0,2.019814992492946,0.0,0.0,2.3561944901925003,1.3548203109712176,926.6449275
199106,0.2247618075593596,0.024630909669325574,0.46541307213309757,1.0,0.4228104552401625,-3.4372437611651647,0.9090909090909091,2.0,0.005509641873278238,0.0,0.33304176027068155,1.0,1.0,0.6666666666666667,-0.16666666666666663,1.0271626370065259e-33,2.0,2.1458417525947544,0.0,0.0,2.3561944901925003,1.4446550021114795,680.3423913
199107,0.21539852395955061,0.014295800335979658,0.4472450833270333,1.0,0.4228104552401625,-3.9332507329511244,0.9090909090909091,3.0,0.013774104683195593,0.0,0.3332302657566414,1.0,1.0,0.5,0.33333333333333326,4.1086505480261036e-33,2.0,2.019814992492946,0.0,0.0,2.3561944901925003,1.5016340271913053,961.9818841
199108,0.15771629256519004,-0.03275967677806224,0.4534674687242546,1.0,0.3434279804088234,-2.49573547530376,0.9090909090909091,4.0,0.02203856749311295,0.0,0.3286337020157233,1.0,1.0,0.6666666666666667,0.16666666666666674,1.0271626370065259e-33,2.0,1.893788232391138,0.0,0.0,1.96349540849375,1.40591522721329,794.2300725
199109,0.12221126230833801,-0.0681522406801609,0.4624204076396287,1.0,0.3635634939595123,-2.5979301937580463,0.9090909090909091,4.0,0.02203856749311295,0.0,0.3443792278730997,1.0,1.0,0.5,0.0,1.0271626370065259e-33,2.0,1.893788232391138,0.0,0.0,1.96349540849375,1.4166587970381337,811.0706522
199110,0.08504602429896324,-0.1047376205780608,0.46281503551080594,1.0,0.5614398913521516,-2.571391965118796,0.9090909090909091,3.0,0.02203856749311295,0.0,0.3442987967543433,1.0,1.0,0.33333333333333326,-0.16666666666666663,0.0,2.0,1.893788232391138,0.0,0.0,1.96349540849375,1.4115387706027507,699.7192029
199111,0.08057434594532142,-0.10964443719194872,0.4598338204437141,1.0,0.5614398913521514,-2.6362483245244275,0.9090909090909091,3.0,0.0303030303030303,0.0,0.34704150113866933,1.0,1.0,0.16666666666666674,0.0,1.0271626370065259e-33,2.0,1.8462202193216335,0.0,0.0,2.3561944901925003,1.381710464933567,785.7518116
199112,0.07759314795017014,0.39452644399394443,0.4590236714803032,1.0,0.36356349395951243,-2.616108719940364,0.9090909090909091,4.0,0.03856749311294766,0.0,0.3471439376674524,1.0,1.0,0.0,-0.16666666666666663,4.1086505480261036e-33,2.0,1.7201934592198254,0.0,0.0,2.3561944901925003,0.9152887331172954,782.509058
199201,0.04870150654110206,0.23944874026602125,0.46792521183095814,1.0,0.3434279804088234,-2.8617556829095405,0.8181818181818182,4.0,0.0303030303030303,0.0,0.1707017839398289,1.0,1.0,-0.16666666666666663,0.0,4.1086505480261036e-33,2.0,1.8462202193216335,0.0,0.0,1.96349540849375,0.908751239394642,784.5815217
199202,0.13832102274089997,0.3403614698969235,0.5758315021439097,1.0,0.28418101912817345,1.9846834883635773,0.7272727272727273,4.0,0.02203856749311295,0.0,0.1994069300781962,3.0,1.0,-0.16666666666666663,-0.16666666666666663,1.0271626370065259e-33,2.0,1.8937882323911377,0.0,0.0,1.570796326795,0.9526648356517236,850.1612319
199203,-0.44172590209264145,-0.26819843319513315,0.4131674446622491,1.0,0.3957527947852782,1.0618771826261908,0.8181818181818182,2.0,0.02203856749311295,0.0,0.31963907445221806,3.0,1.0,-0.33333333333333337,0.0,0.0,2.0,1.893788232391138,0.0,0.0,2.74889357189125,1.2470056498374256,689.9221014
199204,-0.34227308635070686,-0.1800404748860397,0.41063109057256175,1.0,0.4820574165208126,0.29579762897658934,0.8181818181818182,2.0,0.03856749311294766,0.0,0.30735080938481907,4.0,1.0,-0.5,0.16666666666666674,0.0,2.0,1.7201934592198254,0.0,0.0,2.74889357189125,1.1249711927602082,894.0434783
199205,-0.7532825372377103,-0.7532825372377102,0.40590867461403385,1.0,0.5683620382563468,0.8023679235626445,0.8181818181818182,2.0,0.02203856749311295,0.0,0.2977772579701573,4.0,1.0,-0.5,0.0,2.3111159332646834e-33,2.0,1.893788232391138,0.0,0.0,2.74889357189125,0.9593766125633892,709.2844203
199206,-0.9132979718062482,-0.5854617464686449,0.40932451018166527,1.0,0.3250829733914481,2.1859653064505222,0.8181818181818182,4.0,0.03856749311294766,0.0,0.28497707765602964,1.0,1.0,0.08333333333333326,0.25,1.6049416203226967e-33,2.0,1.7201934592198254,0.0,0.0,2.74889357189125,1.0600262444569428,913.2065217
199207,-0.40532938591108003,-0.2470346018199494,0.4441321031010411,1.0,0.8116411031212454,0.1985080985243701,0.8181818181818182,2.0,0.02203856749311295,0.0,0.25324594176325277,1.0,1.0,0.5,0.5,2.3111159332646834e-33,2.0,1.893788232391138,0.0,0.0,2.74889357189125,1.2357434378777492,1058.257246
199208,-0.13394523263405544,-0.31049930996570374,0.609230211051095,1.0,0.5091150769756967,0.7335178998158387,0.8181818181818182,2.0,0.02203856749311295,0.0,0.21541837659703614,6.0,1.0,0.8333333333333333,0.33333333333333326,1.0271626370065259e-33,2.0,1.893788232391138,0.0,0.0,1.570796326795,1.0525544994626705,1151.777174
199209,-0.11048320704888404,-0.27286882721602806,0.9609472935996707,3.0,0.527460083993072,0.3151927634721155,0.8181818181818182,2.0,0.1111111111111111,0.0,0.3506170050775341,2.0,0.3333333333333333,0.9166666666666667,0.041666666666666685,1.0271626370065259e-33,2.0,1.7201934592198251,0.0,0.0,0.7853981633975,0.9136215379243544,621.9565217
199210,-0.9837904705172376,-0.47441709260526777,0.6454565202560978,3.0,0.516037223879892,-3.2882126369007123,0.8181818181818182,3.0,0.04000000000000001,0.0,0.07683145895498339,4.0,0.5,0.75,0.16666666666666674,0.0,2.0,1.720193459219825,0.0,0.0,1.570796326795,1.3429641026353443,1004.041667
