timestamp,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
199101,0.10920043426697457,-0.05094801018913053,0.6121263596702884,3.0,0.6730116670092563,-0.5714392708758125,1.0,5.0,0.03856749311294766,0.0,0.2723860778100635,3.0,1.0,0.0,-0.41666666666666663,1.0271626370065259e-33,3.0,1.7201934592198251,0.0,0.0,1.570796326795,1.059011473962678,13449.40761
199102,0.005360332323038786,-0.07378848182307424,0.7027969233327181,1.0,1.193549604098133,1.3841556088782123,1.0,5.0,0.16666666666666669,0.0,0.2930677667491387,2.0,0.25,0.08333333333333326,-0.5833333333333333,1.6049416203226967e-33,2.0,1.893788232391138,0.0,0.0,1.1780972450962501,1.0887936640424725,8850.271739
199103,0.5864339542040873,0.27004421414948165,0.651518191657096,2.0,0.1001489155439248,-2.347050114969513,1.0,7.0,0.16666666666666669,0.0,0.06939002144523278,1.0,0.25,-0.08333333333333337,-0.5,4.1086505480261036e-33,2.0,2.019814992492946,0.0,0.0,1.570796326795,1.0930537713874513,10820.44203
199104,0.6251085017462812,0.6251085017462811,0.969835511477489,4.0,0.2318562047517186,-1.6535507079492064,1.0,8.0,0.16666666666666669,0.0,0.24064871496469117,2.0,0.25,-0.16666666666666663,0.9166666666666667,2.3111159332646834e-33,3.0,2.019814992492946,0.0,0.0,0.7853981633975,1.0088519641126412,13987.18659
199105,0.5425601194145244,0.3695760078032675,0.9089229757628191,2.0,0.23877835165591385,-1.1515889642107326,1.0,8.0,0.04000000000000001,0.0,0.23876188423438766,1.0,0.5,-0.33333333333333337,0.75,2.5679065925163148e-34,3.0,1.8462202193216335,0.0,0.0,1.1780972450962501,1.1948273723435403,16139.53261
199106,0.3466124693144401,0.15082122761055095,0.9359640621301527,3.0,0.3830298405336574,-0.6497421115612143,1.0,8.0,0.08000000000000002,2.0,0.2102349877829271,1.0,1.0,-0.125,0.5833333333333333,2.5679065925163148e-34,3.0,1.7201934592198251,0.0,0.0,1.1780972450962501,1.430459941213846,14732.9058
199107,0.25581892281520435,0.06372720010722044,1.0902822201802571,3.0,0.3519504368482906,-0.6875666350436913,1.0,6.0,0.04000000000000001,0.0,0.20571871965225785,1.0,1.0,0.16666666666666674,0.41666666666666674,0.0,3.0,1.893788232391138,0.0,0.0,1.1780972450962501,1.4123905837380188,15933.03804
199108,0.1696428353125281,-0.010818501312023443,1.1345146441727256,3.0,0.5314818272235545,-0.5518529445810973,1.0,3.0,0.04000000000000001,0.0,0.1878101325860182,1.0,0.5,0.8333333333333333,0.25,0.0,3.0,1.893788232391138,0.0,0.0,0.7853981633975,1.329318501951299,15528.27717
199109,0.12953150082386955,-0.046019150910606044,1.269507688128694,5.0,0.36066309028579946,-0.4988954804327815,1.0,4.0,0.1111111111111111,0.0,0.17944892133865004,1.0,0.3333333333333333,0.75,0.08333333333333326,2.5679065925163148e-34,3.0,1.7201934592198254,0.0,0.0,0.7853981633975,1.2845366705288546,13157.84783
199110,0.14912861794852095,-0.025951473146483828,1.2219948882586862,5.0,0.5343822308972673,-0.6293680787943655,1.0,5.0,0.04000000000000001,0.0,0.1820432304107143,1.0,1.0,0.5833333333333333,-0.08333333333333337,2.5679065925163148e-34,3.0,1.8462202193216335,0.0,0.0,0.7853981633975,1.3503156815696247,16208.86957
199111,0.07712162386816468,0.41005597240851577,1.105619134622987,5.0,0.5614398913521516,-0.2858432823401244,1.0,6.0,0.1111111111111111,0.0,0.17089911989154963,2.0,0.3333333333333333,0.5,-0.25,3.145685575832486e-33,3.0,2.1458417525947544,0.0,0.0,0.7853981633975,1.280897600979186,14672.73007
199112,0.03200221240615497,0.8607454715475755,1.1760210034147915,5.0,0.6730116670092564,-0.31235406217189987,1.0,6.0,0.1111111111111111,0.0,0.22888618872367064,1.0,0.3333333333333333,0.41666666666666674,-0.41666666666666663,6.419766481290787e-35,3.0,2.019814992492946,0.0,0.0,0.7853981633975,0.9697529158679087,14075.63043
199201,0.017252572154824675,0.8464022227351162,1.1666981870893913,5.0,0.44807760916173295,-0.3144802807579609,1.0,6.0,0.07407407407407407,2.0,0.22701638534546467,1.0,0.3333333333333333,0.25,-0.5833333333333333,2.5679065925163148e-34,3.0,2.019814992492946,0.0,0.0,0.7853981633975,0.9437502270172694,13916.32065
199202,-0.0002850561883513958,0.8310149180738733,1.0421594581279399,5.0,0.33650583350462815,0.49905893058354195,1.0,5.0,0.04000000000000001,0.0,0.2182500630474454,1.0,0.5,0.08333333333333326,-0.75,2.3111159332646834e-33,3.0,2.1458417525947544,0.0,0.0,0.7853981633975,0.9168319901461736,11999.69928
