timestamp,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
199101,0.896865724329496,0.49210477228376526,1.720920863769842,6.0,0.8116411031212454,-0.14187599514259996,1.0,4.0,0.1111111111111111,0.0,0.21820369275282636,2.0,0.3333333333333333,0.5,-0.5,6.419766481290787e-35,2.0,1.2945451658448959,0.0,0.0,0.39269908169875,0.7861772590168106,6113.487319
199102,0.5535077087394935,0.5535077087394935,1.5433384665004013,3.0,0.7523941418405953,0.35833896771996765,1.0,5.0,0.07407407407407407,0.0,0.180887944116597,2.0,0.3333333333333333,0.41666666666666674,-0.6666666666666667,6.419766481290787e-33,2.0,1.6726254461503207,0.0,0.0,0.39269908169875,0.8668682367495608,4157.326087
199103,0.5963555712267476,0.4147812458932778,0.7027553348282438,2.0,0.15247372992037955,-1.9353890482666996,1.0,9.0,0.08000000000000002,0.0,0.23376329434963838,2.0,1.0,0.25,-0.6666666666666667,2.5679065925163148e-34,2.0,1.7986522062521288,0.0,0.0,1.1780972450962501,1.1648904282246342,5551.25
199104,0.5866279696101031,0.4018997595336891,0.8092977935043846,2.0,0.23185620475171853,-1.258904957752345,1.0,7.0,0.08000000000000002,0.0,0.3090577454332328,2.0,0.5,0.08333333333333326,0.8333333333333333,5.777789833161708e-34,3.0,1.7986522062521288,0.0,0.0,1.1780972450962501,1.1142290411498674,6052.817029
199105,0.5425518105071618,-0.02167649399789373,0.8363941685289885,2.0,0.2571233586732891,-1.3814583835552712,1.0,7.0,0.04000000000000001,0.0,0.3094677517523853,2.0,0.5,-0.08333333333333337,0.75,2.3111159332646834e-33,3.0,1.6726254461503207,0.0,0.0,1.1780972450962501,1.2417074879787329,6971.398551
199106,0.018587783257414614,0.21481773344290533,0.7942612811015636,3.0,0.5274600839930719,-0.9262662767469769,1.0,6.0,0.08000000000000002,2.0,0.3031546318971006,1.0,0.5,0.0,0.5833333333333333,2.5679065925163148e-34,3.0,1.5941666991180168,0.0,0.0,1.1780972450962501,1.4298187392506225,6305.813406
199107,0.02453087564802603,0.2211481529157564,0.8302212327075726,3.0,0.7271269879190247,-0.9944263019621531,1.0,7.0,0.08000000000000002,0.0,0.30270121935951844,1.0,0.5,-0.16666666666666663,0.41666666666666674,4.1086505480261036e-33,3.0,1.515707952085713,0.0,0.0,1.1780972450962501,1.432130482985841,6788.492754
199108,0.31589058136101,0.31589058136101,0.8525353854059115,3.0,0.7436814884030863,-0.9369795207789369,1.0,3.0,0.04000000000000001,0.0,0.2957560582403986,1.0,0.5,0.25,0.25,2.5679065925163148e-34,3.0,1.7201934592198251,0.0,0.0,1.1780972450962501,1.3895201962725061,6808.365942
199109,0.2965801771125154,0.4841849468008679,0.9169521677934305,5.0,0.5274600839930719,-0.8851480486499205,0.9090909090909091,3.0,0.04000000000000001,0.0,0.2931953340335994,1.0,0.5,0.5833333333333333,0.08333333333333326,5.777789833161708e-34,3.0,1.8462202193216335,0.0,0.0,0.7853981633975,1.3599487239825236,4776.047101
199110,0.7342909922480749,0.8993439857524985,0.7190827943964946,4.0,0.586707045273722,-1.8371849263152917,0.9090909090909091,4.0,0.08000000000000002,0.0,0.26887568375469384,6.0,0.5,0.41666666666666674,0.41666666666666674,1.0271626370065259e-33,3.0,2.019814992492946,0.0,0.0,1.1780972450962501,1.4122347056140794,7612.483696
