timestamp,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
199101,0.6345743573738725,0.8128888567060366,0.8544781442549642,1.0,0.80471895621705,-1.2764964485213366,1.0,5.0,0.16666666666666669,0.0,0.3246702949762053,2.0,0.2,0.5833333333333333,-0.5,0.0,3.0,2.019814992492946,0.0,0.0,0.7853981633975,0.5996032960115052,11312.76087
199102,0.6343196840004146,0.81262110097776,0.9845975413942534,3.0,0.9433483923290391,0.9262392477329047,1.0,6.0,0.16666666666666669,0.0,0.2504157012000315,2.0,0.2,0.41666666666666674,-0.6666666666666667,0.0,3.0,2.019814992492946,0.0,0.0,0.39269908169875,0.6358033283374579,7494.143116
199103,0.3875258296404347,0.3875258296404347,0.6716026746808673,3.0,0.16099618635984678,-3.1189758643046144,1.0,7.0,0.08000000000000002,0.0,0.21361612244689354,3.0,1.5,0.25,-0.5,2.5679065925163148e-34,3.0,2.019814992492946,0.0,0.0,1.570796326795,1.2667801398858571,9137.827899
199104,0.45340162033319165,0.45340162033319154,1.044624239326651,3.0,0.21332100073630153,-2.190688357644603,1.0,10.0,0.08000000000000002,0.0,0.28115189062137125,1.0,0.5,0.08333333333333326,0.9166666666666667,1.0271626370065259e-33,4.0,2.019814992492946,0.0,0.0,1.1780972450962501,1.1611729802163029,10524.61957
199105,0.44546156917574065,0.44546156917574065,1.1242753158220251,3.0,0.3519504368482906,-2.1056654188334587,1.0,9.0,0.08000000000000002,0.0,0.27566101261617526,1.0,0.5,-0.08333333333333337,0.75,1.0271626370065259e-33,4.0,1.8937882323911377,0.0,0.0,0.7853981633975,1.1972056583581299,12945.79529
199106,0.23697621808603087,0.4293683542545532,0.9220798034424161,3.0,0.639031859650177,-1.08358456950274,1.0,8.0,0.08000000000000002,0.0,0.2459898732016428,1.0,1.0,0.0,0.5833333333333333,0.0,4.0,1.893788232391138,0.0,0.0,1.1780972450962501,1.4734935801857314,10583.61051
199107,0.2561237779460499,0.4479063915296222,0.8761534911968257,3.0,0.8018185525433374,-1.5027040320681273,1.0,7.0,0.12000000000000002,0.0,0.24424820800486735,1.0,0.5,-0.16666666666666663,0.41666666666666674,0.0,4.0,2.019814992492946,0.0,0.0,1.1780972450962501,1.4698977460310572,12312.87681
199108,0.21086707056946907,0.39712142768194036,0.8110602453032228,3.0,0.9502705392332346,-1.2265417974747352,1.0,6.0,0.04000000000000001,0.0,0.23920826884365598,1.0,0.5,0.16666666666666674,0.25,0.0,4.0,1.893788232391138,0.0,0.0,1.1780972450962501,1.4410760382184307,10994.41304
199109,0.2585028379186638,0.2585028379186638,0.8037011751719685,3.0,0.8570437705935049,-1.3441498325127226,1.0,5.0,0.04000000000000001,0.0,0.24570426955581226,1.0,0.5,0.08333333333333326,0.08333333333333326,0.0,4.0,2.019814992492946,0.0,0.0,1.1780972450962501,1.4785241377076057,10337.6413
199110,0.31250566987151096,0.12432082047819482,0.7944772380500903,3.0,0.8116411031212456,-1.33882349268449,1.0,4.0,0.04000000000000001,0.0,0.24653937750966803,1.0,0.5,-0.08333333333333337,-0.08333333333333337,0.0,4.0,1.7201934592198254,0.0,0.0,1.1780972450962501,1.486395093412909,11895.41848
