timestamp,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116
199101,87.56000000000002,1.4235725351877981,7.170391911568221e-07,2.428543724472047e-05,6.55275857567625e-05,0.031758943072377255,0.3800645272945576,0.08333333333333333,12113885.480796203,0.08333333333333333,7100345.868667684,2.0014556040756917,17.146877712686507,0.6151941924532774,0.6758211338111645,276.6851935997504,0.6761689245122122,166.29408333333333,305.6,130.63800000000003,149.63600000000002,16.045999999999992,0.5,130.48,2.305702406862232,45.34460038868711,166.29408333333333,11.0,9.0,13.0,18.0,22.0,1.1111111111111112,1.2500000000000002,1.4285714285714286,1.125,1.2857142857142858,1.1428571428571428,0.7575757575757575,inf,0.0001,199006.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0,0.0,1.0,0.0,0.0,166.29408333333333,0.0001,12.0,0.0,0.0,11.0,403.39978337064696,604.153116832264,327.7351095955188,75.65631710810965,30.24292746591459,15.646922764571755,5.981818181818182,0.08333333333333333,1.541992648057717,3.0286713501973117,-1.8276118702570703,1.8807014751676914,12.2253783836699,0.734852583395472,0.3177756484038802,0.06591862196721257,27.581818181818186,0.2117560891820185,2.998707502782967,1.142526811472629,12.983401481086284,1.7561511306012876,0.3045379623996164,0.0764692705112098,26.70909090909091,-1.3576706313965685,-1.5672682780493294,-1.0213060682365993,0.03730262039595974,0.03961553431705875,4.6109422492401215,4.465045592705167,4.083995008841157e-07,1.6209024806812522e-06,0.3381156841616581,0.0,0.9045338516366449,1.0582587728397115,0.010337496782699993,331.74274061054007,-37.62215384835979,2.360999037474234,1.1210920556739226,1.3297394989405478,1.3297394989405478,1.0805333419790415,0.15739804969580645
199102,56.285000000000004,0.47280498862014575,5.290671477667065e-27,1.1340975850473575e-26,1.655845769302466e-23,8.128126445797714e-23,2.4729337963526932e-22,0.25,2.1970324284081963e+28,0.25,9.886645927836868e+27,103.125,15.960521725546956,0.7069441134583653,0.9013870533576248,201.46214955174773,0.8788356577852952,147.13416666666666,188.251,56.254999999999995,146.75,15.512,0.4166666666666667,75.681,-1.0494773556046515,27.496904349500063,147.13416666666666,2.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1300887664524028,inf,0.0001,199014.83333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9090909090909092,0.9090909090909092,0.9090909090909092,0.9090909090909092,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000002,9.0,6.1,1.0,2.8460498941515415,25.298221281347036,147.13416666666663,0.0001,12.0,0.0,0.0,99.0,-1.247227630870679,1.2801048198157157,15.090882183795387,0.8858522357645648,0.1327798137783959,0.057106499444335566,2.329292929292929,44.11366367366307,-2.834465210302598,0.3593537525435962,0.18888280498974222,1.5927559289878745,8.041482448279805,0.6523719446288284,0.10887933160626152,0.02158094426142324,9.90909090909091,1.9511587396954388,1.9865481158745415,0.8282145984314107,5.757502952446685,0.45802934440423604,0.06814212067677054,0.04263855215932985,1.5454545454545454,-0.4860068869714109,2.3252908373756536,0.08457048316066058,0.5328702689704092,0.3815219602356382,4.254119687771033,0.6634865568083261,8.344359869738582e-08,5.4322519815741543e-08,0.3983656102321301,0.0,0.9997884436705452,0.9705119402662593,0.006545527593656126,0.07927061553678527,-0.6370617935589866,1.2926225739080162,1.2474802192906578,1.3755157297576082,1.0461578133058282,1.826218001353149,0.3311180534835476
199103,64.393,0.7067633010767835,4.0206322827106776e-33,9.181375269767514e-30,3.8011120554867194e-29,5.438117367021676e-08,6.525740840426076e-07,0.25,1.530401294544777e+33,0.25,6.886808571878195e+32,63.2992327365729,15.923183744941513,1.238531777732647,0.8782904992048373,251.72576618938095,0.8524682793940193,137.50941666666668,188.251,56.254999999999995,143.8695,12.631499999999988,0.5,59.465,-0.9874823380463548,35.20513896071219,137.50941666666668,2.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1147842056932966,inf,0.0001,199023.16666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9090909090909092,0.9090909090909092,0.9090909090909092,0.9090909090909092,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000002,9.0,6.1,1.0,2.8460498941515415,25.298221281347036,137.50941666666665,0.0001,12.0,0.0,0.0,99.0,-0.002861446327600077,0.0017382948784274157,12.790034557752179,1.0159078043308163,0.11032978602139491,0.03265347317084323,26.33737373737374,67.01264387969513,-0.2674289028745871,-3.1349454834224093,3.0819913628268947,1.4833858462105722,8.7386896450728,0.5253901297631687,0.14535725054081833,0.03434783925543796,27.08080808080808,1.9382598704500644,2.097812414652111,1.4749052623290735,5.813274790075849,0.28798347367207244,0.10619567654569213,0.05205840447255573,0.4383838383838384,-1.9077173043977724,-2.5627175225225662,3.0089850422622963,0.6832420667523673,0.45451595645238974,1.028227352918616,0.016644933650379688,2.28924196932212e-07,1.374470315340659e-09,0.31128150044747716,0.0,1.1226687557461708,0.9965715856900147,0.008139209504039293,1.0865396535349134,-0.8074486080690999,1.9793577664906667,2.380694444626989,1.2837746902584815,1.7728694137671714,1.0940540718010878,0.33960249389171393
199104,64.393,0.673014630088419,2.5134552851775856e-30,1.1586552579826314e-29,3.8011110132619437e-29,5.438117367021676e-08,6.525740840426076e-07,0.3333333333333333,5.7716107442644135e+32,0.3333333333333333,2.5972258706803836e+32,48.62475442043223,16.45603475713805,0.6909217598301944,0.8873070492094264,249.70628810725796,0.8468677772732407,136.00608333333332,188.251,74.31199999999998,141.406,10.168000000000006,0.5833333333333334,59.465,-0.8862731935728103,34.94629876791517,136.00608333333332,2.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10713192531374349,inf,0.0001,199031.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9090909090909092,0.9090909090909092,0.9090909090909092,0.9090909090909092,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000002,9.0,6.1,1.0,2.8460498941515415,25.298221281347036,136.00608333333332,0.0001,12.0,0.0,0.0,99.0,-0.0027254653848442023,0.002371794161140108,20.11961881527559,1.5896615879636613,0.15445130471102558,0.09143619882637663,26.33737373737374,44.11366367366307,-1.178472891291338,3.048456935852832,1.9329440788699617,1.6775011875587411,9.324895310457523,0.48768297406555516,0.08314077245799309,0.03130940404855564,28.915151515151514,1.9364275517383722,-1.276240669444593,-2.1939735996762253,7.3287126209800775,0.4495794170261446,0.08277670200884817,0.014671227648517067,25.537373737373738,-2.5169444470843576,2.615027410093402,1.9749240378161386,0.4634727623854237,0.36425703132187753,1.0978752780547671,0.9696249137071412,6.85640841879831e-08,2.371328022832131e-07,0.3363198141909336,0.0,0.9213472826956192,1.0404140341116326,0.010898399251877803,0.09118522809717433,-0.6503026134632685,2.0863307435808647,1.9172373616400684,1.594807238394963,2.202399685287175,1.4875076444535509,0.7208442630314666
199105,64.393,0.4614420100999723,2.5134552851775856e-30,1.1586552579826314e-29,2.3962235089246128e-21,5.438117367022563e-08,6.525740840426085e-07,0.3333333333333333,5.7716107442644135e+32,0.3333333333333333,2.5972258706803836e+32,48.5294117647059,16.480666265595424,0.7059301263057018,0.9248018314138756,267.2030558673429,0.88151849854959,134.33091666666667,188.251,74.31199999999998,141.406,16.045999999999992,0.5,59.465,-0.7246831442719244,35.64584177352325,134.33091666666667,2.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10713192531374349,inf,0.0001,199039.83333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9090909090909092,0.9090909090909092,0.9090909090909092,0.9090909090909092,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000002,9.0,6.1,1.0,2.8460498941515415,25.298221281347036,134.33091666666667,0.0001,12.0,0.0,0.0,99.0,-37.55535939740935,38.44943789524352,22.327233831525508,2.635227904520024,0.2748973024413534,0.0406189205717905,3.282828282828283,44.11366367366307,-1.1906714452104044,-0.8983298719022181,-1.9411703745212525,1.7705045201828482,7.800112070441006,0.23255373054231812,0.12368951372249194,0.062248803378990476,26.523232323232325,1.2456970927081161,1.334256880684738,-2.106491078819477,8.142531555967098,0.6314620520905515,0.20887099827994876,0.0585031807386325,3.1373737373737374,0.1774090323436803,0.6122548554414676,1.3434073789948842,0.3493541622441128,0.36469056657032195,8.079384615384615,0.9556923076923077,6.705034749643346e-08,9.878088391701567e-08,0.32739224327743977,0.0,0.8434988912246146,1.0231203186934241,0.007990973043882953,-0.5281357249081964,-0.6084673154222314,1.9493675474939647,1.5736108675407425,1.458245045494204,3.3472516515019333,1.45153560931201,0.2695135475925209
199106,64.393,0.2920642729254084,1.4629492203665028e-29,7.118423438964006e-25,2.3974796631872835e-21,5.438117367022563e-08,6.525740840426085e-07,0.3333333333333333,1.0600528040491685e+30,0.3333333333333333,4.770239520570226e+29,48.29268292682928,16.485703156241378,0.702021947370472,0.9537105439792769,281.62362305427547,0.9186802859353581,132.1415,188.251,74.31199999999998,137.4475,22.157999999999994,0.4166666666666667,59.465,-0.5476863809315051,35.66596439067177,132.1415,2.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10713192531374349,inf,0.0001,199048.16666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9090909090909092,0.9090909090909092,0.9090909090909092,0.9090909090909092,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000002,9.0,6.1,1.0,2.8460498941515415,25.298221281347036,132.14149999999998,0.0001,12.0,0.0,0.0,99.0,-0.0002876436456463937,0.00027094330645214545,17.502220005122755,2.114871368527218,0.531442946183729,0.12637900930263787,3.694949494949495,67.01264387969513,-1.474413235380337,-0.5570514936890503,1.3107439331818946,1.5015573914511198,8.719902027765643,0.2711857872087083,0.17077556110445405,0.053864332063615,3.1373737373737374,1.6177012745847466,-2.6770017748475383,0.6619032064266902,6.671952828463327,0.5941247671767022,0.028970725384749645,0.037502837708234656,0.5676767676767677,-1.2452960558826012,1.879494432013882,1.0243047235330534,0.49821691335232904,0.38120608851394294,0.8490978676872608,0.15363586659376707,3.3968863277777928e-09,2.571253858718592e-07,0.36737317403979447,0.0,1.0236602557269774,1.0077558743012582,0.014127276936149987,1.953254311400201,-0.5423627564519756,1.4756455049077233,2.0447012693855884,1.0560068598248937,2.4239552306164818,1.454469983561147,0.3127976891008204
199107,64.393,0.1888289715438276,1.0049433299955418e-24,1.3735108982176856e-22,2.636908244145798e-21,5.438117367022563e-08,6.525740840426085e-07,0.3333333333333333,1.7236871317029782e+29,0.3333333333333333,7.7565951859568886e+28,47.91868344627301,16.481684176111244,0.7180979952930937,0.9716714952807217,292.2869133322093,0.972031893081718,129.88716666666667,188.251,74.31199999999998,132.8865,20.66450000000001,0.25,59.465,-0.3610990962950888,35.88162727830064,129.88716666666667,2.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10713192531374349,inf,0.0001,199056.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9090909090909092,0.9090909090909092,0.9090909090909092,0.9090909090909092,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000002,9.0,6.1,1.0,2.8460498941515415,25.298221281347036,129.88716666666667,0.0001,12.0,0.0,0.0,99.0,-0.00018379508335737303,0.0002708426692281306,14.825344508239034,0.868202257683933,0.04854681387909754,0.055921582686853835,3.6626262626262625,101.79826533945074,-0.7487694790649437,1.8863641466127463,2.3211345835429533,1.4973290652807498,9.044341086142396,0.5012288382330408,0.21093866399414543,0.020745077308563408,2.1515151515151514,-3.086273603822005,-2.0374051114690066,-2.642513417558784,7.218779818061213,0.8134836727485855,0.09096472896188292,0.03440917038592883,1.4323232323232324,-2.251579677894635,-1.49536481864482,1.6854509838895966,0.6100594209541704,0.48692155612636523,0.5874241588527302,0.39106453392167684,2.9417218883054375e-08,3.15083566349017e-07,0.32851935632583695,0.0,0.9838891578019816,0.999655518182087,0.016672017843177386,0.05756604351648775,-0.5853423692240973,1.3136397190533426,2.0844132657503325,1.1323283892666154,1.6790631275859558,1.4334620936539908,0.3764206776348157
199108,64.393,0.21294833517773526,1.0049380420079835e-24,1.3735108982328374e-22,2.636908244145798e-21,5.438117367022563e-08,6.525740840426085e-07,0.3333333333333333,1.0605577106293698e+30,0.3333333333333333,4.772511601087226e+29,49.59919839679359,16.285734424378056,0.9266405234215297,0.9664900715754748,300.09062865251434,0.955763811898891,130.92833333333334,188.251,74.31199999999998,137.7355,25.010999999999996,0.3333333333333333,59.465,-0.4353745551680702,36.10826468260264,130.92833333333334,2.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10713192531374349,inf,0.0001,199064.83333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9090909090909092,0.9090909090909092,0.9090909090909092,0.9090909090909092,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000002,9.0,6.1,1.0,2.8460498941515415,25.298221281347036,130.9283333333333,0.0001,12.0,0.0,0.0,99.0,-0.0022653464112259874,0.0027097049531522254,17.093862016791313,1.40547543651696,0.3250000628777958,0.12154920172873893,26.717171717171716,101.79826533945074,-1.643723846469742,-0.5840247703209671,1.6010268630419067,1.6021101733964618,5.711461537354706,0.7203231765852791,0.21587656015555076,0.09197187314662461,25.98989898989899,-3.136665186204273,0.018583011225768577,-3.0985520957214283,10.865897559447177,0.3665640513429682,0.03798459125151592,0.10509787585202802,26.87878787878788,1.551418533614696,-2.6493896427845165,-0.1783930411627639,0.3341235311098413,0.6356607739534575,0.9727788279773157,1.0060491493383743,2.886091365894572e-09,4.572091896193342e-07,0.3682807101190936,0.0,1.0247811079055724,1.0105453131943931,0.01561726810006315,-1.2550153553091263,-0.5376364991570732,1.159972597159813,1.8606577208901063,0.9355483587221619,1.7628643396905368,1.2594073695573686,0.3932114033093826
199109,56.278999999999996,0.3909488030300512,1.0049380420079835e-24,1.3735108982328374e-22,2.6369082441457967e-21,5.438117367022563e-08,6.525740840426085e-07,0.3333333333333333,1.0605577106293698e+30,0.3333333333333333,4.772511601087226e+29,97.24950884086442,16.05268631160347,0.939837359688194,0.927217665054994,265.9279680705082,0.9049253557285184,127.65708333333333,172.023,74.31199999999998,137.7355,20.816499999999998,0.3333333333333333,59.465,-0.7501959165220015,32.3494215390279,127.65708333333333,2.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10713192531374349,inf,0.0001,199073.16666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9090909090909092,0.9090909090909092,0.9090909090909092,0.9090909090909092,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000002,9.0,6.1,1.0,2.8460498941515415,25.298221281347036,127.65708333333333,0.0001,12.0,0.0,0.0,99.0,-5214.817335466011,15824.57141423459,100.93787790608094,12.136004426612462,3.364924984794343,1.2892394833604064,28.01010101010101,1.555622186181716,0.0025416843028564506,0.0106885395093399,0.028745473352826956,1.802006812289445,9.451116170779907,1.3409132410206295,0.1478963441001715,0.020877724158556207,25.270707070707072,-0.039057182314056214,0.4768211291911261,-2.3361334017392363,8.667555833590216,0.6463668578360273,0.19907937310093435,0.0721973701479349,25.44848484848485,-0.5024217935181313,2.928801110730204,2.018705856277019,0.09363299850204726,0.0858702006956701,0.9021997836278399,0.9085467003245583,2.475496316378667e-06,9.024319069794728e-09,0.2872722739937117,0.0,0.8515950817075727,0.9237081543715112,0.012586871050524737,-16.14656353701062,0.0019573531220354527,0.8406127079259071,1.0,0.7789974299233778,0.7789974299233778,1.3825513009547705,0.17188122579971032
199110,56.278999999999996,0.3022994435525739,3.8421834125561943e-23,1.7256690909993257e-22,2.6369082441457967e-21,5.438117367022563e-08,6.525740840426085e-07,0.3333333333333333,2.6535599866319474e+24,0.3333333333333333,1.1941024701867958e+24,31.38871274571973,16.175190903472757,0.8082938731531003,0.9451761970853171,274.6490921253979,1.00769843168808,125.50216666666667,172.023,74.31199999999998,126.77449999999999,19.19800000000002,0.25,59.465,-0.5704144106393029,32.20354990999526,125.50216666666667,2.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10713192531374349,inf,0.0001,199081.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9090909090909092,0.9090909090909092,0.9090909090909092,0.9090909090909092,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000002,9.0,6.1,1.0,2.8460498941515415,25.298221281347036,125.5021666666667,0.0001,12.0,0.0,0.0,99.0,-4631.391432744955,-1748.9885156723906,31.496075976111296,3.512297881914867,0.5486229982575049,0.12501979193188908,25.957575757575757,19.116389814934355,-2.957691741502257,0.3629678909065384,1.979625658506564,1.7344565974879325,14.799834580173016,2.1098548717397687,0.24715440789661836,0.06902203519966932,27.75151515151515,-3.0759776243070833,0.10792235068843083,-1.6146137361779966,9.973374238360273,0.47927624158487264,0.20288872673414712,0.03704796076453935,2.426262626262626,-2.136780363941775,-2.8982243927878244,1.2354745950189847,0.4698945542104416,0.31665450152980135,1.069110436609853,0.09347030897346097,1.396159987621104e-08,6.695522856148273e-07,0.4293738621195777,0.0,1.0151737169474382,1.1389629374582064,0.015308942264427682,-15.102664647029215,-0.42347912228060863,2.0585895271436705,1.143317151313123,1.2188248775914137,1.931294926554848,1.4885904597801007,0.17223717775543584
