timestamp,F_0,F_1,F_2,F_3,F_4,F_5,F_6,F_7,F_8,F_9,F_10,F_11,F_12,F_13,F_14,F_15,F_16,F_17,F_18,F_19,F_20,F_21,F_22,F_23,F_24,F_25,F_26,F_27,F_28,F_29,F_30,F_31,F_32,F_33,F_34,F_35,F_36,F_37,F_38,F_39,F_40,F_41
199201,0.8597317441468647,12.0,-5.291753006862305,0.21070029300615956,0.0,0.0,0.0,0.0,1.0,12.0,0.0,3.61617355886106e-68,-6.453447224079001e-17,2.7327652153304494e-18,0.02775706633865565,0.5070500038660761,1.0,8.0,1.0,0.0,0.14396838284589536,0.366797056204851,0.0,0.31619892613273637,0.0,0.9926550476619745,1.321711828147682e-13,0.0,0.0,0.0,0.0,1.0,0.5192363456213783,4.0,0.0,0.5140332723484019,0.679289923465547,-0.003782118228985256,0.1916561693494176,-0.3220814239300296,0.3243074097579169,0.0
199202,0.8715334856530882,12.0,-5.825965535690441,0.13540566241490057,0.0,0.0,0.0,0.0,1.0,12.0,0.0,1.3923401314539166e-67,2.765833370050173e-16,-2.870096849574186e-18,-0.4886770246060539,0.33612906227211076,1.0,7.0,12.0,0.0,0.040587028124617286,0.7796635091896438,0.0,0.9540476888309161,0.0,0.8489168552197401,0.0,0.0,0.0,0.0,0.0,1.0,0.5249184740214867,4.0,0.0,0.438598420998467,0.7237753222593933,-0.10929899947154546,0.1924607807488043,-0.45600783339710915,0.49557406988326125,0.0
199203,0.9020149816886194,12.0,-4.96812287460733,0.20474566392819887,0.0,0.0,0.0,0.0,1.0,12.0,0.0,1.2430089267184722e-68,-1.1736248799115894e-16,-8.320772897912874e-18,0.018748418141186232,0.26094840537869485,1.0,6.0,12.0,0.0,0.04572267452748809,0.796465436792157,0.0,0.189386805611627,0.0,0.849938789337557,9.505106040037441e-14,0.0,0.0,0.0,0.0,2.0,0.4699777197116106,4.0,0.0,0.48592136684883025,0.7250061347544223,-0.10105223159699651,0.18894179775756434,-0.5143264445234736,0.5779334317015832,0.0
199204,0.8784653534377191,12.0,-5.153900785211674,0.26810968201962737,0.0,0.0,0.0,0.0,1.0,12.0,0.0,1.9099644225958488e-126,7.395570986446986e-32,5.546678239835239e-32,-0.2953852021357741,0.33320158565584507,1.0,5.0,11.0,0.0,0.09264919907364763,0.5253068137521755,0.0,0.31829400943574976,0.0,1.4901261759569076e-08,2.880806300311759e-10,0.0,0.0,0.0,0.0,2.0,0.4850122016531234,3.0,0.0,0.5440427500522865,0.6924174821621254,-0.1466299970695207,0.285401840077964,-0.4378223552429763,0.5547796940279691,0.0
199205,0.876916790714587,12.0,-4.036119755931683,0.3639671949598929,0.0,0.0,0.0,0.0,1.0,12.0,0.0,8.694962277113877e-69,6.179322162072555e-17,1.1961503304048393e-17,-0.02485526197212003,0.17119726247421682,1.0,4.0,12.0,0.0,0.2506560187282309,0.47527505495573497,0.0,1.1193732445419935,0.0,1.4901161193847656e-08,2.931847357017735e-10,0.0,0.0,0.0,0.0,1.0,0.536986335588196,5.0,0.0,0.5112357160958995,0.74188060661434,-0.1942600410548969,0.3470236507293039,-0.36363670790100255,0.5458308080434662,0.0
199206,0.917962282739188,12.0,-4.490135676070288,0.3735841294752953,0.0,0.0,0.0,0.0,1.0,12.0,0.0,2.4683870548527837e-68,-6.354974091562706e-17,-7.68641225136666e-19,-0.5653887565600454,0.6050735598463818,1.0,3.0,11.0,0.0,0.15255029440833076,0.31339574284845956,0.0,0.6314023669660127,0.0,1.4901166968878665e-08,2.946414131479638e-10,0.0,0.0,0.0,0.0,1.0,0.5210799997163628,3.0,0.0,0.5949722272404321,0.7961254215337633,-0.1237192953489981,0.2464135272126513,-0.4511831320771236,0.4708356295601943,0.0
199207,0.9341249375290047,12.0,-2.696956857849521,0.39660962364463054,0.0,0.0,0.0,0.0,1.0,12.0,0.0,8.890112319132972e-70,-2.866779192161406e-17,2.9504707579986535e-18,-0.3173676804905511,0.6264245755740231,1.0,2.0,10.0,0.0,0.1686328270932787,0.49250773374736023,0.0,4.752539842798458,0.0,0.5317584980613309,0.0,0.0,0.0,0.0,0.0,1.0,0.5208364892324776,4.0,0.0,0.627822990989159,0.8957149635167546,-0.32031261387621246,0.2434130558942658,-0.5652326002490723,0.49710472496444963,0.0
199208,0.8764571311241839,12.0,-5.457905869720195,0.2580836010779438,0.0,0.0,0.0,0.0,1.0,12.0,0.0,1.5680206321928823e-68,-2.709244317518712e-16,-1.309361395372038e-17,-0.15553263953987106,0.23664022019409336,1.0,1.0,9.0,0.0,0.04121673597577246,0.9296813345988852,0.0,1.3344513475268844,0.0,0.5899629272750258,0.5899629272750256,0.0,0.0,0.0,0.0,1.0,0.5417183645119433,4.0,0.0,0.3954226140196783,0.5148345780353093,-0.08291350151883815,0.19921729778201983,-0.6610999976066119,0.8433317158885102,0.0
199209,0.8520270108870704,12.0,-6.990808481602452,0.15644952341994015,0.0,0.0,0.0,0.0,1.0,12.0,0.0,2.445804758940964e-68,4.014386552663842e-17,-3.637476868366355e-18,-0.6330484905504302,0.608621012959789,1.0,1.0,8.0,0.0,0.12225551449883704,0.7827306636356609,0.0,1.3353790098632945,0.0,0.5552730653555288,0.5552730653555288,0.0,0.0,0.0,0.0,2.0,0.5330950437695268,4.0,0.0,0.35506835566015393,0.5160017671825556,-0.1756493991836231,0.2125697575901137,-0.6223349832134356,0.592634152519568,0.0
199210,0.8608079057633689,12.0,-6.032953669394807,0.24976444391682262,0.0,0.0,0.0,0.0,1.0,12.0,0.0,3.7106142639297523e-69,-8.759777309540082e-18,4.8943022342570614e-18,-0.4090653649529917,1.014543835978536,1.0,11.0,7.0,0.0,0.16880861032407676,0.5198069301969689,0.0,2.8097704037811044,0.0,0.5913978123167627,0.0,0.0,0.0,0.0,0.0,2.0,0.556126754582291,4.0,0.0,0.4454604684229126,0.5734315896651133,-0.3306453145099378,0.29034073599844296,-0.5479616876966592,0.4989157759128809,0.0
