timestamp,F_0,F_1,F_2,F_3,F_4,F_5,F_6,F_7,F_8,F_9,F_10,F_11,F_12,F_13,F_14,F_15,F_16,F_17,F_18,F_19,F_20,F_21,F_22,F_23,F_24,F_25,F_26,F_27,F_28,F_29,F_30,F_31,F_32,F_33,F_34,F_35,F_36,F_37,F_38,F_39,F_40,F_41
199201,0.7601917338588853,12.0,-6.500943062503843,0.16124999235144474,0.0,0.0,0.0,0.0,1.0,12.0,0.0,8.067830332434586e-68,2.0735615132934406e-16,-1.1533942139637841e-17,-0.4494334527718533,0.9368376933913697,1.0,8.0,5.0,0.0,0.3669715819896474,0.7218695089791869,0.0,0.895890303570175,0.0,1.490134137844656e-08,2.8650416845610524e-10,0.0,0.0,0.0,0.0,2.0,0.6126573457664615,5.0,0.0,0.34746278400422126,0.645254145058072,-0.15669421222858118,0.35561841484661655,-0.5279106700797143,0.7854601696618477,0.0
199202,0.7369389410227412,12.0,-7.281007430975501,0.09995422536050072,0.0,0.0,0.0,0.0,1.0,12.0,0.0,0.0,0.0,-0.0,0.0,0.0,1.0,7.0,4.0,0.0,0.3179052013564707,0.7267084366647251,0.0,1.37578645659225,0.0,1.4901161193847656e-08,2.8930360836129454e-10,0.0,0.0,0.0,0.0,1.0,0.5609211115562389,6.0,0.0,0.24974582183701907,0.7238132219786136,-0.13645241516972165,0.3041793164761842,-0.533371551979891,0.7424054427655957,0.0
199203,0.6589644896963499,12.0,-8.807282287232697,0.08452617241205135,0.0,0.0,0.0,0.0,1.0,12.0,0.0,1.749390112441358e-69,-4.544028012635882e-17,-3.2446024482110535e-18,-0.49607092990501267,0.9380557131598178,1.0,6.0,3.0,0.0,0.2942597285869455,0.6239924408495316,0.0,2.0566432230433853,0.0,1.4901161193847656e-08,2.913342310013692e-10,0.0,0.0,0.0,0.0,1.0,0.7603390517919014,7.0,0.0,0.1293936562663435,0.4291968315165655,-0.1607937978689202,0.25242893787740156,-0.5093867855344992,0.5521278587715471,0.0
199204,0.6586574274857687,12.0,-10.662428297742123,0.1056112063233486,0.0,0.0,0.0,0.0,1.0,12.0,0.0,2.0557818862122727e-71,-2.623643087014539e-18,-1.282021598355502e-18,-0.292439257329339,0.346847924991243,1.0,5.0,2.0,0.0,0.34678638822642427,0.3060597309085332,0.0,2.272491927734801,0.0,1.4901161193847656e-08,2.8929544150466565e-10,0.0,0.0,0.0,0.0,2.0,0.8728976999676021,5.0,0.0,0.09529228572010771,0.2511697251646806,-0.22356652884023195,0.2570832784582625,-0.41429856822819383,0.3453049696703444,0.0
199205,0.707720936792206,12.0,-6.750497839593936,0.17562263639604328,0.0,0.0,0.0,0.0,1.0,12.0,0.0,8.55320668351536e-70,2.475318552562066e-18,-1.1176017694550281e-17,-0.23050047678888827,0.36197412408302754,1.0,4.0,1.0,0.0,0.06318566394196123,0.31709709977080247,0.0,2.9220036104567932,0.0,1.4901161193847656e-08,2.8907347506091243e-10,0.0,0.0,0.0,0.0,2.0,0.8632863941396383,5.0,0.0,0.1203356572924917,0.2549215809539495,-0.17649964146709618,0.21355646747126075,-0.5058754831335135,0.36420253078696,0.0
199206,0.634934233156452,12.0,-12.719959606838223,0.11819152568938876,0.0,0.0,0.0,0.0,1.0,12.0,0.0,3.4647308980269807e-69,-3.170889321268734e-17,5.3530010302945886e-18,-0.41421235013707175,0.24469264412661149,1.0,3.0,1.0,0.0,0.2672964993227439,0.40037450018996346,0.0,0.9693671620431,0.0,1.4901307858265505e-08,2.934132977928378e-10,0.0,0.0,0.0,0.0,2.0,0.7865531096644214,6.0,0.0,-0.21632602344731325,0.36596427939777976,-0.3871290031700497,0.47269759867404415,-0.5246659610995577,0.5406979806017244,0.0
199207,0.6283248324956757,12.0,-11.709914320083042,0.36989234943000787,0.0,0.0,0.0,0.0,1.0,12.0,0.0,3.316553846713445e-67,1.6525875727740635e-16,1.6885987351581346e-17,-0.20289923434549254,0.29001907867655097,1.0,2.0,12.0,0.0,0.5441488438925447,0.5751718506745817,0.0,2.7026450174845422,0.0,1.49011861676271e-08,2.949435104350346e-10,0.0,0.0,0.0,0.0,2.0,0.80532148493683,5.0,0.0,-0.12227788399981619,0.2109931168203416,-0.5301891670706265,0.5698980464177866,-0.6022626837409517,0.7686493049302094,0.0
199208,0.6374437305434192,12.0,-9.245421762803034,0.4171250610531309,0.0,0.0,0.0,0.0,1.0,12.0,0.0,9.610366542702605e-69,-2.1486200601659742e-16,-1.752726504390919e-17,0.1383559554474838,0.24330866872678858,1.0,1.0,12.0,0.0,0.33438652450348066,0.6310899635743904,0.0,4.60942300749796,0.0,1.4901295228691915e-08,2.9444905310463177e-10,0.0,0.0,0.0,0.0,2.0,0.8267911167578773,5.0,0.0,0.003118539359854759,0.17105860319991817,-0.4358546255869694,0.49550022234474744,-0.5573101731303839,0.7113654993388637,0.0
199209,0.6522262887281505,12.0,-8.584265640691035,0.35550959103047614,0.0,0.0,0.0,0.0,1.0,12.0,0.0,1.1533519967553181e-66,1.5689541240140433e-17,1.1398748191548481e-17,-0.17497723104843516,0.17682999198761729,1.0,8.0,12.0,0.0,0.5556278476714829,0.9412275396833382,0.0,5.210196431998129,0.0,1.4901236450705442e-08,2.930826294642193e-10,0.0,0.0,0.0,0.0,2.0,0.7886836458621759,3.0,0.0,0.13071039484846061,0.16151998028041709,-0.43314479278412027,0.5174365579034443,-0.534624730961497,0.5948128335741231,0.0
199210,0.7045775304672297,12.0,-8.28061070473989,0.3915471604968204,0.0,0.0,0.0,0.0,1.0,12.0,0.0,2.317276794046328e-66,2.3859882565246985e-17,-6.6277969161749694e-18,0.12023155595079674,0.5222165882429761,1.0,7.0,11.0,0.0,0.5474670597314795,0.6838113763577413,0.0,4.588849908544646,0.0,1.4901172351765726e-08,2.9380335806756695e-10,0.0,0.0,0.0,0.0,3.0,0.7345704251335546,3.0,0.0,0.19328091461952498,0.2672888063522965,-0.38944612997070277,0.40428414932268525,-0.5034708511871578,0.4183977155480732,0.0
