timestamp,F_0,F_1,F_2,F_3,F_4,F_5,F_6,F_7,F_8,F_9,F_10,F_11,F_12,F_13,F_14,F_15,F_16,F_17,F_18,F_19,F_20,F_21,F_22,F_23,F_24,F_25,F_26,F_27,F_28,F_29,F_30,F_31,F_32,F_33,F_34,F_35,F_36,F_37,F_38,F_39,F_40,F_41
199301,0.7415713442474517,12.0,-5.574547106001314,0.5204210749645881,0.0,0.0,0.0,0.0,1.0,12.0,0.0,3.5681537074216746e-68,-5.0706341321755535e-17,1.4477714291943216e-17,-0.2864294698681948,0.42796581797947875,1.0,1.0,11.0,0.0,0.4643311626248496,0.7723097359962467,0.0,4.6529385340531535,0.0,1.4901161890056947e-08,1.3462027156479644e-08,0.0,0.0,0.0,0.0,2.0,0.6645028309764721,7.0,0.0,0.2652757089859822,0.39317682583390967,-0.3730090423147583,0.45473989135166853,-0.48593667859379497,0.5719357621131416,0.0
199302,0.8157401834975854,12.0,-5.292644898223563,0.45418780519327884,0.0,0.0,0.0,0.0,1.0,12.0,0.0,3.0359387579083246e-68,-9.127100610875435e-17,2.825271703515785e-18,-0.021161646782378588,0.5878099260446255,1.0,1.0,10.0,0.0,0.6015095228070553,0.7940939754170612,0.0,7.589902604621527,0.0,1.4901169593506056e-08,2.946769764686914e-10,0.0,0.0,0.0,0.0,3.0,0.7836618485172365,5.0,0.0,0.3518526933689657,0.4249168366854008,-0.4092260738822181,0.4783518071720757,-0.5125331199661824,0.589718029344603,0.0
199303,0.8692309887445092,12.0,-3.6690187984036364,0.436867621358882,0.0,0.0,0.0,0.0,1.0,12.0,0.0,2.506093363356715e-68,1.4199728327186848e-16,5.173519010501624e-18,-0.4166531128353687,0.20119833562457431,1.0,8.0,12.0,0.0,0.46289262034782164,0.9950012196112314,0.0,14.545189357777241,0.0,1.4901197685488004e-08,2.946396039334762e-10,0.0,0.0,0.0,0.0,4.0,0.6223112266366713,3.0,0.0,0.4768388072822166,0.709342318213003,-0.3804568646733997,0.43521112755412783,-0.5126830396707872,0.5670048884678358,0.0
199304,0.9012902078426264,12.0,-4.315663746556753,0.43584292808742703,0.0,0.0,0.0,0.0,1.0,12.0,0.0,2.7106066552256983e-68,3.469014309284665e-16,6.96989576353105e-18,0.28998132856347975,0.7708471327822702,1.0,7.0,11.0,0.0,0.4694069660903189,0.7496559525372756,0.0,13.667272641098805,0.0,1.4901161193847656e-08,2.9618305210952614e-10,0.0,0.0,0.0,0.0,4.0,0.603187853336677,3.0,0.0,0.49576350962755766,0.7826974647767668,-0.35567667060656927,0.4523663353939012,-0.4939979191043126,0.6099255221554716,0.0
199305,0.9121697052121922,12.0,-4.124529009914612,0.43897654556991467,0.0,0.0,0.0,0.0,1.0,12.0,0.0,2.62903648503282e-68,3.594393868325235e-17,1.2199070317930256e-17,-0.038223882838982946,0.3880244757462509,1.0,6.0,10.0,0.0,0.599728283503262,0.8469623471105806,0.0,12.617977847108941,0.0,1.4901181833112606e-08,2.958435073424993e-10,0.0,0.0,0.0,0.0,4.0,0.6158048900209905,1.0,0.0,0.4510506881594962,0.7219762217485322,-0.3847951340260422,0.47532174634876373,-0.5019458818747053,0.6545857928867722,0.0
199306,0.9112499092859672,12.0,-5.690158285126353,0.381975694943239,0.0,0.0,0.0,0.0,1.0,12.0,0.0,4.809888592651933e-69,2.6348068966032852e-17,-6.236483881748146e-18,-0.3363928155668245,0.4173494173659063,1.0,5.0,9.0,0.0,0.3911563708895426,1.0065439486686591,0.0,8.387048530784648,0.0,1.4901161193847656e-08,2.9192969043006506e-10,0.0,0.0,0.0,0.0,4.0,0.5887904347423912,2.0,0.0,0.3564318493617237,0.5203778860603753,-0.39402424928880087,0.4535258402813169,-0.5547512650252657,0.7952437349988893,0.0
199307,0.9311215868330945,12.0,-8.627226038278893,0.29480029580696965,0.0,0.0,0.0,0.0,1.0,12.0,0.0,3.097693243133315e-72,1.7710536711772834e-18,-1.3403480672065659e-18,-0.14652352945401878,0.27249877843010806,1.0,4.0,8.0,0.0,0.3860713649115459,0.7034216189780977,0.0,10.916660824496029,0.0,1.4901161193847656e-08,2.888350876764912e-10,0.0,0.0,0.0,0.0,4.0,0.6943365434334036,2.0,0.0,0.18325170061041282,0.37206598979124916,-0.3937942342364277,0.43835482226824746,-0.5267248681881505,0.5595841067205723,0.0
199308,0.8833165240802366,12.0,-8.587675020849915,0.13254239256523148,0.0,0.0,0.0,0.0,1.0,12.0,0.0,9.253265582387362e-68,-2.5642431736327074e-17,2.08780881467963e-18,-0.22073501382860883,0.34259175142843723,1.0,3.0,7.0,0.0,0.18891873742227075,0.6334282136980866,0.0,10.091592765399541,0.0,1.4901515682625928e-08,2.83736842101667e-10,0.0,0.0,0.0,0.0,4.0,0.7095077658928367,2.0,0.0,0.1940117125961886,0.3487450213952441,-0.36217310011091175,0.3250184443805889,-0.6487186422074016,0.8386884306637058,0.0
199309,0.8959115645790713,12.0,-7.05196982629209,0.15619275723290518,0.0,0.0,0.0,0.0,1.0,12.0,0.0,3.5628180684733614e-68,-2.836264789014075e-17,-1.1142856952825749e-17,-0.2664651492481255,0.5223868778547293,1.0,2.0,6.0,0.0,0.2360120728644441,0.4998257243079183,0.0,9.970016570853652,0.0,0.5966166436205969,0.0,0.0,0.0,0.0,0.0,4.0,0.5576894080456787,2.0,0.0,0.300943606050345,0.48343539674470026,-0.43500572072243526,0.4786977617738874,-0.6038632371673539,0.7380448123581576,0.0
199310,0.8703424603982594,12.0,-12.546432981399821,0.20576913377633127,0.0,0.0,0.0,0.0,1.0,12.0,0.0,1.6866997138577466e-71,-3.3310062436579657e-18,-4.349126356318491e-19,-0.16962382946674698,0.11629844976836975,1.0,1.0,5.0,0.0,0.10682950160221297,0.28281510099054635,0.0,6.710480576421934,0.0,1.4901161193847656e-08,2.8588448467791714e-10,0.0,0.0,0.0,0.0,4.0,0.5741713547049124,2.0,0.0,0.22801292530032288,0.40717633984118445,-0.17022512877793522,0.30724679821993817,-0.46203037456361046,0.5205726855671207,0.0
199311,0.9293119215987775,12.0,-3.624698942385197,0.41017607510006815,0.0,0.0,0.0,0.0,1.0,12.0,0.0,5.466208354385236e-68,-1.6328508979155816e-16,-6.774972353862508e-18,-0.08906927642527854,0.555850506483189,1.0,9.0,4.0,0.0,0.2737259553818798,0.7562055810606637,0.0,0.0011031458057515404,0.0,1.4901161193847656e-08,1.1950194513448329e-08,0.0,0.0,0.0,0.0,2.0,0.4009141168795786,1.0,0.0,0.6286858557500273,1.2158383457664683,-0.41990053665092936,0.3730282499058157,-0.7683770691751443,0.9584773579008785,0.0
199312,0.9324350990300844,12.0,-3.835313263062071,0.3630337501600687,0.0,0.0,0.0,0.0,1.0,12.0,0.0,7.729902271895695e-69,7.197617446411331e-17,-6.635296863384989e-18,0.22689263158586379,0.5269928232677351,1.0,8.0,3.0,0.0,0.27351826397594514,0.754989547155886,0.0,0.0319639336539284,0.0,1.4901161193847656e-08,4.57757423135905e-14,0.0,0.0,0.0,0.0,2.0,0.4226435215527265,3.0,0.0,0.6017903114845351,1.073506639339821,-0.4067905738182203,0.3869310626941378,-0.7523589629286039,0.9948813443825336,0.0
199401,0.8788595207601446,12.0,-4.704998212704648,0.29307838775683015,0.0,0.0,0.0,0.0,1.0,12.0,0.0,4.252760339959378e-69,-9.445862559559128e-17,1.3043986075052723e-17,0.2892350098144454,0.388394244552852,1.0,7.0,2.0,0.0,0.24422620242866536,0.752741482131039,0.0,0.19555456177344557,0.0,0.6792802059879444,0.0,0.0,0.0,0.0,0.0,2.0,0.45188865968963404,4.0,0.0,0.5284436583589818,0.829006837423449,-0.4046355895319125,0.42456949854211185,-0.7539452117137528,0.9796959877694028,0.0
199402,0.8586315535165371,12.0,-6.739300975406675,0.20297392446448503,0.0,0.0,0.0,0.0,1.0,12.0,0.0,5.571818079466252e-70,1.5410317141916245e-18,9.838843654586622e-19,-0.1516115085684478,0.3573025045910589,1.0,6.0,1.0,0.0,0.19203497039586065,0.7598683793094183,0.0,1.110369784282311,0.0,0.7060712450124503,5.204497281264343e-14,0.0,0.0,0.0,0.0,2.0,0.5625211694309432,4.0,0.0,0.3866273361821424,0.7041985640059225,-0.3576062583437346,0.3353830157342818,-0.683292627732429,0.7073616465886662,0.0
199403,0.8475230211938461,12.0,-4.7868764920904665,0.18590024957158827,0.0,0.0,0.0,0.0,1.0,12.0,0.0,6.520609199158943e-69,2.929680681420514e-17,2.6775117345218e-19,0.0685609988995613,0.40309361889937756,1.0,5.0,12.0,0.0,0.08540941170821396,0.35679310212577703,0.0,1.6485771567508756,0.0,0.8076390448957608,0.0,0.0,0.0,0.0,0.0,2.0,0.5993283778721183,4.0,0.0,0.29397185132301645,0.4859758105454342,-0.14411402922542732,0.3299490712821478,-0.48970502679211303,0.5959326846387981,0.0
199404,0.7590806361762983,12.0,-11.218195777906118,0.1336652212872084,0.0,0.0,0.0,0.0,1.0,12.0,0.0,4.1161288766633805e-68,-1.0495677801156685e-17,2.3425596484633534e-17,0.1351189422153835,0.4013680142263503,1.0,4.0,11.0,0.0,0.1315563823644156,0.15858566511102587,0.0,3.7692436293972222,0.0,1.4901161193847656e-08,2.885140051658369e-10,0.0,0.0,0.0,0.0,2.0,0.7771308809279539,7.0,0.0,-0.015599054665404937,0.25866437202129144,-0.3458935079116979,0.3127846008158036,-0.3739109755760457,0.3596442068248686,0.0
199405,0.7472514225254586,12.0,-9.875396391572536,0.15190209988994452,0.0,0.0,0.0,0.0,1.0,12.0,0.0,4.380923481404111e-68,-1.4865612384206854e-16,-7.559072889369226e-18,-0.03707528767137375,0.40914713866557134,1.0,3.0,10.0,0.0,0.2530344109457181,0.8043080042258194,0.0,4.580929860834189,0.0,1.4901161365229735e-08,6.340740079552338e-09,0.0,0.0,0.0,0.0,2.0,0.786665631454235,4.0,0.0,0.06605893866496915,0.2235834137589174,-0.4254379239831395,0.3203565594502646,-0.622332404707867,0.532791266340976,0.0
199406,0.7413437568480051,12.0,-10.470727809829235,0.18244233195615664,0.0,0.0,0.0,0.0,1.0,12.0,0.0,3.747920500523796e-67,1.5250345631152137e-16,-1.883139128643837e-18,-0.440001589347141,0.2529609112689566,1.0,2.0,9.0,0.0,0.33233048019159916,0.4603067189557414,0.0,3.8977200546818396,0.0,1.490126777396665e-08,2.9145163799935024e-10,0.0,0.0,0.0,0.0,2.0,0.7835866459734885,6.0,0.0,0.040468008647500026,0.20262447239456557,-0.3623557069649828,0.29023338372961904,-0.5574817964606298,0.3559403681145034,0.0
199407,0.6837837638574079,12.0,-7.719801982429932,0.31774245855207867,0.0,0.0,0.0,0.0,1.0,12.0,0.0,2.474869502824014e-70,-7.520926320885269e-19,-8.732945321668667e-19,0.059923484840160815,0.40241840494784675,1.0,1.0,8.0,0.0,0.28941517989421245,0.5552931731275826,0.0,10.426933991860436,0.0,1.4901161193847656e-08,2.9274999819998023e-10,0.0,0.0,0.0,0.0,2.0,0.7723113698245634,5.0,0.0,0.09606694079213277,0.2363473215394802,-0.3192213160980959,0.19804234253303996,-0.5917362258232107,0.4010401858490709,0.0
199408,0.5866548347240185,12.0,-8.307739332540239,0.2865369645200709,0.0,0.0,0.0,0.0,1.0,12.0,0.0,7.1226155901501235e-68,3.397648993495975e-17,-5.8673272325962545e-18,0.019884943397462735,0.3786633011049913,1.0,1.0,7.0,0.0,0.4108887118625359,0.7611258572908238,0.0,10.441724039854593,0.0,1.4901161193847656e-08,2.935541117143163e-10,0.0,0.0,0.0,0.0,2.0,0.6455039003525428,3.0,0.0,0.09417759216416538,0.27317010108908857,-0.35193410522033747,0.28515430838222483,-0.5605095576039293,0.452338252758895,0.0
199409,0.633051334413057,12.0,-8.443472962254761,0.2973163217728492,0.0,0.0,0.0,0.0,1.0,12.0,0.0,9.416944329049913e-69,1.5390658193321315e-16,5.0372211592643794e-18,0.15981103801140817,0.3332552786974259,1.0,7.0,12.0,0.0,0.3407096225760321,0.8159855774824154,0.0,12.64644863450345,0.0,1.4901275261122083e-08,2.9200849372583557e-10,0.0,0.0,0.0,0.0,2.0,0.698674728369793,3.0,0.0,0.12903662702509502,0.29595194135704656,-0.3797706179068186,0.36432229336984495,-0.5977925235146572,0.6652722529011842,0.0
199410,0.6249723880716891,12.0,-9.458968993667549,0.2406246331148417,0.0,0.0,0.0,0.0,1.0,12.0,0.0,2.095856296042948e-68,-5.86878782371891e-17,1.4982569310697117e-18,-0.561535522744754,0.7210096399475947,1.0,6.0,11.0,0.0,0.6018255912766872,0.5744816172944703,0.0,4.953400302257787,0.0,1.4901161193847656e-08,2.9293742669109945e-10,0.0,0.0,0.0,0.0,2.0,0.7472242200344317,5.0,0.0,0.10950277419888407,0.2197098633514166,-0.4182657908434136,0.5022865836225026,-0.5913761444783437,0.7917231104502575,0.0
199411,0.7004294016929113,12.0,-10.631032673562856,0.3696079791666689,0.0,0.0,0.0,0.0,1.0,12.0,0.0,1.7959675287124892e-67,4.4220366668614274e-17,-2.689996382561385e-17,-0.024812510225642112,0.36407717125718064,1.0,5.0,12.0,0.0,0.35545695863179805,0.5855875954221227,0.0,6.370346202765163,0.0,1.4901190499767504e-08,2.9235307316068484e-10,0.0,0.0,0.0,0.0,3.0,0.8150192346482366,3.0,0.0,0.02978625928665163,0.2703040584756271,-0.4986865304784167,0.6693824923249975,-0.6099735909226538,0.9425000296391188,0.0
199412,0.7580087596830888,12.0,-4.547592617081203,0.41745725373490267,0.0,0.0,0.0,0.0,1.0,12.0,0.0,2.4744314673016517e-69,1.1149049570550402e-17,6.2095491764206124e-18,-0.20942366440193744,0.23553884859733923,1.0,4.0,12.0,0.0,0.2350695315002296,1.2797840162929575,0.0,10.253833096751398,0.0,1.4964992589102924e-08,0.0,0.0,0.0,0.0,0.0,2.0,0.6993040459089287,5.0,0.0,0.3133084475475783,0.4233339241279639,-0.41210702866613663,0.5354376493173556,-0.6930036891705447,1.1297106952356608,0.0
199501,0.8035219541281864,12.0,-4.445015353389836,0.4113028513672026,0.0,0.0,0.0,0.0,1.0,12.0,0.0,8.074549174475318e-68,-1.102585216185291e-16,7.222082432341481e-18,0.18914965802617045,0.42169496704351,1.0,3.0,11.0,0.0,0.39408884996988597,0.5127143316445035,0.0,2.2508801704604386,0.0,1.4901166310149338e-08,2.934312790695972e-10,0.0,0.0,0.0,0.0,2.0,0.6665588378987928,7.0,0.0,0.4761190806135509,0.6851132694937089,-0.40876032202219525,0.4757822589134833,-0.521541011591023,0.6406028937974624,0.0
199502,0.8528384812768497,12.0,-3.3133088664471346,0.41978520301773986,0.0,0.0,0.0,0.0,1.0,12.0,0.0,3.4649966714268004e-68,4.174895875287057e-17,-1.3302965856809137e-17,0.013836738139001421,0.3018661890758806,1.0,2.0,10.0,0.0,0.12461156504114876,0.3287642833078551,0.0,1.0879749217829062,0.0,1.490116128752272e-08,2.949567272679235e-10,0.0,0.0,0.0,0.0,2.0,0.5307646425570148,4.0,0.0,0.5811999609612685,0.9583721676292082,-0.27052107246202534,0.27434146800439707,-0.5086874270690187,0.34397506387733484,0.0
199503,0.8830214827316853,12.0,-1.5542030168725773,0.49767787983360484,0.0,0.0,0.0,0.0,1.0,12.0,0.0,2.106455523190581e-68,4.018212110219353e-17,-2.38220452880843e-17,0.28763123491011366,0.4079315892315304,1.0,1.0,9.0,0.0,0.7281610444231155,1.1362812346547768,0.0,0.8165987051555891,0.0,1.4901161193847656e-08,2.9746067836490495e-10,0.0,0.0,0.0,0.0,2.0,0.6322799245367335,3.0,0.0,0.6345622677805559,1.1793284735925298,-0.5061650783317846,0.33596228928313165,-0.6587459716565598,0.5197488804289833,0.0
199504,0.935433969524123,12.0,-2.0016450849337803,0.509067787832176,0.0,0.0,0.0,0.0,1.0,12.0,0.0,5.112974792629533e-67,-1.0596682220857184e-16,-1.721303484006342e-17,0.005245283972036652,0.6415291957728347,1.0,1.0,12.0,0.0,0.6910790500327143,1.0944491359663764,0.0,0.6027121413114311,0.0,1.490116347359568e-08,2.973658628531194e-10,0.0,0.0,0.0,0.0,2.0,0.6203541859276865,1.0,0.0,0.5848834431465185,1.136882752191284,-0.5032840126116981,0.315079364096678,-0.6705406208708629,0.5300240165242928,0.0
199505,1.0169714214928534,12.0,-2.1585637161443705,0.49912515866624496,0.0,0.0,0.0,0.0,1.0,12.0,0.0,8.477872719032479e-69,2.440869782455879e-16,-9.108750801724273e-18,-0.1898232340766815,0.3284151794066546,1.0,1.0,12.0,0.0,0.7173001343158908,0.9504139154443939,0.0,3.3640764422798806,0.0,1.49011630828272e-08,2.97265606347082e-10,0.0,0.0,0.0,0.0,2.0,0.6458285953573448,1.0,0.0,0.579734938441196,1.145598938442361,-0.5293773527672254,0.3280688224729687,-0.6584555364628789,0.5283384552203418,0.0
199506,0.9989135505750835,12.0,-0.8346819229373519,0.497427093346121,0.0,0.0,0.0,0.0,1.0,12.0,0.0,7.994540515018292e-68,1.0791019999670935e-16,2.2086553123548336e-17,0.2338658391150564,0.40902544867091406,1.0,4.0,12.0,0.0,0.5284783689931376,0.7663246364636421,0.0,8.678828639210815,0.0,1.4901162356546033e-08,2.973353613990863e-10,0.0,0.0,0.0,0.0,2.0,0.6312473024163657,3.0,0.0,0.5927713128338357,1.061911162737397,-0.49394893848075516,0.31589370045742093,-0.630363241576209,0.5080011867390973,0.0
199507,0.9282874979710168,12.0,-2.909037906029348,0.4698999717646219,0.0,0.0,0.0,0.0,1.0,12.0,0.0,2.0649685870747688e-69,-4.29706487401078e-18,1.0523182289819182e-17,0.10303338056691938,0.26218253065019365,1.0,3.0,11.0,0.0,0.3755888688346727,0.5549447450565387,0.0,8.18823694284252,0.0,1.490116190739736e-08,2.9650173800889945e-10,0.0,0.0,0.0,0.0,2.0,0.6167388678338036,3.0,0.0,0.5810501666556905,0.9858371500115712,-0.4529604782665548,0.4695882233745532,-0.5082080891532236,0.48953305765690835,0.0
199508,0.8158946761452828,12.0,-3.154085034869251,0.4141454285099359,0.0,0.0,0.0,0.0,1.0,12.0,0.0,4.6691629117479294e-67,-2.466160565669905e-16,-5.4015630435967355e-18,-0.27234151734612133,0.33351461090675716,1.0,2.0,10.0,0.0,0.20200138471336082,0.26914728818110695,0.0,6.317208313316185,0.0,1.4901188836102807e-08,7.905187055974253e-11,0.0,0.0,0.0,0.0,2.0,0.5936348833498907,4.0,0.0,0.5814105657947645,0.773423097963877,-0.23660584713025395,0.34293082572159556,-0.3204104513162816,0.3497197119160679,0.0
199509,0.7461470729760975,12.0,-8.290517281664261,0.2985670567411405,0.0,0.0,0.0,0.0,1.0,12.0,0.0,4.76031371428741e-68,4.658917432235243e-17,3.7970380741619745e-18,-0.41398398913589224,0.49012842662437894,1.0,1.0,9.0,0.0,0.0403492098128303,0.34278886148284043,0.0,0.5082192417703171,0.0,0.9999999850988388,0.0,0.0,0.0,0.0,0.0,2.0,0.6241283498237425,4.0,0.0,0.33739061420578786,0.376335857195629,0.1372889076793751,0.23509461787871347,-0.3774105577799032,0.39624718511996,0.0
199510,0.8908335085674024,12.0,-7.946793048670111,0.16587097114721086,0.0,0.0,0.0,0.0,1.0,12.0,0.0,5.967664533545737e-68,-2.1058166156492881e-16,-4.421252906158129e-18,-0.40600758793045394,0.6773112128983539,1.0,11.0,8.0,0.0,0.3380229113201849,0.3758222075942957,0.0,5.659028596595611,0.0,5.4819318389791795e-08,2.0141791389108214e-10,0.0,0.0,0.0,0.0,2.0,0.7437840775665958,5.0,0.0,0.2805733872498795,0.3872662747794443,-0.24626320972931315,0.5083307878229698,-0.4357004559379241,0.8425583479572551,0.0
199511,0.8378276353240279,12.0,-8.407318129647543,0.11606959642143215,0.0,0.0,0.0,0.0,1.0,12.0,0.0,1.940354716027312e-68,-4.468598789988984e-17,1.1749852575727512e-17,-0.12329420183711286,0.37822080997771906,1.0,10.0,7.0,0.0,0.31954301129462725,0.5561887576229856,0.0,3.8091040355054115,0.0,1.4901161193847656e-08,2.8373183637435673e-10,0.0,0.0,0.0,0.0,2.0,0.7411628476031505,5.0,0.0,0.25601837754844814,0.5368720604268331,-0.3556682981013589,0.5354600058459156,-0.5817068017802123,0.9453154685537171,0.0
