timestamp,F_0,F_1,F_2,F_3,F_4,F_5,F_6,F_7,F_8,F_9,F_10,F_11,F_12,F_13,F_14,F_15,F_16,F_17,F_18,F_19,F_20,F_21,F_22,F_23,F_24,F_25,F_26,F_27,F_28,F_29,F_30,F_31,F_32,F_33,F_34,F_35,F_36,F_37,F_38,F_39,F_40,F_41
199211,0.8057376324248126,12.0,-7.089720064688307,0.3132025219276,0.0,0.0,0.0,0.0,1.0,12.0,0.0,2.5736995145532584e-72,-2.081878902286278e-18,2.718203972697585e-19,-0.16962382946672344,0.1162984497683771,1.0,1.0,7.0,0.0,0.4987238211740928,1.3314539169907886,0.0,5.569888882627854,0.0,1.4901285194276804e-08,2.8797838760561574e-10,0.0,0.0,0.0,0.0,1.0,0.6593570311761281,5.0,0.0,0.23768077473210333,0.41234860978068894,-0.6348137752598945,0.9940096935101217,-0.8294323568091173,1.5082449611466575,0.0
199212,0.8006473048765688,12.0,-9.819337795329561,0.21479348024523437,0.0,0.0,0.0,0.0,1.0,12.0,0.0,8.143408671041169e-68,-5.484806338353523e-17,1.0312403004050547e-17,0.004479918025696504,0.3917916408972746,1.0,1.0,6.0,0.0,0.5009893342881635,1.3371427011205292,0.0,4.206458054785059,0.0,1.4901356357328e-08,2.8650361741521805e-10,0.0,0.0,0.0,0.0,2.0,0.7371360128783719,6.0,0.0,0.020147300500603604,0.32467116692874937,-0.6323054509452194,0.9244496905835243,-0.8331122196099117,1.500611114348907,0.0
199301,0.8135781105379123,12.0,-12.958470820941463,0.1757486969907899,0.0,0.0,0.0,0.0,1.0,12.0,0.0,1.0656908501639614e-68,-1.0919737688350941e-16,-1.1986593819857279e-17,0.4486222691890652,0.805944634111707,1.0,12.0,5.0,0.0,0.5055278266767887,1.0296412477657564,0.0,0.5694339912934255,0.0,1.4901161193847656e-08,2.8606523245782365e-10,0.0,0.0,0.0,0.0,2.0,0.7234454888006137,6.0,0.0,-0.08754983375052589,0.297742944669527,-0.551150673932373,0.9095351670153974,-0.8120058073611348,1.7017644049996052,0.0
199302,0.8072767665746049,12.0,-9.44516255283774,0.3154899959775335,0.0,0.0,0.0,0.0,1.0,12.0,0.0,4.994840695292756e-68,-1.096000419418205e-16,-1.6574253728381928e-18,-0.5128381500134747,0.6686295088569206,1.0,11.0,4.0,0.0,0.6802280522225117,1.3029811189574183,0.0,3.171858144045426,0.0,1.4901163804813306e-08,1.3201174767395277e-23,0.0,0.0,0.0,0.0,2.0,0.7635726087763994,6.0,0.0,0.15413071799941994,0.3613641004947236,-0.6163597931553454,1.3147819213227914,-0.8088019794650687,1.89077071330243,0.0
199303,0.7997901825164995,12.0,-7.700760429943999,0.3789840356743727,0.0,0.0,0.0,0.0,1.0,12.0,0.0,2.34787940990966e-68,-1.9806298412381987e-17,9.445055516745226e-18,-0.3147800307281968,0.3497815594696304,1.0,10.0,3.0,0.0,0.7793733691190727,0.9875383434448818,0.0,3.5218010810727294,0.0,1.4901161193847656e-08,2.933126549990852e-10,0.0,0.0,0.0,0.0,3.0,0.6935087911938591,5.0,0.0,0.29093441775938855,0.5476510881093923,-0.5922110947271146,1.0840998719325958,-0.7438444311685788,1.5455018396177536,0.0
199304,0.8408504198257042,12.0,-10.066940071932022,0.21718677419098079,0.0,0.0,0.0,0.0,1.0,12.0,0.0,0.0,0.0,-0.0,0.0,0.0,1.0,9.0,2.0,0.0,0.33834320815164093,0.5256833386755854,0.0,2.5535361369561733,0.0,1.4901161193847656e-08,2.925504920235194e-10,0.0,0.0,0.0,0.0,3.0,0.7762858674228976,5.0,0.0,0.1317608492295196,0.40724243839112356,-0.26792560960677675,0.7407940988752353,-0.5696223471361136,1.2491742172771878,0.0
199305,0.8764203194277773,12.0,-7.442299283715791,0.19073597965024153,0.0,0.0,0.0,0.0,1.0,12.0,0.0,4.0302646309505975e-69,2.3990110928360604e-16,7.817612197275597e-18,0.19346214416777435,0.8515589425093182,1.0,8.0,1.0,0.0,0.24283819900644582,0.743065587860665,0.0,0.8215617983975373,0.0,0.5235579856964601,0.0,0.0,0.0,0.0,0.0,3.0,0.6722753396300687,4.0,0.0,0.28590686193810094,0.44048174564018316,-0.3122817438273305,0.5866666158614215,-0.6358878495825518,1.1699528067841822,0.0
199306,0.8494970599407693,12.0,-7.775522270220717,0.12211003559452309,0.0,0.0,0.0,0.0,1.0,12.0,0.0,9.912474124528528e-69,-2.651849853206825e-16,-1.5258627036408985e-17,0.18320886523455823,0.30745990617570185,1.0,7.0,10.0,0.0,0.29845496345286143,0.5807300961775594,0.0,0.7321203853019506,0.0,1.4901161193847656e-08,2.854138791568953e-10,0.0,0.0,0.0,0.0,3.0,0.7731887011635541,4.0,0.0,0.26636657942593045,0.3485788683167667,-0.26862478799558637,0.42299429662904786,-0.5536794748492992,0.9147760516110991,0.0
199307,0.8390906855116419,12.0,-9.40441118196667,0.10042812219769633,0.0,0.0,0.0,0.0,1.0,12.0,0.0,4.828798184566649e-68,-3.2962012267705174e-16,-1.7123033852859466e-17,0.28127643209921593,0.5194469061820165,1.0,6.0,9.0,0.0,0.3259047955496962,0.38373156845885714,0.0,2.6049019941810756,0.0,1.4901424557047226e-08,2.8966154219922075e-10,0.0,0.0,0.0,0.0,3.0,0.8284744417058854,5.0,0.0,0.13599692184482962,0.4104667183332443,-0.11110911794822749,0.5336238911095518,-0.39714206944345704,0.7870897349419365,0.0
199308,0.7679599111774218,12.0,-8.5702718222379,0.08491878078344424,0.0,0.0,0.0,0.0,1.0,12.0,0.0,3.4848681685921133e-69,1.3347492199712521e-17,2.412562764855118e-18,0.18666315453507476,0.42598753258528377,1.0,5.0,8.0,0.0,0.6867795597591773,0.6112633698740717,0.0,3.2436846026842936,0.0,1.4901161193847656e-08,2.913457303831466e-10,0.0,0.0,0.0,0.0,3.0,0.5576654617519471,4.0,0.0,0.24656764697930061,0.7906607774429996,-0.07596951156630281,0.7348393435883808,-0.3713063702033149,0.9277101004536779,0.0
199309,0.8087647110425664,12.0,-7.783293073206789,0.08188745634967785,0.0,0.0,0.0,0.0,1.0,12.0,0.0,4.1980054160124605e-68,4.1951473948076085e-17,-2.4122262425331348e-17,0.137915372144258,0.28535812307784697,1.0,4.0,7.0,0.0,0.43116900299862726,0.7074970023510453,0.0,2.4264079528236695,0.0,1.490135391988009e-08,2.896239837315637e-10,0.0,0.0,0.0,0.0,3.0,0.5667508315216778,3.0,0.0,0.26735680613477275,0.8048461255396757,-0.145289136470851,0.44208620705738966,-0.5075390457671705,1.0014571994793109,0.0
199310,0.7691266865824953,12.0,-7.973990595436985,0.0927479417211746,0.0,0.0,0.0,0.0,1.0,12.0,0.0,6.229585946809748e-69,-3.3734827161895327e-18,-2.467341446937465e-18,-0.2424750073180783,0.36060355018462886,1.0,3.0,6.0,0.0,0.4495197273536859,0.7527824868177291,0.0,2.9126477785170493,0.0,1.490161440845142e-08,2.889759561028226e-10,0.0,0.0,0.0,0.0,3.0,0.7327440240687565,5.0,0.0,0.27797485705201574,0.51755794956428,-0.15446802586097788,0.464323187934858,-0.5535069645194507,1.1441879131522985,0.0
199311,0.8382443535150746,12.0,-8.623656729774966,0.09974859970643464,0.0,0.0,0.0,0.0,1.0,12.0,0.0,2.3045694236801352e-68,-1.9792379000941553e-16,1.204663434424785e-17,0.13795832838147704,0.3694527428122869,1.0,2.0,5.0,0.0,0.45615029320484435,0.4645966700982214,0.0,4.1444211120357615,0.0,1.4901205323683617e-08,2.8740063500169287e-10,0.0,0.0,0.0,0.0,3.0,0.7287384594254562,6.0,0.0,0.27223844017681326,0.41818670275942055,-0.1607404117796914,0.40415626161043317,-0.5151834756851023,0.8509948893168257,0.0
199312,0.8854583097153624,12.0,-6.91381815270895,0.11983380088544814,0.0,0.0,0.0,0.0,1.0,12.0,0.0,1.8840614866959593e-67,-1.3276641220178498e-16,8.51297307840108e-18,-0.5093601350767905,0.3170937930792777,1.0,1.0,4.0,0.0,0.17185410014050795,0.6816384201101164,0.0,3.0906390622136706,0.0,1.4901161193847656e-08,2.84304953116367e-10,0.0,0.0,0.0,0.0,3.0,0.7443796288263074,6.0,0.0,0.3313980500750848,0.36959834355950794,-0.19555780718112722,0.17606089337920777,-0.550351855585774,0.6010982454201468,0.0
199401,0.860164548913817,12.0,-7.722873725949474,0.2114694190414255,0.0,0.0,0.0,0.0,1.0,12.0,0.0,2.2450288074912156e-67,-4.9329870584024226e-17,-1.8250274069504987e-17,-0.3408984421594134,0.3128893606611965,1.0,12.0,3.0,0.0,0.18576239183358434,0.6970488114612485,0.0,3.742050971468428,0.0,1.4901161193847656e-08,2.8941120127945036e-10,0.0,0.0,0.0,0.0,2.0,0.7461603528452435,6.0,0.0,0.3094516408882492,0.2529178050455026,-0.18256162717071506,0.19332821714881232,-0.568916444797746,0.6099375093811154,0.0
199402,0.8881372316165907,12.0,-8.991497658740322,0.34930431321834576,0.0,0.0,0.0,0.0,1.0,12.0,0.0,2.0594751837146023e-68,-6.495019477073714e-17,2.1773472365090337e-18,-0.1745854635880203,0.41612170720667463,1.0,11.0,2.0,0.0,0.21562122750209145,0.17992219319959105,0.0,3.579380175848866,0.0,1.4901162189911025e-08,2.945201936666886e-10,0.0,0.0,0.0,0.0,3.0,0.7555936786326453,6.0,0.0,0.31709821795028964,0.3154864664152991,-0.21872212750629494,0.22013685541006936,-0.374474671168469,0.2903949004476176,0.0
199403,0.9120627990635869,12.0,-3.4669005363396557,0.41260511519695264,0.0,0.0,0.0,0.0,1.0,12.0,0.0,1.819347841238207e-67,1.564400202814522e-16,1.8003082050941413e-17,-0.4161436475328294,0.37268263195808893,1.0,10.0,1.0,0.0,0.12142147688336402,0.885240590910297,0.0,7.462444308132334,0.0,0.53421422576331,4.3067788350571226e-15,0.0,0.0,0.0,0.0,3.0,0.6857944547679927,6.0,0.0,0.4964384804060533,0.5890494847402447,-0.3222299605558362,0.19595317229043188,-0.6737468478532143,0.5453080854217672,0.0
199404,0.7690095757691721,12.0,-5.859071480715242,0.5085750613926868,0.0,0.0,0.0,0.0,1.0,12.0,0.0,2.620055205937315e-70,1.1895890939265896e-17,4.687111226539337e-19,-0.3894716161246388,0.4827802346952998,1.0,12.0,1.0,0.0,0.26816303719272677,0.4424847117723068,0.0,6.01734491368856,0.0,1.4901161193847656e-08,2.945701512895205e-10,0.0,0.0,0.0,0.0,2.0,0.7779654135177283,7.0,0.0,0.1649989772800625,0.268351746321005,-0.41870798063792625,0.45062299616354207,-0.5649425440755295,0.5174188136770841,0.0
199405,0.7028806632065975,12.0,-16.113587443129205,0.3481500809069736,0.0,0.0,0.0,0.0,1.0,12.0,0.0,5.6795528961355845e-68,-1.0366232648531846e-16,-9.495446761926922e-18,-0.11462708979813974,0.24424970951259053,1.0,11.0,1.0,0.0,0.5047550503272854,0.41039074622553284,0.0,1.1755038770851796,0.0,1.4901161193847656e-08,2.934087262662903e-10,0.0,0.0,0.0,0.0,2.0,0.7149604535250571,8.0,0.0,-0.3531274964146355,0.5379401153898514,-0.5905383980868635,0.817712077379239,-0.5217911813064682,0.6688732859454289,0.0
199406,0.6615263739697029,12.0,-15.192683788981578,0.15833201484292989,0.0,0.0,0.0,0.0,1.0,12.0,0.0,6.433266116521088e-69,2.540818309698296e-16,-1.9652707810176178e-18,0.07359407690581798,0.4973740283731593,1.0,10.0,2.0,0.0,0.6911982932906032,0.6552366448581063,0.0,1.4989985806140986,0.0,1.4901161193847656e-08,1.0570481541425775e-08,0.0,0.0,0.0,0.0,2.0,0.5954787363625387,7.0,0.0,-0.3826566310028133,0.5065986406235262,-0.6278881882348154,0.7551565623021742,-0.6231651631173454,0.6462305135005253,0.0
199407,0.7183828696314497,12.0,-13.568547196237335,0.17096998527593554,0.0,0.0,0.0,0.0,1.0,12.0,0.0,2.28595599772971e-68,-2.6793988463774254e-17,1.2883882612822273e-17,0.14033725814311254,0.34403968189138195,1.0,9.0,1.0,0.0,0.5757574541190118,0.9481872185254725,0.0,1.7146641609653142,0.0,1.49012447045604e-08,2.8900508234378863e-10,0.0,0.0,0.0,0.0,2.0,0.739377653480486,6.0,0.0,-0.28465783567323627,0.35422566207449724,-0.5946674672936414,0.5056600008872082,-0.7114127435860671,0.6222172123661264,0.0
199408,0.6861118137618696,12.0,-14.667054292090697,0.25627974820146504,0.0,0.0,0.0,0.0,1.0,12.0,0.0,4.467170254114525e-70,3.914225268655379e-17,7.352774158900385e-18,0.39611221109620626,0.3734516006337222,1.0,8.0,9.0,0.0,0.7770947207763804,1.4372729619481324,0.0,1.0557042976566116,0.0,1.4901276758211492e-08,2.911787128311734e-10,0.0,0.0,0.0,0.0,2.0,0.7849152940537354,5.0,0.0,-0.25456343078954596,0.19638539412326314,-0.6631936521323927,0.5302993248500248,-0.7452275694305234,0.687386758679155,0.0
199409,0.7196397328455305,12.0,-14.864879498549115,0.19514342774142032,0.0,0.0,0.0,0.0,1.0,12.0,0.0,5.504477564266185e-67,1.849922074022839e-16,-1.910091304099254e-17,0.05362413952305141,0.22889415087950454,1.0,7.0,8.0,0.0,0.6652111328409929,0.8536542447910532,0.0,0.8605892452698886,0.0,1.4901161193847656e-08,2.923898128948078e-10,0.0,0.0,0.0,0.0,2.0,0.7980724161515088,6.0,0.0,-0.30257666874838185,0.23123838952652864,-0.6365297430362258,0.5188578066522601,-0.7076799480512554,0.5853198366359936,0.0
199410,0.7492426714059376,12.0,-14.440459211309674,0.1515996995608383,0.0,0.0,0.0,0.0,1.0,12.0,0.0,6.647235720265572e-67,-6.803267138649291e-17,-7.019258725389215e-18,-0.47561341291056686,0.30875401039881495,1.0,6.0,7.0,0.0,0.586328506116207,1.029527760053428,0.0,1.6243572145943441,0.0,1.4901161193847656e-08,2.933014173254621e-10,0.0,0.0,0.0,0.0,2.0,0.8021087137367514,5.0,0.0,-0.2763780605850394,0.23016341332156842,-0.6258478680801839,0.5315715701014708,-0.7443351407786796,0.7779077139404534,0.0
199411,0.7784848523035287,12.0,-14.381615925668171,0.40676288616133,0.0,0.0,0.0,0.0,1.0,12.0,0.0,6.256960935297405e-69,1.3443793541868506e-16,1.0835624409871491e-17,0.2340912908793997,0.3231519264922366,1.0,5.0,12.0,0.0,0.6771353030161481,0.7282390433569161,0.0,0.32882919589096765,0.0,1.4901161193847656e-08,2.954179321215959e-10,0.0,0.0,0.0,0.0,2.0,0.8145334503178406,5.0,0.0,-0.2478904665721169,0.35757437580017987,-0.5588288988669892,0.6004124499329029,-0.6675798948366475,0.6045399595131666,0.0
199412,0.7485860257750464,12.0,-5.983498227160166,0.4146882309623233,0.0,0.0,0.0,0.0,1.0,12.0,0.0,1.0916089732607258e-68,-1.9849346925002487e-16,1.1452582390781693e-17,-0.2596283606934539,0.19004011488943828,1.0,4.0,12.0,0.0,0.12122678528370857,0.6140766912813883,0.0,8.815860877631922,0.0,1.490116121130991e-08,8.419481933020013e-09,0.0,0.0,0.0,0.0,2.0,0.8013935796751004,7.0,0.0,0.1306693177630143,0.1373677939663402,-0.26362253703243255,0.15346407129915732,-0.651980100091901,0.553469487745359,0.0
199501,0.7595955509649931,12.0,-2.6586754379429522,0.3820268360509608,0.0,0.0,0.0,0.0,1.0,12.0,0.0,1.4133020387399795e-68,1.9936526090326264e-17,-2.3880477313460594e-17,-0.20776481170824448,0.4929915133678393,1.0,3.0,12.0,0.0,0.13724356956280884,0.6087584324634535,0.0,3.6226707163212546,0.0,0.5993493399186434,0.0,0.0,0.0,0.0,0.0,2.0,0.7236577681885477,7.0,0.0,0.44334811809061453,0.39264667668649533,-0.28154128880841967,0.17230272989997839,-0.5744584936859003,0.4484959687603543,0.0
199502,0.7610265427249578,12.0,-1.8774745744624388,0.391118288775837,0.0,0.0,0.0,0.0,1.0,12.0,0.0,1.7631203866186644e-68,2.105994656480714e-16,2.4842003416544943e-18,0.007237370342114894,0.6395002671178672,1.0,2.0,12.0,0.0,0.12351050488008368,0.3719317619291905,0.0,3.953137566995641,0.0,0.5484771254799427,0.0,0.0,0.0,0.0,0.0,3.0,0.5721246088777822,5.0,0.0,0.6058304469912869,0.7035698273246164,-0.2181192628854263,0.1564011348095034,-0.3796639965448994,0.3033725143375628,0.0
199503,0.8495654829172262,12.0,-2.8178511325252695,0.4353509223602601,0.0,0.0,0.0,0.0,1.0,12.0,0.0,9.480970302763357e-71,3.119848853991577e-18,1.0701633780842099e-18,-0.14503839752397757,0.09085579637401466,1.0,1.0,12.0,0.0,0.34268517387890185,0.20340882035544086,0.0,3.6778611208219885,0.0,1.4901161193847656e-08,2.9429166991645224e-10,0.0,0.0,0.0,0.0,4.0,0.6243256157270949,3.0,0.0,0.6324921849839418,0.8835901489536179,0.04396206317330096,0.30008631256821194,-0.10965820313536954,0.35306029341422873,0.0
199504,0.9360858318374564,12.0,-1.5072391665421738,0.3995810876289077,0.0,0.0,0.0,0.0,1.0,12.0,0.0,1.9099644225958488e-126,7.395570986446986e-32,5.546678239835239e-32,-0.2953852021357741,0.33320158565584507,1.0,5.0,11.0,0.0,0.3726760538828866,0.38223018144884036,0.0,3.410823014197646,0.0,0.9999999850988388,0.0,0.0,0.0,0.0,0.0,5.0,0.2786483238028794,1.0,0.0,0.7973108712835535,1.5152545042226964,0.2964301519989837,0.30560333523033995,-0.027615018596184447,0.4109211292617151,0.0
199505,1.0066108568466998,12.0,-1.7647779827357584,0.4238590652595325,0.0,0.0,0.0,0.0,1.0,12.0,0.0,7.430964178632632e-69,2.9400342260504533e-16,-1.2575274952398493e-17,0.18842782216106863,0.28959910415785195,1.0,4.0,10.0,0.0,0.4850579748428887,0.43217108697742057,0.0,3.3875390803176697,0.0,0.9999999850988376,1.8642954208361996e-15,0.0,0.0,0.0,0.0,6.0,0.2862224530949518,1.0,0.0,0.792376800098776,1.6128285187337676,0.3029824344403894,0.39680310238535216,-0.0567016746838008,0.29748201187333384,0.0
199506,1.0213135417171462,12.0,-1.837536172139353,0.42150005602032065,0.0,0.0,0.0,0.0,1.0,12.0,0.0,7.749364332785494e-69,-1.5059141301989017e-16,1.2484409718240723e-17,0.3695551490414101,0.49350691343690234,1.0,3.0,12.0,0.0,0.5543036808813631,0.5819018338977484,0.0,3.0918219291592064,0.0,0.9999999850988388,9.774217964581184e-16,0.0,0.0,0.0,0.0,6.0,0.4052041545136119,1.0,0.0,0.7720335734687511,1.4301196681045227,0.3089972263202004,0.44067447334135595,0.008732833892230826,0.36302368199755164,0.0
199507,0.9821899162647098,12.0,-2.313329290488423,0.3821418124972646,0.0,0.0,0.0,0.0,1.0,12.0,0.0,1.6074744269033224e-69,2.3420505747584835e-17,-5.514513954709927e-18,-0.09117342970869126,0.04934145968229398,1.0,2.0,11.0,0.0,0.32516040087025144,0.1749677911044849,0.0,2.7594236138487602,0.0,0.9999999850988358,9.682727557849459e-15,0.0,0.0,0.0,0.0,6.0,0.3581199792803946,2.0,0.0,0.7889787666311792,1.1821600295410957,0.3082985796876437,0.34489925659398407,0.1395615850639636,0.2508939339725439,0.0
199508,0.9378666106965534,12.0,-2.876264981757942,0.3699053335608708,0.0,0.0,0.0,0.0,1.0,12.0,0.0,0.0,0.0,-0.0,0.0,0.0,1.0,1.0,10.0,0.0,0.19713127575473807,0.24258823642937055,0.0,11.802928653674128,0.0,0.9999999850988388,1.3095332457323162e-15,0.0,0.0,0.0,0.0,6.0,0.5857483807825065,5.0,0.0,0.6710271184343579,0.736331600538009,0.30382467997445617,0.2437752322333545,-0.13278962270371314,0.30566693504155734,0.0
199509,0.8365288370648347,12.0,-4.95092198533654,0.34510635415466706,0.0,0.0,0.0,0.0,1.0,12.0,0.0,1.8593948716138707e-67,1.3574394407129128e-16,1.4092528258542302e-17,-0.3337498295452955,0.17838668544281097,1.0,1.0,9.0,0.0,0.16227869920426521,0.3046663247818046,0.0,22.972358225500102,0.0,0.9999999850988388,0.0,0.0,0.0,0.0,0.0,6.0,0.7511111021551727,5.0,0.0,0.44224671412075,0.2923409736820954,0.36562919502616076,0.27727889051068694,-0.445174049128437,0.533238696061004,0.0
199510,0.638340942431667,12.0,-6.833172927113679,0.2983560323958382,0.0,0.0,0.0,0.0,1.0,12.0,0.0,1.200489704083892e-70,1.3446780901426914e-16,4.595517181545764e-18,0.01908328816382616,0.31813771852793366,1.0,1.0,8.0,0.0,0.016265851142253162,0.10428616917209477,0.0,8.947508145095947,0.0,1.4901161193847656e-08,2.882146530069859e-10,0.0,0.0,0.0,0.0,3.0,0.904381790202687,6.0,0.0,0.024869649095016454,0.06111180455568392,-0.021013170431905044,0.1437811855251847,-0.2269638996912881,0.2871504743957058,0.0
199511,0.5876994357870085,12.0,-14.280770827588322,0.1503862179650151,0.0,0.0,0.0,0.0,1.0,12.0,0.0,5.120847292923847e-67,5.1426399891516636e-17,-1.9298360397532078e-17,0.2739577172367112,0.34639193406056545,1.0,8.0,7.0,0.0,0.7442189841823554,1.078792689741987,0.0,5.5098946604301595,0.0,1.4901469602823074e-08,2.9425440720028913e-10,0.0,0.0,0.0,0.0,2.0,0.6858385562718032,7.0,0.0,-0.4813889354930088,0.36079920046578856,-0.612116186253569,0.4777401382184535,-0.6953642862377757,0.5869613407812339,0.0
199512,0.5433462220293649,12.0,-14.344614275356426,0.1540452582721357,0.0,0.0,0.0,0.0,1.0,12.0,0.0,5.203298352394825e-67,-3.222882860425851e-17,1.7171821792187717e-17,-0.3430365169671135,0.2443494776420528,1.0,7.0,6.0,0.0,0.7232350826879607,1.3096706343445772,0.0,5.631980462603603,0.0,1.4902099298276328e-08,2.929135694727517e-10,0.0,0.0,0.0,0.0,2.0,0.7758834892762757,4.0,0.0,-0.4151125270945894,0.34165307924705396,-0.6043525183409226,0.45714333997254897,-0.6966494155251293,0.5500592474214664,0.0
