timestamp,F_0,F_1,F_2,F_3,F_4,F_5,F_6,F_7,F_8,F_9,F_10,F_11,F_12,F_13,F_14,F_15,F_16,F_17,F_18,F_19,F_20,F_21,F_22,F_23,F_24,F_25,F_26,F_27,F_28,F_29,F_30,F_31,F_32,F_33,F_34,F_35,F_36,F_37,F_38,F_39,F_40,F_41
199201,0.4589203452355987,12.0,-13.813214064257693,0.20056556583242757,0.0,0.0,0.0,0.0,1.0,12.0,0.0,1.9305825052354372e-69,1.2087785024284042e-17,-5.674369835112414e-18,-0.1157411818906538,0.1367160269099582,1.0,8.0,1.0,0.0,0.4278650190842258,0.5212778460506259,0.0,1.4672586242438408,0.0,1.490132982335714e-08,2.9293638266213964e-10,0.0,0.0,0.0,0.0,2.0,0.6082911702650768,8.0,0.0,-0.3089195577361958,0.5706884000596334,-0.32296158419291593,0.7671848671858208,-0.23807151046915276,0.8083906699371779,0.0
199202,0.44947701706978105,12.0,-10.783179642260103,0.1335065272545403,0.0,0.0,0.0,0.0,1.0,12.0,0.0,1.2337181330166413e-67,1.8678532355714158e-16,-1.7401465358236976e-18,-0.16659566326482772,0.5097906983730627,1.0,7.0,3.0,0.0,0.5175472543750435,0.7390262331095787,0.0,0.12505323402977128,0.0,1.4901263283291298e-08,2.929954552914402e-10,0.0,0.0,0.0,0.0,2.0,0.4891195560001501,7.0,0.0,-0.10786053121044067,0.5437921877231892,-0.32340038855554337,0.6520229593182215,-0.5294089828854026,0.9836677686107207,0.0
199203,0.5418195175996783,12.0,-12.270934809762348,0.12078298311566152,0.0,0.0,0.0,0.0,1.0,12.0,0.0,2.981979648710228e-67,-1.035249683010455e-17,2.9269724470955136e-18,0.18495656737120214,0.4879538976967014,1.0,6.0,2.0,0.0,0.7313541939009415,0.77317159379395,0.0,0.09471268511740687,0.0,1.4901161193847656e-08,2.9060491267276073e-10,0.0,0.0,0.0,0.0,2.0,0.8443854091701803,9.0,0.0,-0.16242748478691213,0.30440581558202306,-0.5030594992015751,0.7959876679790081,-0.5694921678671967,0.9520307389813617,0.0
199204,0.5910925335608241,12.0,-11.454738541555907,0.17034090607016597,0.0,0.0,0.0,0.0,1.0,12.0,0.0,0.0,0.0,-0.0,0.0,0.0,1.0,5.0,1.0,0.0,0.4859386980632194,0.8446595135679263,0.0,0.19399665966357907,0.0,1.490186407225603e-08,2.8811617457993143e-10,0.0,0.0,0.0,0.0,2.0,0.7194555775092543,6.0,0.0,-0.0736805678585098,0.45895317626334886,-0.3922322837875641,0.7929226200655153,-0.5606430078256254,0.7798191915140772,0.0
199205,0.5948212338705726,12.0,-9.66930223025831,0.38377601165812747,0.0,0.0,0.0,0.0,1.0,12.0,0.0,4.386383846475558e-70,3.254580579583144e-17,4.657162752842087e-18,0.027748341081665042,0.5709877690200893,1.0,4.0,11.0,0.0,0.7123787308285489,1.0806590060827412,0.0,0.22059850682127133,0.0,1.4901212825811884e-08,2.9414126376139317e-10,0.0,0.0,0.0,0.0,2.0,0.7338497752913109,5.0,0.0,0.07311959645723214,0.2771078592699859,-0.4605321740624373,0.630204231527082,-0.5629343355014819,0.7950962993778072,0.0
199206,0.6156230451146002,12.0,-8.865516172635777,0.40649743597984306,0.0,0.0,0.0,0.0,1.0,12.0,0.0,1.1727052876958313e-67,9.638485256050513e-17,1.4345004547714095e-17,-0.19395843493758852,0.49384043527406424,1.0,3.0,10.0,0.0,0.6849843930399397,1.0284575611579954,0.0,0.4144758004841241,0.0,1.4901325983477663e-08,2.9520660646359164e-10,0.0,0.0,0.0,0.0,2.0,0.7701313766205173,5.0,0.0,0.15228792217666817,0.26138917874564777,-0.4516843614443498,0.6091895202236002,-0.5866550362219775,0.8531319255716073,0.0
199207,0.6641188452801363,12.0,-6.7050974141049124,0.49107335844510136,0.0,0.0,0.0,0.0,1.0,12.0,0.0,5.156873385183572e-68,2.836942233952559e-16,3.640918960347169e-18,-0.20822352288424456,0.30472073655299065,1.0,2.0,12.0,0.0,0.9442408974752753,0.6054641995092301,0.0,0.3892921664028312,0.0,1.490118209735857e-08,2.963877642638448e-10,0.0,0.0,0.0,0.0,2.0,0.7772287016248185,5.0,0.0,0.21007582843665534,0.39404277858741804,-0.5269606126850853,0.8138404046608304,-0.49125986358443446,0.6166751079261085,0.0
199208,0.6794831897161363,12.0,-6.694533549235764,0.5459523033011691,0.0,0.0,0.0,0.0,1.0,12.0,0.0,1.2376754428022374e-67,1.4270095568196839e-16,3.689032425951679e-18,-0.10325787042871348,0.30856356535249646,1.0,1.0,12.0,0.0,0.261994634038941,0.4191599795046431,0.0,5.211126170987035,0.0,1.4901161193847656e-08,2.961937189546311e-10,0.0,0.0,0.0,0.0,2.0,0.782831564961985,3.0,0.0,0.21767484227076653,0.3200212630156657,-0.3313713469167309,0.31928488312626896,-0.5434041372876507,0.3856600550815871,0.0
199209,0.8193187848264345,12.0,-2.962965007195066,0.4473921347587761,0.0,0.0,0.0,0.0,1.0,12.0,0.0,2.906540787967928e-67,5.858970024974642e-17,1.5394803413869647e-17,-0.10459438858195506,0.3074507193856301,1.0,3.0,11.0,0.0,0.4195141518605107,0.7132519056229072,0.0,2.172211022380227,0.0,1.4901161193847656e-08,2.1170063806144252e-24,0.0,0.0,0.0,0.0,2.0,0.7032444919510392,5.0,0.0,0.47211256521312156,0.7139457824004345,-0.5697162082147585,0.42370216249316467,-0.657762910591951,0.5303043536456327,0.0
199210,0.8670836554487806,12.0,-2.457748873234109,0.444650752554712,0.0,0.0,0.0,0.0,1.0,12.0,0.0,2.8831682143862595e-67,-7.271721166204415e-17,2.2246865983140973e-17,-0.20030206036958897,0.30956917479494017,1.0,2.0,10.0,0.0,0.24288141867610524,0.35899784084847175,0.0,2.7053171039324826,0.0,1.4901161193847656e-08,2.95546803478136e-10,0.0,0.0,0.0,0.0,3.0,0.5425966812943083,3.0,0.0,0.6078866652255351,1.0568350258467227,-0.4331380577809934,0.2690985444789147,-0.4663546700718426,0.3558534867753839,0.0
199211,0.934834258254222,12.0,-2.189620226793891,0.5030401658776777,0.0,0.0,0.0,0.0,1.0,12.0,0.0,2.3437479945905904e-70,3.494625549280805e-18,-2.407660177504188e-18,0.2297812450944868,0.2740335412077093,1.0,1.0,12.0,0.0,0.47679288009282855,0.431207553210719,0.0,3.6933956081647334,0.0,1.4901161193847656e-08,2.974895265009939e-10,0.0,0.0,0.0,0.0,4.0,0.616727563296529,3.0,0.0,0.6056346420604445,1.211429975287296,-0.279446603137995,0.5272484563184588,-0.24071163725660624,0.6801011725560482,0.0
