timestamp,F_0,F_1,F_2,F_3,F_4,F_5,F_6,F_7,F_8,F_9,F_10,F_11,F_12,F_13,F_14,F_15,F_16,F_17,F_18,F_19,F_20,F_21,F_22,F_23,F_24,F_25,F_26,F_27,F_28,F_29,F_30,F_31,F_32,F_33,F_34,F_35,F_36,F_37,F_38,F_39,F_40,F_41
199307,0.7517200468256934,12.0,-12.570981630414636,0.15018372380704284,0.0,0.0,0.0,0.0,1.0,12.0,0.0,1.9099644225958488e-126,7.395570986446986e-32,5.546678239835239e-32,-0.2953852021357741,0.33320158565584507,1.0,1.0,7.0,0.0,0.20825970825997467,0.42313326394054956,0.0,2.5520527825125083,0.0,0.4886539767976093,0.48865397679760897,0.0,0.0,0.0,0.0,3.0,0.7309057197498272,4.0,0.0,0.037197032066210764,0.3309342242878657,-0.41961609485354595,0.34517060576435654,-0.5635797090753388,0.4779924480483041,0.0
199308,0.808979610788092,12.0,-5.339349281210181,0.24756146763106143,0.0,0.0,0.0,0.0,1.0,12.0,0.0,1.1621781730870906e-68,3.043012652132714e-17,1.1956623788385545e-17,0.2696078638618257,1.0962530764863825,1.0,12.0,6.0,0.0,0.1486071137667036,0.22168782053918248,0.0,0.6591958296596636,0.0,0.8344693834781902,0.0,0.0,0.0,0.0,0.0,2.0,0.7313433403091029,3.0,0.0,0.4333793162480069,0.508579166969966,-0.144048758009807,0.2033384321663838,-0.38944023252946686,0.32283349576570675,0.0
199309,0.9193242025502553,12.0,-1.1579608270891149,0.28299417602925653,0.0,0.0,0.0,0.0,1.0,12.0,0.0,1.842816915822029e-67,-2.286671105929807e-16,-1.026136146573754e-17,-0.09276890122149861,0.20815421372285448,1.0,12.0,5.0,0.0,0.38303794172556305,0.772789174196615,0.0,1.8201769412608113,0.0,0.9999999850988388,6.377506950798814e-15,0.0,0.0,0.0,0.0,3.0,0.22980397869718597,4.0,0.0,0.6618312091703512,1.1913776607887474,0.2324110171414249,0.5786611030489576,-0.5637820251042343,0.6369591626915087,0.0
199310,0.8767925372156932,12.0,-1.2256580675080246,0.3854700401299051,0.0,0.0,0.0,0.0,1.0,12.0,0.0,2.693709749295303e-68,-5.803949002384277e-17,4.870578329641699e-18,0.34281236783081614,0.8206033290561214,1.0,11.0,4.0,0.0,0.07148221435535997,0.1176650859195079,0.0,2.713674591505511,0.0,0.9999999850988377,7.874773952002247e-15,0.0,0.0,0.0,0.0,3.0,0.21848499931402787,3.0,0.0,0.8063733663632037,1.6047578956954363,0.12474279856634704,0.3091708215906015,-0.33784863207127597,0.3645372688169643,0.0
199311,0.9223144292690186,12.0,-2.7529939149666904,0.37138295396056337,0.0,0.0,0.0,0.0,1.0,12.0,0.0,3.755653073691821e-69,-1.2417616030435701e-17,4.820911632272608e-18,0.25076257854083356,0.7377983387416834,1.0,10.0,3.0,0.0,0.18864892035635272,0.06125936316438778,0.0,0.7801109775794224,0.0,1.490117306344577e-08,2.9411338856187494e-10,0.0,0.0,0.0,0.0,3.0,0.14073280733241555,1.0,0.0,0.822265266846767,1.6607583294205595,0.3034102477410159,0.4669633096153443,-0.07910669466900111,0.19362726599912447,0.0
199312,0.9752318478599844,12.0,-3.409741918064891,0.31181231972524853,0.0,0.0,0.0,0.0,1.0,12.0,0.0,1.0863892302994303e-68,7.690925727189376e-17,-8.841741298750994e-18,0.3047362291646093,0.658410286548784,1.0,9.0,2.0,0.0,0.35516979264432486,0.21851901707703844,0.0,0.7363216990403577,0.0,0.9043309743298732,0.9043309743298732,0.0,0.0,0.0,0.0,3.0,0.1363873164876873,2.0,0.0,0.7723732773311462,1.4167163193773513,0.5007452678114873,0.5567125055561521,-0.25790393578388215,0.3215917019170306,0.0
199401,0.915082704200527,12.0,-3.7116435782982333,0.3608707855174737,0.0,0.0,0.0,0.0,1.0,12.0,0.0,0.0,0.0,-0.0,0.0,0.0,1.0,12.0,1.0,0.0,0.26484233571030463,0.12320858290295181,0.0,1.0941556200300966,0.0,0.9999999850988388,0.0,0.0,0.0,0.0,0.0,2.0,0.7287382442927152,3.0,0.0,0.45694734538035353,0.4617593737116857,0.003747992170534979,0.17812697577851694,0.025441904800392205,0.127242132006449,0.0
199402,0.876698592439824,12.0,-3.9794692563177563,0.36678111440816086,0.0,0.0,0.0,0.0,1.0,12.0,0.0,2.4444191667617803e-67,-1.1317810506292104e-17,3.1862110241190355e-17,-0.0656340866887898,0.10641496777275994,1.0,12.0,1.0,0.0,0.2741794807422989,0.4993611631112128,0.0,0.7223443885524962,0.0,1.490118665032981e-08,2.9253314872254227e-10,0.0,0.0,0.0,0.0,2.0,0.7475113180277219,3.0,0.0,0.44807170253722556,0.3430954900258195,0.050259804990403646,0.2027187885112258,-0.35581500460160426,0.2636152113007712,0.0
199403,0.7743328963862894,12.0,-7.169114247157024,0.19284683120322552,0.0,0.0,0.0,0.0,1.0,12.0,0.0,4.889508921845373e-124,2.9582283945787943e-31,2.2186712959340957e-31,-0.2953852021357741,0.33320158565584507,1.0,11.0,12.0,0.0,0.2805914061537649,0.25530226927621846,0.0,3.9418293233109627,0.0,1.4901161193847656e-08,2.898712632064336e-10,0.0,0.0,0.0,0.0,2.0,0.722214711087048,4.0,0.0,0.14023967481307523,0.21989795899217074,-0.010304135041301099,0.3139475258588659,0.04053502264612801,0.27818537446458635,0.0
199404,0.6307301301011212,12.0,-9.08242770641502,0.16687641734864353,0.0,0.0,0.0,0.0,1.0,12.0,0.0,7.3695979363489376e-68,-1.2604850066582177e-16,1.1029027909419848e-17,0.18212546636058888,0.5147580344757238,1.0,10.0,11.0,0.0,0.4371333189416304,0.4633224264854677,0.0,5.580301308926631,0.0,1.4901383031768125e-08,2.9257452434060925e-10,0.0,0.0,0.0,0.0,1.0,0.8034368173181741,5.0,0.0,-0.08892180531697925,0.2404929763845643,-0.30247131602864546,0.3032598463722952,-0.3058233744132798,0.3352086803427786,0.0
199405,0.5696082094861015,12.0,-12.342653659765068,0.13861201310263901,0.0,0.0,0.0,0.0,1.0,12.0,0.0,5.544814348825591e-69,-1.308409988021182e-16,-8.388806065872314e-18,0.16684053740701915,0.24664821125665548,1.0,9.0,10.0,0.0,0.40941767002244783,0.7225087002081981,0.0,2.4680541171482124,0.0,1.4901161193847656e-08,2.933736471139678e-10,0.0,0.0,0.0,0.0,1.0,0.8029827164419069,6.0,0.0,-0.2316250216918949,0.2291959086862763,-0.4415920028553266,0.27050543177384717,-0.5376387653670853,0.42086574807483246,0.0
199406,0.5657608419097795,12.0,-10.290369942690363,0.3215746409210753,0.0,0.0,0.0,0.0,1.0,12.0,0.0,4.889508921845373e-124,-2.9582283945787943e-31,-2.2186712959340957e-31,-0.2953852021357741,0.33320158565584507,1.0,8.0,12.0,0.0,0.4603792071878232,1.0937466038764103,0.0,3.96920572500829,0.0,1.4901161193847656e-08,2.937172373003061e-10,0.0,0.0,0.0,0.0,1.0,0.7559466106430813,6.0,0.0,-0.026670570274414968,0.1895598263790541,-0.4360866450546503,0.2796120806023976,-0.6028477925272832,0.4400335647966246,0.0
199407,0.5594696570154283,12.0,-9.989956674554874,0.29544621937262994,0.0,0.0,0.0,0.0,1.0,12.0,0.0,1.2417357309260476e-73,2.1956724138362795e-18,-5.169856832539458e-19,-0.0911734297086709,0.04934145968228751,1.0,7.0,11.0,0.0,0.6731174793767216,0.6069140949833071,0.0,2.0425482065677456,0.0,1.4901598891585432e-08,2.9447919178782e-10,0.0,0.0,0.0,0.0,1.0,0.78140320450032,5.0,0.0,-0.03700822910182402,0.18101593747549913,-0.4184263456881578,0.4417100678699055,-0.5215017298720992,0.4570543344494416,0.0
199408,0.5552122570249177,12.0,-9.921562763866726,0.21314268306518813,0.0,0.0,0.0,0.0,1.0,12.0,0.0,2.6192662412040074e-68,-1.0617870501032049e-16,2.1122957013760186e-17,-0.043635187331132835,0.24877883176769056,1.0,6.0,10.0,0.0,0.5127480215656407,0.9232588613971484,0.0,1.4736750095982944,0.0,1.4901177552535926e-08,2.938267853169452e-10,0.0,0.0,0.0,0.0,1.0,0.7826227341705309,6.0,0.0,-0.07855403663513191,0.22359535872831962,-0.37928395916952395,0.42161377222518165,-0.5646866002963968,0.6857188132124356,0.0
199409,0.6062198906960509,12.0,-10.756399394650394,0.13303936214856654,0.0,0.0,0.0,0.0,1.0,12.0,0.0,3.055943076153358e-125,1.4791141972893971e-31,1.1093356479670479e-31,-0.2953852021357741,0.33320158565584507,1.0,12.0,9.0,0.0,0.28254442060080276,0.7408366599171563,0.0,1.8722335724499855,0.0,1.4901223263149192e-08,2.901264617734244e-10,0.0,0.0,0.0,0.0,1.0,0.7703119370921755,6.0,0.0,-0.017316789064445757,0.24460475807798956,-0.330033499134867,0.3470931104996671,-0.5780074165277421,0.7770172577817688,0.0
199410,0.6208198060641722,12.0,-8.475967210674616,0.20268697095852525,0.0,0.0,0.0,0.0,1.0,12.0,0.0,3.604196879637575e-68,9.303049156022552e-17,6.86644698534052e-19,0.008946104020101653,0.5451574377410301,1.0,11.0,8.0,0.0,0.441974771945733,0.7002365349448576,0.0,0.14111126367471602,0.0,1.4901161193847656e-08,2.8982885216059945e-10,0.0,0.0,0.0,0.0,1.0,0.799046775596291,5.0,0.0,0.16630757941673754,0.32734493961231126,-0.4313928657168909,0.542129252488031,-0.5727431895966193,0.7730057296490009,0.0
199411,0.6674305959797906,12.0,-10.234749389157923,0.19187424414348653,0.0,0.0,0.0,0.0,1.0,12.0,0.0,2.7322052918886714e-69,-3.674453072221641e-17,-1.932674604266046e-18,-0.14911956283554165,0.8335453675018046,1.0,10.0,7.0,0.0,0.41280315311501514,0.4948134934000367,0.0,0.44785479732997197,0.0,1.4901325095859814e-08,2.8939486131993697e-10,0.0,0.0,0.0,0.0,1.0,0.8032096423464556,5.0,0.0,0.13976567117673502,0.29757151482096234,-0.32115207472866864,0.4280296441425652,-0.5799817217329858,0.6441790856313302,0.0
199412,0.8573486676281916,12.0,-8.557213795491842,0.2478594391224128,0.0,0.0,0.0,0.0,1.0,12.0,0.0,1.3265698559893336e-68,2.3333750780776552e-17,5.002716061834489e-18,-0.29732850278355055,0.7961547015859071,1.0,12.0,6.0,0.0,0.2898786967801803,0.6742032392405866,0.0,0.5504085140089191,0.0,1.490122064970751e-08,2.86673744981528e-10,0.0,0.0,0.0,0.0,1.0,0.6561806356274743,6.0,0.0,0.18538557671385827,0.45014549981683666,-0.4180951036579474,0.5325585213158918,-0.592915175547712,0.7204743305013457,0.0
199501,0.9128036300415564,12.0,-9.471710364570168,0.3080194338794496,0.0,0.0,0.0,0.0,1.0,12.0,0.0,2.4555150397733312e-68,2.8923172113275836e-17,-7.603075861411596e-18,-0.375676941664016,0.7157158035674945,1.0,11.0,5.0,0.0,0.32499247038522894,0.6517441278315956,0.0,0.6819929439774062,0.0,1.490122952989491e-08,2.9188960047607955e-10,0.0,0.0,0.0,0.0,1.0,0.6556067856302468,6.0,0.0,0.22491226158691865,0.43757610761854293,-0.4622569091945969,0.7434723281528581,-0.514642007310003,0.8861521466800156,0.0
199502,0.8566912895482784,12.0,-7.59127577542958,0.2941092686507718,0.0,0.0,0.0,0.0,1.0,12.0,0.0,1.5587571776498767e-70,-8.388043906447862e-18,6.918465176043656e-19,-0.43239688964337764,0.5290896337233928,1.0,10.0,4.0,0.0,0.32873679470507233,0.5779301691482694,0.0,0.28810825325795025,0.0,1.4901161193847656e-08,1.4361440902939087e-08,0.0,0.0,0.0,0.0,1.0,0.5952432299852285,4.0,0.0,0.27082299309788027,0.4381013826709763,-0.21011112565479848,0.5057937042611426,-0.3936154460333414,0.6762585471305755,0.0
199503,0.8366538929908681,12.0,-6.045474854873219,0.12995735713232284,0.0,0.0,0.0,0.0,1.0,12.0,0.0,1.1457450075118628e-67,-1.393300652057096e-16,-3.191046991515044e-18,-0.30216201031215795,0.26842411728282256,1.0,9.0,12.0,0.0,0.11442773735754608,0.3978069549829721,0.0,0.18508472695731948,0.0,0.9999999850988388,0.0,0.0,0.0,0.0,0.0,1.0,0.6090929195611887,3.0,0.0,0.38304078810051756,0.5767876605745952,0.007930314961581078,0.23473911702478786,-0.39665773125591736,0.4422748986979798,0.0
199504,0.903743082530267,12.0,-4.645344715314173,0.14840306044588328,0.0,0.0,0.0,0.0,1.0,12.0,0.0,1.456778834926979e-68,9.477807776814082e-17,5.0596899670956375e-18,-0.4046740146454064,0.5529840921880042,1.0,8.0,11.0,0.0,0.03145472672216121,0.4476675370270378,0.0,1.1097484307297465,0.0,0.9442788512612919,2.4905953032799313e-15,0.0,0.0,0.0,0.0,2.0,0.4287516706698737,2.0,0.0,0.5294970483418393,0.8664909718204767,-0.041079719733447984,0.14896218555078808,-0.4273916916994686,0.3426994800342466,0.0
199505,0.9119691331723383,12.0,-3.9493767971519302,0.23741353996597547,0.0,0.0,0.0,0.0,1.0,12.0,0.0,0.0,0.0,-0.0,0.0,0.0,1.0,7.0,12.0,0.0,0.05824729553928308,0.8725139437737071,0.0,2.137360395016317,0.0,0.9699018596510502,0.0,0.0,0.0,0.0,0.0,2.0,0.3866837312731574,2.0,0.0,0.5428793428437644,0.840614284584996,-0.020742067731369447,0.15714008556265982,-0.45229064940182573,0.42851902517423446,0.0
199506,0.8708385975992188,12.0,-0.3883926313896036,0.3885625272130536,0.0,0.0,0.0,0.0,1.0,12.0,0.0,2.556395362617023e-69,-6.44126848173138e-17,-7.869015529428047e-18,-0.03475746337209173,0.3500550742876499,1.0,6.0,12.0,0.0,0.22908913876525944,0.9257354810801139,0.0,3.3214464169401867,0.0,0.8583989679112267,5.749543056610224e-15,0.0,0.0,0.0,0.0,1.0,0.43432582618919413,2.0,0.0,0.636960494341489,1.1083505643160825,-0.05362752378831526,0.3964496335275974,-0.42554850183837284,0.48366909232787425,0.0
199507,0.9718306895815031,12.0,-1.103062687312819,0.438006014286202,0.0,0.0,0.0,0.0,1.0,12.0,0.0,2.7040275445037974e-68,-7.065960881785997e-17,-4.161290973470336e-18,-0.4050500467010611,0.8467712073793408,1.0,5.0,11.0,0.0,0.24677124712135495,0.5168174091886437,0.0,2.7556149254601263,0.0,1.4901170202628615e-08,2.9480022851477394e-10,0.0,0.0,0.0,0.0,1.0,0.34690746854405713,1.0,0.0,0.7360552621670824,1.4703205613561166,-0.175037895790741,0.5150419574463306,-0.3001806806789616,0.5703867637173694,0.0
199508,0.999064260568744,12.0,-2.0650395425725825,0.45810019545434405,0.0,0.0,0.0,0.0,1.0,12.0,0.0,5.271817959739242e-69,-5.49014431740447e-18,-6.2422048591203474e-18,-0.3051637473588933,0.3777407710764186,1.0,4.0,10.0,0.0,0.2357143879549828,0.5157740818655896,0.0,1.3214469121382704,0.0,1.4901161193847656e-08,2.9646269867121997e-10,0.0,0.0,0.0,0.0,1.0,0.3928368765633847,1.0,0.0,0.734739147864845,1.570985800879408,-0.08327895966662363,0.4157969021516055,-0.3962582806895327,0.39337765687806076,0.0
199509,1.0029957248875863,12.0,-3.591998653108245,0.3352728876093097,0.0,0.0,0.0,0.0,1.0,12.0,0.0,9.955849438856212e-69,-9.188551885307941e-17,1.7001218498679104e-17,0.31733881964590493,0.32791885867351506,1.0,3.0,9.0,0.0,0.030340045543132542,0.2720810396917558,0.0,0.29233356902939706,0.0,0.9999999850988363,2.5476910619013586e-14,0.0,0.0,0.0,0.0,1.0,0.26886412881167154,2.0,0.0,0.682858539535199,1.2602933285187192,0.0565310041440381,0.2198296866322026,-0.3462222990562043,0.3148945102299558,0.0
199510,0.9286254996466096,12.0,-3.4111969861949505,0.2949315297796892,0.0,0.0,0.0,0.0,1.0,12.0,0.0,9.172129619732523e-69,-7.714581284913239e-18,3.337166718200783e-18,0.2676061023371339,0.6967898350449045,1.0,2.0,8.0,0.0,0.0850629944045306,0.11072968240569266,0.0,0.025519638172507447,0.0,0.8293168446010536,3.3685783132528886e-14,0.0,0.0,0.0,0.0,1.0,0.41987587339105154,5.0,0.0,0.6437831046328057,0.9319103764076321,-0.07315786032067638,0.3377072477371759,-0.15637386312429183,0.3319163528690834,0.0
199511,0.8602966101357787,12.0,-4.702632972790328,0.2866405332317861,0.0,0.0,0.0,0.0,1.0,12.0,0.0,3.2933504372937623e-68,2.5728011944097474e-17,-8.388806065872726e-18,0.4480132907472567,0.9027572078328745,1.0,1.0,7.0,0.0,0.0417934491089547,0.48361102391161437,0.0,1.8707369621379784,0.0,0.9999999850988388,1.3171779609843438e-14,0.0,0.0,0.0,0.0,1.0,0.6238588520108053,5.0,0.0,0.5007527742125145,0.5393516456054565,0.08805343385900057,0.20686750333260726,-0.4981861810139325,0.37655100053223417,0.0
199512,0.8197024799860578,12.0,-6.948021426542338,0.17123451244096208,0.0,0.0,0.0,0.0,1.0,12.0,0.0,1.345266933638089e-71,-2.73170851211326e-18,-2.13374357478189e-19,-0.23535528055658803,0.3180224335581341,1.0,1.0,6.0,0.0,0.03287636851689826,0.5568799496129577,0.0,0.9521920206059833,0.0,1.490167515274009e-08,2.826955227972644e-10,0.0,0.0,0.0,0.0,1.0,0.7291962141904705,6.0,0.0,0.330886408103518,0.4242469100283228,-0.03211501593921201,0.20313673903170093,-0.4257230162740924,0.3217539663529165,0.0
