timestamp,F_0,F_1,F_2,F_3,F_4,F_5,F_6,F_7,F_8,F_9,F_10,F_11,F_12,F_13,F_14,F_15,F_16,F_17,F_18,F_19,F_20,F_21,F_22,F_23,F_24,F_25,F_26,F_27,F_28,F_29,F_30,F_31,F_32,F_33,F_34,F_35,F_36,F_37,F_38,F_39,F_40,F_41
199201,0.775388268692113,12.0,-7.884137029779874,0.303178809925718,0.0,0.0,0.0,0.0,1.0,12.0,0.0,2.0974586993202752e-67,1.1597868874313933e-16,-2.1462217689432327e-18,-0.06761927640838192,0.3125409035207464,1.0,8.0,1.0,0.0,0.3733166356475399,0.8505462817808969,0.0,3.2778961194579117,0.0,1.4901161193847656e-08,2.903711088180601e-10,0.0,0.0,0.0,0.0,1.0,0.7622558060951052,5.0,0.0,0.19705266245261935,0.2617118030931062,-0.3995732883914153,0.31865872616616214,-0.6447356639863789,0.6487814501784483,0.0
199202,0.7701222578367163,12.0,-9.603584463017752,0.22883777060712449,0.0,0.0,0.0,0.0,1.0,12.0,0.0,1.136800259814532e-66,-1.6558392819281983e-17,-1.0489976396598532e-17,-0.19930372276715974,0.1031501233852485,1.0,7.0,1.0,0.0,0.4723161352555048,0.8264435454588221,0.0,5.149933809408093,0.0,1.4901161193847656e-08,2.908022126512288e-10,0.0,0.0,0.0,0.0,2.0,0.7757733682653686,7.0,0.0,0.07039477136663679,0.13492221690019554,-0.43235923127443454,0.3747809309427221,-0.638562578891809,0.6288310579516125,0.0
199203,0.7368323922364481,12.0,-9.340408289098987,0.17684698679921618,0.0,0.0,0.0,0.0,1.0,12.0,0.0,1.2699239706053025e-66,1.1317810506292338e-17,-1.3553743403583049e-17,-0.13930204978876548,0.07363307458882466,1.0,6.0,2.0,0.0,0.5340691273809678,0.729378578675586,0.0,6.26659691370617,0.0,1.4901448141719484e-08,2.9186661012615465e-10,0.0,0.0,0.0,0.0,1.0,0.7156934038752646,5.0,0.0,0.09191224818781751,0.31634042690468983,-0.40376282170812927,0.28460293711803897,-0.6410596286919162,0.5265667676829138,0.0
199204,0.7060381670580675,12.0,-9.561994431729872,0.11720820522720625,0.0,0.0,0.0,0.0,1.0,12.0,0.0,8.524308641217724e-67,2.2216540701406208e-17,1.705414753816116e-17,-0.27212217892822665,0.2833836731598403,1.0,5.0,12.0,0.0,0.276845752926111,0.6078484725544175,0.0,1.4230259455948626,0.0,1.4901267952734127e-08,2.894989404834698e-10,0.0,0.0,0.0,0.0,1.0,0.7491871652760782,6.0,0.0,-0.005378939269428286,0.2851628714681454,-0.34906121767732734,0.27058363255678664,-0.5842969695110486,0.4024773606705755,0.0
199205,0.6795832371628089,12.0,-8.83368880993184,0.19141395102880376,0.0,0.0,0.0,0.0,1.0,12.0,0.0,8.163630096570716e-67,-4.6016452572546266e-17,1.6232521754095433e-17,-0.2650093644733334,0.1302196305030162,1.0,4.0,12.0,0.0,0.22618935384158417,0.9230181013511403,0.0,3.0014884116028493,0.0,1.4901161193847656e-08,2.9005305817755777e-10,0.0,0.0,0.0,0.0,2.0,0.7029981951256186,6.0,0.0,0.10458893721893227,0.44332238619981423,-0.2826050363238277,0.23447613424868372,-0.6030800815161682,0.5042792420254639,0.0
199206,0.708857579170263,12.0,-9.25089296013954,0.2879358460531381,0.0,0.0,0.0,0.0,1.0,12.0,0.0,4.895397326583364e-68,1.701874595616002e-17,-3.894281470496946e-18,-0.07183768146268511,0.34904612041086563,1.0,3.0,11.0,0.0,0.3180811841190612,0.5510855389635307,0.0,2.568662808985032,0.0,1.4901161193847656e-08,2.933413084131649e-10,0.0,0.0,0.0,0.0,2.0,0.6825625997892091,6.0,0.0,0.19376580960384776,0.3634885213872066,-0.2909090124738422,0.27993868147950945,-0.5835506472267149,0.5294570539394935,0.0
199207,0.7294495699466766,12.0,-6.721059625470361,0.39688173823627,0.0,0.0,0.0,0.0,1.0,12.0,0.0,3.179049944138952e-67,-1.2998296534636225e-16,-2.1680191294494286e-17,0.02092344106767537,0.09355706313040985,1.0,2.0,10.0,0.0,0.8109599770355235,0.5173413363383469,0.0,3.235231686220036,0.0,1.4901302868582884e-08,2.955109238560554e-10,0.0,0.0,0.0,0.0,2.0,0.6966727856675322,5.0,0.0,0.28551245108942025,0.3769631428549811,-0.49621590210994615,0.41568969590793253,-0.5567667410355613,0.4781586229800667,0.0
199208,0.7305928439436967,12.0,-10.25380890028171,0.43088304394094656,0.0,0.0,0.0,0.0,1.0,12.0,0.0,4.794327698780165e-69,8.319596943977607e-18,-2.853769008224341e-18,-0.1450383975239818,0.09085579637401497,1.0,1.0,9.0,0.0,0.24599272856302024,0.24073464931937846,0.0,2.664802924987244,0.0,1.4901161193847656e-08,2.9525270037017705e-10,0.0,0.0,0.0,0.0,3.0,0.8559156920250618,3.0,0.0,0.17714020530127553,0.20392725960680727,-0.24209231240843102,0.25037070915064075,-0.37221705415538925,0.33100376775953294,0.0
199209,0.953752353407734,12.0,-6.095744643628684,0.25692737537069993,0.0,0.0,0.0,0.0,1.0,12.0,0.0,8.158742013032821e-69,-1.6815679233057875e-16,1.1105781229563256e-17,0.35228493801228156,0.4829398158085305,1.0,6.0,8.0,0.0,0.23906340751773925,0.47902387404332203,0.0,5.2823213997696135,0.0,1.4901259164027982e-08,2.9147399265462676e-10,0.0,0.0,0.0,0.0,2.0,0.6699188067987006,3.0,0.0,0.4572051059508752,0.4475001268445045,-0.08603486341129658,0.3048374430765163,-0.2772923890421982,0.5074204898145953,0.0
199210,0.940047165955848,12.0,-5.798728910151362,0.330213811684244,0.0,0.0,0.0,0.0,1.0,12.0,0.0,5.782259197394859e-69,-1.232595164407831e-31,4.902027211175203e-18,-0.28980371373584,0.3824508669104629,1.0,5.0,7.0,0.0,0.46250592600167423,0.4115380144257718,0.0,2.943348129121965,0.0,1.4901161193847656e-08,2.931606673179561e-10,0.0,0.0,0.0,0.0,2.0,0.7448989991862349,3.0,0.0,0.4242430273302388,0.3681017052793331,-0.08060121368691303,0.25784144013525256,-0.21399757482454618,0.2719907751186584,0.0
