timestamp,F_0,F_1,F_2,F_3,F_4,F_5,F_6,F_7,F_8,F_9,F_10,F_11,F_12,F_13,F_14,F_15,F_16,F_17,F_18,F_19,F_20,F_21,F_22,F_23,F_24,F_25,F_26,F_27,F_28,F_29,F_30,F_31,F_32,F_33,F_34,F_35,F_36,F_37,F_38,F_39,F_40,F_41
199211,0.6508337551888432,12.0,-11.276057755207276,0.09763639763606148,0.0,0.0,0.0,0.0,1.0,12.0,0.0,3.435796511262051e-69,1.3560179256967017e-17,-1.4355048015540525e-18,-0.40346297974915957,0.5774910870080074,1.0,9.0,4.0,0.0,0.4716861303844919,1.041471202754375,0.0,1.9190277228022146,0.0,1.4901161193847656e-08,2.9222832310761354e-10,0.0,0.0,0.0,0.0,2.0,0.8567265635292669,7.0,0.0,-0.13013466627628428,0.30964498776594934,-0.477361082632414,0.4622807141798582,-0.6483797680754557,0.709729887926643,0.0
199212,0.6438711537487416,12.0,-11.060261031191606,0.11115855235759636,0.0,0.0,0.0,0.0,1.0,12.0,0.0,2.2645153181791098e-68,2.5887266398366796e-16,4.303504020333728e-18,0.05044717640102827,0.34838902740757693,1.0,8.0,3.0,0.0,0.6203208579159836,0.7840107820754301,0.0,1.093181497098163,0.0,1.4901161193847656e-08,2.9151986215713674e-10,0.0,0.0,0.0,0.0,2.0,0.8541930665508675,5.0,0.0,-0.10143397473049236,0.2949219346434507,-0.4526530800628011,0.5307394671151601,-0.5336343588003778,0.5951603898658188,0.0
199301,0.6287575434419649,12.0,-13.030585816592886,0.10799896176079579,0.0,0.0,0.0,0.0,1.0,12.0,0.0,3.437667693967554e-68,-2.8656937064509495e-16,-5.6464253947445976e-18,-0.32010102709970817,0.3070876220798157,1.0,7.0,2.0,0.0,0.4375537997036304,0.3430970207135178,0.0,0.9139925479308516,0.0,1.4901161193847656e-08,2.903560150100162e-10,0.0,0.0,0.0,0.0,2.0,0.8278923462794853,6.0,0.0,-0.10084872325456952,0.3075146359024736,-0.2745378466623995,0.4082525330732318,-0.25029564018000267,0.40688949102075117,0.0
199302,0.7689793497388244,12.0,-8.246523066728589,0.16687660181873684,0.0,0.0,0.0,0.0,1.0,12.0,0.0,3.509287693592272e-68,1.8250426967012172e-16,8.191586742545029e-18,-0.4845780490716232,0.5278242499261888,1.0,6.0,1.0,0.0,0.21609763979548674,0.3435475589808511,0.0,0.4968131437483079,0.0,1.4901356665206615e-08,2.8439727957077557e-10,0.0,0.0,0.0,0.0,2.0,0.7703676665582581,5.0,0.0,0.16634157858386284,0.3500909051701257,-0.0023226691998604124,0.33912632567842144,-0.3549696053872734,0.2410786940483013,0.0
199303,0.7531053572307692,12.0,-9.690456896180258,0.22911301232878759,0.0,0.0,0.0,0.0,1.0,12.0,0.0,1.0646769111305687e-123,-2.465190328815662e-31,-2.341930812374879e-31,-0.3531236628155756,0.5476308296205726,1.0,5.0,12.0,0.0,0.2893502101893561,0.40749318915269733,0.0,2.1492576372724437,0.0,1.4901305346904263e-08,2.924665123419658e-10,0.0,0.0,0.0,0.0,2.0,0.7678872092848208,6.0,0.0,0.0681560067400049,0.19434546506870726,-0.18315340035532915,0.2683844669488155,-0.3619759815487391,0.20263323696561322,0.0
199304,0.7816528380471445,12.0,-10.204692325593658,0.2119288489751052,0.0,0.0,0.0,0.0,1.0,12.0,0.0,1.919814325820267e-70,1.5456435755199924e-17,8.616613505872841e-19,0.22618498409311735,0.459781735199027,1.0,4.0,11.0,0.0,0.4029735534410965,0.48312240552426267,0.0,1.5289959829755373,0.0,1.4901161193847656e-08,2.923209328660823e-10,0.0,0.0,0.0,0.0,2.0,0.7521308167551642,6.0,0.0,-0.013951900051894738,0.257863787978671,-0.3238900504176875,0.4949668571575834,-0.41707156804934165,0.4811805897641641,0.0
199305,0.7269482149181704,12.0,-13.161022480148187,0.2904713789370283,0.0,0.0,0.0,0.0,1.0,12.0,0.0,1.7178098783590424e-67,1.6746746853030165e-16,-8.134212695319349e-18,-0.10787758147563313,0.3131688422182121,1.0,3.0,12.0,0.0,0.4453837283480794,0.42276815303539644,0.0,3.8862680893335653,0.0,1.4901161193847656e-08,2.944645383116408e-10,0.0,0.0,0.0,0.0,2.0,0.8020640641892521,7.0,0.0,-0.17952420681460657,0.21755599805298184,-0.45373630768086626,0.4943787959401145,-0.47177987561193363,0.5616152005722297,0.0
199306,0.6339159308779664,12.0,-13.183280002919181,0.18518153293846298,0.0,0.0,0.0,0.0,1.0,12.0,0.0,1.0646769111305687e-123,-2.465190328815662e-31,-2.341930812374879e-31,-0.3531236628155756,0.5476308296205726,1.0,2.0,11.0,0.0,0.5380279514445458,0.3727103007316702,0.0,3.444520898194819,0.0,1.4901575977157785e-08,2.941289687487938e-10,0.0,0.0,0.0,0.0,2.0,0.7972823211074769,7.0,0.0,-0.1935653540638034,0.22372076076851802,-0.4908612203970472,0.4421557915713756,-0.559440742192305,0.46041267636676725,0.0
199307,0.6375565750564035,12.0,-9.420789429479568,0.23284670143831707,0.0,0.0,0.0,0.0,1.0,12.0,0.0,1.1993831219597525e-68,-2.5238530165800478e-17,-6.054827594092513e-18,0.04010349056795124,0.29203802383587335,1.0,1.0,10.0,0.0,0.40414527283763935,0.9374186491737246,0.0,4.23781021018676,0.0,1.4901292985239435e-08,2.9150515122288005e-10,0.0,0.0,0.0,0.0,2.0,0.8096259856620944,7.0,0.0,-0.12419548699162257,0.17558870885850814,-0.5817849937332135,0.4918755381779093,-0.7886592816790642,0.8779025919530115,0.0
199308,0.4098552038100944,12.0,-15.968461273718967,0.18711385315201295,0.0,0.0,0.0,0.0,1.0,12.0,0.0,1.0695287795384862e-69,-2.61598159032766e-17,4.297171072591377e-18,-0.10405456277024115,0.3153285859804708,1.0,12.0,9.0,0.0,0.37636820423023787,0.7333874222320805,0.0,1.4476454229433315,0.0,1.490151538289187e-08,2.9148795778688727e-10,0.0,0.0,0.0,0.0,2.0,0.8034279045257943,8.0,0.0,-0.2703669113236381,0.42175739491652775,-0.5455675011042317,0.7397446497962312,-0.8033099086151305,1.1622745551909357,0.0
199309,0.48096663294229286,12.0,-14.016300041115018,0.2677415467393088,0.0,0.0,0.0,0.0,1.0,12.0,0.0,7.250623742847601e-68,2.1592484365885263e-16,-1.3931701787047292e-17,-0.03433884012494992,0.3754388824543737,1.0,11.0,8.0,0.0,0.7930877348126878,0.6353048417456661,0.0,1.5735355464263128,0.0,1.4901161193847656e-08,2.952448966693513e-10,0.0,0.0,0.0,0.0,2.0,0.8031450295244058,7.0,0.0,-0.27115116269884965,0.4507996190015152,-0.7069440708660899,1.2487153024810498,-0.7590680423801399,1.3845389476140246,0.0
199310,0.4533701471632459,12.0,-14.540079267039896,0.25949216197841957,0.0,0.0,0.0,0.0,1.0,12.0,0.0,1.8071373092014674e-69,6.078587460516348e-17,-2.759354608149036e-18,-0.06289239158980789,0.349226775273141,1.0,10.0,7.0,0.0,0.7417712801054241,1.0860400953941514,0.0,4.089597660386713,0.0,1.4901161193847656e-08,2.9487597839658147e-10,0.0,0.0,0.0,0.0,2.0,0.79818174012909,9.0,0.0,-0.32192099853695477,0.5578653973239533,-0.7260744291874905,1.2763111209261808,-0.8475535327275494,1.6879417887942265,0.0
199311,0.4475196039460341,12.0,-16.151454577466136,0.2969342061240068,0.0,0.0,0.0,0.0,1.0,12.0,0.0,1.6138257908809982e-66,-5.963720515855368e-17,-5.930592407481576e-18,-0.4035529490573785,0.2521828636507365,1.0,9.0,6.0,0.0,0.8097089701128715,0.9795916174290388,0.0,5.246672594893014,0.0,1.4901161193847656e-08,2.942262349336408e-10,0.0,0.0,0.0,0.0,2.0,0.8297874221587989,7.0,0.0,-0.3567523594613482,0.32886179084161726,-0.7190221340929804,0.998869139712077,-0.8241480415679903,1.5454237847398669,0.0
199312,0.5615518507529534,12.0,-15.769964990508091,0.23372301062935594,0.0,0.0,0.0,0.0,1.0,12.0,0.0,1.8832745476561146e-72,6.32598443011848e-18,2.255873613833353e-18,0.0343003551639211,0.2799847032099685,1.0,8.0,5.0,0.0,0.724586331267443,1.154471051628719,0.0,3.054401924723057,0.0,1.4901161193847656e-08,2.9390851341208353e-10,0.0,0.0,0.0,0.0,2.0,0.844601131324095,6.0,0.0,-0.3544087253241854,0.38052649234525054,-0.7351238666614829,0.9950285817092197,-0.8180489943100135,1.3601077363398735,0.0
199401,0.6382748325255951,12.0,-16.318352461494715,0.3720367973302223,0.0,0.0,0.0,0.0,1.0,12.0,0.0,1.5120739238599137e-69,-1.7760868242929758e-17,-1.244275846393656e-18,-0.34297138431565016,0.404584785991243,1.0,7.0,4.0,0.0,0.6487347125986136,0.8796327856111578,0.0,2.529878657458538,0.0,1.4901273686758594e-08,2.9553347252006334e-10,0.0,0.0,0.0,0.0,1.0,0.8373375855241634,6.0,0.0,-0.27959881681294196,0.4022251145030652,-0.73454220045257,0.972628848935984,-0.7835495128026351,1.0593863724575057,0.0
199402,0.6721786483492388,12.0,-14.067740795923058,0.4145963625152178,0.0,0.0,0.0,0.0,1.0,12.0,0.0,4.539335953213201e-68,-6.489435921921896e-17,-1.1825913096777991e-18,-0.3700255231076403,0.6188207601313452,1.0,6.0,3.0,0.0,1.026622712687794,0.7915575338919968,0.0,2.3894518233406994,0.0,1.4901333608546866e-08,2.960785167000824e-10,0.0,0.0,0.0,0.0,1.0,0.8503189147976382,5.0,0.0,-0.19987875566899183,0.3010759882820868,-0.7235962560356312,0.9595408620922476,-0.7324038161315841,0.9584371194225152,0.0
199403,0.6707630142757588,12.0,-13.945941305734118,0.2015484277872961,0.0,0.0,0.0,0.0,1.0,12.0,0.0,2.8398401088828136e-70,-7.176844672827361e-19,2.5558792760361925e-18,-0.3900493073568859,0.46754883602238434,1.0,5.0,2.0,0.0,0.4262708002140305,0.566770485406985,0.0,3.1250474762563774,0.0,1.490142363586295e-08,2.9367290915323963e-10,0.0,0.0,0.0,0.0,1.0,0.8351476437794128,5.0,0.0,-0.21417774505774234,0.214994609822188,-0.51793015486431,0.4576213504743868,-0.6520020568836759,0.795789052141363,0.0
199404,0.6767822967322907,12.0,-10.567169298388128,0.33683780105632405,0.0,0.0,0.0,0.0,1.0,12.0,0.0,3.3286482023849673e-68,-1.39252211113166e-16,1.5177497382708748e-18,-0.058230995797070986,0.37509088667296553,1.0,4.0,1.0,0.0,0.5030489455156867,0.6704286120849705,0.0,2.772253156755969,0.0,1.490144986285394e-08,2.928939552044988e-10,0.0,0.0,0.0,0.0,1.0,0.8421787984675746,5.0,0.0,-0.2057976885523801,0.2164146296883669,-0.5303677320510912,0.6942995898576073,-0.6133334747555457,0.8615529248603623,0.0
199405,0.4723099520986572,12.0,-19.22151434544071,0.21605893499023224,0.0,0.0,0.0,0.0,1.0,12.0,0.0,2.75239630459946e-68,-1.1173963776311211e-16,-3.0430141297813015e-18,-0.5473137534736425,0.5451525901611715,1.0,3.0,12.0,0.0,0.4615958625790151,0.6446484917757578,0.0,2.432584534126181,0.0,1.4901208479197897e-08,2.902003091658509e-10,0.0,0.0,0.0,0.0,1.0,0.834383632988255,6.0,0.0,-0.3214926046132024,0.49223886328620015,-0.5128120402141287,0.9084943241498303,-0.5745850903999407,1.0800509520220818,0.0
199406,0.4701592492389582,12.0,-16.03065012730582,0.20984674445699045,0.0,0.0,0.0,0.0,1.0,12.0,0.0,6.671951606060024e-68,1.8077952682113225e-16,-4.679898373706652e-18,-0.12640707266886614,0.4095515192572757,1.0,2.0,11.0,0.0,0.7262491274823227,0.5557082868540655,0.0,3.831435096545698,0.0,1.4901452608535724e-08,2.9388509270159975e-10,0.0,0.0,0.0,0.0,1.0,0.7808821203235727,9.0,0.0,-0.3873396158602596,0.5736322362847789,-0.646166963429831,0.9685032841838098,-0.5935027109748056,0.8455740808413246,0.0
199407,0.48929262096092924,12.0,-14.149848040805782,0.19709107343235616,0.0,0.0,0.0,0.0,1.0,12.0,0.0,3.055943076153358e-125,1.4791141972893971e-31,1.1093356479670479e-31,-0.2953852021357741,0.33320158565584507,1.0,1.0,10.0,0.0,0.6171348020348362,0.9139164327491214,0.0,2.032637367737029,0.0,1.4901161193847656e-08,2.942998905472422e-10,0.0,0.0,0.0,0.0,1.0,0.850648940020168,8.0,0.0,-0.3046492897669274,0.4490055521092872,-0.5724654582382513,0.6787280813826041,-0.73542707209149,0.8612636173255438,0.0
199408,0.5606111608486409,12.0,-14.10983780233223,0.12325661117172244,0.0,0.0,0.0,0.0,1.0,12.0,0.0,1.0049214269620505e-67,-1.2318552131116542e-16,-2.4658899118140225e-18,-0.15618759282036399,0.4503367198929802,1.0,5.0,9.0,0.0,0.718084691194932,1.030235807885385,0.0,1.9631331960668412,0.0,1.4901590997597396e-08,2.934250949444159e-10,0.0,0.0,0.0,0.0,1.0,0.8146438047112581,8.0,0.0,-0.3155391783850118,0.3535963500871306,-0.6230607553744655,0.6930436462779318,-0.7245071506987809,0.8404385335165422,0.0
199409,0.561471957636613,12.0,-14.95762493741904,0.11694423592282586,0.0,0.0,0.0,0.0,1.0,12.0,0.0,1.5062195116031314e-68,-1.6275931900396463e-16,1.4943587244502766e-17,0.30293466121101587,0.6082447870778503,1.0,4.0,8.0,0.0,0.7351235375409577,1.0468719188089144,0.0,3.584739025699705,0.0,1.4901314492383938e-08,2.9220796084905507e-10,0.0,0.0,0.0,0.0,1.0,0.6816899954219057,9.0,0.0,-0.3300871690260057,0.5392598782443239,-0.6395140858335321,0.8918304198590968,-0.7144691774420878,0.9334296990410541,0.0
199410,0.6185677174440186,12.0,-13.892813298887429,0.1361175701071063,0.0,0.0,0.0,0.0,1.0,12.0,0.0,7.430832771221193e-67,1.1316379485493001e-17,-1.0478073591102103e-17,-0.2313159462345348,0.281116500709851,1.0,3.0,7.0,0.0,0.7012929857854832,1.2288541987891397,0.0,2.195374675850926,0.0,1.4901466803325427e-08,2.8975794128257235e-10,0.0,0.0,0.0,0.0,2.0,0.7716483857723304,8.0,0.0,-0.2464965362560761,0.37091945701982665,-0.6298264349728909,0.818065738049082,-0.7105938875996167,0.9241163521131954,0.0
199411,0.6009110010826252,12.0,-13.830936171559006,0.14580538327889106,0.0,0.0,0.0,0.0,1.0,12.0,0.0,1.8261602997311665e-66,-2.0885331288876404e-17,2.3075378701008993e-17,-0.19647328096351838,0.1820111580258292,1.0,2.0,6.0,0.0,0.795828601126224,0.8630457776368791,0.0,1.9944961801959076,0.0,1.4901161193847656e-08,2.9086805444376754e-10,0.0,0.0,0.0,0.0,2.0,0.7824400529964173,8.0,0.0,-0.23017570335068005,0.3150573734630309,-0.597787725642414,0.6702518235498927,-0.6873047503815648,0.678604501291001,0.0
199412,0.6029510670537825,12.0,-12.76577658343759,0.1082789001537723,0.0,0.0,0.0,0.0,1.0,12.0,0.0,8.209387289585551e-67,-3.826940808448526e-17,1.3980760483637065e-17,-0.14106915901680275,0.3098349413837506,1.0,1.0,5.0,0.0,0.5070066440370758,1.069407443393386,0.0,1.8925985248028991,0.0,1.4901161193847656e-08,2.9128225490774156e-10,0.0,0.0,0.0,0.0,2.0,0.7792279130030199,7.0,0.0,-0.2050374062643272,0.27121244318151827,-0.5707364219593158,0.436451352009388,-0.7291845926091323,0.6447100649927973,0.0
199501,0.5943813929678768,12.0,-13.704783091137065,0.11618981623817623,0.0,0.0,0.0,0.0,1.0,12.0,0.0,6.908722027961251e-68,2.664804994926327e-17,-3.47930108505388e-18,-0.16962382946675053,0.1162984497683688,1.0,9.0,4.0,0.0,0.5401949242016324,0.997153958195006,0.0,0.3834832847030822,0.0,1.490149559804562e-08,2.924443410393956e-10,0.0,0.0,0.0,0.0,2.0,0.8790260593431698,7.0,0.0,-0.24224392258295335,0.1740587141520837,-0.610990051854663,0.45545507453488526,-0.7046379805452166,0.6031587760895797,0.0
199502,0.6818787866742072,12.0,-12.973812489573485,0.14999245118853166,0.0,0.0,0.0,0.0,1.0,12.0,0.0,5.510762261917465e-68,2.0452756484551183e-16,-1.0078425139479996e-17,-0.36917210111010873,0.4275651900373475,1.0,8.0,3.0,0.0,0.5872637913894535,0.8013520990691848,0.0,0.2130807915156184,0.0,1.4901161193847656e-08,2.9074464492443884e-10,0.0,0.0,0.0,0.0,2.0,0.8531626807290452,6.0,0.0,-0.20761061683801577,0.1657683272301707,-0.564226037049218,0.41760794010565394,-0.5936229840267936,0.45710259440021705,0.0
199503,0.6358231085691814,12.0,-13.776667652633646,0.14097182930178986,0.0,0.0,0.0,0.0,1.0,12.0,0.0,4.0964274814934985e-68,-5.169303210453937e-17,3.486778854697511e-18,-0.48031235172630793,0.4506013537325996,1.0,7.0,2.0,0.0,0.3695701854235866,0.23417638564120585,0.0,0.034603916138736555,0.0,1.4901161193847656e-08,2.896010229477833e-10,0.0,0.0,0.0,0.0,2.0,0.8423925419863253,5.0,0.0,-0.14409094284047616,0.23976023631976126,-0.38757361910680604,0.34542905240097665,-0.2814084420338204,0.29629328005776345,0.0
199504,0.7999384640658553,12.0,-12.550067306784939,0.1382834901162957,0.0,0.0,0.0,0.0,1.0,12.0,0.0,3.587567213305203e-68,-2.0325704424574279e-16,-1.7802402312520734e-17,0.02924729013017045,0.32278841532534686,1.0,6.0,1.0,0.0,0.14770027483588657,0.23306358886886042,0.0,1.5512508991741694,0.0,1.4901161193847656e-08,2.849719515252222e-10,0.0,0.0,0.0,0.0,2.0,0.8157580192359106,5.0,0.0,0.07326131623143614,0.3041822358799649,-0.017147629903386325,0.3700795894001095,-0.15104445582166368,0.4905830937963187,0.0
199505,0.8955288319928678,12.0,-6.4056712616823495,0.43045289732726694,0.0,0.0,0.0,0.0,1.0,12.0,0.0,2.0085276075017964e-68,8.60605025294374e-18,1.317226491126106e-17,0.19643296260143278,0.4442438987803838,1.0,5.0,12.0,0.0,0.35040673810896705,0.4682360540378356,0.0,1.051991312065433,0.0,1.4901161193847656e-08,2.9433641594078244e-10,0.0,0.0,0.0,0.0,2.0,0.7230958938678426,5.0,0.0,0.25039708395728283,0.4679244156002495,-0.4632327504908147,0.50773911387304,-0.5308868661120033,0.6248740130849082,0.0
199506,0.8768258654908335,12.0,-6.7718628906466565,0.441491368120755,0.0,0.0,0.0,0.0,1.0,12.0,0.0,1.894748390514865e-70,7.4536520223842e-18,7.167869005333829e-19,-0.3711340410340028,0.4219655513258678,1.0,4.0,11.0,0.0,0.7374827072321338,0.5602517177875564,0.0,3.1916398347341026,0.0,1.4901161193847656e-08,2.961310449459715e-10,0.0,0.0,0.0,0.0,2.0,0.7049457683756299,7.0,0.0,0.3333724572699898,0.5374530489135702,-0.5205027461860154,0.5304525714246137,-0.5580050677176378,0.5583100703226983,0.0
199507,0.832260182918879,12.0,-6.950519900705721,0.3317674941135641,0.0,0.0,0.0,0.0,1.0,12.0,0.0,1.5283045009180867e-68,9.482125452543767e-17,-9.144169863982976e-18,-0.39727309822097834,0.4522827707962767,1.0,3.0,10.0,0.0,0.2051891376323209,0.4283924925542235,0.0,3.295962877323456,0.0,1.4901308212824894e-08,2.938816648226169e-10,0.0,0.0,0.0,0.0,2.0,0.6803011879190272,7.0,0.0,0.3743273424551125,0.4165941483773671,-0.29756957237951415,0.25321285816268213,-0.5870588226397526,0.48822932893758436,0.0
199508,0.8595808441856788,12.0,-5.390580943958928,0.26621359808359546,0.0,0.0,0.0,0.0,1.0,12.0,0.0,7.142560336401124e-69,2.682589425372036e-17,8.306200327195788e-18,-0.3712295876654109,0.5773974635203394,1.0,2.0,9.0,0.0,0.1254869473972949,0.8503107505504006,0.0,4.998560913119774,0.0,0.4776020823571393,0.4776020823571393,0.0,0.0,0.0,0.0,2.0,0.6203117289712151,4.0,0.0,0.3719874481319491,0.4581123279775822,-0.32798387448910843,0.20961071225748704,-0.6752470679457836,0.5688199540539318,0.0
199509,0.7953154197629932,12.0,-8.066875628748127,0.15669696861428295,0.0,0.0,0.0,0.0,1.0,12.0,0.0,2.138562450530224e-70,8.129250345176845e-18,2.399496256828994e-18,-0.4440343477870909,0.43161394952358983,1.0,1.0,8.0,0.0,0.12511572743717786,1.0430127897672485,0.0,1.4973151530916915,0.0,0.6621875549716688,1.9931017744592514e-14,0.0,0.0,0.0,0.0,2.0,0.6841557210798472,4.0,0.0,0.2340770405879068,0.3482079970966122,-0.29887797979086156,0.20713754048262178,-0.7147509486498991,0.660949172205786,0.0
199510,0.6965549610698258,12.0,-11.402559543402205,0.11846317180272284,0.0,0.0,0.0,0.0,1.0,12.0,0.0,1.4147199859953619e-121,-7.888609052210118e-31,-1.1832913578315177e-30,-0.26247771836007133,0.36256100641520583,1.0,11.0,7.0,0.0,0.3952089239166437,0.5105681295070305,0.0,1.1042157269097,0.0,1.4901161193847656e-08,2.889491830491288e-10,0.0,0.0,0.0,0.0,2.0,0.6972250779941495,7.0,0.0,-0.018984684847705324,0.3195250433190426,-0.35756408119753985,0.5138755228320435,-0.5843452447757526,0.6301934302423576,0.0
199511,0.7191299772653057,12.0,-8.95607284346919,0.0864998425352812,0.0,0.0,0.0,0.0,1.0,12.0,0.0,1.6320911294090384e-70,1.0481164625979492e-17,1.2255068027938188e-18,-0.3855287491416809,0.15619289693888258,1.0,10.0,12.0,0.0,0.30866504783690574,0.7328553913823289,0.0,0.10590799239840461,0.0,1.4901161193847656e-08,4.6903390340243935e-09,0.0,0.0,0.0,0.0,2.0,0.7210539468117975,6.0,0.0,0.12309007922865679,0.4318794384873273,-0.23350073121141682,0.26129123723953457,-0.6924417165075599,0.8022441332865216,0.0
