timestamp,F_0,F_1,F_2,F_3,F_4,F_5,F_6,F_7,F_8,F_9,F_10,F_11,F_12,F_13,F_14,F_15,F_16,F_17,F_18,F_19,F_20,F_21,F_22,F_23,F_24,F_25,F_26,F_27,F_28,F_29,F_30,F_31,F_32,F_33,F_34,F_35,F_36,F_37,F_38,F_39,F_40,F_41
199201,0.9578987500675155,12.0,-5.789328429937149,0.323856612120898,0.0,0.0,0.0,0.0,1.0,12.0,0.0,6.083041219888149e-68,-2.0012328754342584e-18,3.4814373066806095e-18,-0.5550515583136133,0.9723312185734174,1.0,8.0,5.0,0.0,0.23211956395650385,0.7616091553973692,0.0,2.9130623351625933,0.0,1.49012623748845e-08,2.917332672953641e-10,0.0,0.0,0.0,0.0,2.0,0.5553347601998826,2.0,0.0,0.41191725484785224,0.6553759096148655,-0.34040268462213086,0.3423967246316655,-0.610068767452908,0.7417754007659719,0.0
199202,0.9371314192334145,12.0,-6.563452404138838,0.2859718934164592,0.0,0.0,0.0,0.0,1.0,12.0,0.0,7.901843728610148e-68,-2.4808466171080997e-16,-1.15124227136508e-17,-0.35203837974011726,1.1146165806303199,1.0,7.0,4.0,0.0,0.2895791297688326,0.692004339852843,0.0,1.7902101766651919,0.0,1.4901161193847656e-08,1.086084067735373e-10,0.0,0.0,0.0,0.0,2.0,0.6155459448002863,5.0,0.0,0.33202085625874855,0.5285243405630443,-0.41954589960943145,0.3443451343977176,-0.6017755489501474,0.5573951373408668,0.0
199203,0.8890063868210316,12.0,-7.138178574193052,0.26178047221301554,0.0,0.0,0.0,0.0,1.0,12.0,0.0,3.9910038021916997e-69,6.432739434119024e-18,1.289231563085749e-18,-0.34390447454403344,0.4742894031140419,1.0,6.0,3.0,0.0,0.3543518951444168,0.6740131970377841,0.0,1.6973923454818356,0.0,1.4901481740704144e-08,2.888289804655757e-10,0.0,0.0,0.0,0.0,1.0,0.8505432590852375,5.0,0.0,0.21571336088349874,0.24925928667774894,-0.36725050147872695,0.3660108701700945,-0.5819430654061529,0.5228393059053256,0.0
199204,0.788521738509979,12.0,-8.366004979179591,0.15298707240923956,0.0,0.0,0.0,0.0,1.0,12.0,0.0,5.475369593463476e-68,-1.1152286722243716e-16,-5.128617446790003e-18,-0.44501847133122263,0.28510955243953906,1.0,5.0,2.0,0.0,0.3596881138416772,0.3851565963824234,0.0,0.7007506578827957,0.0,1.490126851499891e-08,2.86824222164208e-10,0.0,0.0,0.0,0.0,1.0,0.8612148739036242,6.0,0.0,0.10849907974819913,0.20280439771485786,-0.33810068739253823,0.42057562680259303,-0.41353687081404916,0.33896316734677673,0.0
199205,0.7466922226714697,12.0,-9.122338664482605,0.13331898284647756,0.0,0.0,0.0,0.0,1.0,12.0,0.0,6.135277581856138e-68,-1.9081422438356675e-16,-2.138171272713512e-17,0.02870549168167475,0.4133429964156657,1.0,4.0,1.0,0.0,0.24326512307396184,0.7480826128173065,0.0,1.4041685851019767,0.0,1.4901643650955592e-08,2.8720613163239597e-10,0.0,0.0,0.0,0.0,1.0,0.8887588212977116,6.0,0.0,0.008632628796210027,0.24652902921699094,-0.28601045685895227,0.31207770804244306,-0.5353777267614195,0.6941555894880765,0.0
199206,0.7309433372075144,12.0,-11.837839389364783,0.34946113041322696,0.0,0.0,0.0,0.0,1.0,12.0,0.0,2.610665531704911e-69,-7.462604526280128e-18,-3.3721080095463015e-18,-0.41835757161387277,0.8583805975623906,1.0,3.0,7.0,0.0,0.6542509313837046,1.0394980358654224,0.0,1.191835725400276,0.0,1.4901161193847656e-08,2.9431722897028193e-10,0.0,0.0,0.0,0.0,1.0,0.7235319516200411,6.0,0.0,-0.07889841696938966,0.3511003447968273,-0.45810424590253823,0.8773293556471946,-0.5718784877574563,0.9095821724576831,0.0
199207,0.7542847405732982,12.0,-10.82550889767272,0.3779163876220686,0.0,0.0,0.0,0.0,1.0,12.0,0.0,3.29624650697987e-68,3.587331088327168e-17,-6.076189683369001e-18,-0.7004661106123236,0.6537107977372868,1.0,2.0,6.0,0.0,0.6859177270495084,0.8000826024074861,0.0,0.9764218405223074,0.0,1.4901161193847656e-08,2.943331796768559e-10,0.0,0.0,0.0,0.0,1.0,0.8019512144901865,6.0,0.0,-0.06970900849601903,0.2768543587562791,-0.5330367472512867,0.6467869842767832,-0.5590526101523345,0.7980395110999203,0.0
199208,0.7362704292760275,12.0,-11.18969641952829,0.23306868895811153,0.0,0.0,0.0,0.0,1.0,12.0,0.0,3.774777366964131e-68,-3.3948717182773686e-17,1.9362237701831566e-18,-0.2514024261375115,0.2303425690713839,1.0,1.0,5.0,0.0,0.4260740437031608,0.6548051420302304,0.0,1.8034243432929709,0.0,1.4901503766402124e-08,2.894095588917414e-10,0.0,0.0,0.0,0.0,1.0,0.7820579330589278,6.0,0.0,-0.1323017375221069,0.2789973819182499,-0.3815247156590311,0.5720807951955169,-0.4418286362317016,0.579564794250521,0.0
199209,0.6348200509752041,12.0,-10.331013473936522,0.15573451867891083,0.0,0.0,0.0,0.0,1.0,12.0,0.0,1.0646769111305687e-123,-2.465190328815662e-31,-2.341930812374879e-31,-0.3531236628155756,0.5476308296205726,1.0,2.0,4.0,0.0,0.4974598928901033,0.48135976849390544,0.0,1.8538355172223664,0.0,1.4901161193847656e-08,2.900001929522023e-10,0.0,0.0,0.0,0.0,1.0,0.7316365624932366,5.0,0.0,-0.014387983036856634,0.26942707658421033,-0.30123266219326605,0.41644271101858577,-0.390817163450843,0.348056746893141,0.0
199210,0.7447738128731982,12.0,-9.130851374462678,0.16164659490842764,0.0,0.0,0.0,0.0,1.0,12.0,0.0,2.6987195421723457e-70,6.6620124873158236e-18,8.698252712634587e-19,-0.16962382946674825,0.11629844976836962,1.0,1.0,3.0,0.0,0.33004049540200847,0.9541301960189437,0.0,0.6596784972524609,0.0,1.4901319452700562e-08,2.872568278761243e-10,0.0,0.0,0.0,0.0,1.0,0.7722750850343206,4.0,0.0,0.09313343785941111,0.20721522388610125,-0.3005581422245376,0.30529436574879665,-0.5347417655286494,0.592140067745088,0.0
