timestamp,F_0,F_1,F_2,F_3,F_4,F_5,F_6,F_7,F_8,F_9,F_10,F_11,F_12,F_13,F_14,F_15,F_16,F_17,F_18,F_19,F_20,F_21,F_22,F_23,F_24,F_25,F_26,F_27,F_28,F_29,F_30,F_31,F_32,F_33,F_34,F_35,F_36,F_37,F_38,F_39,F_40,F_41
199201,0.6812471610675865,12.0,-9.6160485926454,0.26193919796713383,0.0,0.0,0.0,0.0,1.0,12.0,0.0,3.4726481546694013e-71,2.50887380087629e-18,4.704462273449922e-19,-0.23674675147266327,0.3389458805650698,1.0,8.0,5.0,0.0,0.7108059837175266,0.9193274976101888,0.0,0.5542265666810761,0.0,1.490125570227052e-08,2.933892109895889e-10,0.0,0.0,0.0,0.0,2.0,0.7532346131896512,5.0,0.0,0.11273340047140183,0.3350170032982803,-0.42742593353750247,0.8253464219124427,-0.6992450497522683,1.3853286299804288,0.0
199202,0.6616652273227726,12.0,-9.849738972238342,0.21336191832185564,0.0,0.0,0.0,0.0,1.0,12.0,0.0,1.1321805691581143e-67,-5.942161390286886e-17,1.2012112961895334e-17,-0.20017353500757612,0.28027002592090966,1.0,7.0,4.0,0.0,0.6389126027306123,1.0529478726754415,0.0,0.6840663978255734,0.0,1.4901355501650548e-08,2.9254828567103533e-10,0.0,0.0,0.0,0.0,2.0,0.857324600536574,7.0,0.0,0.10410999276542757,0.18654025917526507,-0.4425690616178107,0.7025967620658016,-0.7113813405876912,1.4024948538885642,0.0
199203,0.6081105739231307,12.0,-9.825810872063501,0.1747276985977078,0.0,0.0,0.0,0.0,1.0,12.0,0.0,3.036655967544392e-71,-2.0783257331305162e-18,2.336039012243762e-18,-0.1686329816836189,0.29289804104099354,1.0,6.0,3.0,0.0,0.5873677545682527,1.054025172667442,0.0,0.48167727266213656,0.0,1.4901161193847656e-08,2.9145954542150434e-10,0.0,0.0,0.0,0.0,2.0,0.8197089413469202,5.0,0.0,0.09683045440705376,0.27615836169973884,-0.4395324722092154,0.6786552120424362,-0.7042693635330661,1.3322233866606377,0.0
199204,0.591285883632709,12.0,-9.705799413814482,0.16729025146830231,0.0,0.0,0.0,0.0,1.0,12.0,0.0,7.553138431965181e-68,2.9965573776284244e-16,-5.18404821171282e-18,-0.42661141479331527,0.6027792986954752,1.0,5.0,2.0,0.0,0.5875555980438065,0.6583384173772789,0.0,0.48642735503863976,0.0,1.4901161193847656e-08,2.9032251428802504e-10,0.0,0.0,0.0,0.0,2.0,0.8116405949017189,7.0,0.0,0.09418421297220098,0.2838537911431803,-0.42584903924708906,0.636616014183246,-0.5715726931237841,0.9516236655174968,0.0
199205,0.6270926420622519,12.0,-9.11636954981048,0.13251890327193652,0.0,0.0,0.0,0.0,1.0,12.0,0.0,2.564202249217999e-68,-2.9596103856402406e-16,-2.034230588398797e-18,-0.3342080893959767,0.4122465339936932,1.0,4.0,1.0,0.0,0.4159052466718849,0.6452414510174311,0.0,0.7470919784810959,0.0,1.4901161193847656e-08,2.8623218477775013e-10,0.0,0.0,0.0,0.0,2.0,0.7443021185997069,8.0,0.0,0.06666418957518873,0.3031701845122997,-0.25029513668059283,0.45132689088458755,-0.7448540546970073,0.9916297993735668,0.0
199206,0.6145077261764218,12.0,-10.284080725091215,0.3144369400969596,0.0,0.0,0.0,0.0,1.0,12.0,0.0,7.524755146600632e-67,-1.5144027539230743e-16,-2.5736984329868236e-17,-0.10426751147208564,0.14262129053942268,1.0,3.0,12.0,0.0,0.3241172692712912,0.8910705669459194,0.0,2.454452957069631,0.0,1.4901161193847656e-08,2.931426062392848e-10,0.0,0.0,0.0,0.0,2.0,0.7379888396384243,8.0,0.0,0.09107332040644636,0.233686222412428,-0.4438473644269462,0.37208277090842823,-0.7367016261208554,0.9331125499197424,0.0
199207,0.5828220346259273,12.0,-9.810731076442101,0.35636577786145207,0.0,0.0,0.0,0.0,1.0,12.0,0.0,4.932819790271653e-67,9.78525734514143e-17,-1.7125665514732762e-17,-0.011232474634438024,0.2841043994459681,1.0,2.0,11.0,0.0,0.4997493094432824,0.34212663498899665,0.0,0.9302228651277623,0.0,1.4901161193847656e-08,2.955512652647078e-10,0.0,0.0,0.0,0.0,2.0,0.7368137587796195,7.0,0.0,0.08939029703178569,0.23940145698132795,-0.5061337203707942,0.4468068353156582,-0.5250734503239265,0.4720808051327406,0.0
199208,0.571571909929817,12.0,-10.64992499737089,0.30794977229012016,0.0,0.0,0.0,0.0,1.0,12.0,0.0,2.416087053090105e-69,-3.2113680553203177e-18,-2.357917411704273e-18,-0.02062980961368504,0.4044911633426262,1.0,1.0,10.0,0.0,0.13578743915202054,0.34809992537696555,0.0,0.837007692147819,0.0,1.490129757193727e-08,0.0,0.0,0.0,0.0,0.0,2.0,0.7305866591516255,8.0,0.0,0.040556256827855616,0.22323737664384666,-0.2088301300708253,0.26326259177597994,-0.46881597078123344,0.5760898550560611,0.0
199209,0.815839853920452,12.0,-8.424243359443983,0.1148729101833038,0.0,0.0,0.0,0.0,1.0,12.0,0.0,1.2009207815239993e-69,-2.7177009939631902e-17,5.746771885242986e-18,-0.4570046868338318,0.40797241704797527,1.0,5.0,9.0,0.0,0.4208243519477868,0.6428321473122522,0.0,1.2036662509285356,0.0,1.4901173800352437e-08,2.9088137279906306e-10,0.0,0.0,0.0,0.0,2.0,0.7852367282120962,8.0,0.0,0.1871261724807208,0.268014336343684,-0.21328152667437866,0.32481804319473806,-0.39071714221541753,0.6250929997284926,0.0
199210,0.8013376426357006,12.0,-8.280311473662653,0.11574066253673787,0.0,0.0,0.0,0.0,1.0,12.0,0.0,6.107175232757016e-69,-1.389993852359482e-16,-4.178192694239119e-18,0.13596524674462357,0.406641680522016,1.0,4.0,8.0,0.0,0.4872156067017527,0.7884347323888719,0.0,1.0258126081939583,0.0,1.4901161193847656e-08,2.882995614100248e-10,0.0,0.0,0.0,0.0,2.0,0.7326674334238348,8.0,0.0,0.2084485849247948,0.2930282671268042,-0.161079796541593,0.42010757585753716,-0.3032066042434478,0.65678865696288,0.0
