timestamp,F_0,F_1,F_2,F_3,F_4,F_5,F_6,F_7,F_8,F_9,F_10,F_11,F_12,F_13,F_14,F_15,F_16,F_17,F_18,F_19,F_20,F_21,F_22,F_23,F_24,F_25,F_26,F_27,F_28,F_29,F_30,F_31,F_32,F_33,F_34,F_35,F_36,F_37,F_38,F_39,F_40,F_41
199201,0.7624542744684489,12.0,-12.197635715335084,0.1421888030119212,0.0,0.0,0.0,0.0,1.0,12.0,0.0,7.956925361364274e-70,-3.852770856264757e-17,-6.58689907162003e-18,0.20748301973023822,0.1899607715932027,1.0,12.0,5.0,0.0,0.5683873938855115,0.6885701049872718,0.0,3.251331796026894,0.0,1.4901161193847656e-08,2.9319320133854556e-10,0.0,0.0,0.0,0.0,1.0,0.6417554019974461,4.0,0.0,-0.1037765715984687,0.5745022449084859,-0.3770754986846208,0.949109005946803,-0.6809726757210101,1.692697885569142,0.0
199202,0.7576647102915567,12.0,-14.1632122039029,0.09472215221958533,0.0,0.0,0.0,0.0,1.0,12.0,0.0,1.6074744269032936e-69,2.3420505747584894e-17,5.514513954710003e-18,-0.0911734297086905,0.04934145968229407,1.0,11.0,4.0,0.0,0.5564118864230805,0.516962630912946,0.0,3.388159474102487,0.0,1.490137317016894e-08,2.927669702605759e-10,0.0,0.0,0.0,0.0,1.0,0.7787368642463929,7.0,0.0,-0.27871006512150637,0.5327566940027549,-0.5203687438341934,0.9541779786712328,-0.6081691867206446,1.2491344128132398,0.0
199203,0.7725098575274433,12.0,-11.417844399377309,0.12489173977873634,0.0,0.0,0.0,0.0,1.0,12.0,0.0,2.094510947727276e-68,-2.8702710826057196e-17,-9.77555711764199e-18,0.03588932886095162,0.30802259284817707,1.0,10.0,3.0,0.0,0.5053076163246888,1.36333288112068,0.0,2.5543526919736323,0.0,1.4901183576566292e-08,2.9029820985499163e-10,0.0,0.0,0.0,0.0,2.0,0.8394008808110781,8.0,0.0,-0.13110605045018622,0.2994622960569241,-0.5314766627648218,0.8579852416040199,-0.7338197485295297,1.4434327042030373,0.0
199204,0.71723943437454,12.0,-11.355870244367667,0.1436315711170511,0.0,0.0,0.0,0.0,1.0,12.0,0.0,3.1924696595773465e-67,3.6656906010571486e-17,-4.161827771300183e-18,-0.2902284935276543,0.22475136003449164,1.0,9.0,2.0,0.0,0.6934592402964823,0.7270823852313647,0.0,2.4440743406730427,0.0,1.4901317516134524e-08,2.922645741431589e-10,0.0,0.0,0.0,0.0,2.0,0.8462095404892455,6.0,0.0,-0.13995996941165162,0.3438691097537208,-0.499912736184577,0.6272429456933104,-0.6327722022998027,1.029781222448363,0.0
199205,0.6944423138655517,12.0,-13.445794918460068,0.20374997948690904,0.0,0.0,0.0,0.0,1.0,12.0,0.0,4.695648395909725e-70,-1.1686729469187832e-17,-1.6233442195562676e-19,-0.34670811280728137,0.441777302562788,1.0,8.0,1.0,0.0,0.308557599041326,0.49339512838361144,0.0,2.2311021814863916,0.0,1.4901161193847656e-08,2.9321782719651817e-10,0.0,0.0,0.0,0.0,2.0,0.8646441086188144,8.0,0.0,-0.15263283371120828,0.2501660552085954,-0.42204982160429305,0.37928720396176285,-0.6020049777236609,0.6081928640383202,0.0
199206,0.6638172398564852,12.0,-9.068773937366302,0.4159803122744871,0.0,0.0,0.0,0.0,1.0,12.0,0.0,4.986812027221486e-68,8.065611923340859e-17,-6.776871701791535e-18,0.3442540605558763,0.7524762750817687,1.0,7.0,9.0,0.0,0.8222590179281495,1.4189690138874658,0.0,1.7568831872459052,0.0,1.490119082651878e-08,2.9528153721442056e-10,0.0,0.0,0.0,0.0,2.0,0.8899095056527083,7.0,0.0,0.022545769377340624,0.12912105805937807,-0.5357765283267405,0.3473858258313591,-0.6639008274662633,0.5247004443329444,0.0
199207,0.6098431970470934,12.0,-9.613529432965642,0.4337434470081623,0.0,0.0,0.0,0.0,1.0,12.0,0.0,1.970797009146447e-67,-1.1068863001268481e-16,-2.141951675684116e-17,0.30529140986713105,0.44486558699598816,1.0,6.0,8.0,0.0,1.0173799975783508,1.1646848898744342,0.0,1.404302425827762,0.0,1.490123615916736e-08,2.953653838291054e-10,0.0,0.0,0.0,0.0,2.0,0.720952560868834,5.0,0.0,-0.038636103832678216,0.27212780149780025,-0.5301913618472028,0.34429736528635385,-0.6455533800064275,0.4723938414534844,0.0
199208,0.618320607164285,12.0,-12.030043867505857,0.2994453735357667,0.0,0.0,0.0,0.0,1.0,12.0,0.0,3.312818332855368e-69,-1.3047119556736058e-16,1.1177077471899375e-17,0.26118448397890676,0.5834225740769642,1.0,5.0,7.0,0.0,0.4961234782445927,0.6248068211169945,0.0,0.037378436686199855,0.0,1.4901370668082313e-08,2.9427512087108696e-10,0.0,0.0,0.0,0.0,2.0,0.7341766175815466,6.0,0.0,-0.2392807578171407,0.4197122382875198,-0.46264992674607786,0.424542714508119,-0.6108656876991115,0.47908649795191105,0.0
199209,0.6607036017972021,12.0,-10.979621183839871,0.15394792171380642,0.0,0.0,0.0,0.0,1.0,12.0,0.0,7.959077612371123e-68,-6.713308608526833e-17,2.9298520802532886e-18,-0.02451984569436917,0.5381976401748406,1.0,4.0,6.0,0.0,0.2477980058048724,0.8443147015531571,0.0,2.5079554057976874,0.0,1.4901161193847656e-08,1.4279774871165075e-08,0.0,0.0,0.0,0.0,2.0,0.7394226304853546,6.0,0.0,-0.0813703461924419,0.30118381157509766,-0.3810769655575888,0.2614124578210543,-0.6236217726568148,0.4956600224985121,0.0
199210,0.7194313578265941,12.0,-7.717688454088296,0.23288662383882866,0.0,0.0,0.0,0.0,1.0,12.0,0.0,6.887844104271163e-68,6.167503703878994e-17,-1.5124765761245345e-17,0.14154642196437123,0.31772849628467664,1.0,12.0,5.0,0.0,0.21613925844227297,1.0137342099569073,0.0,3.4242550742066205,0.0,1.4973472229533755e-08,2.4496108003562414e-10,0.0,0.0,0.0,0.0,2.0,0.7581726843177209,6.0,0.0,0.20185967124477935,0.20167018426962188,-0.37006418668437435,0.23620311278539904,-0.5785640489590885,0.4630579181479039,0.0
199211,0.7748845218248595,12.0,-9.525456232900465,0.20087073701708685,0.0,0.0,0.0,0.0,1.0,12.0,0.0,1.9099644225958488e-126,7.395570986446986e-32,5.546678239835239e-32,-0.2953852021357741,0.33320158565584507,1.0,11.0,4.0,0.0,0.28646737821421664,0.14545093272503581,0.0,2.8397193195877666,0.0,1.4901405514832514e-08,2.897687201300545e-10,0.0,0.0,0.0,0.0,2.0,0.7583652070868738,5.0,0.0,0.1505070570056922,0.19871142575927772,-0.2619874390899641,0.3229281304349004,-0.22354006847544455,0.20643552982167454,0.0
199212,0.8765902574189731,12.0,-9.98660491439992,0.13655549061169495,0.0,0.0,0.0,0.0,1.0,12.0,0.0,1.165859377932945e-68,-2.358785772136393e-16,-5.584892969527456e-18,-0.24301391455501248,0.3430372195771343,1.0,10.0,3.0,0.0,0.11686718967494206,0.18336816854745855,0.0,7.52854072163404,0.0,1.4901161193847656e-08,2.898464749790004e-10,0.0,0.0,0.0,0.0,2.0,0.7379862161629375,5.0,0.0,0.2493718302587985,0.3727669456402545,0.06767313518984827,0.3953964689921862,-0.08103773258834497,0.40719777704470694,0.0
199301,0.8280044392559145,12.0,-5.352126809885511,0.38926739476187383,0.0,0.0,0.0,0.0,1.0,12.0,0.0,5.3660555046195286e-68,-2.930805854013889e-16,9.210944039583303e-19,0.041521060840715475,0.3227554709058133,1.0,9.0,2.0,0.0,0.6734147989506488,0.3665860975266049,0.0,4.639897275090823,0.0,1.4901161193847656e-08,2.947310284921358e-10,0.0,0.0,0.0,0.0,2.0,0.737581827426851,5.0,0.0,0.3240931408136419,0.3813549313996254,0.024731508955885315,0.5904423411148042,-0.008460130962288983,0.42919713206619814,0.0
199302,0.8752193232884691,12.0,-8.213940374199879,0.2710636694594133,0.0,0.0,0.0,0.0,1.0,12.0,0.0,2.0829798993823656e-68,1.97595328330297e-17,4.4529264379259565e-18,-0.18828074455724106,0.35374583199903803,1.0,8.0,1.0,0.0,0.3190463495556114,0.42400051220435564,0.0,3.65633194086217,0.0,1.4901161193847656e-08,2.91722111646336e-10,0.0,0.0,0.0,0.0,2.0,0.7174079796644344,6.0,0.0,0.1823482761495887,0.185085616962711,-0.22390455139177579,0.2857312462247295,-0.21242759132974964,0.3173970080839027,0.0
199303,0.7998168119990038,12.0,-7.915050984179476,0.15724873579547471,0.0,0.0,0.0,0.0,1.0,12.0,0.0,1.9099644225958488e-126,7.395570986446986e-32,5.546678239835239e-32,-0.2953852021357741,0.33320158565584507,1.0,7.0,4.0,0.0,0.29081479018557094,0.6912613943162343,0.0,3.839743307625883,0.0,1.4901600288784043e-08,2.8888872334462566e-10,0.0,0.0,0.0,0.0,2.0,0.7744516200378109,5.0,0.0,0.20061027976540474,0.20863914431652678,-0.21103288825083746,0.23145997096004076,-0.4200756213758997,0.34871669296919877,0.0
199304,0.8008816526509323,12.0,-7.521094868332098,0.13264165426177252,0.0,0.0,0.0,0.0,1.0,12.0,0.0,9.219201866134062e-68,-6.293912108588686e-17,1.2139863867062375e-17,-0.18928683678197172,0.5801213693392753,1.0,6.0,3.0,0.0,0.24340937591718803,0.8398186084447957,0.0,4.722981267038418,0.0,1.4901269495601732e-08,2.84692991792426e-10,0.0,0.0,0.0,0.0,2.0,0.7378118293761808,6.0,0.0,0.22297734352705686,0.28494046073454615,-0.21561427097010008,0.22365763790598264,-0.4474406304424265,0.33354626588582403,0.0
199305,0.6973590517977754,12.0,-8.375960305311231,0.10948885115094495,0.0,0.0,0.0,0.0,1.0,12.0,0.0,3.8386375921148383e-69,1.8219693345371514e-17,-3.3741489897148072e-18,-0.33489103886882376,0.5260092873073534,1.0,5.0,2.0,0.0,0.2772449088901886,0.36679501371205253,0.0,3.789821531481561,0.0,1.4901161193847656e-08,2.856349689904145e-10,0.0,0.0,0.0,0.0,1.0,0.697228356340598,5.0,0.0,0.05276483992651253,0.41199172567611825,-0.22331768379088518,0.4081198885192084,-0.40034537720156166,0.28132284878105657,0.0
199306,0.6373421070978427,12.0,-8.14780801110426,0.15258132603365265,0.0,0.0,0.0,0.0,1.0,12.0,0.0,3.106050568868306e-68,-1.9515215037034018e-18,-1.9836917219279033e-17,-0.3559351920173853,0.4080651254008542,1.0,12.0,1.0,0.0,0.08621184397219014,0.42861806224156196,0.0,6.732955611204154,0.0,1.4901161193847656e-08,9.372376723020118e-09,0.0,0.0,0.0,0.0,2.0,0.5949940454588608,5.0,0.0,0.11299798360636938,0.5835236663515629,-0.05401705216911419,0.25866885158406,-0.4589845252081996,0.26435074544695436,0.0
199307,0.7321229788709711,12.0,-6.532791757548206,0.1828163437979654,0.0,0.0,0.0,0.0,1.0,12.0,0.0,1.4354115600840404e-68,-7.117682346331805e-17,-1.5947382961944906e-17,0.2679558105220724,0.3787596951986323,1.0,11.0,9.0,0.0,0.13426028580696886,0.45081220848837344,0.0,0.47407418131796514,0.0,0.6340150182299183,4.7204112935506665e-14,0.0,0.0,0.0,0.0,2.0,0.7609759991809721,5.0,0.0,0.33480693343667267,0.32774097499768823,-0.1269341198244198,0.24792364215670734,-0.406644631145054,0.29554613977801936,0.0
199308,0.8175218062653353,12.0,-3.12574764924822,0.2621562350475006,0.0,0.0,0.0,0.0,1.0,12.0,0.0,7.361467614888631e-69,2.0999966980654995e-16,2.2062622933340946e-18,-0.30064777803106196,0.3145687612408214,1.0,12.0,8.0,0.0,0.08172092220075812,0.8858379710852538,0.0,2.192351463650654,0.0,0.8049948183294916,9.457599208198211e-14,0.0,0.0,0.0,0.0,3.0,0.5546653020189886,4.0,0.0,0.456724306986755,0.5055523526406858,-0.145518519200801,0.25128218276765635,-0.49805595853425527,0.5457768891023996,0.0
199309,0.8623087194087775,12.0,-5.292503108906901,0.30822544418256564,0.0,0.0,0.0,0.0,1.0,12.0,0.0,1.9014804921677108e-68,-1.7696365581495367e-17,-3.607180988061686e-18,-0.2806188155177649,0.9034822859948581,1.0,11.0,7.0,0.0,0.10759588400680678,0.2895599342451607,0.0,3.048648571271063,0.0,1.4901193164360643e-08,2.891662252100227e-10,0.0,0.0,0.0,0.0,3.0,0.5075610626275097,4.0,0.0,0.5471491617937291,0.6681549584084218,-0.21035330496301355,0.29402879219566214,-0.45002315277278204,0.5267202926856748,0.0
199310,0.8731639494915746,12.0,-5.085469956764486,0.3135953370464398,0.0,0.0,0.0,0.0,1.0,12.0,0.0,2.0261710528462322e-67,6.847868192978962e-17,-4.706355308120788e-18,-0.163899235257356,0.20001499480376253,1.0,10.0,6.0,0.0,0.1838767329154232,0.48785875397308925,0.0,2.4339454754838976,0.0,1.4901254062132524e-08,2.929326078911031e-10,0.0,0.0,0.0,0.0,3.0,0.5231800104462655,4.0,0.0,0.5644464594353914,0.6394636330102489,-0.1159020478829712,0.25984707853278877,-0.6127389169476624,0.8590190862680976,0.0
199311,0.8783582511659885,12.0,-5.737462859349878,0.2978644141183083,0.0,0.0,0.0,0.0,1.0,12.0,0.0,2.744115604528016e-70,1.1917996037911191e-17,-4.9518327773907e-19,-0.38720377272699047,0.4803782048020387,1.0,9.0,5.0,0.0,0.3070522861528985,0.38746268242534776,0.0,0.8210643904818449,0.0,1.4901161193847656e-08,2.9189134582324427e-10,0.0,0.0,0.0,0.0,3.0,0.5789890534785096,5.0,0.0,0.4846748810362403,0.5923379978499211,-0.160596981527676,0.29339169353834915,-0.372206432081779,0.40757746089995417,0.0
199312,0.857696264859373,12.0,-4.697319185407611,0.3033954262450709,0.0,0.0,0.0,0.0,1.0,12.0,0.0,3.358409401501877e-68,-6.492293714272134e-17,-1.0175186908050525e-17,-0.0614931805490358,0.5872291496375412,1.0,8.0,4.0,0.0,0.32089198744818603,0.39240926880309657,0.0,1.6212433949786538,0.0,1.4901349712955478e-08,2.908632718398259e-10,0.0,0.0,0.0,0.0,3.0,0.6329800275486542,3.0,0.0,0.5199018967414974,0.45249544450073653,0.05788278211466632,0.38771180561360497,-0.32277418685683107,0.46174463161194956,0.0
