timestamp,F_0,F_1,F_2,F_3,F_4,F_5,F_6,F_7,F_8,F_9,F_10,F_11,F_12,F_13,F_14,F_15,F_16,F_17,F_18,F_19,F_20,F_21,F_22,F_23,F_24,F_25,F_26,F_27,F_28,F_29,F_30,F_31,F_32,F_33,F_34,F_35,F_36,F_37,F_38,F_39,F_40,F_41
199201,0.0,12.0,-11.758788576296523,0.21436648086258578,0.0,0.0,0.0,0.0,1.0,12.0,0.0,0.0,0.0,-0.0,0.0,0.0,1.0,8.0,1.0,0.0,0.6284029841753404,0.7533698623203997,0.0,3.253052123692201,0.0,1.490142653860025e-08,2.91826711986454e-10,0.0,0.0,0.0,0.0,3.0,0.8318834961739073,7.0,0.0,-0.1447851741895785,0.22992297426417774,-0.5676413684193927,0.5663632751557147,-0.737946442318354,0.9654065411506491,0.0
199202,0.0,12.0,-11.474732556250798,0.1916153771726571,0.0,0.0,0.0,0.0,1.0,12.0,0.0,7.937024816283139e-68,5.658905253146083e-18,6.776871701791537e-18,-0.13930204978876573,0.07363307458882448,1.0,7.0,1.0,0.0,0.6211323714353582,1.1752231972972658,0.0,3.383515841019434,0.0,1.4901161193847656e-08,2.9263654187627313e-10,0.0,0.0,0.0,0.0,2.0,0.8078453758177143,7.0,0.0,-0.17768576353200857,0.21397146807242817,-0.5730202678487617,0.5892884030689164,-0.7428968155993256,0.9897080615188243,0.0
199203,0.6494500208359866,12.0,-12.988830006058118,0.11471479613322039,0.0,0.0,0.0,0.0,1.0,12.0,0.0,7.93702481628314e-68,-5.658905253146169e-18,6.7768717017915245e-18,-0.13930204978876548,0.07363307458882466,1.0,6.0,1.0,0.0,0.643253489854181,0.7886026429897823,0.0,5.01347889868588,0.0,1.490119628056946e-08,2.923964872031555e-10,0.0,0.0,0.0,0.0,2.0,0.8078453758177144,8.0,0.0,-0.294293897837127,0.34540752000766045,-0.5185644513562156,0.5425193978999959,-0.6628801847435212,0.7092055911132552,0.0
199204,0.6102948164873431,12.0,-13.032113311444512,0.10669850888683166,0.0,0.0,0.0,0.0,1.0,12.0,0.0,2.59290280339774e-68,-8.524624876838744e-17,1.3096896461775322e-17,-0.12383512594273305,0.2459247674279812,1.0,5.0,2.0,0.0,0.6804438908755914,0.6055140797900382,0.0,5.027174279565512,0.0,1.4901314259570348e-08,2.9410296948194686e-10,0.0,0.0,0.0,0.0,2.0,0.814562959263496,8.0,0.0,-0.3182980758030476,0.2831158164406959,-0.5180769324682128,0.45065040437841664,-0.5935861822227115,0.49464462357953237,0.0
199205,0.5888610852608422,12.0,-11.68834242184924,0.10577816279283496,0.0,0.0,0.0,0.0,1.0,12.0,0.0,6.672116571542617e-70,4.4382834999543854e-17,-7.965527560297506e-18,0.3376992186032146,0.3104478909645496,1.0,4.0,1.0,0.0,0.45896877350845244,0.8747663911567414,0.0,4.001628445301347,0.0,1.4901221685458282e-08,2.9366719508459514e-10,0.0,0.0,0.0,0.0,2.0,0.8141551749549918,7.0,0.0,-0.2512646469373805,0.22587204599649904,-0.4676691659935283,0.41879482195304396,-0.5703403104112794,0.5997129029157062,0.0
199206,0.5891801266087823,12.0,-11.40193028580709,0.22351212993221753,0.0,0.0,0.0,0.0,1.0,12.0,0.0,3.859828616468598e-68,7.275240076729516e-17,1.1029027909419844e-17,-0.32020273520946974,1.0293818733717737,1.0,3.0,2.0,0.0,0.6542507397869377,0.6201552271230806,0.0,3.9547074996209375,0.0,1.4901414334426546e-08,2.9376867232210487e-10,0.0,0.0,0.0,0.0,2.0,0.8141551749549918,7.0,0.0,-0.2329073988051171,0.49248966706940955,-0.35495604458253627,0.6870722651947732,-0.37012697112062276,0.5955287288194766,0.0
199207,0.5652357442170689,12.0,-12.377660732559335,0.12473459811878031,0.0,0.0,0.0,0.0,1.0,12.0,0.0,5.091887671368117e-68,-3.063777949318624e-16,5.1117585520728966e-18,0.2898288117722803,0.6475181255606702,1.0,2.0,1.0,0.0,0.45948322879341275,0.2777604649378869,0.0,3.2766892716554623,0.0,1.49015515574693e-08,2.9365031001656336e-10,0.0,0.0,0.0,0.0,2.0,0.8127352340506362,7.0,0.0,-0.2316018438216554,0.5120120167804426,-0.24491261193878713,0.573407466402717,-0.1605644220858409,0.46719656898930795,0.0
199208,0.6164830691800738,12.0,-8.314117377052096,0.2444288812372605,0.0,0.0,0.0,0.0,1.0,12.0,0.0,2.3776909030532434e-67,-6.291380320003514e-17,-6.965167186217869e-18,-0.6060176303845557,0.7144054828778807,1.0,1.0,3.0,0.0,0.25395359439756693,0.561279388853478,0.0,5.13702194009151,0.0,1.4901315207443117e-08,2.9192881047781826e-10,0.0,0.0,0.0,0.0,2.0,0.8127352340506362,7.0,0.0,-0.10910400913323426,0.14892824399566199,-0.30344450915659027,0.2780932057800353,-0.45946920513209444,0.6155685183541294,0.0
199209,0.42516484834189533,12.0,-14.865987979686805,0.1536443501309334,0.0,0.0,0.0,0.0,1.0,12.0,0.0,1.31929886537066e-68,-1.4188548375422106e-17,4.1946268179552144e-19,-0.4377039087285133,0.35136276554374446,1.0,10.0,2.0,0.0,0.5468414375069526,0.5728523144316212,0.0,1.8846294092056688,0.0,1.490117054927351e-08,2.9515297862292466e-10,0.0,0.0,0.0,0.0,2.0,0.6947501608309863,8.0,0.0,-0.46519345108276516,0.3624082042061243,-0.5196826769188712,0.39027041903020665,-0.5658172010121496,0.5260722795909827,0.0
199210,0.0,12.0,-14.27601761627972,0.162750622148394,0.0,0.0,0.0,0.0,1.0,12.0,0.0,6.908722027961207e-68,2.6648049949263313e-17,3.4793010850538896e-18,-0.16962382946674817,0.11629844976836969,1.0,9.0,1.0,0.0,0.6532778042247219,0.9153220736906544,0.0,0.9529470418167069,0.0,1.4901161193847656e-08,2.919203829120841e-10,0.0,0.0,0.0,0.0,2.0,0.852691659410047,8.0,0.0,-0.4424399065561518,0.2410397562075951,-0.6519089951345121,0.5471723514995893,-0.7057133239377927,0.7121948144962809,0.0
