timestamp,F_0,F_1,F_2,F_3,F_4,F_5,F_6,F_7,F_8,F_9,F_10,F_11,F_12,F_13,F_14,F_15,F_16,F_17,F_18,F_19,F_20,F_21,F_22,F_23,F_24,F_25,F_26,F_27,F_28,F_29,F_30,F_31,F_32,F_33,F_34,F_35,F_36,F_37,F_38,F_39,F_40,F_41
199201,0.8791367369351215,12.0,-6.44770372763062,0.16032368540340655,0.0,0.0,0.0,0.0,1.0,12.0,0.0,1.8886158132444853e-70,-7.460754285032807e-18,2.4498981257249577e-18,-0.11819659813611579,0.6212122064268405,1.0,8.0,5.0,0.0,0.07744822249280357,0.4547320930854373,0.0,5.568349550405827,0.0,0.8053104367905087,0.0,0.0,0.0,0.0,0.0,2.0,0.6210189042171879,5.0,0.0,0.43931385931806655,0.5954164396302046,-0.13893926938495504,0.20561820648839335,-0.5031484310622225,0.4345173142736968,0.0
199202,0.8741024296853221,12.0,-6.1032817286726635,0.1493464895492433,0.0,0.0,0.0,0.0,1.0,12.0,0.0,9.819379213148656e-67,-5.79229698866782e-17,-9.331721474756216e-18,-0.2766820599705275,0.15335588292732827,1.0,7.0,4.0,0.0,0.11934718954113953,0.5958206587036549,0.0,5.534827872983413,0.0,0.8450190985737058,0.0,0.0,0.0,0.0,0.0,2.0,0.5839404640922291,2.0,0.0,0.4720815792009968,0.6976775979945713,-0.13062650790071406,0.14424428413648605,-0.5530502889025604,0.48531038881716304,0.0
199203,0.8671904753885749,12.0,-6.160801499085972,0.11756367346329977,0.0,0.0,0.0,0.0,1.0,12.0,0.0,8.28488349851119e-69,1.6290045276260123e-16,-2.1879816164678585e-18,0.06559427595562269,0.33898389291629816,1.0,6.0,3.0,0.0,0.16567570520294264,0.6461606805310721,0.0,5.613648349076605,0.0,0.8438214877757432,1.189748927114004e-13,0.0,0.0,0.0,0.0,2.0,0.6272368245264296,2.0,0.0,0.46787645881296275,0.7667972175995388,-0.14200841549292498,0.16918822873716327,-0.5717875271210728,0.5398481343907652,0.0
199204,0.8523922957694416,12.0,-6.208271953621544,0.12755902934357322,0.0,0.0,0.0,0.0,1.0,12.0,0.0,1.002302643294372e-66,-5.424421759221158e-17,7.95150112966397e-18,-0.22568263070046665,0.11888001539998835,1.0,5.0,2.0,0.0,0.19521239134864854,0.42687798768030133,0.0,5.323754153409572,0.0,1.4901161193847656e-08,2.8348265638674956e-10,0.0,0.0,0.0,0.0,2.0,0.6420102210571237,2.0,0.0,0.4671407429404869,0.6379809244717227,-0.12434253522936352,0.20698784900511066,-0.47054945559567063,0.4397254388542393,0.0
199205,0.8539703757817877,12.0,-8.411967228578574,0.1582917111575676,0.0,0.0,0.0,0.0,1.0,12.0,0.0,2.6472464250078683e-69,-1.588715317517956e-16,-1.3158200853780797e-18,0.5022325793584196,1.2281498144993188,1.0,4.0,1.0,0.0,0.14116030200370402,0.38040891016263434,0.0,4.799478361634553,0.0,1.4901161193847656e-08,2.8762503516627005e-10,0.0,0.0,0.0,0.0,2.0,0.6557339573966572,2.0,0.0,0.41752549369282355,0.4624940527610063,0.02969849226757704,0.16561292424856047,-0.5197654754244507,0.46184761386234907,0.0
199206,0.856800691585861,12.0,-4.8999133380561934,0.30464368443472695,0.0,0.0,0.0,0.0,1.0,12.0,0.0,1.1192637026048175e-67,9.997882723342589e-17,2.216107833739547e-18,-0.004001768785029209,0.3702644212864628,1.0,3.0,7.0,0.0,0.18249385944594176,0.4541114741710972,0.0,3.7166249687043056,0.0,1.4901161193847656e-08,2.918253758193303e-10,0.0,0.0,0.0,0.0,3.0,0.587523287629354,4.0,0.0,0.551232588627688,0.5875619009286001,-0.09873823950254276,0.13104109237817743,-0.4800150772882112,0.38220425811136405,0.0
199207,0.865947968958563,12.0,-3.9086960168684177,0.30370713362079266,0.0,0.0,0.0,0.0,1.0,12.0,0.0,1.996946582566564e-68,1.1706790732401798e-16,3.759263079447626e-18,-0.4510135800923739,0.2703829215295514,1.0,2.0,6.0,0.0,0.16841742275076108,0.16209597123461278,0.0,3.446417632369686,0.0,0.5228956683397302,9.585674127241796e-15,0.0,0.0,0.0,0.0,3.0,0.605564726274473,4.0,0.0,0.5447722130100318,0.5441635824644233,-0.2554361106626468,0.17621761920325008,-0.2577031549144315,0.18585678022363233,0.0
199208,0.8032019257796414,12.0,-8.13841575764144,0.22958438911822143,0.0,0.0,0.0,0.0,1.0,12.0,0.0,3.3047152827584464e-69,-6.019479770633783e-17,-2.1260781038141642e-18,0.16759628658599485,0.47673286125116726,1.0,1.0,5.0,0.0,0.10235034626217931,0.2525417820053463,0.0,1.1347846484700166,0.0,0.9999999850988374,0.0,0.0,0.0,0.0,0.0,3.0,0.6332894641349561,4.0,0.0,0.34819206640568673,0.33624733359394704,0.2498837227181164,0.299371319207351,-0.49307772286360363,0.4000601892216874,0.0
199209,0.8335175041048116,12.0,-5.626484427867539,0.2160021567079926,0.0,0.0,0.0,0.0,1.0,12.0,0.0,1.9099644225958488e-126,7.395570986446986e-32,5.546678239835239e-32,-0.2953852021357741,0.33320158565584507,1.0,12.0,4.0,0.0,0.26064520011583664,0.5957161022912346,0.0,1.9528613934914638,0.0,0.6908076270869333,0.6908076270869333,0.0,0.0,0.0,0.0,2.0,0.43946989365550837,4.0,0.0,0.42938027688345215,0.6261340114404452,-0.009684314224663681,0.413512716267881,-0.7507028504281743,1.1248789084306325,0.0
199210,0.8350681064895759,12.0,-3.436380668452058,0.3579872501851408,0.0,0.0,0.0,0.0,1.0,12.0,0.0,8.156672662085021e-69,-3.114872460516656e-16,9.408739905759219e-18,0.4757076119510013,0.8842519669846185,1.0,11.0,3.0,0.0,0.09432599475013319,0.169908744474015,0.0,4.133693736699567,0.0,1.4901217127562194e-08,2.9060831102680267e-10,0.0,0.0,0.0,0.0,2.0,0.47318029719446003,3.0,0.0,0.6616453960656081,0.9666212889642836,-0.1489609311830225,0.29250347962345724,-0.3004238087758501,0.3331186059412661,0.0
