timestamp,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139
199101,34386458.77757499,180.70155000000003,1.0,312604170.7052272,0.05777399456890287,2.0,9.0,1484.331,1818.033,0.08333333333333333,0.16666666666666666,0.25,0.3333333333333333,0.4166666666666667,0.5,0.5833333333333334,0.6666666666666666,0.75,0.8333333333333334,1.0,142.65566184075752,3338.7765980490144,2889.682024039848,1385.1474999280379,1231.8680500243593,8.862320307499745,1592.523484846504,16.666666666666668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,316.3799999999999,1.1751227249557568,0.10558076728208972,0.6811779413852677,0.48625541835824354,0.6811779413852677,0.48625541835824354,0.183128641551948,0.24774833771791843,0.1253478599517455,0.26741263585267994,0.12534785995174552,0.24774833771791843,0.183128641551948,-17.511045497142003,-5.5750000152733366,-84.20850702418147,-8.217868965595411,-97.4864316730761,95.98657515395652,99.48395127802584,44.63421051232673,-3.228188626380317,26.501963983275374,-41.001926029005,181.71859624398928,2058.397,0.029303268109480987,50.0,1666.6884166666669,218.1023472222222,323.97781818181824,-20.37690909090911,1696.217,172.0870000000001,253.20600000000013,52.565000000000055,0.0,906.086,4.0,0.0,1152.311,4.0,41.666666666666664,1692.7900730641657,3563.7895377123073,-1.0200023587526128,23.0270384615385,6.298248629784123,-7.807181225799088,-71129.97545976548,0.6986340032685446,6.952399302705679,1.0,50.0,0.0,2.2865039157117963,-0.009618043561825303,14.010840951277846,0.4388593688554927,296.1215176473048,3563.7560000000003,87687.95321374305,258.80906814723926,726.3003325316143,1712.27270169262,2656.566742375396,3218.2275894569934,3490.191534881316,3593.2317873812312,3604.0382088144725,3565.7349856605656,618.3281111186859,863.3897012076617,1771.8885193248423,2711.25877692063,3277.6933701932385,3554.0556381813453,3659.6142962731965,3671.4053466434557,3633.074832251188,2.0616652819592183,561.5581174236195,466.8293083300594,455.75335429751624,541.827738985489,621.5183114490981,670.7268662663006,693.8747146569378,700.0898576379458,696.2519290984002,315347.51924435963,217929.6031159217,207711.1199534374,293577.2987341272,386285.011466538,449874.52913141187,481462.1196402469,490125.80876751925,484766.74877324374,0.0
199102,35118857.915038005,182.98413000000002,1.0,319262344.68216366,0.06332215624863134,2.0,9.0,1484.331,1818.033,0.08333333333333333,0.16666666666666666,0.25,0.3333333333333333,0.4166666666666667,0.5,0.5833333333333334,0.6666666666666666,0.75,0.8333333333333334,1.0,1.4153470422221377,3453.1080603677433,5328.728292105278,760.9390541220989,422.1364056252773,188.8314526644178,2390.5892677355564,16.666666666666668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,316.3799999999999,0.8494808447361564,0.06416601261139446,0.6727825123704461,0.5009121475292401,0.6727825123704461,0.5009121475292401,0.14619512239518784,0.2881869877253304,0.1401650857093853,0.2697176163669762,0.1401650857093853,0.2881869877253304,0.14619512239518784,-19.149814370736333,-43.966137057063634,213.59266611253742,-71.17764371641849,41.11081610177621,110.8447496743232,0.28691421462141725,16.626581766525224,-143.9270310584339,4.516720286457949,78.79351174291104,1.23667564956464,2214.248,0.014291411892803661,50.0,1681.0275000000001,231.91583333333332,313.7616363636364,61.87836363636364,1696.217,172.0870000000001,253.20600000000013,52.75,0.0,906.086,4.0,0.0,1308.162,4.0,41.666666666666664,1710.7225061125005,3451.411816547997,-0.6742649994748312,61.15477622377628,6.605255566417798,-7.480751233847205,-71449.3347223387,0.670303192408095,6.56312353808506,1.0,50.0,0.0,2.218207890498243,-0.009460154280127985,14.434632495398532,0.4569010642586745,317.3610517432524,3451.378,100718.03716358333,232.4221156001314,703.1143762948013,1710.1123234689085,2676.091505921499,3251.1982350311605,3530.44091029538,3637.130918156685,3649.546246892392,3611.706748883123,557.2425818985907,829.8325849313479,1795.8640081282933,2759.8312823734404,3335.686741259554,3615.1106959449344,3720.995885007223,3731.905370497505,3692.16926113809,2.050738795277095,506.4575552412726,440.74061857447987,548.3095629390291,674.6873046840519,746.0000484886373,777.8253806917007,785.5501641711995,779.6985867255211,766.6082526069623,256499.2552609667,194252.29286141516,300643.37681038916,455202.9591018308,556516.0723450492,605012.3228481892,617089.0604293986,607929.8861417748,587688.2129651002,0.0
199103,35928348.352318004,187.346815,1.0,326621348.6574364,0.06245440167312035,2.0,9.0,1484.331,1818.033,0.08333333333333333,0.16666666666666666,0.25,0.3333333333333333,0.4166666666666667,0.5,0.5833333333333334,0.6666666666666666,0.75,0.8333333333333334,1.0,85.90240429388874,2673.111729961554,4715.142435987439,484.8298918187657,91.24529139583335,367.4249900094957,2233.940593111173,16.666666666666668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,276.9562499999997,1.1593838245919441,0.04163767054867418,0.7650975316347655,0.49227358038478514,0.7650975316347655,0.49227358038478514,0.14783907385817377,0.2812259861880869,0.14090394120946104,0.3473987957900062,0.14090394120946104,0.2812259861880869,0.14783907385817374,-29.443663243809507,44.97241192755489,-232.43351046824606,-118.96599208146338,68.16155420601831,49.9361965287391,-55.494633422852154,-36.84137756002184,-44.76246987508506,211.41755853515622,8.122672492554486,135.34788881098888,2214.248,0.011295107270301459,50.0,1701.3975,224.31724999999997,348.6395454545455,17.443181818181817,1730.0645,170.351,257.01099999999997,52.75,0.0,906.086,4.0,0.0,1308.162,4.0,50.0,1730.3262782954646,3835.0604515796244,-0.8722640040091041,58.183601398601404,6.160143965881411,-7.655161377941815,-73346.95370209572,0.6917891238472023,7.263750981957782,1.0,50.0,0.0,2.3268568550885167,-0.009689068817546697,13.64065979730044,0.44780058102935494,315.0802696989822,3835.0350000000008,99275.57635358335,238.9179913517219,725.7720919261043,1767.114600151648,2748.4095404395644,3328.462119275951,3608.161867347939,3713.439593785811,3723.707174209491,3683.4857417453118,463.0971956282635,910.9696768072507,1866.3422476791138,2837.278655644778,3418.4914705501437,3698.8684641581285,3803.4577470594763,3812.1298810547128,3769.836038409464,2.0491196361105026,396.7079606048014,550.5639133138978,600.4493112684938,704.553168893749,779.3740146868726,814.1227512849343,822.5917681150345,816.2959700813104,802.244692627975,157377.2060072207,303120.6226435132,360539.37540280866,496395.1677982236,607423.8547691334,662795.8541597511,676657.2169706187,666339.1107709877,643596.5468497542,0.0
199104,37475870.586886,193.85469500000002,1.0,340689732.6080546,0.06288666345025686,2.0,9.0,1484.331,1926.853,0.08333333333333333,0.16666666666666666,0.25,0.3333333333333333,0.4166666666666667,0.5,0.5833333333333334,0.6666666666666666,0.75,0.8333333333333334,1.0,671.7093941408004,1322.0164493325733,1124.8117790866972,469.67472412098783,170.41784617558653,941.5681256799572,1330.056214705247,16.666666666666668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,318.03649999999993,1.1737993104910318,0.12366303600176132,0.8818652157427597,0.569533402337984,0.8818652157427597,0.5695334023379839,0.15510847076225112,0.34234880332631257,0.07368426552396555,0.2938023041117004,0.07368426552396556,0.34234880332631257,0.15510847076225112,10.950265261557028,85.9282827133308,165.25380004111346,-89.20426475457715,-114.58029196706269,-7.278520502104089,-120.2506914754085,120.39422477385351,67.3269883818628,-93.77295432866046,-16.60029202375993,-180.18061191715782,2214.248,0.014326974778168215,50.0,1737.2005000000001,231.41291666666663,308.43009090909095,100.88190909090909,1757.7815,206.08950000000004,253.20600000000013,189.31600000000003,0.0,906.086,4.0,0.0,1308.162,4.0,50.0,1767.1981257272298,3392.7578192990063,-1.0534045884714025,65.03702797202797,7.433160991792748,-6.921605579232198,-72511.4726525622,0.7592816683671714,5.413033487328463,1.0,50.0,0.0,1.9582407823277361,-0.00903437434707801,15.140628841497277,0.5225916871537581,324.22775694499586,3392.731,105123.63837358332,203.6160305208209,752.8332475340467,1831.9813937612007,2832.693429255689,3421.4157509012166,3703.956929445696,3809.1238731511094,3817.842858953017,3775.4113960925165,419.28117301389705,992.0006328283656,1940.128400215818,2923.765221683985,3515.017542124734,3799.571670091082,3904.797603525897,3912.277211136637,3867.9070090577807,2.051758797615501,366.52041438213735,645.9933102898345,638.7036732607373,724.0517988241255,805.7683171542988,847.0229872736307,859.0806967287051,854.3938676749243,840.8171150571724,134337.21415885366,417307.3569392185,407942.3822367587,524251.00738045195,649262.5809296706,717447.9409699453,738019.6434918774,729988.881120516,706973.4209730662,0.0
199105,41633859.585259,203.13836,1.0,378489632.5932636,0.0609569132207271,2.0,9.0,1514.674,2015.787,0.08333333333333333,0.16666666666666666,0.25,0.3333333333333333,0.4166666666666667,0.5,0.5833333333333334,0.6666666666666666,0.75,0.8333333333333334,1.0,85.89490409297764,1933.8367072789958,202.98240734426673,724.4195702732097,407.8355048883411,973.3176654296922,1204.744150045201,8.333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,317.03499999999985,-1.021797609821197,0.0883768438260372,0.7523805438065756,0.42500912329150353,0.7523805438065756,0.42500912329150353,0.2904618169886669,0.18647999214501235,0.20041085567025999,0.09341676851519116,0.20041085567025996,0.18647999214501235,0.2904618169886669,7.246908306518268,19.26697229453268,81.5806517753245,-167.55925879688743,-68.43789169017919,-3.6618041043203893,-31.165444697793152,148.4729912553683,-102.49473688661271,109.97576923701584,-205.9404912216849,174.19727884059466,2231.363,0.032123659035588045,41.66666666666667,1847.6402500000002,201.40779166666667,275.4601818181818,67.91199999999999,1798.0295,173.29049999999995,240.36400000000003,189.31600000000003,0.0,1484.331,4.0,0.0,747.0319999999999,4.0,41.666666666666664,1862.6562481498252,3030.0902739694397,0.16629395759036447,46.265346153846224,5.27598690251227,-10.991039254448836,-77216.63621906201,0.8271578258270862,7.16965221557605,2.0,41.66666666666667,0.0,2.3618568216356484,-0.010143778164422258,12.87545729754836,0.4488585586519198,236.0377201879412,3030.062,55713.80535152083,240.31261329529772,804.9361895231021,1931.5466383206094,2982.4644476594826,3601.597636984908,3898.888898743194,4009.583432114656,4018.779939157775,3974.136780481824,503.72837494757465,999.8413021059979,2010.9107916156875,3049.4265988533875,3676.0437073235057,3979.6571063259034,4093.673234326195,4104.0119712994865,4059.169116545895,2.046860751004574,442.7099768680496,593.0938881771132,559.3655297109242,635.53788261736,736.0650782488398,797.7067375842797,825.4703206962353,832.0589289182192,826.4930530509895,195992.123618509,351760.36019304604,312889.7958287828,403908.4002417573,541791.7994174706,636336.0391873549,681401.2503503455,692322.061192534,683090.7667415456,0.0
199106,46639926.617923,211.61091000000002,1.0,423999332.8902091,0.0629629842621119,2.0,9.0,1669.842,2058.397,0.08333333333333333,0.16666666666666666,0.25,0.3333333333333333,0.4166666666666667,0.5,0.5833333333333334,0.6666666666666666,0.75,0.8333333333333334,1.0,0.9517017318671936,4353.913615377851,1960.1297236507487,820.3234486258025,411.5684359200077,179.06648225639378,2175.4732998989057,8.333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,363.55899999999997,0.4007155267205049,0.09713151834890833,0.692953459301924,0.46099094559842757,0.692953459301924,0.46099094559842757,0.1964960703589188,0.2777469332884642,0.08776510258477295,0.2401549354365761,0.08776510258477288,0.2777469332884642,0.1964960703589188,-7.816374320732365,-1.2108611679404948,124.69630064337464,-59.70556815866775,-57.3256924510823,17.80773117109165,48.92889562861704,-15.325432742283065,39.13474011977327,-132.28726731458806,63.24937576056582,131.0251114496245,2685.015,0.01939961400806085,50.0,1947.6972500000002,244.38729166666664,293.68254545454545,86.13436363636362,1872.443,167.90249999999992,240.36400000000003,189.31600000000003,0.0,1514.674,4.0,0.0,1170.341,4.0,41.666666666666664,1971.4615267596737,3230.535401465473,0.920191793630216,61.958010489510464,5.958380885145195,-8.702874510362673,-82488.41748905624,0.7253670485210281,7.304244584813673,0.0,50.0,0.0,2.3592692702836175,-0.00979283268763961,13.773013603285827,0.41740973494410527,305.18187009719435,3230.508,93135.9738360208,269.3961763060472,831.9757584101097,1992.5218570516947,3094.735332242537,3749.0643469813217,4065.6190803900517,4185.419569865968,4197.841854789464,4153.11033861906,636.3580430079317,1028.2561437830398,2079.65003009189,3166.43886177574,3825.7792615727208,4147.8184691255165,4270.765497704261,4284.367176988356,4239.523276779398,2.048871426654465,576.5216900451929,604.2574241542176,595.651657290119,670.0360353990815,762.3014367515212,821.6687568522392,849.5298467764975,856.6947352662555,851.6056185875011,332377.25909256557,365127.03464548994,354800.8968324654,448948.28873331915,581103.4804734335,675139.5459871042,721700.9605640993,733925.8694329195,725232.1296098004,0.0
199107,48871135.369835,218.17074000000002,2.0,444283048.8166818,0.0629800559785133,2.0,9.0,1669.842,2214.248,0.08333333333333333,0.16666666666666666,0.25,0.3333333333333333,0.4166666666666667,0.5,0.5833333333333334,0.6666666666666666,0.75,0.8333333333333334,1.0,5.35337374013872,6028.986138663874,3383.1558342873536,772.6465555484494,378.0674049018284,313.7488640234606,1880.833121401031,8.333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,454.35925,-0.22936753178964953,0.14060486033142516,0.8092985590399949,0.4596503588991634,0.809298559039995,0.4596503588991634,0.17585547081905534,0.22980273610517937,0.13320480785056396,0.1919896883689809,0.13320480785056393,0.22980273610517937,0.1758554708190554,-10.670082136159358,-5.879470508717705,-128.59136426806958,-54.42755043207807,-29.80891076506226,97.05954586780017,-49.00269837239213,93.07038552679637,-147.5947607936922,63.00473096699556,144.19178198562278,120.97787709213979,2685.015,0.01764042829661253,41.66666666666667,1993.8475833333334,255.51091666666662,312.2605454545455,33.135272727272714,1971.3200000000002,245.82799999999997,257.01099999999997,52.75,0.0,1514.674,4.0,0.0,1170.341,4.0,41.666666666666664,2018.0670489735758,3434.8920304814037,0.553323089745366,65.6223391608392,5.0793787604591,-9.206769976729438,-86573.46811681335,0.7018911293926108,9.112773171307465,0.0,41.66666666666667,0.0,2.669668542989597,-0.01024489092319246,12.466390277783638,0.28910388851447744,311.71530053679277,3434.866,97166.42858874303,299.8853010090385,867.3497490559436,2052.775835033338,3182.080405173048,3852.083830205525,4175.773875710224,4297.862664075058,4309.9974919272345,4263.6497866404425,649.5293841000246,1086.3102880928732,2154.7378640759293,3265.2544208398635,3938.548298318926,4266.579870236651,4390.980922133563,4403.656329992789,4356.690202453188,2.050833392915539,576.1572936690775,654.0446887094286,654.9859799916942,732.2914227464406,820.7392175715989,875.5662899201893,899.4942908604538,903.3884503725477,895.5668691016418,331957.2270480756,427774.45482901327,429006.63398568006,536250.7278280061,673612.8632600404,766616.328044605,809089.9792905507,816110.692266513,802040.0170325172,0.0
199108,55538612.98447,227.75315999999998,1.0,504896481.67700005,0.06784738258270799,2.0,9.0,1669.842,2231.363,0.08333333333333333,0.16666666666666666,0.25,0.3333333333333333,0.4166666666666667,0.5,0.5833333333333334,0.6666666666666666,0.75,0.8333333333333334,1.0,60.107084469136325,9740.550766813043,4386.313607354446,812.319093934321,1443.783809516421,136.5685114578203,3940.553577680004,8.333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,482.19000000000005,0.5312745819281197,0.05107788010564266,0.6308993352443828,0.498590500577528,0.6308993352443828,0.4985905005775281,0.19164329776638012,0.25396428005067034,0.1036346748175347,0.30371944207380586,0.1036346748175347,0.25396428005067034,0.19164329776638012,-21.43089148346938,15.26867541668501,288.2387809081862,-100.12095859090121,8.166067977018654,19.25244737691425,-39.09183663181668,-81.20192301179686,-57.87007717559489,187.86513458377934,-3.399817848818799,-24.79157039201439,3221.838,0.013188051629413928,50.0,2101.763,355.83166666666665,373.48654545454553,141.09054545454546,2037.092,256.6574999999999,393.674,215.5759999999998,0.0,1514.674,4.0,0.0,1707.1640000000002,4.0,41.666666666666664,2151.32929806337,4108.376622393833,1.0495965081645344,109.80753146853145,7.916342660011922,-5.962335420675702,-88848.41245884709,0.7554415577358209,5.018827431967898,1.0,50.0,0.0,1.8659814773090255,-0.008785880917708152,15.470608068781909,0.3718025023336049,459.14054551611247,4108.352000000001,210810.04053683334,278.1883046646465,889.0306066231493,2137.305496448271,3324.255029010584,4029.5349892488416,4371.113518712374,4500.715030527953,4514.578864922901,4466.808645501774,609.6172896900322,1202.521651485041,2284.5573643364014,3433.5265823891286,4137.267417488474,4481.318067544048,4612.122187540009,4625.677832823417,4576.565206419226,2.0448381835801133,542.4430910582514,809.7424916463173,806.9247584475853,859.3214148795616,937.9922463597915,987.7136371573764,1007.588848081692,1007.7068450027501,996.2778794481333,294244.5070368305,655682.9027775861,651127.5657956939,738433.2940706117,879829.4542310877,975578.2290266535,1015235.286778591,1015473.0854653966,992569.613077669,0.0
199109,64858956.41807,244.29897,2.0,589626876.5279092,0.07050076196482435,2.0,9.0,1722.592,2291.341,0.08333333333333333,0.16666666666666666,0.25,0.3333333333333333,0.4166666666666667,0.5,0.5833333333333334,0.6666666666666666,0.75,0.8333333333333334,1.0,164.15431491950625,18793.18011718018,4822.2324317887005,4216.180649384254,2784.0571647590127,203.01454652297085,2096.619882193031,8.333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,581.7282500000001,-0.21831882075112974,0.07727075081998404,0.7318548632838571,0.3170858870138473,0.7318548632838571,0.3170858870138473,0.31762773151592516,0.21481265421667906,0.15136548756156787,0.17257902632971878,0.1513654875615678,0.21481265421667906,0.31762773151592516,-13.440960867223783,38.15268368123109,65.26517315040493,-175.52782208370965,-37.21741139502224,28.764287965810023,-148.97937426035298,6.028023806015162,91.65265015666048,61.12656648359592,-162.74444147863383,361.8410839621794,3479.758,0.02051151278098719,33.333333333333336,2252.5893333333333,444.59911111111114,392.13836363636364,159.74236363636362,2136.3225,338.29300000000023,393.674,237.76099999999997,0.0,1514.674,4.0,0.0,1965.0839999999998,3.0,41.666666666666664,2324.8468841709055,4313.53908315063,0.9108832664980796,143.1745664335664,6.772176112371329,-5.467408070474319,-102369.30925126489,0.7677114049535023,5.506912689622395,0.0,33.333333333333336,0.0,1.8873980923352576,-0.009374309427923312,12.738031113562768,0.22987191591632217,575.1124500409077,4313.522,330754.33019205555,315.92128489318765,957.2083566784412,2290.028348090165,3549.802736595853,4295.943635205581,4656.065788382398,4791.658183042345,4804.842528928926,4752.944110665976,774.8273495726986,1389.7579301010107,2489.8476553206106,3683.2325493614485,4422.627905049376,4784.908860091818,4922.118188516364,4935.3027019487545,4882.156929382005,2.0515978647942656,707.4964052186347,1007.5610483656085,977.2980669422077,982.3963273202049,1050.9547419647042,1102.9071464271976,1125.7261294857474,1127.2537567285174,1115.7860744776885,500551.16339729045,1015179.266183604,955111.5116489758,965102.5439322273,1104505.8696580979,1216404.173640184,1267259.3186069618,1270701.0320585554,1244978.56399833,0.0
199110,67180501.680122,257.0102,2.0,610731833.4556546,0.06751162811753705,2.0,9.0,1778.026,2299.754,0.08333333333333333,0.16666666666666666,0.25,0.3333333333333333,0.4166666666666667,0.5,0.5833333333333334,0.6666666666666666,0.75,0.8333333333333334,1.0,708.2467933888929,22106.294702675394,2732.1292611084627,2702.75941697203,5005.533108862313,2101.3635386080623,425.8492529857073,8.333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,429.72074999999995,-0.14178858716109755,0.15906757417520057,1.1411045421654786,0.2666980116581484,1.1411045421654786,0.2666980116581484,0.20098219012719382,0.33187040335854634,0.0033979021717338576,0.28132215196760463,0.0033979021717338576,0.33187040335854634,0.20098219012719376,0.45123362031362513,-25.0665461074532,-271.82045075894825,-86.15960375647933,41.53218052853847,-29.850125251760716,-1.367408614501021,55.306944114073836,147.17642253248772,-46.7491635387473,388.0012485390045,-213.18617683344686,3479.758,0.034516960737898596,33.333333333333336,2300.6861666666664,414.0920833333332,480.5098181818181,71.37090909090908,2222.8055,305.89549999999997,396.21500000000015,237.76099999999997,0.0,1514.674,3.0,0.0,1965.0839999999998,4.0,41.666666666666664,2366.0885739993264,5285.623102097641,0.8393456638185004,120.8978041958042,6.38433657198557,-5.917013644442448,-104116.01118170531,0.7183869563361129,6.64348755912168,1.0,33.333333333333336,0.0,2.1312061209367035,-0.009573769762978848,12.775882635712458,0.19910219028816278,552.4656573207112,5285.607999999999,305218.30251880555,344.48149673323405,1044.5370073829954,2417.778428347412,3708.119097146691,4469.883163031666,4835.615624949361,4971.357696812079,4981.922511190313,4926.083916996237,763.2390493459733,1481.2554645477553,2630.2948035245727,3855.348664936957,4608.7670838975855,4974.715247661871,5110.408523602739,5119.66468185464,5061.57105782535,2.05907547440948,681.077341316664,1050.266723961091,1035.7597331747786,1055.2564094129864,1122.8884817576004,1168.1666503821823,1184.0092602926882,1179.5823613147888,1163.2707406817444,463866.34485497576,1103060.1914599624,1072798.2248662885,1113566.0896071882,1260878.542463889,1364613.3230651275,1401877.9284588387,1391414.5471249728,1353198.8161262542,0.0
