timestamp,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139
199101,14897085.736794,119.12138499999999,1.0,135428052.15267274,0.05841619836994322,2.0,9.0,719.364,1171.995,0.08333333333333333,0.16666666666666666,0.25,0.3333333333333333,0.4166666666666667,0.5,0.5833333333333334,0.6666666666666666,0.75,0.8333333333333334,1.0,95.1812106178405,545.7378046669446,5331.223876764984,1207.8652606293558,701.3741678115119,2048.3802669075894,124.76494014733181,16.666666666666668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,232.60474999999985,0.2891905806458279,0.21188675453140937,1.067596869453073,0.2068777812032937,1.067596869453073,0.2068777812032937,0.34619059380250716,0.04974891334869992,0.34960081586299757,0.16016638300070601,0.34960081586299757,0.04974891334869992,0.34619059380250716,-14.713284022338764,40.62374603252213,-73.62259411981972,24.666671728383378,92.1017778338017,-208.36788286988278,-63.00814694633855,5.826078844281657,163.2695806550882,38.364399618456346,-75.92240008289878,138.00865245405092,1739.066,0.035893572172678634,41.66666666666667,1076.8351666666665,208.8400277777777,316.5968181818182,29.47481818181817,1042.6255,135.35349999999983,287.0390000000002,-94.30100000000004,0.0,656.181,3.0,0.0,1082.885,3.0,33.333333333333336,1114.1919993427973,3482.5925705938907,0.7633098829632877,20.704573426573432,7.016863581493106,-6.088476158171647,-47301.917211478576,0.5733364561329167,4.918310700432398,2.0,41.66666666666667,0.0,1.7510342286681009,-0.009248470158089255,12.941712248622252,0.741367951532383,286.0941020529298,3482.565,81849.83522947221,145.04863630125425,452.83040403066974,1119.2433934806015,1743.5574552207574,2111.8407280577544,2289.2310588757723,2355.9115133689716,2362.328267496521,2336.736532642254,397.03617728875264,710.1698896136502,1197.628304662122,1788.8252829119624,2155.894554303263,2335.1712554409414,2403.0402793847315,2409.77287362763,2383.896578832934,2.0686845586444504,369.59250423028374,547.0702855203201,426.154645965401,399.8790981398971,433.6012783548456,460.918595107781,473.5858164271521,475.82608068332246,471.831829772455,136598.6191832123,299285.8972992845,181607.78227789627,159903.29312917747,188010.0685909563,212445.95131613055,224283.52552097224,226410.4590584517,222625.27558642297,0.0
199102,15216890.381051,122.55699000000001,1.0,138335367.10046363,0.05537825610956511,2.0,9.0,719.364,1171.995,0.08333333333333333,0.16666666666666666,0.25,0.3333333333333333,0.4166666666666667,0.5,0.5833333333333334,0.6666666666666666,0.75,0.8333333333333334,1.0,219.52818979816286,1375.2147707121007,3677.587025970192,487.3943913650617,249.98345638834095,2722.1713685210316,0.3702922748302514,16.666666666666668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,179.76799999999992,0.4626331586769914,0.2640585573859238,1.0359690608899408,0.5374062442960035,1.0359690608899408,0.5374062442960035,0.13692632241708505,0.2323428940994611,0.29937593229682136,0.0881610577313275,0.29937593229682136,0.2323428940994611,0.13692632241708502,11.50919954170158,73.18720969114042,55.26118362441411,-101.27629114954549,-169.01727668064424,-29.328732933781808,64.46660394509496,-204.2138586249611,331.5137729871023,42.772215699605255,-145.3820337040468,-7.981481183298192,1739.066,0.030887796651062338,41.66666666666667,1091.11075,198.2691666666667,313.08090909090913,32.99072727272726,1043.6495,99.03799999999995,287.0390000000002,-94.30100000000004,0.0,656.181,2.0,0.0,1082.885,3.0,41.666666666666664,1126.0880065167717,3443.9182306198036,0.7193524758484845,8.07122027972028,7.468441718992647,-5.93266491798096,-47287.39152223476,0.656840511509047,4.705614567438241,2.0,41.66666666666667,0.0,1.7112294155870775,-0.009016229973089493,13.64867575268368,0.7103012294384486,278.4807527556513,3443.8900000000003,77551.52965535417,138.44820175436305,505.52634099676703,1174.6373665893245,1789.8178995642875,2150.622571796835,2322.743552463543,2385.6663382503248,2389.301773864105,2361.572602636583,385.98023235563255,793.9409907539568,1246.8469617471021,1821.0959475398818,2184.407818030673,2362.3669937214613,2429.31550509236,2435.1850286440767,2408.465718315667,2.0777015297484787,360.2954831805296,612.1972029973634,418.1559553923351,336.0689461188906,382.70101796506015,430.8598409153673,458.4429580890483,470.4924623648004,472.95027093562095,129812.83520029129,374785.415357795,174854.40303007653,112942.33654546179,146460.06915149328,185640.2025136156,210169.9458214369,221363.15714209314,223681.95877807727,0.0
199103,15807087.626513997,124.33798499999997,1.0,143700796.6046727,0.051059783152018534,2.0,9.0,973.919,1171.995,0.08333333333333333,0.16666666666666666,0.25,0.3333333333333333,0.4166666666666667,0.5,0.5833333333333334,0.6666666666666666,0.75,0.8333333333333334,1.0,0.5429051558024235,1097.6520304567298,3308.5894918163517,407.80481559906735,51.92104923308635,1636.6311868642024,64.48348987327844,16.666666666666668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,166.65824999999984,1.1118237301820315,0.14842143005487282,0.9574633857483815,0.27016977014276483,0.9574633857483815,0.27016977014276483,0.3218240212381261,0.03538617358843272,0.44338528787541387,0.02481736882912768,0.44338528787541387,0.03538617358843272,0.3218240212381261,6.381220520487789,-39.787889023417954,13.38848085135902,-1.4864363880564966,-13.857147359660939,-78.83501593744863,40.522818328689,11.668583413423901,148.33089864183623,92.34881475619399,-104.4453454275021,34.22274179387173,1739.066,0.035797218529191724,41.66666666666667,1120.6233333333332,178.59411111111106,281.07154545454546,-0.608999999999996,1043.6495,55.53050000000002,254.55499999999995,-94.30100000000004,0.0,719.364,2.0,0.0,1019.702,3.0,41.666666666666664,1147.7183026376724,3091.8708218906477,1.107868117249121,-14.80518881118882,5.978830946342962,-7.200000485671283,-49388.26547795783,0.653566290561801,5.758362637907704,2.0,41.66666666666667,0.0,2.0023932758317873,-0.00978231551330933,12.207110864679693,0.5690604399588554,247.91257934681107,3091.787,61460.6469983889,156.2544907599735,535.6520570509991,1208.6617659130975,1829.077239972764,2192.724210729722,2365.726722544365,2428.426161005232,2431.282030166067,2402.517754032009,412.12010868307806,779.9643607168517,1263.5029213902828,1848.1269327413415,2216.8865107987303,2397.8894245044394,2466.281553128511,2472.6067057051587,2445.76230373943,2.0758493187641758,381.34960088912305,566.940277071122,368.2069635159171,264.66886809282045,326.4143646365576,391.4214689943891,430.4545038065793,450.1684250252174,457.8882920034038,145427.51809829345,321421.2777654805,135576.3679816119,70049.6097375348,106546.3374410876,153210.7663897255,185291.07984736838,202651.61088968476,209661.6879537944,0.0
199104,15673649.768778,120.35498499999999,1.0,142487725.1707091,0.04839202633995789,2.0,9.0,949.165,1171.995,0.08333333333333333,0.16666666666666666,0.25,0.3333333333333333,0.4166666666666667,0.5,0.5833333333333334,0.6666666666666666,0.75,0.8333333333333334,1.0,355.43260322376625,500.18891486438565,2144.9531936742837,58.19931672153647,102.04142846484572,651.5421343241396,361.8911847614882,16.666666666666668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,179.76799999999992,1.028480230062593,0.0486409058199293,0.6161954854559313,0.4127946571658665,0.6161954854559313,0.4127946571658665,0.2136056497046185,0.11643988366513217,0.3392646645166335,0.1171889374316429,0.3392646645166335,0.11643988366513217,0.2136056497046185,-22.545841112592303,-8.754801652752583,21.46924691394682,-40.44717494343076,-23.580431701579485,-40.11527814839605,94.95736908875355,44.76547632047072,212.88923911266477,-42.31860138175286,6.551276737035375,23.406474263210146,1739.066,0.033568678320316285,41.66666666666667,1114.9678333333334,182.3644444444445,220.99263636363636,-71.80918181818183,1043.6495,82.10750000000002,152.91599999999994,-94.30100000000004,0.0,719.364,2.0,0.0,1019.702,2.0,41.666666666666664,1142.8637192296815,2431.010303200012,1.1148172715835927,-26.108482517482503,6.221514909528868,-7.081282025573211,-48833.61219921596,0.6459909595590072,5.4798333535066055,2.0,41.66666666666667,0.0,1.9445867041953933,-0.009657506617956578,12.53013157474914,0.6043081627329521,250.96655427262064,2430.919,62984.21136347225,176.55485797942754,510.97026272548305,1175.9722106295105,1800.5581101421355,2169.39607265281,2346.475613669873,2412.147896609918,2417.1721391477245,2390.0220993927037,399.2762205101046,679.3568321727577,1214.2674069236002,1821.2380421159291,2195.596117242596,2378.871600990478,2448.684446452735,2456.0961517895325,2430.14931674929,2.066167946484213,358.11992738285016,447.6997833705699,302.5470134443675,273.6758996544004,338.17597491443166,391.25731744159543,421.42382844339113,435.53089048121774,439.79548214088373,128249.88238869786,200435.0960300552,91534.6953441063,74898.49805164542,114362.99000932631,153082.28845159337,177598.04317988476,189687.15656336249,193420.0661115324,0.0
199105,14095295.846438,116.498145,1.0,128139053.14943637,0.05612129878007662,2.0,9.0,949.165,1171.995,0.08333333333333333,0.16666666666666666,0.25,0.3333333333333333,0.4166666666666667,0.5,0.5833333333333334,0.6666666666666666,0.75,0.8333333333333334,1.0,21.128322352839035,594.4512156622006,1949.720275516721,87.63923181322389,20.548029481604882,1062.4900456364282,168.00246098438942,16.666666666666668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,179.76799999999992,0.8137837111723134,0.10378573509607548,0.6969586664012748,0.46854122453364744,0.696958666401275,0.46854122453364744,0.22653254337902942,0.21819590372462155,0.25839298605500244,0.20761720573404174,0.2583929860550025,0.21819590372462155,0.22653254337902945,-9.28308227023669,-16.361234354808616,188.51687235136313,-65.78466254398204,-58.22704253664501,101.55853332819973,10.426910663925987,221.61600795173493,-122.5222183121734,-61.41241323745734,2.0066445282135197,-95.87688243923465,1459.034,0.06686751363759527,41.66666666666667,1070.2536666666665,124.89627777777775,193.55881818181817,1.6848181818181935,1043.6495,82.10750000000002,152.91599999999994,-80.83899999999994,0.0,719.364,3.0,0.0,739.6700000000001,2.0,41.666666666666664,1083.7933323300927,2129.2393761617063,0.2855566888815534,5.626083916083954,5.255235147407916,-10.006055702739308,-45498.11728204037,0.6104948817238676,8.033283870384771,2.0,41.66666666666667,0.0,2.4971720707904095,-0.010154450495618781,12.708892390390458,0.6358586220277136,170.7778562628136,2129.147,29165.076189722226,144.28563009915342,454.17389534081786,1108.4812228905996,1727.2995681053296,2093.41215809636,2270.1147460885795,2336.787671775593,2343.510979384943,2318.3655341511235,344.3272617852765,499.26409491338853,1140.5330610529304,1767.0916318046677,2137.0756945060675,2315.483194402287,2382.5626026754735,2388.945730642101,2363.0531147708916,2.0528604938994652,312.63864149435625,207.3420103612213,268.4865766732633,372.89279587734745,429.78839023748856,456.11562476043554,464.7880513796912,463.70032721073983,457.3852569646169,97742.92015543662,42990.7092606328,72085.0418537281,139049.03721722512,184718.06038293173,208041.46315060242,216027.93270533046,215017.99345534717,209201.27328858862,0.0
199106,14266176.387878,117.51997499999999,1.0,129692512.61707273,0.05867741952504581,2.0,9.0,949.165,1171.995,0.08333333333333333,0.16666666666666666,0.25,0.3333333333333333,0.4166666666666667,0.5,0.5833333333333334,0.6666666666666666,0.75,0.8333333333333334,1.0,0.12105933487652501,338.27115732217044,2568.044855482624,18.203524291358043,47.164468214475484,914.6638274244341,284.6622603585804,16.666666666666668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,184.40125,0.4517134974206223,0.18185162855741335,0.8083554309875609,0.4078700936638473,0.8083554309875609,0.4078700936638473,0.2597584874003844,0.26244386941960185,0.1681840775485022,0.2790668181168767,0.16818407754850218,0.26244386941960185,0.2597584874003844,-12.171285801920082,-36.685009148116556,160.74242175708793,-32.73155599605932,67.24603692076124,-14.894300321068485,222.77475807404156,-181.66641803352508,-19.632285958105296,-166.9706992811014,37.58551270374793,80.88593656067405,1459.034,0.05403107183205848,41.66666666666667,1076.0945,131.71058333333335,187.7237272727273,16.893909090909098,1043.6495,82.10750000000002,152.91599999999994,-61.16700000000003,0.0,719.364,3.0,0.0,739.6700000000001,2.0,41.666666666666664,1090.3430801005557,2065.0587534188576,0.23529241312750374,17.86389510489509,5.402858967067191,-9.884458533076673,-45574.446890988394,0.593549363843567,7.811368275065728,2.0,41.66666666666667,0.0,2.4587037111738206,-0.010078529674079725,12.94749102512415,0.6756646240995718,175.69479045468788,2064.9610000000002,30868.65939291668,147.51914558784824,440.9783849247792,1096.453087703738,1725.6770346304554,2100.605386452481,2283.0230739744625,2353.1271811565653,2361.833513107192,2337.7811808068127,354.6873670800948,481.27899256864663,1139.9677442917991,1775.855870718696,2151.374495698749,2333.0241825550206,2401.878943963684,2409.143466621206,2383.5981672435864,2.0492744129920295,322.5542280783824,192.7888293367245,311.9568631889222,419.16923278682543,464.6172953623968,480.42427091760845,481.4716302735376,475.09441075156883,465.10146586791876,104041.23005124113,37167.53271702468,97317.08449067194,175702.84571509584,215869.2311498687,230807.48008671566,231814.9307582581,225714.6991273804,216319.3735524868,0.0
199107,14593650.723503001,119.63876999999998,1.0,132669552.03184547,0.05943640303662031,2.0,9.0,949.165,1202.496,0.08333333333333333,0.16666666666666666,0.25,0.3333333333333333,0.4166666666666667,0.5,0.5833333333333334,0.6666666666666666,0.75,0.8333333333333334,1.0,30.37620577347252,34.092963086666025,2465.1997653075086,38.81242953209878,76.56144862516226,782.7924747399852,220.9406365837191,16.666666666666668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,209.6142500000002,0.14678735170944313,0.18808671292636986,0.9244910930035357,0.4570857469221834,0.9244910930035358,0.4570857469221834,0.09921905835252953,0.20348884987041954,0.22230485157850188,0.23738781750062912,0.22230485157850183,0.20348884987041954,0.09921905835252953,-17.12770957960692,54.81769465285059,-145.2800029847495,-57.03072626662804,-21.11224924204559,144.9482536992068,-113.57819354233924,-156.594900906087,15.708482744250999,-49.7183072863987,237.9141133835219,102.16512628994748,1459.034,0.04360303252412451,41.66666666666667,1088.06325,143.18445833333337,182.98800000000003,21.62963636363637,1051.1185,111.41499999999996,152.91599999999994,-42.208000000000084,0.0,719.364,3.0,0.0,739.6700000000001,3.0,33.333333333333336,1102.7862713562936,2012.9722958308312,0.05605010198281857,22.72713636363636,5.211939626348477,-10.122521631899957,-46261.91119268161,0.5251863540948845,7.935703033772458,2.0,41.66666666666667,0.0,2.4624840716087673,-0.010176716763592207,12.45845781114601,0.7532872525976896,179.59934379433065,2012.8680000000002,32255.92429135418,146.00205678468365,454.47831325066704,1122.6553261252795,1756.2297266363075,2131.6528702517658,2313.2528265723527,2382.1596113596356,2389.6155873086395,2364.3718412947132,311.39036999831404,570.4630243181211,1177.3972063856402,1805.2655027060914,2181.7315495332923,2363.9860363085504,2432.687415641793,2439.366707683424,2413.038176231393,2.0484027488875425,275.0406550718074,344.78620172362724,354.83686438594856,417.9003260822347,464.7672481752006,487.12558977827587,493.2379225372439,490.15026210933905,482.18153847153445,75647.36194232893,118877.52489900577,125909.20032725205,174640.6825396381,216008.59497634854,237291.34021683308,243283.64822885618,240247.27944585375,232499.03604277587,0.0
199108,16397622.542911,125.526895,1.0,149069295.84464547,0.06304064400798487,2.0,9.0,949.165,1211.845,0.08333333333333333,0.16666666666666666,0.25,0.3333333333333333,0.4166666666666667,0.5,0.5833333333333334,0.6666666666666666,0.75,0.8333333333333334,1.0,96.64739965125155,843.6159911674126,1291.2456567250945,807.1107521433478,304.31958470071805,635.749108033423,316.8824337063809,16.666666666666668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,214.06824999999992,0.15839269830540026,0.15463210335089503,0.7131131372089428,0.4946126950615627,0.7131131372089428,0.4946126950615627,0.19166215908228423,0.24153292605426208,0.16273688484037896,0.2080623369613992,0.162736884840379,0.24153292605426208,0.19166215908228423,6.577843448872841,9.140909180471214,145.14907466596844,-13.165567531432533,84.67979862706818,-191.59945183332607,-72.65725875873666,-78.60878384678118,20.32942673175393,203.66772766782125,-214.06393957258283,114.79032927765257,1659.063,0.0215210215797115,50.0,1145.1585833333331,181.25575000000003,200.5028181818182,85.42718181818182,1127.5765,121.25099999999992,152.91599999999994,-8.746999999999957,0.0,719.364,3.0,0.0,939.6990000000001,3.0,33.333333333333336,1168.9604549524263,2205.6344496479333,0.49061288871568565,39.50029020979023,8.32136841462677,-6.523749267593144,-46621.886681319076,0.8010932056764538,4.336076326130455,1.0,50.0,0.0,1.6872102018167963,-0.008577581958191942,15.726036884343252,0.7072120237520467,234.69206262798156,2205.5310000000004,55080.36426057641,139.83128593962206,484.9631113818282,1181.9335461131814,1834.4848308664343,2219.7065829463263,2405.228128668917,2474.8400213292603,2481.338249065342,2454.3136480555336,341.40575621620457,698.5210280904306,1250.316185589831,1876.6221586433517,2264.0466062525593,2453.631670345985,2525.785277488059,2533.423106999658,2506.6057517126656,2.059179108095379,311.456420466861,502.73492745518365,407.82797417566246,395.44422063317796,445.8808371173573,484.9598156390346,504.73570985459037,511.0705751705376,509.3298651044867,97005.10185003013,252742.40728336875,166323.6565202248,156376.13163218155,198809.7209084753,235186.02278464645,254758.13680241726,261193.13280514415,259416.91148735464,0.0
199109,20592953.472019,135.66411,2.0,187208667.92744547,0.06766028057657937,2.0,9.0,1002.319,1254.053,0.08333333333333333,0.16666666666666666,0.25,0.3333333333333333,0.4166666666666667,0.5,0.5833333333333334,0.6666666666666666,0.75,0.8333333333333334,1.0,0.5096853429784698,5838.797519710127,749.3446898010401,2641.23181525907,1760.3796594573253,81.26155672350976,0.009674147409123798,8.333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,288.40600000000006,1.694305805891978,0.07031911175750523,0.6380380291381367,0.25807621217705123,0.6380380291381367,0.25807621217705123,0.3682638034914124,0.25197592618052955,0.130785605662202,0.16753785546830116,0.13078560566220193,0.25197592618052955,0.3682638034914124,-6.1802081016322274,45.86102966052448,254.30996577362163,-189.2091563986542,-82.45252950429763,-60.7607563964685,9.031411666030097,-89.57899970052176,14.704265872690444,10.879598164332956,-41.63373457995262,282.6929814998207,2170.902,0.028757326539367856,33.333333333333336,1266.1200833333332,248.43979166666665,213.9614545454546,98.8858181818182,1187.2455,172.54000000000002,152.91599999999994,-8.746999999999957,0.0,949.165,3.0,0.0,1221.737,2.0,33.333333333333336,1309.9921587557628,2353.6790521150815,1.5772659608780213,59.59766083916089,6.823529452063371,-5.442849765260546,-57503.20298849646,0.7325448213490648,5.037104900375001,1.0,33.333333333333336,0.0,1.778837718140697,-0.009347899138938832,12.577857476623391,0.26607950702319116,336.18356679287047,2353.5760000000005,113019.3905815764,177.2828803519309,541.6948037469887,1280.1954901525048,1978.0814795116346,2391.8239608167005,2591.564969980716,2666.7056223438008,2673.88281251954,2644.9162942686544,488.9817027113521,849.081108528261,1383.6833136726416,2021.7543825216003,2432.4773553423074,2637.737324615744,2717.7609623110757,2728.072368530221,2700.808460354362,2.06618725088134,455.7125035816069,653.8390233483254,525.0514446502261,417.95268112354574,442.8591477165364,491.37480606953676,524.3145735357595,541.0448713837762,546.611503568912,207673.88592061607,427505.4684530921,275679.01952928945,174684.4436583603,196124.22471621705,241449.20003987485,274905.77202198526,292729.552850687,298784.13583386666,0.0
199110,21291025.836991,142.931015,2.0,193554780.33628184,0.06598889111104571,2.0,9.0,1002.319,1367.956,0.08333333333333333,0.16666666666666666,0.25,0.3333333333333333,0.4166666666666667,0.5,0.5833333333333334,0.6666666666666666,0.75,0.8333333333333334,1.0,50.31755817668271,8926.715905379091,729.5713329416737,2430.762990040125,2048.342902297601,207.56418688046273,166.7496118118671,8.333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,373.83325,1.4614918984335041,0.2250423090853725,1.2942460180451476,0.03457183949990625,1.2942460180451474,0.034571839499906255,0.4076517345619882,0.1664894536828333,0.13799790413049884,0.18279620790572185,0.13799790413049876,0.1664894536828333,0.4076517345619882,7.642581222934128,-60.99170064684676,-290.4025504886287,62.23251570730061,-6.367802823299972,-29.54428578531351,-27.87568238884515,81.01209255985738,-41.070458688975904,105.10177097053979,356.7949488386034,-21.832415479927636,2170.902,0.04237650743877138,33.333333333333336,1289.85325,249.59033333333332,279.6075454545455,33.239727272727265,1207.1705000000002,192.4650000000002,253.33100000000013,-8.746999999999957,0.0,949.165,2.0,0.0,1221.737,3.0,33.333333333333336,1332.0105679320204,3075.780489924908,1.4325956894503902,55.19796853146858,5.636829421528767,-6.059176804332994,-59870.53304038204,0.643942350307364,5.5393234216812255,1.0,33.333333333333336,0.0,1.9173755635049377,-0.0099582020117852,10.96144823615186,0.19603537538192528,332.4616467308986,3075.683000000001,110530.74654702084,214.0206909266282,603.0240001527872,1346.6230145935745,2051.400278802207,2468.6294369979328,2669.0080800012597,2743.1925445808824,2748.6366989466055,2717.6076884984027,542.9665232559911,928.6063741755005,1468.4920040916793,2107.9466768354973,2519.554908319101,2724.144415907701,2802.38607065315,2810.362891588031,2780.563245299691,2.0772877773761347,499.00680279129205,706.1670152301798,585.7262352397324,484.97019342640317,504.0095622328419,545.3060311504894,572.9418402828228,585.7780122358172,588.3369889152953,249007.7892319874,498671.85339910095,343075.2226481104,235196.0885120429,254025.63882214096,297358.66760909854,328262.3523466676,343135.87961894524,346140.41252591624,0.0
