timestamp,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139
199101,577122509.007793,749.0980700000001,1.0,5246568263.707209,0.05533763177885615,2.0,9.0,5997.734,7221.514,0.08333333333333333,0.16666666666666666,0.25,0.3333333333333333,0.4166666666666667,0.5,0.5833333333333334,0.6666666666666666,0.75,0.8333333333333334,1.0,472.0570233963263,1329.185306315792,25894.46662808884,32898.319590736144,14640.450175707063,39870.31442575007,2524.1892730905374,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1320.48175,-0.6441974347429875,0.2057355497781404,0.8364388417857699,0.33778215359745645,0.8364388417857699,0.33778215359745656,0.30338136434067053,0.21713787555643804,0.12799463048439377,0.22019508457530892,0.1279946304843938,0.21713787555643804,0.30338136434067053,-23.452504101770273,11.789612961324396,-103.55052106820602,-13.04019914915526,117.81865016160857,-94.75925448945242,-36.31526502856617,6.771229594212943,-1.5930266178266919,25.74456989327791,-20.493565157917665,240.90329504245528,8895.01,0.02692114712603155,41.66666666666667,6864.295416666668,832.0839861111112,1399.010181818182,-68.66363636363639,6607.58,594.4374999999995,1189.893,-268.71600000000035,0.0,5509.512,4.0,0.0,3385.4980000000005,4.0,33.333333333333336,6934.950786942621,15389.118372099943,0.661069694442116,16.807765734265793,6.123213365009961,-9.607767325020939,-283852.5008516513,0.8519800770335447,5.890920921111908,2.0,41.66666666666667,0.0,2.069796820941787,-0.009708061697994872,13.543011603576565,0.736265554296579,987.4162496359254,15389.112000000001,974990.8500450762,1008.6963458779952,2958.744527000503,7134.823669219367,11064.586008502592,13385.02692258547,14502.195518037232,14920.987387700086,14959.563305841592,14796.227174082329,2094.9866231329556,3597.043082887404,7364.4223066652785,11256.512773633205,13607.262518810701,14749.965386873195,15183.243047541016,15228.192523259491,15066.131659371631,2.0508823474079194,1836.1646529977654,2045.617208593214,1824.556691379105,2069.7865308809523,2449.2136569708723,2692.17459882865,2809.8051207864078,2847.685590786658,2839.011199426282,3371500.6329184044,4184549.7640926926,3329007.120056266,4284016.283416207,5998647.537492633,7247804.070578202,7895004.81679752,8109313.223973956,8059984.590467856,0.0
199102,586893099.765474,759.9719349999999,1.0,5335391816.049764,0.05897982666282395,2.0,9.0,5997.734,7221.514,0.08333333333333333,0.16666666666666666,0.25,0.3333333333333333,0.4166666666666667,0.5,0.5833333333333334,0.6666666666666666,0.75,0.8333333333333334,1.0,1508.6854081800045,20108.04874868915,7614.687673923513,15888.227654156894,23101.85401509566,45527.19436187215,3505.8024039605207,41.66666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1429.13,-0.9202207480591271,0.277769514946098,0.8685330624017201,0.48295446252515994,0.8685330624017201,0.48295446252515994,0.2530232522936627,0.18098060232504934,0.15205223577936136,0.23277458527411246,0.15205223577936128,0.18098060232504934,0.2530232522936627,-2.069259605407721,66.32510991828704,107.79892372362212,-9.907854042144066,-121.57623454639892,-5.833978365306761,48.514264673258126,-129.36132894928153,30.74464822156127,7.312992965580228,146.29787685302773,-113.69900707051478,8895.01,0.019540618118267506,41.66666666666667,6914.311833333333,890.436472222222,1310.4302727272727,266.37027272727266,6607.58,594.4374999999995,1189.893,554.9720000000007,0.0,5509.512,4.0,0.0,3385.4980000000005,4.0,41.666666666666664,6993.408204430047,14414.7395263646,0.6238171975227751,121.71821678321704,6.539186290461169,-8.868325584178463,-285157.70890789333,0.8749102196904256,5.483709693254759,1.0,41.66666666666667,0.0,1.9796575238857377,-0.00949413276490568,14.007583665528069,0.6770432786772607,1048.832772760338,14414.733,1100050.1852161386,896.003584590902,3023.6462806490113,7208.30287802076,11137.34764975796,13460.75416735903,14580.116171339869,14999.609800914752,15037.765814449029,14873.318590021006,1960.4198323173714,4020.2112976893764,7526.650792205483,11349.823058238386,13696.179901727583,14842.665951370966,15278.716691517617,15324.664285665069,15162.303627501698,2.0543862306362777,1743.681018805769,2649.4644831714013,2165.8351198844935,2185.8569902330337,2528.525488582858,2779.3785230192466,2907.0413756878634,2951.429277168366,2946.157737170025,3040423.495343525,7019662.047586701,4690841.766525079,4777970.781750617,6393441.146413182,7724944.9742206475,8450889.559961185,8710934.778126583,8679845.412286801,0.0
199103,601277459.545314,777.74352,1.0,5466158723.139217,0.056497658493582535,2.0,9.0,6028.551,7221.514,0.08333333333333333,0.16666666666666666,0.25,0.3333333333333333,0.4166666666666667,0.5,0.5833333333333334,0.6666666666666666,0.75,0.8333333333333334,1.0,308.01757889042165,28731.190228191597,3920.2848623760824,13449.155314956939,16052.099287213734,27344.495930482495,12915.676470543376,8.333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1286.9175000000005,-0.8349624585474071,0.22312082541816242,0.9315114950460394,0.31716254217401396,0.9315114950460394,0.3171625421740139,0.2957757792789726,0.08043338137517622,0.2743957973817661,0.025455562828514355,0.2743957973817661,0.08043338137517622,0.2957757792789726,2.6557238616381795,-28.08863811182892,-154.59882476037902,26.097659617151358,-15.177475654559542,42.20381479108678,-64.43150572175513,18.781191155446002,62.65545927198803,79.06489861157732,38.15766426614429,50.004885353746005,8895.01,0.02349267602589195,41.66666666666667,7012.579833333334,808.5464722222223,1419.1470909090908,56.74945454545452,6696.5244999999995,578.5149999999999,1223.7799999999997,-268.71600000000035,0.0,5997.734,4.0,0.0,2897.276,5.0,41.666666666666664,7078.591311984998,15610.623910993387,0.7520091498528607,49.18737762237783,5.692624036808017,-10.094228894696325,-292428.89981211815,0.8433488249697306,6.357406972401671,1.0,41.66666666666667,0.0,2.1913509804832283,-0.009929507638213016,13.167914925410104,0.5388169565893302,964.4579012254181,15610.617999999999,930179.0432361384,1017.4534851645773,3201.58282259192,7406.181050036157,11352.370642275404,13681.249277723926,14798.84385192183,15213.158299962839,15244.774615626198,15073.42630727562,2258.267314102224,4160.165442893951,7690.007736608482,11531.301521788724,13892.179751593283,15045.051662530672,15481.855131977789,15525.392936549426,15359.002649418137,2.0576212260683753,2016.0753129456568,2656.4720857433044,2069.9519905504194,2023.5107083508437,2411.654297646502,2710.6826030822,2871.8727109359875,2938.4813684993824,2948.0131858532422,4064559.6674689283,7056843.942333383,4284701.243183643,4094595.586810533,5816076.451356842,7347800.174652491,8247652.867818818,8634672.753018003,8690781.743964583,0.0
199104,614147976.843282,771.62053,1.0,5583163425.848018,0.055014602494694656,2.0,9.0,6028.551,7221.514,0.08333333333333333,0.16666666666666666,0.25,0.3333333333333333,0.4166666666666667,0.5,0.5833333333333334,0.6666666666666666,0.75,0.8333333333333334,1.0,2665.0888992022155,24652.551560328226,7676.658083437998,4044.9521313575456,4459.045669782316,10098.591377214134,26898.997541275403,8.333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1040.9707500000004,-0.7838991885880149,0.09443206541149796,0.665953817813791,0.44201469095776474,0.665953817813791,0.4420146909577647,0.31551244070690654,0.22867336435383567,0.17488809229132835,0.14429234520783213,0.17488809229132832,0.22867336435383567,0.31551244070690654,-23.899985920603864,4.488523828036103,48.77874660709551,-19.457533243670266,15.173207222960084,-14.165793271286738,5.157851686639752,21.643946862583025,145.50530519136,1.4843998075816895,102.22983917577892,-114.70325467954821,8895.01,0.03471292250048209,41.66666666666667,7094.386833333333,742.0904444444444,1194.3210909090906,-168.0765454545455,6875.2445,498.7635,1189.893,-268.71600000000035,0.0,5997.734,5.0,0.0,2897.276,4.0,41.666666666666664,7153.949823018994,13137.539133181212,0.6866397077826779,7.383965034965248,5.581759786471105,-10.380540606739459,-295642.6201264709,0.864692595751894,6.832798576815716,1.0,41.66666666666667,0.0,2.292731703319483,-0.009986523538386286,13.283393116395256,0.4508776273523105,921.2347851118836,13137.531999999996,848673.5293001385,1047.5701152017702,3186.4625783489196,7448.580642730968,11449.826190441127,13812.206972754191,14947.264403254405,15369.564525178028,15403.862883550426,15232.26739025047,1936.8958829862643,3941.867254602478,7690.9114074310355,11626.979069900231,14024.704249703247,15193.015712202787,15635.676412101982,15680.34585585007,15512.668428478333,2.0489395118010405,1629.1600643476659,2320.5115146642206,1915.4019645198118,2021.910606477558,2432.1323634713553,2721.58286488664,2872.4315780104016,2931.595883448473,2936.138948316382,2654162.5152652906,5384773.689689235,3668764.685686354,4088122.5005864464,5915267.833444762,7407013.290444571,8250863.170351326,8594254.423852034,8620911.92382043,0.0
199105,596815208.899026,769.1249349999998,1.0,5425592808.172964,0.059035973613444245,2.0,9.0,6028.551,7221.514,0.08333333333333333,0.16666666666666666,0.25,0.3333333333333333,0.4166666666666667,0.5,0.5833333333333334,0.6666666666666666,0.75,0.8333333333333334,1.0,223.55692216888858,21411.12978621891,8915.511394226434,5220.794056106848,6561.679562787876,13215.477553414894,22884.16976304734,8.333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,937.616,-0.9006307345821929,0.06583894529449072,0.7229489879268733,0.4768290661447244,0.7229489879268733,0.4768290661447244,0.2641997738214682,0.23114323682724924,0.16787612997616075,0.17086647287909665,0.16787612997616078,0.23114323682724924,0.2641997738214682,-3.472130258294952,22.928304026538882,127.33401127661816,-135.16127001933796,-56.771632372693496,23.457668302125594,-19.561730571263634,168.40660851724414,-100.00586546557223,103.3039694613816,-185.40264473541308,52.2426048972604,8439.585,0.04845250781297155,41.66666666666667,7008.182833333333,646.1334999999998,1051.6140909090907,122.7020909090909,6875.2445,498.7635,979.3910000000005,357.4399999999996,0.0,5997.734,5.0,0.0,2441.8509999999987,4.0,41.666666666666664,7052.276280860351,11567.76253741793,0.5096353896528966,118.69874825174819,5.2604257600148845,-11.654254108942608,-290239.863665006,0.82254466789216,7.694538375960252,0.0,41.66666666666667,0.0,2.478247914685374,-0.010151781037706625,13.327381931892546,0.44984117205582286,787.3843509731901,11567.754999999997,619974.1161574718,917.3878154494026,3042.076940530653,7339.339524767765,11352.615194041418,13717.50219614205,14853.668670350518,15277.457722496381,15313.72171535444,15144.381168373673,1755.4745851059088,3571.753502492512,7604.185886960199,11612.540511225832,14006.705388426732,15162.233223085996,15594.493326623298,15632.113692690875,15459.981629859805,2.0424075306272833,1496.6932267561497,1871.681321822491,1989.406530507613,2443.199824181613,2831.594839842099,3043.327675867353,3128.499265052526,3138.933851787163,3107.8531211451273,2240090.6150177354,3503190.9704591874,3957738.3436263385,5969225.380881065,8017929.337020405,9261843.342700183,9787507.651434194,9852905.725895394,9658751.022611508,0.0
199106,641518975.401786,791.3252300000001,1.0,5831990685.470781,0.06121370309343409,2.0,9.0,6028.551,7860.562,0.08333333333333333,0.16666666666666666,0.25,0.3333333333333333,0.4166666666666667,0.5,0.5833333333333334,0.6666666666666666,0.75,0.8333333333333334,1.0,231.70873477554488,22892.147113830313,36696.75265558948,5814.239332947009,5032.4060167986145,5272.283238027782,30953.07350844248,16.666666666666668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1386.8400000000001,-0.627765259058136,0.08358873608718867,0.704634544087874,0.4860098244023747,0.7046345440878738,0.4860098244023746,0.19373097672489084,0.2986767244602722,0.07580719547016569,0.26028434995008093,0.07580719547016564,0.2986767244602722,0.19373097672489076,-8.167115814395439,0.7303024833035393,102.63503040365258,-48.05308549889399,-42.491300639889616,40.74968265564151,57.093095522234876,-23.93516534563321,35.65974515048661,-158.43125829028858,10.492885874025376,134.85249665907136,9332.459,0.027435195827818764,50.0,7243.317833333334,822.2192777777782,1160.9941818181817,280.93963636363645,7065.128,809.2195000000002,1189.893,706.5869999999995,0.0,5997.734,4.0,0.0,3334.7250000000004,4.0,41.666666666666664,7311.628725312541,12770.942016421497,0.5961631978516125,185.4874475524477,6.007135841321222,-9.633966546861924,-300493.5745121628,0.6958612684469965,7.027358283869348,2.0,50.0,0.0,2.323093234979634,-0.00976775871017765,14.092258966247536,0.5786394613996824,997.1265627445723,12770.935999999998,994261.3821308055,962.8923487496683,3055.2513353407735,7439.631102497366,11596.980055216764,14063.485081713554,15257.17042890261,15709.87999307093,15758.269791064455,15591.430658931413,2224.3088339566348,3518.0398433010278,7723.10736895247,11886.25633786944,14373.593773609438,15580.117252716665,16037.240373820454,16084.451961318424,15913.173707465245,2.0464670471693744,2005.090549959495,1744.1455263113635,2073.228518789423,2606.365923742487,2969.6102985348584,3155.757296089057,3223.77874721676,3222.8136911688657,3183.769377906737,4020388.1135368706,3042043.616951943,4298276.491121786,6793143.328446028,8818585.325164292,9958804.111819316,10392749.411006464,10386528.087985488,10136387.451696651,0.0
199107,663443838.5017009,809.68503,1.0,6031307622.742735,0.06020402467205195,2.0,9.0,6028.551,7860.562,0.08333333333333333,0.16666666666666666,0.25,0.3333333333333333,0.4166666666666667,0.5,0.5833333333333334,0.6666666666666666,0.75,0.8333333333333334,1.0,148.97038923964385,24984.338556435516,46593.04312328473,7784.9058805764735,6601.83888528761,4118.348354185939,29558.337539608925,16.666666666666668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1263.4940000000006,-0.6305899359026803,0.1475735067996787,0.8308621545987283,0.47089230231364754,0.8308621545987283,0.4708923023136474,0.16873696798403381,0.2575378069612012,0.11905159814433405,0.2217319012248115,0.11905159814433408,0.2575378069612012,0.16873696798403381,-12.551643130313087,9.208826149667216,-127.69714918750506,-51.10799728813619,-18.178639909809014,113.43464400248578,-57.142365231227984,78.94520431079522,-155.69491302660668,-2.9289529345453436,162.488898577929,102.51351779166092,9332.459,0.025040928954142137,50.0,7373.402416666667,807.1188194444444,1210.987818181818,52.87490909090907,7152.8009999999995,679.0490000000004,1223.7799999999997,357.4399999999996,0.0,5997.734,4.0,0.0,3334.7250000000004,4.0,33.33333333333333,7435.521941451616,13320.871832842742,0.37184465302598285,161.51013636363658,5.187454066021201,-10.586708611503246,-311152.71554431994,0.7142931567591488,8.583862368898869,1.0,50.0,0.0,2.6057533996691933,-0.010189309337474804,13.00905898544851,0.5207589786093689,959.126343972772,13320.865999999998,919923.3437025762,1074.3991555860023,3170.3643151314645,7624.143295899223,11856.150680116965,14364.113000444062,15575.550470667235,16032.939682742652,16079.2340270068,15906.904223138576,2235.958753778488,3726.332050919154,7923.184057418654,12148.773863873475,14678.142472485451,15903.802633827376,16366.531718344046,16412.16494137307,16235.649620551798,2.0483549417291878,1960.912543453872,1958.1472526468344,2156.219982127999,2650.3579844800756,3019.9543296306842,3214.524187408201,3287.583552869423,3288.9802625710577,3250.64864868842,3845178.0030747335,3834340.663048346,4649284.611328069,7024397.445897288,9120124.153055117,10333165.751432357,10808205.617097536,10817391.167581985,10566716.637219852,0.0
199108,737177486.0895048,838.7034799999999,1.0,6701613509.90459,0.06467409098247143,2.0,9.0,6028.551,8273.981,0.08333333333333333,0.16666666666666666,0.25,0.3333333333333333,0.4166666666666667,0.5,0.5833333333333334,0.6666666666666666,0.75,0.8333333333333334,1.0,1154.4015169444435,44056.044107261616,52345.6035312449,10694.537908723762,24141.647866490668,2466.174503180955,51440.92690989638,16.666666666666668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1614.9592499999999,0.5767688024264435,0.06114905300328817,0.6347840968671228,0.5104092857329521,0.6347840968671228,0.5104092857329521,0.18163525688219023,0.26364380851796676,0.10506256198761618,0.31987820752718166,0.10506256198761617,0.26364380851796676,0.18163525688219023,-17.223112258855224,24.57058876757819,280.7742193076927,-97.76637338663812,18.000282360698666,2.52754114960507,-49.65529399973614,-96.42666252295764,-88.68803490556452,206.63369655194833,-28.731277199371842,-20.648439060103925,11219.8,0.010449938720059762,50.0,7706.592916666667,1114.9945833333331,1410.3407272727272,474.7332727272726,7443.612999999999,792.6264999999999,1355.4969999999994,706.5869999999995,0.0,5997.734,4.0,0.0,5222.065999999999,4.0,41.666666666666664,7837.822221390672,15513.753570614303,1.027851677527048,302.5444860139863,7.829297613695145,-6.9594203863015025,-315655.46735187655,0.7342938944792594,4.916726883570705,2.0,50.0,0.0,1.8573427122906905,-0.008830646941528207,15.723885655892875,0.5696176228256786,1428.2446537300868,15513.748,2039882.7909085758,983.4152568537442,3243.8407797096156,7878.9738344995785,12273.171194123017,14881.177025047225,16143.591146303517,16622.40020010466,16673.54994823203,16497.020278429645,2119.503291679274,4227.7580587162,8298.23027683282,12603.859872476043,15224.583873917385,16503.11280466095,16989.701071231826,17041.79015999452,16861.888094289854,2.0455181204818498,1877.5485708834706,2711.3530199759457,2604.303561917451,2868.1967374573182,3215.3575980210826,3425.959302787283,3513.652526556435,3523.541397670504,3488.7808812585286,3525188.6360265627,7351435.198932681,6782397.042615924,8226552.524760804,10338524.483151907,11737197.144354725,12345754.07737642,12415343.981097808,12171592.037435034,0.0
199109,809597466.8813449,883.348135,1.0,7359976971.64859,0.06495505057659416,2.0,9.0,6688.728,8439.585,0.08333333333333333,0.16666666666666666,0.25,0.3333333333333333,0.4166666666666667,0.5,0.5833333333333334,0.6666666666666666,0.75,0.8333333333333334,1.0,1662.2497095003537,101418.15110069406,42828.31043567384,28576.361173319314,32940.38980373528,475.06839756393293,42799.1166162294,8.333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1702.0972500000007,-0.4621546303027042,0.09709415085024103,0.7596590393136273,0.3685914149811207,0.7596590393136275,0.3685914149811207,0.27672779700671113,0.24574453038603067,0.1016267775803998,0.24987311905549858,0.1016267775803998,0.24574453038603067,0.27672779700671113,-12.177552676962526,48.836077214517644,-109.65498923155087,-109.82533802078231,-29.2887843330573,9.183415473152627,-131.1575190371831,6.1884434711205145,105.24732151127338,72.47025404242424,-121.45010066954659,321.279588934776,11219.8,0.01911237401708497,33.333333333333336,8074.3805833333345,1217.518013888889,1419.615909090909,336.9877272727272,7831.85,956.6055000000006,1355.4969999999994,357.4399999999996,0.0,6028.551,4.0,0.0,5191.248999999999,4.0,41.666666666666664,8213.79666009851,15615.780481329479,0.7316743683986139,328.89189160839175,6.164310891129935,-7.30456083070568,-351673.12766386673,0.8265799997490552,6.686354300521668,1.0,33.333333333333336,0.0,2.1736650464595626,-0.009686925827418886,13.048440963078333,0.37445224255031806,1506.9285878684086,15615.775,2270833.768935076,1146.656958726461,3498.948883077998,8332.793363144074,12880.141557685858,15567.750494268985,16861.847463116675,17346.40048920837,17390.027969389936,17199.469390271337,2552.5624929984347,4807.30851513895,8825.936558953723,13209.173190932697,15909.38654647605,17229.608022924906,17730.558286576765,17781.177735793495,17591.250691735386,2.0528141444029533,2280.515972245441,3296.6000475239152,2908.902011037495,2929.882223235053,3279.287244719636,3540.832212097038,3670.8428489500448,3709.0711634739614,3691.930875923881,5200753.099666568,10867571.873334682,8461710.909817982,8584209.842028776,10753724.833380902,12537492.754224004,13475087.221687682,13757208.895714087,13630353.592600077,0.0
199110,833520972.6624651,913.2341099999998,1.0,7577463387.840591,0.06300598006051811,2.0,9.0,6688.728,8439.585,0.08333333333333333,0.16666666666666666,0.25,0.3333333333333333,0.4166666666666667,0.5,0.5833333333333334,0.6666666666666666,0.75,0.8333333333333334,1.0,4519.361078241061,127298.61713376208,19346.239102915064,14388.082047617441,50959.14353650243,5820.940686967811,20145.3851062504,8.333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1588.1954999999998,-0.37840085649564914,0.1305644628414161,0.9613590631030992,0.38391517349297755,0.9613590631030992,0.38391517349297755,0.18496791878844676,0.3147261681422716,0.0033442480704632773,0.31902643505214817,0.003344248070463296,0.3147261681422716,0.18496791878844676,1.9030515483148558,2.5060728976575497,-145.56846822395147,-55.9171211165298,-3.5573808089183254,-45.72104487467303,-38.16178135184957,170.80354630583602,-28.04789977317602,8.689811021965086,318.50536895262724,-219.54718869722132,11219.8,0.035461389002934454,50.0,8207.260583333335,1122.05475,1550.2099999999998,206.39363636363626,8067.2715,1002.1435000000001,1471.8970000000008,357.4399999999996,0.0,6028.551,3.0,0.0,5191.248999999999,4.0,41.666666666666664,8334.27147717216,17052.314978141403,0.6170752876117545,275.2510874125875,6.002177457722958,-7.776258503367828,-354918.97057536955,0.7776436530791703,7.262120119968141,0.0,50.0,0.0,2.3140750112013655,-0.00977030873602819,13.313372107439346,0.34344027785475084,1449.467064982302,17052.309999999998,2100954.772468409,1175.6053611994676,3725.5799192675026,8660.107672148617,13276.6645255169,15997.916198869469,17302.757590994053,17785.805996646595,17821.84527871656,17620.89407292727,2472.499387623604,5041.2456850935705,9174.028581155908,13630.026201495573,16364.033482161132,17693.588337098143,18191.251354356336,18232.594458250795,18030.804603245742,2.058096684745786,2175.133388212816,3396.2055772030785,3027.4305135969958,3083.4709874323253,3442.1314761700255,3698.3304327754445,3819.2578974221337,3848.289430451645,3822.8270574411863,4731205.256518166,11534212.322625296,9165335.51465817,9507793.330336878,11848269.099240439,13677647.989993008,14586730.887021339,14809331.540525846,14614006.71110444,0.0
