timestamp,F_0,F_1,F_2,F_3,F_4,F_5,F_6,F_7,F_8,F_9,F_10,F_11,F_12,F_13,F_14,F_15,F_16,F_17,F_18,F_19,F_20,F_21,F_22,F_23,F_24,F_25,F_26,F_27,F_28,F_29,F_30,F_31,F_32,F_33,F_34,F_35,F_36,F_37,F_38,F_39,F_40,F_41
199201,0.7553720685335191,12.0,-12.47865380069929,0.09388450861583135,0.0,0.0,0.0,0.0,1.0,12.0,0.0,4.685237357527215e-68,1.0097867644005607e-16,-2.28223208102042e-18,-0.45136289958814574,0.5110160779852903,1.0,8.0,11.0,0.0,0.535746877674596,0.49985329774675047,0.0,0.0393240386053663,0.0,1.4901951286917946e-08,2.920704899091545e-10,0.0,0.0,0.0,0.0,1.0,0.8555717366681501,8.0,0.0,-0.09959050875804049,0.33571821000586455,-0.5362886037166803,0.558139276406281,-0.6270046937329429,0.7491844392153453,0.0
199202,0.8107495268144178,12.0,-12.13332263003551,0.09703770650057772,0.0,0.0,0.0,0.0,1.0,12.0,0.0,1.142649596871787e-69,-3.137899864555628e-17,-3.2940030090215347e-18,-0.673412327226892,0.7691385149196258,1.0,7.0,10.0,0.0,0.6827883359957196,1.0209197657106446,0.0,0.017891884372700118,0.0,1.4901373672088534e-08,2.902628565194447e-10,0.0,0.0,0.0,0.0,1.0,0.8670760619754696,7.0,0.0,-0.09121553418287762,0.26651842956568367,-0.5871549640570963,0.7318689498246519,-0.7828922779757945,1.1784866802001632,0.0
199203,0.7738577566986674,12.0,-12.161981185615478,0.10305032538328053,0.0,0.0,0.0,0.0,1.0,12.0,0.0,5.936180319735181e-67,-4.4804737046512665e-17,8.226976523442294e-18,-0.08536917489833357,0.3172063657853175,1.0,6.0,9.0,0.0,0.536457619637359,1.153447243601326,0.0,0.04086335295169311,0.0,1.4901161193847656e-08,2.896519802858235e-10,0.0,0.0,0.0,0.0,1.0,0.8836914928217016,8.0,0.0,-0.1025798367603285,0.21580255271468307,-0.5702226246773443,0.5673536766629572,-0.756808854440231,1.0208893589297638,0.0
199204,0.6938066018155817,12.0,-12.009573251374642,0.13666528786641657,0.0,0.0,0.0,0.0,1.0,12.0,0.0,3.2276798124733635e-67,-8.961374262428508e-18,7.637232077312203e-18,-0.015040425512755497,0.34459580341093593,1.0,5.0,8.0,0.0,0.6965366649991922,0.9136770198534838,0.0,0.02172613497085783,0.0,1.4901314327207054e-08,2.9162477304507623e-10,0.0,0.0,0.0,0.0,2.0,0.8818603077081549,7.0,0.0,-0.08680389668813461,0.18501526738685267,-0.5549689647035256,0.5274338713491882,-0.7472985203078073,0.8955851512729426,0.0
199205,0.7040766162223178,12.0,-12.007491094531902,0.11719348516931073,0.0,0.0,0.0,0.0,1.0,12.0,0.0,1.3215765520006754e-66,2.2838924750269022e-17,1.4422529080348982e-17,-0.12238594492438941,0.09605409890800004,1.0,4.0,7.0,0.0,0.41035332641536104,0.8467716557511367,0.0,0.00902725093094152,0.0,1.4901161193847656e-08,2.9217298740619685e-10,0.0,0.0,0.0,0.0,2.0,0.8873506671017477,7.0,0.0,-0.09164417222122626,0.192218031575831,-0.5385129484058437,0.4753990591050819,-0.7677659475675425,0.9019421547897684,0.0
199206,0.6808743754113213,12.0,-12.856301232938886,0.23471246668354495,0.0,0.0,0.0,0.0,1.0,12.0,0.0,2.500069851037827e-67,1.1573843144633133e-16,1.6816790481092253e-17,0.35011964915084504,0.40847297266681715,1.0,3.0,6.0,0.0,0.5896750162372077,0.753945887038372,0.0,0.14660097188691748,0.0,1.4901161193847656e-08,2.9370381338315024e-10,0.0,0.0,0.0,0.0,2.0,0.8935582262157716,8.0,0.0,-0.11743730012453243,0.12897265200745286,-0.5847398569923058,0.4915738295200287,-0.7616747414370999,0.9381321031634784,0.0
199207,0.7274960607315247,12.0,-11.598231441197855,0.2256908251502184,0.0,0.0,0.0,0.0,1.0,12.0,0.0,1.0163129910193499e-66,-4.2072811043795036e-17,1.479534796311906e-17,-0.11370812637889084,0.13434751620279237,1.0,2.0,5.0,0.0,0.5761827632930122,0.7841367437513208,0.0,0.15566493671421652,0.0,1.4901161193847656e-08,2.909255669537802e-10,0.0,0.0,0.0,0.0,2.0,0.8813020138046521,8.0,0.0,-0.12335280111416327,0.1596521117106813,-0.6627310303855778,0.8101209242256211,-0.7596766121832021,1.0040110527167718,0.0
199208,0.6518249658929962,12.0,-11.551400321694816,0.15559224669844407,0.0,0.0,0.0,0.0,1.0,12.0,0.0,1.4087481535152984e-69,1.9946798896370837e-16,-6.418581771261485e-19,0.23839413773308016,0.8023057288387542,1.0,1.0,4.0,0.0,0.43631800243859337,1.056650641873234,0.0,2.677699979525301,0.0,1.4901161193847656e-08,2.9000056569563275e-10,0.0,0.0,0.0,0.0,2.0,0.8818746119057146,8.0,0.0,-0.26745438544236744,0.24663343841673852,-0.6064504974381963,0.6372672079665431,-0.7591234606767803,0.9249904846710221,0.0
199209,0.5609594448521062,12.0,-13.940278621404243,0.20105693472643418,0.0,0.0,0.0,0.0,1.0,12.0,0.0,2.890611743902267e-67,-1.6972942384217766e-16,6.151487986283896e-18,-0.312508726739607,0.21172669542206296,1.0,2.0,3.0,0.0,1.0397806801841234,1.023136557992332,0.0,12.032978121276642,0.0,1.490138852012816e-08,2.947829095268064e-10,0.0,0.0,0.0,0.0,2.0,0.7592337021075451,8.0,0.0,-0.4418045119742427,0.37841967750144245,-0.6266368451982899,0.6031525220862528,-0.6609053306316364,0.6678273377832286,0.0
199210,0.5519152714490461,12.0,-16.528537871071013,0.22427337576509207,0.0,0.0,0.0,0.0,1.0,12.0,0.0,6.75893221215642e-70,-1.682948360210393e-16,-3.92253077855659e-18,0.015245184449614261,0.2689823924584132,1.0,1.0,2.0,0.0,0.5335322162268649,0.3287933272666167,0.0,11.023164019161968,0.0,1.4901271229480094e-08,2.9545730836619627e-10,0.0,0.0,0.0,0.0,2.0,0.7569310216152493,7.0,0.0,-0.4586108371794252,0.38557577825312744,-0.5066661399647814,0.45283608429386313,-0.4064045897460928,0.3752085371127806,0.0
