timestamp,F_0,F_1,F_2,F_3,F_4,F_5,F_6,F_7,F_8,F_9,F_10,F_11,F_12,F_13,F_14,F_15,F_16,F_17,F_18,F_19,F_20,F_21,F_22,F_23,F_24,F_25,F_26,F_27,F_28,F_29,F_30,F_31,F_32,F_33,F_34,F_35,F_36,F_37,F_38,F_39,F_40,F_41
199201,0.7560188482712993,12.0,-13.19976745172987,0.1002714945689775,0.0,0.0,0.0,0.0,1.0,12.0,0.0,1.8855906886720173e-69,-1.3100248405365085e-17,-1.4753695784567789e-18,-0.03467407018156606,0.28468248093072956,1.0,8.0,11.0,0.0,0.5003003647560718,0.4234613442172039,0.0,2.8986966318035843,0.0,1.4901161193847656e-08,2.9175859410715157e-10,0.0,0.0,0.0,0.0,2.0,0.8680763571851339,8.0,0.0,-0.14624588772713787,0.23099233827411303,-0.5213084823048483,0.38957658791915345,-0.5493232241481426,0.40990301175658567,0.0
199202,0.7486227271485246,12.0,-12.619867182688825,0.11624322367048245,0.0,0.0,0.0,0.0,1.0,12.0,0.0,1.1164131437253814e-67,9.329259154188269e-17,1.0681567365013485e-17,0.06020259021872012,0.313235907400163,1.0,7.0,10.0,0.0,0.5530063805389426,1.213753211203472,0.0,2.4161005639920687,0.0,1.4901161193847656e-08,2.8639782929557166e-10,0.0,0.0,0.0,0.0,2.0,0.8700015349836032,8.0,0.0,-0.12013434461077038,0.20224084267688283,-0.6265661539226746,0.5463295854625839,-0.7489769541569871,0.7492239845095815,0.0
199203,0.7265219790009892,12.0,-12.869104283923544,0.17363106384973992,0.0,0.0,0.0,0.0,1.0,12.0,0.0,1.4879703274473756e-67,2.6036653237708976e-16,6.8390499123366446e-18,0.1336956282884844,0.4228826869771716,1.0,6.0,9.0,0.0,0.4984961877481369,1.2914762066363692,0.0,3.7107482611395297,0.0,1.4901161193847656e-08,2.8958003403466823e-10,0.0,0.0,0.0,0.0,2.0,0.8615098040976372,8.0,0.0,-0.11730419743537313,0.21588461666772135,-0.599567284242445,0.5043137189526501,-0.754937785651199,0.7646234951472874,0.0
199204,0.7086700798608517,12.0,-11.878644624196413,0.27979430886577333,0.0,0.0,0.0,0.0,1.0,12.0,0.0,1.320702028744437e-67,-1.3261723223052573e-16,-5.397125992198874e-18,0.09318999760583802,0.4827187013727694,1.0,5.0,8.0,0.0,0.6325110753180043,1.2460759264525385,0.0,0.8129014148782399,0.0,1.4901268406393506e-08,2.9235574230525927e-10,0.0,0.0,0.0,0.0,2.0,0.8690530527825521,7.0,0.0,-0.02963667176827014,0.11639379633098458,-0.6054267219640754,0.5214325239277443,-0.754477165051323,0.7883441130276398,0.0
199205,0.6901692957079332,12.0,-11.961335854798097,0.25638308579184504,0.0,0.0,0.0,0.0,1.0,12.0,0.0,1.783710330005348e-66,-3.420853129073631e-17,-1.8769328031607357e-17,-0.19396427929681545,0.20557709989367356,1.0,4.0,7.0,0.0,0.4619178632724943,0.8714170856597316,0.0,0.8614261202895471,0.0,1.4901161193847656e-08,2.937796615255581e-10,0.0,0.0,0.0,0.0,2.0,0.8703191146610879,8.0,0.0,-0.041822831696785245,0.10721317941092416,-0.5754562642454657,0.40342187627730347,-0.7274237208741836,0.691174841649886,0.0
199206,0.7206118045261011,12.0,-12.59003933741565,0.35077304721115465,0.0,0.0,0.0,0.0,1.0,12.0,0.0,1.6316659573155766e-70,3.731302263140298e-18,1.6860540047732956e-18,-0.41835757161387377,0.8583805975623858,1.0,3.0,6.0,0.0,0.5466220268539802,0.6333322730953617,0.0,1.3968653851984223,0.0,1.4901161193847656e-08,2.9526421120063e-10,0.0,0.0,0.0,0.0,2.0,0.868984206815867,6.0,0.0,-0.0502702117756487,0.16635362003543325,-0.5882683597611428,0.4440822067346063,-0.7097679875614018,0.7340777597685072,0.0
199207,0.7724272180392804,12.0,-10.468584339591366,0.3394907428139749,0.0,0.0,0.0,0.0,1.0,12.0,0.0,2.0197551663253155e-71,-3.689848477299309e-18,8.43027002386315e-19,-0.2937535825601672,0.4851368354761946,1.0,2.0,5.0,0.0,0.6336454028195384,1.024298259768581,0.0,3.218224089291965,0.0,1.4901161193847656e-08,2.9172150572615227e-10,0.0,0.0,0.0,0.0,2.0,0.8454569900688799,8.0,0.0,-0.053805313420822884,0.19962894594571998,-0.6950421976386862,0.9717939175152891,-0.779534545327573,1.1655011893584695,0.0
199208,0.7108941554689189,12.0,-12.609928315763462,0.23587498056109388,0.0,0.0,0.0,0.0,1.0,12.0,0.0,3.302696023915625e-67,2.0201758822219185e-17,1.707396345525437e-17,-0.303382793071372,0.3555286917401957,1.0,1.0,4.0,0.0,0.6256353601820721,1.2767252326311087,0.0,0.4876196573635594,0.0,1.490135458038249e-08,2.910807550609645e-10,0.0,0.0,0.0,0.0,2.0,0.8409405702907776,8.0,0.0,-0.32435801271676834,0.3845699858948291,-0.6874369090871104,0.9449624601686065,-0.7847562388790524,1.194807962449289,0.0
199209,0.5534193414565315,12.0,-14.938618465573416,0.168122143755261,0.0,0.0,0.0,0.0,1.0,12.0,0.0,1.872784257336248e-71,2.0798992359946667e-18,-7.134422520557909e-19,-0.14503839752401076,0.09085579637401783,1.0,2.0,3.0,0.0,0.9361414137948536,1.1434470665538166,0.0,3.8436554407153865,0.0,1.4901161193847656e-08,2.9253888667342795e-10,0.0,0.0,0.0,0.0,2.0,0.7664141371431529,7.0,0.0,-0.4573903834735762,0.48919592391100963,-0.6876504458571621,0.874521117628404,-0.7231653059802411,0.9927479617553502,0.0
199210,0.5237327174029514,12.0,-16.955306862124008,0.1361192005069701,0.0,0.0,0.0,0.0,1.0,12.0,0.0,9.836657990668063e-69,2.7358512344270255e-16,9.137855577454087e-18,0.05020095641571323,0.7732113369579187,1.0,1.0,2.0,0.0,0.5574724156262227,0.4553541053850404,0.0,2.8869979636408907,0.0,1.490119478391519e-08,2.9308422809942966e-10,0.0,0.0,0.0,0.0,2.0,0.7120934093869834,7.0,0.0,-0.5350238427708204,0.6590825722646052,-0.5628611401399786,0.731001017093087,-0.5301424126733768,0.7267575876252571,0.0
199211,0.47090958115630366,12.0,-14.535376573183598,0.2989593170150584,0.0,0.0,0.0,0.0,1.0,12.0,0.0,2.3502324127445526e-68,1.6495271535398112e-16,1.0400213324535234e-17,-0.19257495017238332,0.15513344618017522,1.0,2.0,1.0,0.0,0.4991288658925015,0.4927504215431732,0.0,0.608535382604057,0.0,1.4901371463815596e-08,2.9455692664413243e-10,0.0,0.0,0.0,0.0,2.0,0.7918428201320094,7.0,0.0,-0.3369835815651819,0.516130424126321,-0.41905959336460086,0.7474337306899295,-0.5225971474511653,1.04920264864789,0.0
199212,0.692143369520405,12.0,-12.565927047175393,0.11167037666589069,0.0,0.0,0.0,0.0,1.0,12.0,0.0,3.1192932535326153e-68,1.0016428157405304e-16,-1.3287284111130654e-17,-0.16916444768132005,0.37055063911041736,1.0,1.0,6.0,0.0,0.43542618710136954,0.9543262939705509,0.0,0.7802457254658076,0.0,1.490134210096467e-08,2.915781144357106e-10,0.0,0.0,0.0,0.0,2.0,0.8581904277022028,6.0,0.0,-0.20940647683434976,0.4031687109942533,-0.5528592391748692,0.7785317292180345,-0.7838067692968561,1.3030623702390889,0.0
199301,0.6598018318744004,12.0,-14.65372305102836,0.20325554226630552,0.0,0.0,0.0,0.0,1.0,12.0,0.0,2.5045525559278518e-70,7.395570986446986e-32,5.51451395471008e-18,-0.09717425863909403,0.12266471465834526,1.0,8.0,5.0,0.0,0.619934471729028,0.974251679028534,0.0,1.5715718848581022,0.0,1.4901161193847656e-08,2.9360223319760744e-10,0.0,0.0,0.0,0.0,1.0,0.8903318325041306,6.0,0.0,-0.3027570506434039,0.2574101778332642,-0.638842599311353,0.6737090952455485,-0.7593527291467654,1.1319622777844962,0.0
199302,0.7193782301332223,12.0,-13.12175902234629,0.16080431693591637,0.0,0.0,0.0,0.0,1.0,12.0,0.0,2.6888895650811487e-68,-1.821356252172464e-17,6.386245396810719e-18,-0.5632128339753367,0.8655067407412931,1.0,7.0,4.0,0.0,0.6676567656928696,1.1948827036994722,0.0,2.3519073510521866,0.0,1.4901161193847656e-08,2.8888746924036564e-10,0.0,0.0,0.0,0.0,1.0,0.7994937772785493,6.0,0.0,-0.2272231336136123,0.3519967645849152,-0.6390122520454269,0.9231711978326542,-0.7918846481918009,1.326316686055335,0.0
199303,0.7294221934765992,12.0,-13.332248485855267,0.18931986666322287,0.0,0.0,0.0,0.0,1.0,12.0,0.0,2.2244954474915435e-70,-8.79442326788493e-18,8.163920674790068e-21,-0.23795520724038105,0.1391020450995541,1.0,6.0,12.0,0.0,0.5445407807198493,0.9828867052663877,0.0,2.0725629789571745,0.0,1.490117726709762e-08,2.8776545773466345e-10,0.0,0.0,0.0,0.0,1.0,0.8128306610124069,6.0,0.0,-0.1296301440214865,0.28851359734744303,-0.5964518185439823,0.7873877591105383,-0.7092935994332507,1.035526899383261,0.0
