timestamp,F_0,F_1,F_2,F_3,F_4,F_5,F_6,F_7,F_8,F_9,F_10,F_11,F_12,F_13,F_14,F_15,F_16,F_17,F_18,F_19,F_20,F_21,F_22,F_23,F_24,F_25,F_26,F_27,F_28,F_29,F_30,F_31,F_32,F_33,F_34,F_35,F_36,F_37,F_38,F_39,F_40,F_41
199201,0.7703039445667823,12.0,-10.524156263980727,0.1235906145890419,0.0,0.0,0.0,0.0,1.0,12.0,0.0,2.6758242506004485e-67,3.0738756421060528e-18,-1.0571019527439823e-17,-0.08744645863910346,0.123429028318357,1.0,8.0,11.0,0.0,0.6173544501563574,0.5446595820868906,0.0,0.69351055296903,0.0,1.4901161193847656e-08,2.9076472046992624e-10,0.0,0.0,0.0,0.0,2.0,0.8550985533924612,5.0,0.0,0.03805415560496574,0.2919267541162989,-0.4431515021690048,0.6602267163452472,-0.5861511068398435,0.9611369751546752,0.0
199202,0.772215883763078,12.0,-11.487687875824069,0.10576199032248008,0.0,0.0,0.0,0.0,1.0,12.0,0.0,2.826290607871065e-67,7.052924318074167e-17,1.4396791304176245e-17,0.06302879152784589,0.1884735061031303,1.0,7.0,10.0,0.0,0.5573469006996941,1.070883773007634,0.0,0.4262593871807538,0.0,1.4901161193847656e-08,2.880014978185274e-10,0.0,0.0,0.0,0.0,2.0,0.8439257347890049,6.0,0.0,-0.005200485879288003,0.33114942670126374,-0.5473659637475164,0.8898048785835428,-0.738270129764402,1.3701521386006152,0.0
199203,0.7534728162973967,12.0,-11.27492312443135,0.11991485109381124,0.0,0.0,0.0,0.0,1.0,12.0,0.0,8.024375975089542e-68,-1.765813845245927e-17,-1.0691085422477234e-17,-0.3237180711056909,0.32667978968762795,1.0,6.0,9.0,0.0,0.6067587056193116,1.0971650650593057,0.0,0.49412329748950645,0.0,1.4901161193847656e-08,2.886758737505682e-10,0.0,0.0,0.0,0.0,2.0,0.8429119524771855,6.0,0.0,0.009407419779865558,0.28995996727523604,-0.5615958821282974,0.9817070127691475,-0.7876107792978032,1.6168048600183855,0.0
199204,0.729059316200528,12.0,-11.209583738239017,0.15897631603848184,0.0,0.0,0.0,0.0,1.0,12.0,0.0,8.044091460427716e-70,3.2214929015469774e-17,5.522677875384922e-18,-0.40969850869453317,0.3415806572843366,1.0,5.0,8.0,0.0,0.685726768900392,0.8962587967641672,0.0,0.7851085307614717,0.0,1.490151041284203e-08,2.9003032410812123e-10,0.0,0.0,0.0,0.0,3.0,0.8257800655881768,5.0,0.0,0.03490922008101369,0.3151848774313906,-0.5459731561122795,0.937338759443228,-0.7754885713732435,1.5431667232424509,0.0
199205,0.78019526464768,12.0,-11.090385340510133,0.16161602414959894,0.0,0.0,0.0,0.0,1.0,12.0,0.0,2.30334308576966e-67,-2.0382004067816086e-16,-4.160024399353724e-18,0.11155277942468748,0.29254100373908093,1.0,4.0,7.0,0.0,0.5131878118217307,0.8967057692644663,0.0,0.724922834480339,0.0,1.4901161193847656e-08,2.901850815946872e-10,0.0,0.0,0.0,0.0,3.0,0.8161592709758233,4.0,0.0,0.059909590154655974,0.29500741967153093,-0.5314147805443961,0.8527578879207282,-0.8167416278763323,1.4928262129848417,0.0
199206,0.7423202257953055,12.0,-11.009331955921356,0.2989934698113868,0.0,0.0,0.0,0.0,1.0,12.0,0.0,1.1408100678879454e-67,-2.577290983048191e-16,-3.709101910420013e-18,0.15692783049021716,0.4172760128627478,1.0,3.0,6.0,0.0,0.5770484207683911,0.8957854062827217,0.0,1.042862419988105,0.0,1.490121380513545e-08,2.9428567454811613e-10,0.0,0.0,0.0,0.0,3.0,0.8171541596565925,3.0,0.0,0.07048410519226557,0.21987625601200003,-0.5840877421618699,0.8090192392340221,-0.8147997796995073,1.552097488704641,0.0
199207,0.7606994848140974,12.0,-9.777896385417591,0.3061581005944017,0.0,0.0,0.0,0.0,1.0,12.0,0.0,2.6164300400995636e-68,-2.352150870071063e-16,5.0263876927852134e-18,-0.3151793342495836,0.33124164052094796,1.0,2.0,5.0,0.0,0.6063579486442509,0.6502805423537276,0.0,1.2732005801105377,0.0,1.4901161193847656e-08,2.9180522173315825e-10,0.0,0.0,0.0,0.0,3.0,0.8174325681784903,4.0,0.0,0.07605257528607988,0.2254010701731269,-0.6657639277214572,1.1675397725021766,-0.7667741314475044,1.3984211996106495,0.0
199208,0.721979913112196,12.0,-8.674667133067405,0.29057007340391916,0.0,0.0,0.0,0.0,1.0,12.0,0.0,1.1027756367746914e-67,1.3522610194880099e-16,1.0993454839438648e-17,-0.18574826630347455,0.20760588332221822,1.0,1.0,4.0,0.0,0.426314240124962,0.9677573844653691,0.0,4.414951768089691,0.0,1.4901253944967757e-08,2.8961330914970693e-10,0.0,0.0,0.0,0.0,3.0,0.8267311097632275,7.0,0.0,-0.08156044849577253,0.2863637324774105,-0.6131532422771773,0.8912930889387171,-0.8253505094411133,1.252771238953094,0.0
199209,0.4774110556379752,12.0,-14.00497074888071,0.2327867319017207,0.0,0.0,0.0,0.0,1.0,12.0,0.0,3.8389648568936034e-69,-8.07724431052705e-17,-4.2327850557508994e-19,-0.0534976797357751,0.3816485212532246,1.0,4.0,3.0,0.0,0.8243323370206365,1.2790289780379163,0.0,0.4846465697984829,0.0,1.4901161193847656e-08,2.942026136637634e-10,0.0,0.0,0.0,0.0,3.0,0.7356391779514392,7.0,0.0,-0.5197803548899091,0.379853353469665,-0.7147327520056087,0.7431586934363923,-0.7800733487882459,0.9474557967888255,0.0
199210,0.46821702392979825,12.0,-18.14750573051525,0.15339861368780264,0.0,0.0,0.0,0.0,1.0,12.0,0.0,3.4689280876230824e-67,-4.373386972578092e-17,-4.9111324398456046e-18,-0.7328371452548652,0.6468729800101141,1.0,3.0,2.0,0.0,0.6704818242939425,0.46035543116158334,0.0,0.011944451198628308,0.0,1.4901223733588353e-08,2.956531765344275e-10,0.0,0.0,0.0,0.0,3.0,0.6207376155660845,9.0,0.0,-0.7095762988680178,0.7094343796989505,-0.6742751414267127,0.6537173610054235,-0.6001321266001407,0.5666324886573838,0.0
