timestamp,F_0,F_1,F_2,F_3,F_4,F_5,F_6,F_7,F_8,F_9,F_10,F_11,F_12,F_13,F_14,F_15,F_16,F_17,F_18,F_19,F_20,F_21,F_22,F_23,F_24,F_25,F_26,F_27,F_28,F_29,F_30,F_31,F_32,F_33,F_34,F_35,F_36,F_37,F_38,F_39,F_40,F_41
199201,0.7351885813865402,12.0,-13.941920237624489,0.1025317394887802,0.0,0.0,0.0,0.0,1.0,12.0,0.0,2.6987195421721832e-70,-6.662012487316178e-18,8.698252712631928e-19,-0.1696238294667177,0.11629844976837916,1.0,7.0,11.0,0.0,0.5682763098586694,0.4671762059540335,0.0,3.2366878606497163,0.0,1.490182332250006e-08,2.929057048081569e-10,0.0,0.0,0.0,0.0,2.0,0.8840661961920029,8.0,0.0,-0.2352228097369556,0.19882485784006923,-0.5312079128292306,0.3907306361274698,-0.5493207621528641,0.4365401083656597,0.0
199202,0.7537599911513689,12.0,-13.502077552899625,0.11932790831059847,0.0,0.0,0.0,0.0,1.0,12.0,0.0,1.9124966334218537e-70,-1.587005134578104e-17,1.3303724732428633e-18,-0.22862146876541975,0.3958125252265959,1.0,6.0,10.0,0.0,0.632479500080473,1.1382091770882459,0.0,2.7162135846644784,0.0,1.4901161193847656e-08,2.901904543863185e-10,0.0,0.0,0.0,0.0,2.0,0.9035460255937735,6.0,0.0,-0.23090407260422435,0.17804224040885153,-0.645128902717802,0.5757474049024603,-0.7345648563265944,0.7291997919841686,0.0
199203,0.7173305108137352,12.0,-13.934500877313988,0.12674222702461152,0.0,0.0,0.0,0.0,1.0,12.0,0.0,2.091466235001964e-67,1.848122185444156e-16,-3.778458884960151e-19,0.3329025007651909,0.610399032464469,1.0,5.0,9.0,0.0,0.5712209153394655,1.2114074993914534,0.0,3.9173183113239376,0.0,1.4901161193847656e-08,2.909190522990796e-10,0.0,0.0,0.0,0.0,2.0,0.9031940279820013,6.0,0.0,-0.2552420422183132,0.23837234860113612,-0.6309191678661331,0.5402456673218079,-0.75365860741492,0.738901674704994,0.0
199204,0.6563883719683422,12.0,-13.582909030357134,0.22217432433636825,0.0,0.0,0.0,0.0,1.0,12.0,0.0,1.8507704341669858e-68,1.236641131266198e-16,1.4007536070932326e-19,-0.4322331668005991,0.40918805170518713,1.0,4.0,8.0,0.0,0.8139436647495405,1.0815270905698258,0.0,3.0946822370143643,0.0,1.490149017192532e-08,2.9296032684337255e-10,0.0,0.0,0.0,0.0,2.0,0.9038839749025869,5.0,0.0,-0.19857649913608105,0.13706547402274133,-0.6223501155155263,0.5137308200452164,-0.7633461532017196,0.7976881059329838,0.0
199205,0.6735234968052756,12.0,-13.377632808864242,0.18276136247677224,0.0,0.0,0.0,0.0,1.0,12.0,0.0,1.2921472121866337e-66,-5.462684069396127e-18,-1.4932371892260728e-17,-0.13473835289532948,0.07564811776483671,1.0,3.0,7.0,0.0,0.5375503757864756,0.995668763468306,0.0,2.491785178537542,0.0,1.4901161193847656e-08,2.928295135900483e-10,0.0,0.0,0.0,0.0,2.0,0.8964443749559686,5.0,0.0,-0.19228171636962474,0.13411642092707105,-0.6258119215493815,0.5236747486632527,-0.7734660851692872,0.8348351277564727,0.0
199206,0.673561008111118,12.0,-14.787484302647739,0.31541077475419205,0.0,0.0,0.0,0.0,1.0,12.0,0.0,3.055943076153358e-125,-1.4791141972893971e-31,-1.1093356479670479e-31,-0.2953852021357741,0.33320158565584507,1.0,2.0,6.0,0.0,0.5929800483169211,0.6895637048885902,0.0,3.4267040113025327,0.0,1.4901161193847656e-08,2.9525224178314083e-10,0.0,0.0,0.0,0.0,2.0,0.8924041493763437,6.0,0.0,-0.19696084625725446,0.17963641864544747,-0.6399729435234597,0.5484153972884679,-0.7630008005302786,0.9254574854606652,0.0
199207,0.7024863034237132,12.0,-11.822984098023978,0.34106017550491785,0.0,0.0,0.0,0.0,1.0,12.0,0.0,2.0066434277369562e-69,3.7605999458185e-17,-2.7537198296349216e-18,-0.5497184588463582,0.444869295255567,1.0,1.0,5.0,0.0,0.6787517532759599,1.0912452160009012,0.0,3.8315958870895037,0.0,1.4901228665640423e-08,2.92788012007901e-10,0.0,0.0,0.0,0.0,2.0,0.8740354787732533,8.0,0.0,-0.1577663781164042,0.2071020040298353,-0.7529202976663039,1.1623151035077357,-0.8310552445970069,1.3991554555648693,0.0
199208,0.6113889010124126,12.0,-14.044399902354876,0.2105349323178854,0.0,0.0,0.0,0.0,1.0,12.0,0.0,1.8764756376434983e-69,2.1756809123806202e-16,-6.248593326309794e-18,-0.05252530281852346,0.3990021046708806,1.0,1.0,4.0,0.0,0.6162088642104343,1.2343205906715817,0.0,0.354399746240971,0.0,1.4901161193847656e-08,2.922159174667656e-10,0.0,0.0,0.0,0.0,2.0,0.8399059308105552,8.0,0.0,-0.4312960442408534,0.536083166932433,-0.7269521599475035,1.043045548835243,-0.8214373357519955,1.286472131543045,0.0
199209,0.475559890733133,12.0,-15.66559546980884,0.13621147173204368,0.0,0.0,0.0,0.0,1.0,12.0,0.0,5.4024728437243754e-67,-1.2088330882307278e-16,-3.405903150445338e-20,-0.5183761230158663,0.28896782690914447,1.0,2.0,3.0,0.0,1.225799915504917,1.0055371692351498,0.0,2.348480924997496,0.0,1.490139789870763e-08,2.948014950969479e-10,0.0,0.0,0.0,0.0,1.0,0.7071975173541428,7.0,0.0,-0.5978698616609385,0.5793134212149929,-0.725825981771112,0.8419470060219566,-0.734936525901009,0.9078158045288186,0.0
199210,0.43551844741554063,12.0,-16.70429560142289,0.13948664843986158,0.0,0.0,0.0,0.0,1.0,12.0,0.0,3.717462271090813e-67,1.0491370870252906e-16,5.731552823562702e-19,-0.6626338449457829,0.6305418997812557,1.0,1.0,2.0,0.0,0.5717668128628989,0.43169948904455757,0.0,0.9982763543033063,0.0,1.4901161193847656e-08,2.952056383878485e-10,0.0,0.0,0.0,0.0,1.0,0.6427078425421475,7.0,0.0,-0.591866310880206,0.6273002211653234,-0.5807138324481411,0.6020304733230402,-0.5355305914200176,0.5740747883956729,0.0
