timestamp,F_0,F_1,F_2,F_3,F_4,F_5,F_6,F_7,F_8,F_9,F_10,F_11,F_12,F_13,F_14,F_15,F_16,F_17,F_18,F_19,F_20,F_21,F_22,F_23,F_24,F_25,F_26,F_27,F_28,F_29,F_30,F_31,F_32,F_33,F_34,F_35,F_36,F_37,F_38,F_39,F_40,F_41
199502,0.6818903113471209,12.0,-10.994121498711035,0.23238928952393523,0.0,0.0,0.0,0.0,1.0,12.0,0.0,2.130280401560626e-67,9.803887073841714e-17,-4.235145697352662e-18,-0.5930973923409177,0.7930055599468648,1.0,11.0,6.0,0.0,0.6214679377195946,0.6117146935599043,0.0,0.1537205550843011,0.0,1.4901473053908655e-08,2.912667014173591e-10,0.0,0.0,0.0,0.0,2.0,0.7462129703943818,7.0,0.0,-0.08397159273399638,0.19034512496998038,-0.43072474184827086,0.5070071602426761,-0.4539425209766422,0.5921197776173109,0.0
199503,0.6953854135028207,12.0,-10.572012946179685,0.13048557292724905,0.0,0.0,0.0,0.0,1.0,12.0,0.0,3.5738970699567417e-68,8.942326931591928e-17,-7.93096570676121e-18,-0.3731976154639235,0.29236923038505996,1.0,10.0,5.0,0.0,0.38062132738625704,0.5805507764289268,0.0,0.6148312440736717,0.0,1.490125962742487e-08,2.9244231947589166e-10,0.0,0.0,0.0,0.0,2.0,0.7565446191124536,7.0,0.0,-0.11403898540504306,0.36379906053948424,-0.22186098807253643,0.5771690902518498,-0.2941905304516834,0.7325798691142701,0.0
199504,0.6702624764692742,12.0,-11.38695712339967,0.4168152087943579,0.0,0.0,0.0,0.0,1.0,12.0,0.0,2.0682553607852545e-68,1.3434285925059879e-16,8.11584603067697e-18,-0.5460183600284093,0.4457201922917952,1.0,9.0,4.0,0.0,0.8019603814077642,0.517673885710244,0.0,1.0049023362330685,0.0,1.490124398381303e-08,2.9553006043193993e-10,0.0,0.0,0.0,0.0,2.0,0.7745650611847749,7.0,0.0,-0.15968259201129378,0.6994867279507017,-0.2850609671338954,1.1327944675061115,-0.20305854098818443,0.9691830139309822,0.0
199505,0.614149879379704,12.0,-11.415136043702365,0.2644249963107708,0.0,0.0,0.0,0.0,1.0,12.0,0.0,5.4130091038457895e-68,-1.3488236646287934e-16,3.4210915335937847e-18,0.07063909049700307,0.348818145144819,1.0,8.0,3.0,0.0,0.6249301782383101,0.7197385751849198,0.0,0.717303070005571,0.0,1.4901161193847656e-08,2.94146909060666e-10,0.0,0.0,0.0,0.0,2.0,0.7705721480473224,7.0,0.0,-0.16850588717440734,0.5676996320047383,-0.374616514474365,0.7292977354874409,-0.42620365117943226,0.7093898700243096,0.0
199506,0.6481962934596,12.0,-9.757941064121823,0.23897816189094315,0.0,0.0,0.0,0.0,1.0,12.0,0.0,4.184678935459025e-68,-3.4980109661045755e-17,-5.3666465342630826e-18,-0.17002938372393225,0.2822254369497131,1.0,7.0,2.0,0.0,0.7356464636241803,0.8245876206556053,0.0,0.7324087314825097,0.0,1.4901242132667674e-08,2.910272794843382e-10,0.0,0.0,0.0,0.0,2.0,0.7654288959784377,6.0,0.0,-0.12251301474255184,0.6062889173863104,-0.4234656733879795,0.7809524570210362,-0.47986254852527177,0.6617477350980762,0.0
199507,0.49062824844177194,12.0,-10.876128475317255,0.24681053819865476,0.0,0.0,0.0,0.0,1.0,12.0,0.0,3.400169663071181e-68,5.763159812156263e-17,2.7218979338932084e-18,0.030941316267143883,0.48961433599988713,1.0,6.0,1.0,0.0,0.44935887221366866,0.4755811290048538,0.0,1.4871300432760526,0.0,1.4901512060844938e-08,2.921008708422672e-10,0.0,0.0,0.0,0.0,2.0,0.6587813769760481,7.0,0.0,-0.28267971135894243,0.7779464634110684,-0.3156730532963598,0.6768838533107668,-0.38844652857800915,0.4446899988265916,0.0
199508,0.36271257012788594,12.0,-13.391248667935049,0.3892149741719517,0.0,0.0,0.0,0.0,1.0,12.0,0.0,3.90441028876025e-67,7.257090715532532e-17,1.0357952176617031e-17,0.009908050713515153,0.2819602523516575,1.0,5.0,12.0,0.0,0.6265464272235555,0.7468262703461243,0.0,2.77523276026319,0.0,1.4901341056028376e-08,2.9385045447589426e-10,0.0,0.0,0.0,0.0,2.0,0.6395936502220771,7.0,0.0,-0.26512529106127647,0.3127097259174683,-0.4678197284428368,0.7400756804526212,-0.49615208631638424,0.7526390892402379,0.0
199509,0.4266336965865857,12.0,-14.320977788148912,0.27179527031768613,0.0,0.0,0.0,0.0,1.0,12.0,0.0,3.713714750536197e-68,-1.527660855465481e-17,-1.2131017277461976e-17,-0.2113677048562766,0.2517285914215481,1.0,4.0,11.0,0.0,0.7362292609284453,0.6421366168632213,0.0,5.209294349898017,0.0,1.4901161193847656e-08,2.947096954731018e-10,0.0,0.0,0.0,0.0,1.0,0.6263549137647029,8.0,0.0,-0.3685405160087412,0.4288867496577182,-0.5379674362718739,0.6465577998962034,-0.5338124554256076,0.724642087751379,0.0
199510,0.5168508463557147,12.0,-15.487187010750796,0.2938483744285949,0.0,0.0,0.0,0.0,1.0,12.0,0.0,1.335170740543678e-67,1.5909543183127156e-16,-8.424434464173785e-19,0.28312380563143563,1.0040723437393229,1.0,3.0,10.0,0.0,0.6878661972432997,0.9775152419543327,0.0,6.518407182006791,0.0,1.490148321759761e-08,2.931238801666446e-10,0.0,0.0,0.0,0.0,1.0,0.7758666609522787,8.0,0.0,-0.3407581881537667,0.2885870981733107,-0.6120858735020112,0.7592406874040485,-0.670194000823726,1.0554573740882849,0.0
199511,0.5516571437419426,12.0,-14.334989270470047,0.4546010925436581,0.0,0.0,0.0,0.0,1.0,12.0,0.0,4.2439270621310233e-69,-2.7713739983382377e-17,-2.470735225984278e-18,-0.16104407582723052,0.3743014519768341,1.0,2.0,9.0,0.0,0.9872028218861797,0.9350996930559864,0.0,3.90025832192446,0.0,1.490121492841355e-08,2.9624283702114884e-10,0.0,0.0,0.0,0.0,1.0,0.7866920752658373,7.0,0.0,-0.2407496313081219,0.473340446327383,-0.6747683499530698,0.9366365013072221,-0.7045338537226281,0.9635778204033294,0.0
