timestamp,F_0,F_1,F_2,F_3,F_4,F_5,F_6,F_7,F_8,F_9,F_10,F_11,F_12,F_13,F_14,F_15,F_16,F_17,F_18,F_19,F_20,F_21,F_22,F_23,F_24,F_25,F_26,F_27,F_28,F_29,F_30,F_31,F_32,F_33,F_34,F_35,F_36,F_37,F_38,F_39,F_40,F_41
199201,0.782162783206481,12.0,-11.897216252895285,0.10168625757680888,0.0,0.0,0.0,0.0,1.0,12.0,0.0,6.474404001680672e-68,-2.0180849085014445e-16,1.2542429550794703e-17,-0.21900447345928933,0.3175353503332917,1.0,8.0,11.0,0.0,0.5028340618953677,0.5518855406963042,0.0,0.13934624590266373,0.0,1.4902216956779475e-08,1.1463329378870987e-10,0.0,0.0,0.0,0.0,1.0,0.8399162911860509,5.0,0.0,-0.043032369863472426,0.35218459883449926,-0.537473600613226,0.5008896233804713,-0.6512977078583774,0.6895294940847175,0.0
199202,0.8738151097428353,12.0,-11.774408351940455,0.10724263708942246,0.0,0.0,0.0,0.0,1.0,12.0,0.0,1.5354918035676545e-67,-1.8942805133783176e-16,1.525340751758285e-17,-0.3569961548260917,0.3697588193772458,1.0,7.0,10.0,0.0,0.6018912990336062,1.0185835664011076,0.0,0.0788084843287223,0.0,1.4901161193847656e-08,2.879869385163191e-10,0.0,0.0,0.0,0.0,2.0,0.8393944227951481,6.0,0.0,-0.022315989339193962,0.2982966152485447,-0.5934113857836949,0.6696037194533496,-0.784352888773093,1.0772423278248233,0.0
199203,0.8390732252680159,12.0,-11.742516105044547,0.12650988691731346,0.0,0.0,0.0,0.0,1.0,12.0,0.0,8.039948869783514e-67,-1.594293249278667e-16,-7.2423287914691e-18,-0.3031400754649578,0.23177075642545616,1.0,6.0,9.0,0.0,0.4936524075958143,1.1240380019683904,0.0,0.07644705442864672,0.0,1.490116190772852e-08,2.882750144624742e-10,0.0,0.0,0.0,0.0,3.0,0.8530428859582232,6.0,0.0,-0.01764715250169277,0.25377329837870327,-0.5842519096372341,0.5905991762676674,-0.7727598330527526,0.9968475863316777,0.0
199204,0.7891747314645257,12.0,-11.45243390574095,0.19211598417153256,0.0,0.0,0.0,0.0,1.0,12.0,0.0,1.3564148796062024e-67,1.8705398788782786e-16,-4.8602121092961716e-18,0.40887821352760767,1.2069547921028616,1.0,5.0,8.0,0.0,0.6377415119957963,0.929331310990726,0.0,0.014813448350861902,0.0,1.4901387531474287e-08,2.90690355375341e-10,0.0,0.0,0.0,0.0,3.0,0.8495586203473702,5.0,0.0,0.016765572074262377,0.17973104811505874,-0.5663059999372503,0.569285444448984,-0.7657562558048472,0.9600347385607627,0.0
199205,0.8015263627768859,12.0,-11.54092572771485,0.16499652350360172,0.0,0.0,0.0,0.0,1.0,12.0,0.0,5.763999697148876e-67,-1.3378856798728738e-16,-6.974697331447311e-18,-0.3679322051130395,0.3011844863523139,1.0,4.0,7.0,0.0,0.40667931524919954,0.8054468102890975,0.0,0.09334235813240738,0.0,1.4901355467622246e-08,2.917028222182184e-10,0.0,0.0,0.0,0.0,3.0,0.8500216667740754,5.0,0.0,0.016025422290599067,0.19943566935758597,-0.5519114308235933,0.5476375903379106,-0.7893233744542425,0.9914534011058298,0.0
199206,0.8030210192058256,12.0,-12.093228597438852,0.28811331666796675,0.0,0.0,0.0,0.0,1.0,12.0,0.0,1.2489401937282547e-69,1.1366247182928882e-17,1.2741069025328976e-18,-0.2818656849036788,0.8396100003001544,1.0,3.0,6.0,0.0,0.5867571511083661,0.7344817751283501,0.0,0.014804383750583301,0.0,1.490136687715182e-08,2.938848356194909e-10,0.0,0.0,0.0,0.0,3.0,0.8467521565247507,6.0,0.0,-0.0025726826597059185,0.19105132999469135,-0.6107498140642265,0.6057735399380841,-0.7881001416831709,1.1217907039433985,0.0
199207,0.8580043570083894,12.0,-10.595972564336414,0.2740220621742786,0.0,0.0,0.0,0.0,1.0,12.0,0.0,1.8994751983722153e-69,3.6137314325504645e-17,4.0875530329439865e-18,-0.3227234124703117,0.25104817610187197,1.0,2.0,5.0,0.0,0.5683059634440846,0.855921141197499,0.0,0.038604996474345406,0.0,1.4901396999415216e-08,2.898422231672449e-10,0.0,0.0,0.0,0.0,3.0,0.8175361106545752,4.0,0.0,-0.01097891168658484,0.23263172769569246,-0.7153329934830868,1.1410809846806824,-0.803203593086279,1.3085695667045476,0.0
199208,0.7909792167079034,12.0,-11.65458783127978,0.18631200814362142,0.0,0.0,0.0,0.0,1.0,12.0,0.0,1.3587332897927458e-68,3.5444856219283387e-16,1.7523457800507594e-18,0.19264211747314564,0.40039821377001417,1.0,1.0,4.0,0.0,0.5550507595409271,1.1731799961930016,0.0,2.3476970631191496,0.0,1.4901314226491673e-08,2.8799475802700706e-10,0.0,0.0,0.0,0.0,3.0,0.8299505127059209,4.0,0.0,-0.211810619926651,0.3310834023375358,-0.654770230968138,0.9063380260002938,-0.7939086333583494,1.1811666431929173,0.0
199209,0.6516321451923632,12.0,-14.231484285831108,0.1591771320207028,0.0,0.0,0.0,0.0,1.0,12.0,0.0,3.1737014232620694e-67,-1.7123201560933266e-16,3.093494789787912e-18,-0.3803440478508872,0.22997910065559884,1.0,2.0,3.0,0.0,0.8973752412113528,0.8502672226596418,0.0,6.0322199878738205,0.0,1.4901571672843595e-08,2.932637543526817e-10,0.0,0.0,0.0,0.0,2.0,0.7517639246054979,7.0,0.0,-0.422805964254432,0.38013279161733915,-0.6608007162753563,0.7317797195369726,-0.6762524543182625,0.8043067825300837,0.0
199210,0.6532856068815536,12.0,-17.955256575234564,0.1909140008027872,0.0,0.0,0.0,0.0,1.0,12.0,0.0,2.712645068954842e-67,-1.0913346523342254e-17,1.1452454359760608e-17,-0.3356684686595895,0.20562711460886732,1.0,1.0,2.0,0.0,0.3961191767307378,0.33459670586670864,0.0,7.1207573749324595,0.0,1.490174379097914e-08,2.9464927922865476e-10,0.0,0.0,0.0,0.0,2.0,0.7424191207648765,8.0,0.0,-0.4656904083159268,0.42288815545147435,-0.4988893616209995,0.4849974611215623,-0.45036464123968795,0.48112553658074575,0.0
