timestamp,F_0,F_1,F_2,F_3,F_4,F_5,F_6,F_7,F_8,F_9,F_10,F_11,F_12,F_13,F_14,F_15,F_16,F_17,F_18,F_19,F_20,F_21,F_22,F_23,F_24,F_25,F_26,F_27,F_28,F_29,F_30,F_31,F_32,F_33,F_34,F_35,F_36,F_37,F_38,F_39,F_40,F_41
199201,0.758455666056484,12.0,-11.729305925200764,0.10919146925144735,0.0,0.0,0.0,0.0,1.0,12.0,0.0,7.796042156276483e-68,1.95501872126512e-16,-1.1556428397387642e-17,0.1938209209853336,0.38833135000394214,1.0,8.0,11.0,0.0,0.5573222393743996,0.5015212941441192,0.0,1.3560510486404105,0.0,1.5098449432815242e-08,1.4571023471174766e-11,0.0,0.0,0.0,0.0,2.0,0.8613712875095276,8.0,0.0,-0.031537327916298,0.22506969162136853,-0.5400954964354462,0.4038274731221312,-0.5858912600570596,0.4537861270646063,0.0
199202,0.7999811619008006,12.0,-11.828903930760994,0.12493074124026579,0.0,0.0,0.0,0.0,1.0,12.0,0.0,1.1308488477058932e-69,1.0990491876439502e-17,-5.336568238066781e-18,-0.09234172008651265,0.2512464119998175,1.0,7.0,10.0,0.0,0.4979394513825146,1.172838735068121,0.0,1.3077675443273389,0.0,1.490130316413995e-08,2.863784251548921e-10,0.0,0.0,0.0,0.0,2.0,0.8344485817544913,8.0,0.0,-0.018398199117471863,0.2669536930641761,-0.6105971276069677,0.5318114015326721,-0.7572614031951284,0.7787278749139814,0.0
199203,0.8083886731029137,12.0,-11.996847744167646,0.1642118574878444,0.0,0.0,0.0,0.0,1.0,12.0,0.0,1.4139130065573217e-71,-1.836262749063374e-18,-8.000210772023151e-19,-0.3569763100344374,0.7246035512255611,1.0,6.0,9.0,0.0,0.5082201685043207,1.093147831404246,0.0,1.191312713880473,0.0,1.4901341583671536e-08,2.88460242229072e-10,0.0,0.0,0.0,0.0,2.0,0.8345143997870469,8.0,0.0,-0.01611187872485806,0.2581029012229256,-0.6124318851530316,0.5386239635045863,-0.774611999953734,0.8158852424488799,0.0
199204,0.7639234454329402,12.0,-11.295051940321546,0.27808241061566114,0.0,0.0,0.0,0.0,1.0,12.0,0.0,2.6253307330407976e-70,-3.458716699275189e-18,2.449990655695826e-18,-0.4006689319935475,0.9553935031707587,1.0,5.0,8.0,0.0,0.6240182059996969,1.0459680022674491,0.0,0.4278656703037644,0.0,1.4901164608549684e-08,2.918308224069457e-10,0.0,0.0,0.0,0.0,2.0,0.8231545329599215,7.0,0.0,0.04477482144308207,0.19047696404059256,-0.6033430218885322,0.5377057638814049,-0.7766683135197373,0.8710315232867741,0.0
199205,0.77098848211426,12.0,-11.362715430128391,0.25331038509167586,0.0,0.0,0.0,0.0,1.0,12.0,0.0,3.20229744498173e-69,4.843426959235825e-17,-2.346577300318798e-18,-0.34953152637172136,0.455042062780964,1.0,4.0,7.0,0.0,0.4330715126389265,0.8093776381334125,0.0,0.2706291996259646,0.0,1.4901471009682384e-08,2.931191800362094e-10,0.0,0.0,0.0,0.0,2.0,0.8125842841676009,4.0,0.0,0.05586406956956144,0.19066258499615737,-0.5960575288962792,0.5643782487117291,-0.7843380641017162,0.9352276962772627,0.0
199206,0.7829611602126583,12.0,-11.230013324420893,0.34860449246260056,0.0,0.0,0.0,0.0,1.0,12.0,0.0,1.9099644225958488e-126,-7.395570986446986e-32,-5.546678239835239e-32,-0.2953852021357741,0.33320158565584507,1.0,3.0,6.0,0.0,0.6106334881710737,0.7188170883736344,0.0,0.5318983125095001,0.0,1.4901161193847656e-08,2.9471449019598375e-10,0.0,0.0,0.0,0.0,2.0,0.8074838624732785,3.0,0.0,0.05583608722960224,0.26549637705873397,-0.6530719474203939,0.6605476641199086,-0.7855355501743967,1.1320342620175594,0.0
199207,0.8422518390792147,12.0,-9.852093951865982,0.3233789406121889,0.0,0.0,0.0,0.0,1.0,12.0,0.0,1.9099644225958488e-126,-7.395570986446986e-32,-5.546678239835239e-32,-0.2953852021357741,0.33320158565584507,1.0,2.0,5.0,0.0,0.5951711882030934,1.0261378892291524,0.0,2.4438278627079755,0.0,1.4901227614005533e-08,2.9033861247659795e-10,0.0,0.0,0.0,0.0,2.0,0.8005964751687092,4.0,0.0,0.0263277840677549,0.2572133831929292,-0.7388638267911956,1.3359992321818657,-0.8440545869299767,1.6242562472351427,0.0
199208,0.7874205104392614,12.0,-12.434592026270092,0.21617703349487546,0.0,0.0,0.0,0.0,1.0,12.0,0.0,3.8894499046924445e-70,3.8191521386635795e-18,3.556815315301673e-19,-0.23795684264173037,0.3654989348300409,1.0,1.0,4.0,0.0,0.5926231693851662,1.2478028915674033,0.0,0.47206556836044555,0.0,1.4901254906766982e-08,2.891643567569467e-10,0.0,0.0,0.0,0.0,2.0,0.7941454843964302,4.0,0.0,-0.25258846222759557,0.5049892554182824,-0.7241283386500951,1.2545756282339768,-0.8356205161693202,1.5191164439516818,0.0
199209,0.6464918586419701,12.0,-14.808447622713036,0.13587391314347044,0.0,0.0,0.0,0.0,1.0,12.0,0.0,1.6442434040176526e-69,1.7784206029190592e-16,2.450976515257849e-18,0.23962642198409745,0.712317436664368,1.0,2.0,3.0,0.0,0.8918695961929722,0.9165859994849457,0.0,3.741188465507209,0.0,1.4901587820308397e-08,2.929350056459212e-10,0.0,0.0,0.0,0.0,2.0,0.7637635148492505,7.0,0.0,-0.48268023486505635,0.4533094060379796,-0.7199891748334897,0.9566872122342034,-0.7457587125507316,1.1065300989543871,0.0
199210,0.5885981476043831,12.0,-17.901922705163532,0.11764787794201328,0.0,0.0,0.0,0.0,1.0,12.0,0.0,1.4134535317404637e-72,1.580341538497754e-18,5.034442532983279e-20,-0.26592495410375,0.3917440373571201,1.0,1.0,2.0,0.0,0.453707684210382,0.40852335848949356,0.0,3.564223282119053,0.0,1.49015966378251e-08,2.9451268243487944e-10,0.0,0.0,0.0,0.0,2.0,0.691764453704553,7.0,0.0,-0.5736309674734853,0.6394378060532866,-0.577305496298452,0.6828750578585262,-0.559477601895037,0.7547981764961342,0.0
199211,0.4993033959165201,12.0,-14.265532604946076,0.34907981773171876,0.0,0.0,0.0,0.0,1.0,12.0,0.0,2.006312716295733e-68,-2.005058652194629e-16,-1.9107320925332436e-17,-0.03115811520549644,0.2499064797476639,1.0,2.0,1.0,0.0,0.3868800812246562,0.4234519928544377,0.0,6.737047117410694,0.0,1.4901515445009175e-08,2.9408264725219094e-10,0.0,0.0,0.0,0.0,2.0,0.7732785708372537,7.0,0.0,-0.3207552599177137,0.46778099446065635,-0.4437176026266057,0.7245014021221501,-0.5758845468311445,1.0272111115882052,0.0
199212,0.6745358596685607,12.0,-14.157746441234323,0.10364504841653101,0.0,0.0,0.0,0.0,1.0,12.0,0.0,2.2221583027383225e-68,1.6334328208275382e-16,-1.6436866412389328e-17,0.3055080610088644,0.3993022163221959,1.0,1.0,4.0,0.0,0.49634805183579367,0.8553472670453227,0.0,6.941890631827046,0.0,1.4901186650291763e-08,2.9266334489218793e-10,0.0,0.0,0.0,0.0,2.0,0.822281728620056,6.0,0.0,-0.3119527895985385,0.4418084573884447,-0.6313755835808499,0.8417166013862187,-0.7840694306382375,1.1299818672907869,0.0
199301,0.622161600501687,12.0,-14.61939698759109,0.2579417680554467,0.0,0.0,0.0,0.0,1.0,12.0,0.0,4.322637162635939e-69,-1.821448609555193e-16,1.688491321986981e-18,0.11634443119352145,0.44521117823639106,1.0,6.0,3.0,0.0,0.9077593127887259,1.2100457373272422,0.0,5.192568661485502,0.0,1.4901171810978295e-08,2.945245976037355e-10,0.0,0.0,0.0,0.0,2.0,0.8524043756923952,5.0,0.0,-0.3074991485213846,0.29484660986926037,-0.6936859454711125,0.7928722380668607,-0.7905983027150582,1.0704535869271579,0.0
199302,0.6648631586622823,12.0,-15.670227186892058,0.1372717658976127,0.0,0.0,0.0,0.0,1.0,12.0,0.0,2.753185070010189e-70,-3.7321683396863926e-20,-7.265458504121174e-19,-0.2544975252228846,0.5112137401451354,1.0,5.0,12.0,0.0,0.32740524849803726,0.5838001950771085,0.0,5.773238860827554,0.0,1.4901519661693366e-08,2.89885639013157e-10,0.0,0.0,0.0,0.0,2.0,0.8021236439034439,6.0,0.0,-0.2945301612494636,0.4229046398801969,-0.5427157517358867,0.7842076589566652,-0.6833156000472046,1.0051668520523647,0.0
