timestamp,F_0,F_1,F_2,F_3,F_4,F_5,F_6,F_7,F_8,F_9,F_10,F_11,F_12,F_13,F_14,F_15,F_16,F_17,F_18,F_19,F_20,F_21,F_22,F_23,F_24,F_25,F_26,F_27,F_28,F_29,F_30,F_31,F_32,F_33,F_34,F_35,F_36,F_37,F_38,F_39,F_40,F_41
199201,0.6686102633834949,12.0,-14.073082855631457,0.10389677994248571,0.0,0.0,0.0,0.0,1.0,12.0,0.0,5.464426650460905e-68,7.577044682083256e-18,6.300414410579187e-18,-0.3580321312152017,0.7451400067488176,1.0,1.0,11.0,0.0,0.4737838042697899,0.5750159300852954,0.0,2.848383496118476,0.0,1.4901712907527072e-08,2.935166188145547e-10,0.0,0.0,0.0,0.0,2.0,0.7355081054198137,8.0,0.0,-0.29947815857295323,0.383589049241324,-0.4947432633744453,0.46540163521759315,-0.5514644602321409,0.5936852586314506,0.0
199202,0.7113727798843363,12.0,-13.969286889367192,0.17598783913099827,0.0,0.0,0.0,0.0,1.0,12.0,0.0,1.0393522379712618e-68,1.706212628376606e-16,6.680359670922422e-18,-0.0011201887109847418,0.289664659016544,1.0,6.0,10.0,0.0,0.9816532365861561,1.0854480363448358,0.0,2.0323198375186475,0.0,1.4901161193847656e-08,2.9328833615107115e-10,0.0,0.0,0.0,0.0,1.0,0.8164981064621748,7.0,0.0,-0.31348967047445525,0.3595483967390523,-0.6577005457376732,0.7735391908624586,-0.7305402319395929,0.8511209547200149,0.0
199203,0.6508188433574296,12.0,-13.700924336121014,0.1441201250976427,0.0,0.0,0.0,0.0,1.0,12.0,0.0,2.111142591900345e-67,2.1397058596929154e-16,-9.905679934206472e-18,-0.3451841763066551,0.20313243965247527,1.0,5.0,9.0,0.0,0.6957192531301716,1.1799444025633472,0.0,1.9305654351407293,0.0,1.4901609439384012e-08,2.923182316434316e-10,0.0,0.0,0.0,0.0,1.0,0.8183921866725095,8.0,0.0,-0.34572613912964595,0.4690687686360478,-0.620417626333538,0.7013263056056165,-0.7218487764224785,0.778060187272646,0.0
199204,0.578470316853453,12.0,-13.713890074274191,0.15040419066649816,0.0,0.0,0.0,0.0,1.0,12.0,0.0,2.3356729480105877e-68,1.3011062646550457e-17,-8.919277646955221e-18,-0.32258581327767333,0.4111259626033475,1.0,4.0,8.0,0.0,0.7979315655222237,1.2890663731099028,0.0,3.032157999022242,0.0,1.4901185160507468e-08,2.9337022089238254e-10,0.0,0.0,0.0,0.0,1.0,0.8034223503665626,7.0,0.0,-0.3475729913879189,0.2394083338359238,-0.6127646023193644,0.5922241465939624,-0.728295407941677,0.832295612060556,0.0
199205,0.5447611249199384,12.0,-13.63263398143569,0.1725891256940245,0.0,0.0,0.0,0.0,1.0,12.0,0.0,2.1985464756906316e-67,-6.991600932541636e-17,-5.547169637409265e-18,-0.5419327803881213,0.6015575996180226,1.0,3.0,7.0,0.0,0.8092615496597525,1.0849667112237744,0.0,2.14443709658603,0.0,1.490167355494682e-08,2.943332093060459e-10,0.0,0.0,0.0,0.0,1.0,0.806079963123963,7.0,0.0,-0.3480479437116342,0.2501197913693518,-0.6137243242875571,0.5114606819435862,-0.7059157704332306,0.68579366824813,0.0
199206,0.5742116263579721,12.0,-15.46225118396338,0.31474814020542524,0.0,0.0,0.0,0.0,1.0,12.0,0.0,8.061333054561503e-68,-1.1993027637155105e-16,-1.1926142525026078e-17,-0.024514698719106477,0.3168078788090317,1.0,2.0,6.0,0.0,0.6110217456733789,0.6702203175267883,0.0,2.485640264629052,0.0,1.4901161193847656e-08,2.952659106095582e-10,0.0,0.0,0.0,0.0,1.0,0.8013886896395439,8.0,0.0,-0.3108552020901591,0.293296584992032,-0.5965300039242143,0.4785650304959314,-0.6717905119991301,0.5348187595028641,0.0
199207,0.599914486816641,12.0,-11.910517440020591,0.3993780100367029,0.0,0.0,0.0,0.0,1.0,12.0,0.0,1.0832286911847445e-67,-1.4229302741131671e-16,6.339170353059786e-19,-0.20572838256378626,0.331273569704036,1.0,1.0,5.0,0.0,0.7321494428342203,1.1454343286961628,0.0,1.9508402585882798,0.0,1.4901165903560808e-08,2.9410942010633234e-10,0.0,0.0,0.0,0.0,1.0,0.7976222704986402,7.0,0.0,-0.20094992411445062,0.2081336003454369,-0.6746946793411117,0.7009147213695788,-0.7682201264681902,0.9177480193960594,0.0
199208,0.42769185515127,12.0,-14.746584817892199,0.25276110967406445,0.0,0.0,0.0,0.0,1.0,12.0,0.0,7.004163380706267e-67,-1.814501151809302e-16,1.9929835275715542e-18,-0.35591005233055906,0.25305693777328464,1.0,3.0,4.0,0.0,0.7877869896530516,1.1771819172450892,0.0,0.8962781537509414,0.0,1.4901329108361776e-08,2.951377889844187e-10,0.0,0.0,0.0,0.0,1.0,0.8493516665140355,8.0,0.0,-0.44693088779176243,0.3566069382856067,-0.6900469567036482,0.7212189155990024,-0.7668262336762153,0.9225505776284381,0.0
199209,0.4418710222277127,12.0,-15.239333086872065,0.2399873935557431,0.0,0.0,0.0,0.0,1.0,12.0,0.0,6.995930069897061e-67,2.8192318133969075e-17,7.203346897369097e-18,-0.35887454328747287,0.24196509423081958,1.0,2.0,3.0,0.0,1.0538995751335472,0.8952834216020479,0.0,0.5017465908718625,0.0,1.4901161193847656e-08,2.95297054894337e-10,0.0,0.0,0.0,0.0,1.0,0.7242288113846063,8.0,0.0,-0.48673635547184785,0.43367762657613035,-0.6596707365166293,0.6521706487743857,-0.6596818638131524,0.648188286904292,0.0
199210,0.40061076785994526,12.0,-15.633413399288091,0.3254450962186052,0.0,0.0,0.0,0.0,1.0,12.0,0.0,3.1721545778158976e-69,-1.0248795447243447e-16,5.5364914985161234e-18,-0.6896979869069458,0.6414123893208433,1.0,1.0,2.0,0.0,0.6856695859395393,0.38846061299064155,0.0,1.6626962232681766,0.0,1.4901165676641297e-08,2.9530651621606425e-10,0.0,0.0,0.0,0.0,2.0,0.718701256260235,7.0,0.0,-0.44179055410444623,0.4072541712087992,-0.5179676661953215,0.47714375959498295,-0.4283899855066714,0.39079435348021674,0.0
199211,0.6482999475687448,12.0,-15.128552883848567,0.11502153704590225,0.0,0.0,0.0,0.0,1.0,12.0,0.0,3.151105653689489e-67,7.51876831560251e-18,9.809972492530533e-18,-0.16530072002733198,0.22081614678139413,1.0,2.0,1.0,0.0,0.24753360125911195,0.19284628164385353,0.0,10.94698537723449,0.0,1.4901161193847656e-08,2.9222966156649466e-10,0.0,0.0,0.0,0.0,2.0,0.8062231712406183,7.0,0.0,-0.2135720981915259,0.3399691074688771,-0.18097820860898278,0.3225586763908952,-0.2214340933138596,0.2731845835029787,0.0
199212,0.7062545556124029,12.0,-5.276708660861619,0.3097643720486616,0.0,0.0,0.0,0.0,1.0,12.0,0.0,4.990265956633059e-69,-1.7639854301529002e-16,3.636597608311889e-18,-0.08827875897476085,0.1753629817305512,1.0,1.0,6.0,0.0,0.3052614074482961,1.0252663682305514,0.0,7.461319587669152,0.0,1.4901161193847656e-08,2.882186280875174e-10,0.0,0.0,0.0,0.0,2.0,0.790547248794913,7.0,0.0,0.1998163485645847,0.2409532964956242,-0.3300107992904862,0.3905789988695856,-0.571265150550037,0.6510811279160498,0.0
199301,0.5490021297458201,12.0,-11.193312671523609,0.1571889859395138,0.0,0.0,0.0,0.0,1.0,12.0,0.0,5.54254225193157e-68,1.486227341050733e-17,1.788648326622023e-17,-0.12478309503264422,0.2990083542554773,1.0,1.0,5.0,0.0,0.3410454479194763,0.8468242911905868,0.0,1.6546791945662633,0.0,1.4901161193847656e-08,2.8781982057647056e-10,0.0,0.0,0.0,0.0,2.0,0.7387325350232534,8.0,0.0,-0.12574646869581982,0.34348884381237704,-0.36539016407331143,0.5674444641688356,-0.587999921787877,0.6608105610758589,0.0
199302,0.49208090203441346,12.0,-11.817682140320215,0.2987774180950523,0.0,0.0,0.0,0.0,1.0,12.0,0.0,2.3152681649687175e-69,-3.144543579109021e-18,-1.6467825370267393e-18,-0.02022963042604084,0.7749115515063333,1.0,11.0,4.0,0.0,0.6222530696404543,0.8198217379047388,0.0,1.467988459325598,0.0,1.490147094229025e-08,2.9305550431042063e-10,0.0,0.0,0.0,0.0,1.0,0.8664933825847979,8.0,0.0,-0.09841019672552735,0.1699005690589181,-0.5535494981968606,0.5665172129360865,-0.6186882270928825,0.725281046858705,0.0
199303,0.5355055675720877,12.0,-11.33423193362259,0.3323332056016743,0.0,0.0,0.0,0.0,1.0,12.0,0.0,8.131095067389109e-68,1.9201057589438957e-17,-9.60771203009797e-19,-0.2735051921163224,0.37752734376888714,1.0,10.0,3.0,0.0,0.7277518438494518,0.6498299455543728,0.0,1.0508008630771466,0.0,1.49012961685389e-08,2.949358361840972e-10,0.0,0.0,0.0,0.0,1.0,0.8663568350862285,7.0,0.0,-0.07261423032881856,0.15532415773364902,-0.46370066360277334,0.5399948168975224,-0.5021623021146264,0.5822434156302569,0.0
