timestamp,F_0,F_1,F_2,F_3,F_4,F_5,F_6,F_7,F_8,F_9,F_10,F_11,F_12,F_13,F_14,F_15,F_16,F_17,F_18,F_19,F_20,F_21,F_22,F_23,F_24,F_25,F_26,F_27,F_28,F_29,F_30,F_31,F_32,F_33,F_34,F_35,F_36,F_37,F_38,F_39,F_40,F_41
199201,0.7737073379223544,12.0,-12.895762496740987,0.11493734722092777,0.0,0.0,0.0,0.0,1.0,12.0,0.0,1.2763950977130673e-68,-1.918667931811641e-16,-8.180905697907001e-18,-0.03745712486779428,0.3702059604710401,1.0,7.0,11.0,0.0,0.6340255309482924,0.5237091070487319,0.0,2.980593316685423,0.0,1.4901161193847656e-08,1.2548827720057582e-10,0.0,0.0,0.0,0.0,2.0,0.8414220927110789,8.0,0.0,-0.11868021249582351,0.23419618245114457,-0.5490960947388233,0.44946640931749277,-0.5712955536885879,0.48631098289411506,0.0
199202,0.768525282690344,12.0,-12.874111949331047,0.12290443080325414,0.0,0.0,0.0,0.0,1.0,12.0,0.0,4.4174242112713514e-70,-5.983927075474433e-17,8.827188910886266e-18,0.2281366488324663,0.6272703368784585,1.0,6.0,10.0,0.0,0.6002289718400826,1.175581026378173,0.0,2.717883095168435,0.0,1.4901161193847656e-08,2.873496409487463e-10,0.0,0.0,0.0,0.0,2.0,0.8210585383165963,6.0,0.0,-0.12016400863096308,0.26235182179439637,-0.6473693613639568,0.6056844603690045,-0.7472858660883893,0.7705367869723125,0.0
199203,0.7671545404353506,12.0,-13.006727763673181,0.15356705947577762,0.0,0.0,0.0,0.0,1.0,12.0,0.0,1.1971083895953039e-66,9.709456186028437e-17,6.861900420333593e-18,-0.12118176613712266,0.22337916677125583,1.0,5.0,9.0,0.0,0.5794600014637621,1.2982882969878382,0.0,3.1414369915267133,0.0,1.490180998048505e-08,2.886246208495926e-10,0.0,0.0,0.0,0.0,2.0,0.8198559330585442,6.0,0.0,-0.12152703903759078,0.2885587939277485,-0.6390844336790951,0.5969737763360323,-0.7769484069677155,0.831186774087128,0.0
199204,0.7531328875873808,12.0,-12.46170620953538,0.2630308794868979,0.0,0.0,0.0,0.0,1.0,12.0,0.0,3.004138713940824e-67,-4.551989706041679e-17,-1.0794052075641258e-18,-0.09494356450725971,0.4255440636116979,1.0,4.0,8.0,0.0,0.617354691319197,1.27549333508142,0.0,1.5208418105843442,0.0,1.490129880428317e-08,2.915682450649547e-10,0.0,0.0,0.0,0.0,2.0,0.8285444769806021,5.0,0.0,-0.05376452194047223,0.14293692058851334,-0.6391162868484213,0.5836682294445507,-0.7799089710164662,0.8571896326267793,0.0
199205,0.7230362821858558,12.0,-12.257098957672927,0.2888663563413852,0.0,0.0,0.0,0.0,1.0,12.0,0.0,5.968314424242728e-68,2.491348713187507e-16,-2.928306401033314e-18,-0.07332205943036356,0.2821051033932031,1.0,3.0,7.0,0.0,0.5406718644844152,0.983600854606691,0.0,0.988154406326375,0.0,1.4901175938077354e-08,2.9354592879972836e-10,0.0,0.0,0.0,0.0,1.0,0.8180284958416233,5.0,0.0,-0.03268112370652762,0.15650936194314943,-0.6323530516263036,0.5100421490413993,-0.7660886757016844,0.7875301150643328,0.0
199206,0.7608452251680091,12.0,-12.368663385990597,0.37098678500444643,0.0,0.0,0.0,0.0,1.0,12.0,0.0,4.921259133140701e-68,-2.739044835079057e-16,8.774868298108183e-18,-0.046498854262112914,0.1852581688113474,1.0,2.0,6.0,0.0,0.6059834113585634,0.6960815570298886,0.0,1.1521857682585195,0.0,1.4901161193847656e-08,2.955310974633275e-10,0.0,0.0,0.0,0.0,1.0,0.839450734925297,3.0,0.0,-0.013257592157611565,0.21563376357395442,-0.6468146055379741,0.5251360286211549,-0.7506421360495831,0.8045664224382079,0.0
199207,0.8162617102693795,12.0,-9.791800614812018,0.388451796630792,0.0,0.0,0.0,0.0,1.0,12.0,0.0,5.487731506518957e-69,1.0076525478807111e-16,-1.0322070115184352e-17,-0.10722905690416437,0.3517280025639691,1.0,1.0,5.0,0.0,0.6714350332634067,1.3486792972941253,0.0,3.5404556476569993,0.0,1.4901161193847656e-08,2.9246056826483574e-10,0.0,0.0,0.0,0.0,1.0,0.8440977169554469,5.0,0.0,0.0065693489693456515,0.21748575276615414,-0.7448644527466644,1.0294547045750657,-0.8428988809283968,1.3366274986468087,0.0
199208,0.6973925111273368,12.0,-13.536542030324798,0.29119674243849203,0.0,0.0,0.0,0.0,1.0,12.0,0.0,1.1836663874338649e-70,3.625739901089786e-17,-4.775713602540604e-18,-0.1805894830140675,0.18351325947364994,1.0,1.0,4.0,0.0,0.6701205386563183,1.3109573090194022,0.0,0.3302084134463546,0.0,1.4901161193847656e-08,2.92093890256582e-10,0.0,0.0,0.0,0.0,2.0,0.8322925338496464,6.0,0.0,-0.3244270031438674,0.49111282038564136,-0.7551777065817111,1.077573697058482,-0.8295441987577733,1.2542829295032487,0.0
199209,0.49296324391198926,12.0,-15.396829192309465,0.27801100882435403,0.0,0.0,0.0,0.0,1.0,12.0,0.0,1.8013621908488362e-69,3.7801622397149594e-17,5.91519016835111e-18,-0.4107809363828081,0.4487585727051067,1.0,2.0,3.0,0.0,1.0678648402260846,0.8902630984517789,0.0,3.4856543536187137,0.0,1.4901161193847656e-08,2.9476278262680406e-10,0.0,0.0,0.0,0.0,1.0,0.7056077206713256,7.0,0.0,-0.5296361197108694,0.45481522639846245,-0.7290791034079195,0.8074066957117851,-0.7316832802699986,0.8532002594065181,0.0
199210,0.37417349327063454,12.0,-16.505437122896,0.31355564317947376,0.0,0.0,0.0,0.0,1.0,12.0,0.0,1.9579917393883687e-70,8.741911723310154e-18,-1.5832675233196709e-18,0.19310412527594295,0.33582746823849235,1.0,1.0,2.0,0.0,0.503841623209595,0.38444800889123215,0.0,4.407372912771119,0.0,1.4901433964436314e-08,2.952269087136977e-10,0.0,0.0,0.0,0.0,1.0,0.6625550796733276,7.0,0.0,-0.5463976382790742,0.48644231379397296,-0.5837577003966036,0.5358596199656727,-0.5271115723773013,0.495516089685409,0.0
