timestamp,F_0,F_1,F_2,F_3,F_4,F_5,F_6,F_7,F_8,F_9,F_10,F_11,F_12,F_13,F_14,F_15,F_16,F_17,F_18,F_19,F_20,F_21,F_22,F_23,F_24,F_25,F_26,F_27,F_28,F_29,F_30,F_31,F_32,F_33,F_34,F_35,F_36,F_37,F_38,F_39,F_40,F_41
199201,0.8347351235191762,12.0,-10.797013067170262,0.15411256200260473,0.0,0.0,0.0,0.0,1.0,12.0,0.0,7.540223184003974e-70,2.8294526265730415e-18,4.16129097347004e-18,-0.48898699351155533,0.8941193257456717,1.0,8.0,11.0,0.0,0.5815844851415293,0.534752468382211,0.0,0.6550120076127944,0.0,1.490314634615057e-08,2.112525038565325e-11,0.0,0.0,0.0,0.0,1.0,0.8479071874390249,3.0,0.0,0.048165046961725466,0.2881498041851634,-0.5213081637795262,0.7601611375667329,-0.6431806853279809,1.1131916682319898,0.0
199202,0.8506830757296471,12.0,-12.082521792369526,0.12229847142155707,0.0,0.0,0.0,0.0,1.0,12.0,0.0,1.149394099223917e-66,-1.6364112335812095e-18,1.4972463987020624e-17,-0.20627894708113437,0.09460265774637386,1.0,7.0,10.0,0.0,0.46955094901160804,0.9681936485256335,0.0,0.3849148805731788,0.0,1.4901161193847656e-08,2.855231469727901e-10,0.0,0.0,0.0,0.0,1.0,0.7885286193578851,4.0,0.0,-0.011099261098818805,0.4533988684682811,-0.6270632806548058,1.138612330657966,-0.7815715941204814,1.5578623256953967,0.0
199203,0.834223193391314,12.0,-12.126083557653772,0.1293650935737437,0.0,0.0,0.0,0.0,1.0,12.0,0.0,3.0410760158067866e-67,-1.8620012941354394e-16,8.939800749893595e-18,0.1267367553262267,0.26679247205481593,1.0,6.0,9.0,0.0,0.5760922124538757,0.9106736689656597,0.0,0.2914738573966505,0.0,1.4901161193847656e-08,2.86875000379714e-10,0.0,0.0,0.0,0.0,1.0,0.7777414413123764,4.0,0.0,-0.01317998650150793,0.46256766035219016,-0.661780544460499,1.3646025976501064,-0.8319765380249563,1.833363388654112,0.0
199204,0.7780432918435257,12.0,-11.854433899185157,0.21761694736970963,0.0,0.0,0.0,0.0,1.0,12.0,0.0,1.0162036122830483e-67,-1.532573035905694e-16,6.113037145551382e-18,-0.2518781396605641,0.5347626929971286,1.0,5.0,8.0,0.0,0.780223145327191,0.973374619050143,0.0,0.8307038201688611,0.0,1.4901161193847656e-08,2.8953578201463347e-10,0.0,0.0,0.0,0.0,1.0,0.7299727031702518,4.0,0.0,0.035132459683556064,0.48166095378296847,-0.6476070329103372,1.4356501176564864,-0.8306976274809018,1.934120633089264,0.0
199205,0.8376716082469242,12.0,-11.74378683063712,0.22317506765156608,0.0,0.0,0.0,0.0,1.0,12.0,0.0,1.9584416431759085e-67,-3.230695520240948e-17,-3.2975706167377967e-18,-0.04369854074497784,0.3684279758842688,1.0,4.0,7.0,0.0,0.7247273053266886,0.9226157427033415,0.0,0.6846964442273823,0.0,1.4901161193847656e-08,2.9087072322984695e-10,0.0,0.0,0.0,0.0,1.0,0.7128293472770931,4.0,0.0,0.0841425214838894,0.440469399726035,-0.6279240042708446,1.463504018753104,-0.877296090149675,2.0684307121175673,0.0
199206,0.8189751270183142,12.0,-10.522279419617705,0.3559688969906274,0.0,0.0,0.0,0.0,1.0,12.0,0.0,2.381084772230565e-66,-3.259130124833823e-17,-2.1926781784496774e-18,-0.23929100145126936,0.30609109325942196,1.0,3.0,6.0,0.0,0.7583321697256937,1.029259256907919,0.0,1.3203369512167669,0.0,1.4901161193847656e-08,2.9504663775019225e-10,0.0,0.0,0.0,0.0,1.0,0.7123671866042075,3.0,0.0,0.126020342975962,0.5198978149521876,-0.7244043437401821,1.4328544793186329,-0.8846022958517237,2.130189620815405,0.0
199207,0.8463842628757835,12.0,-10.027171675509583,0.31143808130115563,0.0,0.0,0.0,0.0,1.0,12.0,0.0,2.6526353682871273e-68,-1.7569975104730172e-19,1.5914112611430641e-18,-0.2821745536517953,0.4426206889324247,1.0,2.0,5.0,0.0,0.6846123268293554,0.7994091707068347,0.0,1.2305694970883996,0.0,1.4901161193847656e-08,2.908915209277309e-10,0.0,0.0,0.0,0.0,1.0,0.7151442096300089,4.0,0.0,0.08766585488812664,0.44533522227558586,-0.7532711496344406,1.8880154432393679,-0.8578079902826292,2.0993483495050254,0.0
199208,0.790747090772562,12.0,-10.604316870341558,0.2901996292180338,0.0,0.0,0.0,0.0,1.0,12.0,0.0,2.428789865274094e-68,-3.2420524021226015e-16,-1.789676484536981e-17,-0.16868467317196323,0.2878113385294331,1.0,1.0,4.0,0.0,0.6328882874589153,0.9317307403688074,0.0,3.0680963347159764,0.0,1.4901372210160126e-08,2.889477249365916e-10,0.0,0.0,0.0,0.0,1.0,0.7230787718165413,7.0,0.0,-0.10888476678896203,0.582032994947673,-0.7354000173368377,1.675914761430748,-0.877432770416004,1.9143548606922038,0.0
199209,0.6446542989034814,12.0,-15.660371664997982,0.15807292251369023,0.0,0.0,0.0,0.0,1.0,12.0,0.0,2.4368049047420113e-68,3.622892353951503e-16,4.7862155792789565e-18,0.20581878007354285,0.6356305029338786,1.0,2.0,3.0,0.0,0.7690629960101998,1.183079498931984,0.0,3.2032469577447578,0.0,1.4901201146084034e-08,2.9130662002490076e-10,0.0,0.0,0.0,0.0,1.0,0.7741257741897842,8.0,0.0,-0.4762991554773433,0.5576557602060794,-0.8045120534675124,1.4829533647258082,-0.8504232571737022,1.657536730112375,0.0
199210,0.5255745089486256,12.0,-19.58410213229758,0.10903537278381939,0.0,0.0,0.0,0.0,1.0,12.0,0.0,1.7259500705855347e-69,-4.165386158516737e-17,-5.0691016957119366e-18,-0.43062569326931677,0.8684982428382836,1.0,1.0,2.0,0.0,0.5651979832614076,0.5537220974444867,0.0,1.36132352892902,0.0,1.490118339843298e-08,2.9373310509820537e-10,0.0,0.0,0.0,0.0,1.0,0.5892115676479601,11.0,0.0,-0.6799236070367773,1.2567120939121108,-0.7319990396380822,1.3530134594537653,-0.7249547769179859,1.3570631346417676,0.0
