timestamp,F_0,F_1,F_2,F_3,F_4,F_5,F_6,F_7,F_8,F_9,F_10,F_11,F_12,F_13,F_14,F_15,F_16,F_17,F_18,F_19,F_20,F_21,F_22,F_23,F_24,F_25,F_26,F_27,F_28,F_29,F_30,F_31,F_32,F_33,F_34,F_35,F_36,F_37,F_38,F_39,F_40,F_41
199201,0.7705056318401104,12.0,-11.06872471111701,0.3183161493740595,0.0,0.0,0.0,0.0,1.0,12.0,0.0,3.428128227767049e-68,2.1492670495527388e-16,-3.793292672762875e-18,-0.026242201679485523,0.7631210199391459,1.0,10.0,2.0,0.0,0.5838090284052313,0.5795245329332979,0.0,3.0920977933894584,0.0,1.490116162950732e-08,8.79257195356238e-09,0.0,0.0,0.0,0.0,3.0,0.742401163423498,5.0,0.0,0.03646912712646274,0.2560004596194484,-0.6137761162889064,0.5181133953180763,-0.6332809869520196,0.51718687847481,0.0
199202,0.7435244656082638,12.0,-9.781339507776588,0.30687313934444493,0.0,0.0,0.0,0.0,1.0,12.0,0.0,1.0830497437512599e-69,1.3658484416233105e-17,-2.9603411531143622e-18,0.028917620000873747,0.3954350568162577,1.0,9.0,1.0,0.0,0.7145874642656943,1.4714890917621994,0.0,6.860109303615688,0.0,1.4901161193847656e-08,2.889060156185985e-10,0.0,0.0,0.0,0.0,3.0,0.7533499362189519,7.0,0.0,-0.0001059149917528452,0.22598361302371842,-0.7036197936179152,0.7106903469884863,-0.7937856680127947,0.8727302317458675,0.0
199203,0.7413549884246954,12.0,-14.061127114159374,0.19916874233095308,0.0,0.0,0.0,0.0,1.0,12.0,0.0,8.723432946648944e-67,-4.56199481376502e-17,-1.151177778267208e-17,-0.21100315307768072,0.12539874690707628,1.0,8.0,1.0,0.0,0.7392476372381346,1.119711172487353,0.0,3.3315563562064163,0.0,1.4901161193847656e-08,2.8853829048617024e-10,0.0,0.0,0.0,0.0,2.0,0.8015372777265986,8.0,0.0,-0.29080428187072416,0.4147644200860118,-0.6928251961210603,0.6907574025028557,-0.7947005860631657,0.8290372358777908,0.0
199204,0.7327530127882151,12.0,-16.21148727758927,0.16694973501090288,0.0,0.0,0.0,0.0,1.0,12.0,0.0,2.5457820751040288e-67,-5.532194881969882e-17,-1.0122392059571745e-17,-0.4733768634781867,0.3520689098524226,1.0,7.0,8.0,0.0,0.8038098709438253,1.3568164891719,0.0,2.1179017850016755,0.0,1.4901188698743428e-08,2.9139494854300597e-10,0.0,0.0,0.0,0.0,3.0,0.7852082321011267,7.0,0.0,-0.41370456997719524,0.29406625262955627,-0.7486245706927384,0.6989791063207097,-0.8160925480382676,0.8699600714659638,0.0
199205,0.6881805623807716,12.0,-16.210328207829598,0.18167165255159018,0.0,0.0,0.0,0.0,1.0,12.0,0.0,2.754925815414177e-70,1.714003010756768e-17,-1.149861446317852e-18,-0.3190897271361657,0.5150775573638507,1.0,6.0,7.0,0.0,0.7809391114932017,1.2279834408752992,0.0,2.4290092754404093,0.0,1.4901161193847656e-08,2.9275725808422434e-10,0.0,0.0,0.0,0.0,2.0,0.7801839709693761,7.0,0.0,-0.4281948432689354,0.30552136810552155,-0.7418054402398453,0.6870305710412109,-0.8120387495174248,0.8648281303325185,0.0
199206,0.699127220706183,12.0,-17.463300907478203,0.31750019830334975,0.0,0.0,0.0,0.0,1.0,12.0,0.0,9.211456009810987e-68,3.955935339556422e-17,-1.2589408717620816e-17,0.3276321093619422,0.4138468905608342,1.0,5.0,6.0,0.0,0.876270090601131,1.2226135817496537,0.0,1.6898703900862753,0.0,1.4901161193847656e-08,2.9532303579834194e-10,0.0,0.0,0.0,0.0,2.0,0.7798781602530666,8.0,0.0,-0.42480631538792757,0.37774376198100057,-0.7507378942537636,0.7306113860904961,-0.8091088346574639,0.9209843953396105,0.0
199207,0.7369475640468122,12.0,-16.400528592677812,0.35401229246108684,0.0,0.0,0.0,0.0,1.0,12.0,0.0,1.1441300752254718e-66,-8.052024398536006e-17,9.536659562096003e-18,-0.16009001756927999,0.17789217131700472,1.0,4.0,5.0,0.0,1.0869172794632225,1.4346224752029781,0.0,1.8917163408282873,0.0,1.4901327605056026e-08,2.950357839650403e-10,0.0,0.0,0.0,0.0,2.0,0.7751392908904676,8.0,0.0,-0.40874140790527974,0.39749292958539956,-0.791288861034526,0.9740366635735374,-0.8285634573513674,1.0998656803940559,0.0
199208,0.7106406513990664,12.0,-16.520801534015522,0.26030427548281637,0.0,0.0,0.0,0.0,1.0,12.0,0.0,2.0455437269525857e-67,4.959487960024091e-17,-9.859038375475518e-19,-0.6171418489373327,0.5859567706171115,1.0,3.0,4.0,0.0,1.0815668673543948,1.4727250701993568,0.0,0.9690424645018544,0.0,1.4901161193847656e-08,2.9379710515007464e-10,0.0,0.0,0.0,0.0,2.0,0.7852846638433211,8.0,0.0,-0.4974864558821271,0.5178499882269899,-0.7827916848401734,0.9276613561872582,-0.8058965745213109,1.0060343288188913,0.0
199209,0.583151380216476,12.0,-16.392354544230187,0.1949462911358326,0.0,0.0,0.0,0.0,1.0,12.0,0.0,6.623925927826319e-69,-2.564914234501935e-16,-1.3146566022637817e-18,-0.11585180828916522,0.8451046242644936,1.0,2.0,3.0,0.0,0.9741578899436518,0.6233755739305454,0.0,0.747316805617862,0.0,1.4901342088723547e-08,2.939411241362129e-10,0.0,0.0,0.0,0.0,2.0,0.7697237317298291,7.0,0.0,-0.5335592633727422,0.4181343916438602,-0.7203846094579107,0.7225656898388594,-0.6619278072248799,0.6407494930764766,0.0
199210,0.5978073233533422,12.0,-16.163213377229592,0.24039052532031785,0.0,0.0,0.0,0.0,1.0,12.0,0.0,7.726895235472598e-69,2.0538471289407533e-16,3.84981633332991e-18,-0.1842801313519117,0.2500437824852428,1.0,1.0,2.0,0.0,0.29970460621161826,0.2760636098472278,0.0,2.3776715655590803,0.0,1.4901511681619754e-08,2.9276751331570927e-10,0.0,0.0,0.0,0.0,2.0,0.7365127157890117,7.0,0.0,-0.505762696843436,0.3861977256190329,-0.4752774033712956,0.3731061637513553,-0.4355827299113434,0.39502298738528874,0.0
