timestamp,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
199101,-0.42322377315512916,-0.2558610977162069,0.4625491553038396,1.0,0.6206868526328015,0.755873014809821,1.0,2.0,0.02203856749311295,0.0,0.3382321437957041,2.0,1.0,0.33333333333333326,-0.33333333333333337,0.0,2.0,1.8937882323911377,0.0,0.0,2.3561944901925003,1.2313454195501516,34545.063
199102,-0.8242198849011192,-0.6610899386954897,0.4517130046088005,1.0,0.6730116670092564,0.8807992461268966,1.0,2.0,0.02203856749311295,0.0,0.3339532743024633,2.0,1.0,0.33333333333333326,-0.5,0.0,2.0,1.893788232391138,0.0,0.0,2.3561944901925003,1.0218883118092084,27412.475
199103,-0.678474935762992,-0.8349328188391274,0.39775765372335015,1.0,0.7253364813857112,0.47615344242627083,1.0,2.0,0.03856749311294766,0.0,0.3372512631401591,4.0,1.0,0.16666666666666674,-0.08333333333333337,2.5679065925163148e-34,2.0,1.7201934592198254,0.0,0.0,2.74889357189125,1.208766629705954,27717.894
199104,-0.6806103492474849,-0.8376713997717278,0.4497077895036321,1.0,0.7593162887447905,-0.4972725933032746,1.0,2.0,0.0303030303030303,0.0,0.3384555843603867,1.0,1.0,0.0,0.5,2.5679065925163148e-34,2.0,1.8462202193216335,0.0,0.0,2.74889357189125,1.2386158233696658,28354.692
199105,-0.5466894756324375,-0.7130221355005435,0.49757310651487363,1.0,0.5343822308972672,0.5226121046378783,1.0,2.0,0.03856749311294766,0.0,0.3097665454995396,3.0,1.0,0.16666666666666674,0.33333333333333326,1.0271626370065259e-33,2.0,1.720193459219825,0.0,0.0,2.74889357189125,1.3051271124613975,23804.332
199106,-0.40702631910199955,-0.5992761117185508,0.5507857275282395,1.0,0.6799338139134519,0.2673281320032489,1.0,2.0,0.0303030303030303,0.0,0.2899684989318887,3.0,1.0,-0.16666666666666663,0.6666666666666667,1.0271626370065259e-33,2.0,1.8462202193216335,0.0,0.0,2.3561944901925003,1.2057994794426092,30913.366
199107,-0.4310591277736681,-0.6236167743597296,0.5487403179571728,1.0,0.7000693274641407,0.651426754623945,1.0,2.0,0.02203856749311295,0.0,0.15427184731683155,4.0,1.0,-0.16666666666666663,0.5,1.0271626370065259e-33,2.0,1.8937882323911377,0.0,0.0,2.3561944901925003,1.2370530815204597,44336.217
199108,-0.2814513136052733,-0.45699880926285374,0.5919197775307131,1.0,0.7454719949364002,1.3662130894600715,1.0,2.0,0.0303030303030303,0.0,0.22494559548785265,1.0,1.0,0.33333333333333326,0.29166666666666663,0.0,2.0,1.8462202193216333,0.0,0.0,1.570796326795,1.3214444389715623,50278.172
199109,-0.8652637394287219,-0.6979087692463437,0.9177090375720027,3.0,0.6137647057286063,0.5798382864171591,0.9090909090909091,2.0,0.04000000000000001,0.0,0.23373631511552087,1.0,0.5,0.8333333333333333,0.16666666666666674,2.5679065925163148e-34,2.0,2.0198149924929463,0.0,0.0,0.7853981633975,1.14359271326358,35724.208
199110,-0.8806397311898754,-0.7139145623345198,1.0128327751236599,3.0,0.8047189562170501,0.05157533765388589,0.9090909090909091,2.0,0.07407407407407407,0.0,0.23109159817955513,1.0,0.3333333333333333,0.6666666666666667,0.0,2.5679065925163148e-34,2.0,2.019814992492946,0.0,0.0,0.7853981633975,1.1627482320322318,40102.938
199111,-1.0058747240087533,-0.8394491197831806,1.2746081987219497,5.0,0.916290731874155,-0.27604413438467507,0.9090909090909091,3.0,0.1111111111111111,0.0,0.3316369264085456,1.0,0.3333333333333333,0.5833333333333333,-0.08333333333333337,5.777789833161708e-34,2.0,1.8462202193216333,0.0,0.0,0.7853981633975,1.1821406337218223,31534.63
199112,-0.9357648170373509,-0.594707017677229,1.346355917129126,5.0,0.7776612957621659,-0.19328156887847658,0.9090909090909091,4.0,0.1111111111111111,0.0,0.3314674443332838,2.0,0.3333333333333333,0.5,-0.25,1.6049416203226967e-33,2.0,1.7986522062521288,0.0,0.0,0.7853981633975,1.2626695088916937,35560.74
