timestamp,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
199101,-0.3656785312932799,-0.16542928990356098,0.6084745774388343,1.0,0.19787639739263907,0.019608843242052518,1.0,4.0,0.013774104683195593,0.0,0.3206561742721381,2.0,1.0,0.6666666666666667,-0.5,1.0271626370065259e-33,3.0,2.019814992492946,0.0,0.0,1.96349540849375,1.01228571756134,522907.235
199102,-0.2908664760714118,-0.0918605064562843,0.6409811907252957,1.0,0.19787639739263907,0.2774607222670575,1.0,4.0,0.16666666666666669,0.0,0.318321120538391,6.0,0.2,0.5,-0.6666666666666667,2.3111159332646834e-33,3.0,1.515707952085713,0.0,0.0,1.570796326795,1.0993605722966096,397272.253
199103,0.2702553451532368,-0.13188682307331612,0.6240867597647506,1.0,0.6137647057286064,-0.04899012077728537,1.0,4.0,0.06336088154269973,0.0,0.2945734956494312,3.0,1.0,0.33333333333333326,0.08333333333333326,2.5679065925163148e-34,3.0,1.515707952085713,0.0,0.0,1.1780972450962501,1.2492279633045706,415295.895
199104,0.28495291324786254,-0.10272030060017956,0.841393836051244,3.0,0.5867070452737222,-0.3436950934874556,1.0,4.0,0.1111111111111111,0.0,0.2870790930798246,1.0,0.3333333333333333,0.16666666666666674,0.9166666666666667,4.1086505480261036e-33,4.0,1.515707952085713,0.0,0.0,0.7853981633975,1.2182305698971896,596791.063
199105,0.27011007634287243,-0.11535929800722688,0.7735016645174271,3.0,0.7454719949363999,0.31959116712059876,1.0,4.0,0.1111111111111111,0.0,0.29959280249203424,1.0,0.3333333333333333,0.0,0.75,1.0271626370065259e-33,4.0,1.5941666991180168,0.0,0.0,1.1780972450962501,1.3563722293239584,484188.121
199106,-0.05345776075985592,-0.24201999829562704,0.7408935578174931,1.0,0.7776612957621658,0.1571071531690231,1.0,6.0,0.1111111111111111,0.0,0.29456734693566233,4.0,0.3333333333333333,-0.16666666666666663,0.5833333333333333,2.5679065925163148e-34,4.0,1.8462202193216335,0.0,0.0,1.1780972450962501,1.32609873083597,523812.872
199107,-0.0585260736407236,-0.24737277255521817,0.7638384465531214,1.0,0.7000693274641406,0.13520700154381737,1.0,5.0,0.1111111111111111,0.0,0.12592607524185825,2.0,0.3333333333333333,-0.33333333333333337,0.41666666666666674,2.5679065925163148e-34,4.0,1.8462202193216335,0.0,0.0,1.1780972450962501,1.2963854605690135,680484.959
199108,-0.4844978998528862,-0.3086696083992114,0.7175831035652166,4.0,0.8116411031212454,0.4291490822946342,1.0,2.0,0.1111111111111111,0.0,0.306215146536235,1.0,0.3333333333333333,0.08333333333333326,0.25,2.5679065925163148e-34,4.0,1.8462202193216333,0.0,0.0,1.1780972450962501,1.309239252764508,762043.729
199109,-0.5479441651054676,-0.39477843140101615,0.8484328321878417,6.0,0.7593162887447906,0.2949733857907313,1.0,2.0,0.07407407407407407,0.0,0.28787149530096157,1.0,0.3333333333333333,0.25,0.08333333333333326,2.5679065925163148e-34,4.0,1.7677614722893296,0.0,0.0,0.7853981633975,1.16418599333815,545495.797
199110,-0.4940652433637827,-0.3392790611628822,0.8253244409066993,6.0,0.7069914743683359,-0.23076976656019033,1.0,2.0,0.08000000000000002,0.0,0.2900382653037781,1.0,0.5,0.41666666666666674,-0.08333333333333337,2.5679065925163148e-34,4.0,2.019814992492946,0.0,0.0,0.7853981633975,1.1813433158940865,644421.271
199111,-0.551807387608545,-0.3996497894535872,0.8364258576521301,6.0,0.8116411031212454,-0.6587009971641922,1.0,3.0,0.1111111111111111,2.0,0.24989454567333214,1.0,0.3333333333333333,0.5,-0.16666666666666663,2.3111159332646834e-33,3.0,1.7677614722893296,0.0,0.0,0.7853981633975,1.1233283040244677,494024.726
199112,-0.4153620111352049,-0.24325296381662298,0.880085874837328,5.0,0.8979457248567797,-0.4255873408838982,1.0,3.0,0.16666666666666669,2.0,0.2787850375674239,3.0,0.25,0.41666666666666674,-0.41666666666666663,0.0,2.0,2.1458417525947544,0.0,0.0,0.7853981633975,1.1714725866967948,488787.524
199201,-0.3683777370767088,-0.5380839520956924,0.9040205808526186,2.0,0.8639659174977001,-0.4075185957804697,1.0,3.0,0.16666666666666669,0.0,0.27570466354909656,1.0,0.25,0.25,-0.5833333333333333,2.5679065925163148e-34,2.0,2.019814992492946,0.0,0.0,0.7853981633975,1.155516038839218,477806.816
199202,-0.32831179630026935,-0.4954245784755115,0.9029553559578275,5.0,0.6137647057286063,-0.25053814104765154,1.0,5.0,0.16666666666666669,0.0,0.26609106939065835,2.0,0.25,0.08333333333333326,-0.6666666666666667,2.5679065925163148e-34,3.0,2.1458417525947544,0.0,0.0,0.7853981633975,1.0642948794010672,467654.055
199203,-0.6232167510987024,-0.7926926315784331,0.7988902902241507,5.0,0.5545177444479562,-0.3048075213200898,1.0,3.0,0.07407407407407407,0.0,0.3143194941336556,2.0,0.3333333333333333,-0.08333333333333337,0.5833333333333333,0.0,4.0,2.1458417525947544,0.0,0.0,0.7853981633975,1.13415568956331,477278.005
