timestamp,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
199101,-0.9754367692539312,0.04370640023640138,0.4120068768798437,1.0,0.845620910480325,-1.175847945504781,1.0,3.0,0.046831955922865015,0.0,0.32453115079444284,4.0,1.0,0.08333333333333326,-0.16666666666666663,1.0271626370065259e-33,2.0,1.6726254461503207,0.0,0.0,2.74889357189125,0.935001797352564,74126.038
199102,0.19620936295222846,0.2789856898885147,0.4499630575160018,1.0,0.6730116670092563,-3.849270334337154,1.0,3.0,0.0303030303030303,0.0,0.312600534409999,2.0,1.0,-0.08333333333333337,-0.25,6.419766481290787e-35,2.0,1.8462202193216335,0.0,0.0,2.3561944901925003,0.9508921840123531,46720.775
199103,0.12268961142881989,0.1827057080324884,0.5281784896376831,1.0,0.845620910480325,-1.3665553173348248,1.0,6.0,0.013774104683195593,0.0,0.258804266085212,1.0,1.0,0.08333333333333326,-0.33333333333333337,2.5679065925163148e-34,2.0,2.019814992492946,0.0,0.0,1.96349540849375,1.1493595327878219,52854.892
199104,0.12484444462877298,0.184657080524153,0.6979585831789881,4.0,0.7069914743683358,-2.2474783428973866,1.0,6.0,0.07407407407407407,0.0,0.2551692993488083,1.0,0.3333333333333333,-0.08333333333333337,0.8333333333333333,0.0,2.0,2.019814992492946,0.0,0.0,1.1780972450962501,1.156571273741934,49582.229
199105,-0.378989075372248,-0.03136631213178043,0.9061391223560028,1.0,0.7069914743683358,-1.5735459157859502,1.0,6.0,0.1111111111111111,0.0,0.24524092706568662,3.0,0.3333333333333333,0.0,0.7916666666666666,1.0271626370065259e-33,2.0,1.8462202193216333,0.0,0.0,0.7853981633975,1.0826070635184668,41168.325
199106,-0.2637359941866078,0.7148598198619793,2.1381723556448655,1.0,0.8116411031212455,-1.135093887048005,1.0,6.0,0.16666666666666669,0.0,0.21417671030328628,2.0,0.25,-0.16666666666666663,0.75,1.0271626370065259e-33,2.0,1.6726254461503207,0.0,0.0,0.39269908169875,0.9471554573374681,58372.958
199107,-0.2375227655661476,0.7337631086163086,2.2474979603978054,6.0,0.8979457248567797,-1.0604887213086502,1.0,5.0,0.16666666666666669,0.0,0.21222787174735105,4.0,0.25,-0.33333333333333337,0.5833333333333333,1.0271626370065259e-33,3.0,1.8462202193216333,0.0,0.0,0.39269908169875,0.9873719717562083,83721.573
199108,-0.2622172564299376,-0.06894366359236603,0.9991919486782843,5.0,0.8456209104803248,-0.6206924184255002,1.0,4.0,0.1111111111111111,0.0,0.20530796533029716,2.0,0.3333333333333333,-0.33333333333333337,0.41666666666666674,2.3111159332646834e-33,3.0,1.7986522062521288,0.0,0.0,0.7853981633975,1.2321003037722094,105607.668
199109,-1.0335897547565487,-0.5540539774780305,1.1323172855199846,6.0,0.79329609610387,-0.22338266565477563,1.0,3.0,0.07407407407407407,0.0,0.203788219295059,1.0,0.3333333333333333,0.25,0.25,1.0271626370065259e-33,3.0,1.8462202193216333,0.0,0.0,0.7853981633975,1.217599305018583,71870.974
199110,-1.0301448195919098,-0.5501471368692074,1.1752594849170395,6.0,0.9842503465923139,-0.6532594178127752,1.0,2.0,0.1111111111111111,0.0,0.29694008942442646,1.0,0.3333333333333333,0.08333333333333326,0.08333333333333326,1.6049416203226967e-33,3.0,1.8462202193216335,0.0,0.0,0.7853981633975,1.1770948638148342,76032.057
199111,-1.0253180179434362,-0.5430745667865218,1.0226245746891567,6.0,0.9842503465923138,-0.7215261397655537,1.0,3.0,0.1111111111111111,0.0,0.29813154286832266,1.0,0.3333333333333333,0.5,-0.08333333333333337,2.5679065925163148e-34,3.0,1.8462202193216333,0.0,0.0,0.7853981633975,1.1984884139308072,58429.761
199112,-0.9593353760438494,-0.4275648488517235,1.2627075421312484,4.0,0.777661295762166,-0.4717500884375055,1.0,4.0,0.1111111111111111,0.0,0.20103997077778563,1.0,0.3333333333333333,0.41666666666666674,-0.16666666666666663,1.0271626370065259e-33,3.0,1.6726254461503207,0.0,0.0,0.7853981633975,1.2820538676620215,63794.339
199201,-0.968019917342532,-0.4357151805539662,1.2706704027488263,4.0,0.8979457248567797,-0.49715814636397854,1.0,5.0,0.1111111111111111,0.0,0.19929415963113162,1.0,0.3333333333333333,0.25,-0.33333333333333337,6.419766481290787e-35,3.0,1.8462202193216333,0.0,0.0,0.7853981633975,1.2753793247889587,61625.644
199202,-0.5620290714004964,-0.5620290714004964,1.4198419138956933,5.0,0.9162907318741551,-0.19110417628441476,1.0,5.0,0.1111111111111111,0.0,0.19027553943403935,1.0,0.3333333333333333,0.16666666666666674,-0.5,0.0,3.0,1.6726254461503207,0.0,0.0,0.7853981633975,1.2795150926721155,52982.901
199203,-0.606894027676784,-0.7911202668226296,1.3128106132841553,4.0,0.8116411031212454,-0.22173982406294493,1.0,5.0,0.07407407407407407,0.0,0.19858240147995876,1.0,0.3333333333333333,0.0,-0.5833333333333333,2.5679065925163148e-34,2.0,1.8462202193216335,0.0,0.0,0.7853981633975,1.3128656833645274,53476.936
199204,-0.6111621883442994,-0.7957824054914762,1.2486519326299863,3.0,0.8047189562170503,-0.22256391979834078,0.9090909090909091,5.0,0.04000000000000001,0.0,0.19917868333052813,1.0,0.5,-0.16666666666666663,0.08333333333333326,0.0,3.0,1.8462202193216335,0.0,0.0,0.7853981633975,1.312771661198812,56033.97
199205,-0.2793619576639542,-0.4684722191863925,1.1343889930489657,3.0,0.8047189562170503,-0.2279440914456007,0.9090909090909091,5.0,0.04000000000000001,0.0,0.1752320329067349,1.0,0.5,-0.33333333333333337,0.5,0.0,3.0,1.8462202193216335,0.0,0.0,0.7853981633975,1.130237786819969,56113.263
199206,-0.5294015905667772,-0.6980476849043962,1.341646035913176,4.0,0.8386987635761296,-0.4187176914309521,0.8181818181818182,5.0,0.16666666666666669,0.0,0.19825029672167704,1.0,0.25,-0.5,0.5833333333333333,2.5679065925163148e-34,3.0,1.6726254461503207,0.0,0.0,0.7853981633975,0.5223348263134817,60726.804
199207,-0.5453658276322249,-0.7150674081829202,1.8349443153066303,7.0,0.8018185525433372,-0.8214684779311423,0.8181818181818182,4.0,0.16666666666666669,0.0,0.20220022968596785,2.0,0.25,-0.6666666666666667,0.5,1.0271626370065259e-33,3.0,1.6726254461503207,0.0,0.0,0.39269908169875,0.589735624441981,67404.663
199208,-0.48725384815935774,-0.6679252349295745,0.9015298137926531,1.0,0.5314818272235545,-1.2910590463354668,0.8181818181818182,3.0,0.07407407407407407,0.0,0.18060964504784255,2.0,0.3333333333333333,-0.6666666666666667,0.33333333333333326,2.5679065925163148e-34,3.0,1.8462202193216333,0.0,0.0,0.7853981633975,0.7042218196505696,67229.918
199209,-0.9340522020753219,-0.30598012907865135,1.2713563754510746,5.0,0.39575279478527825,-1.2577749381344998,0.8181818181818182,2.0,0.16666666666666669,0.0,0.22059247442293872,2.0,0.25,-0.33333333333333337,0.16666666666666674,1.6049416203226967e-33,3.0,1.8462202193216333,0.0,0.0,0.7853981633975,0.8524557118600207,61986.548
199210,-0.5585109760656126,-0.04040519866587777,0.8424174281635062,5.0,0.5343822308972672,-1.7397214555033933,0.8181818181818182,3.0,0.07407407407407407,2.0,0.07884717034120431,2.0,0.3333333333333333,0.6666666666666667,0.0,2.5679065925163148e-34,3.0,1.6726254461503207,0.0,0.0,0.7853981633975,0.9146939388563355,60885.757
199211,-0.27152860844252635,0.17825457780531484,1.3894729998035844,5.0,1.0888999753452235,-0.191261778761616,0.8181818181818182,4.0,0.1111111111111111,2.0,0.1800947186319914,1.0,0.6666666666666666,0.5833333333333333,-0.16666666666666663,2.3111159332646834e-33,3.0,1.720193459219825,0.0,0.0,0.7853981633975,1.2729798477521725,60516.393
199212,-0.007870764330367597,0.14288932961139356,1.4372832100185964,5.0,1.0025953536096892,-0.32277190709280884,0.8181818181818182,5.0,0.07407407407407407,0.0,0.22800787983118684,1.0,0.6666666666666666,0.41666666666666674,-0.25,0.0,4.0,1.8462202193216335,0.0,0.0,0.7853981633975,1.1322205262311993,55642.969
199301,0.13340250868074854,0.28332417209807936,1.468950381132714,5.0,0.8979457248567798,-0.4036497554239055,0.8181818181818182,6.0,0.1111111111111111,0.0,0.13859701227166632,1.0,0.6666666666666666,0.25,-0.33333333333333337,6.419766481290787e-35,5.0,2.019814992492946,0.0,0.0,0.7853981633975,1.1101322124234778,51125.695
199302,-0.5009256946311481,0.2632486465904279,1.5568332963300255,5.0,0.8979457248567798,0.035725801075866453,0.8181818181818182,7.0,0.07407407407407407,0.0,0.25673293158369204,1.0,0.6666666666666666,0.08333333333333326,-0.41666666666666663,6.419766481290787e-35,6.0,1.8462202193216335,0.0,0.0,0.7853981633975,1.141338427416522,47121.021
199303,0.5126774043198031,0.014469137036950241,1.6038462562676674,6.0,0.5867070452737221,-0.0019895842433773777,0.8181818181818182,7.0,0.07407407407407407,0.0,0.2441701829835825,1.0,1.6666666666666667,-0.08333333333333337,0.8333333333333333,5.777789833161708e-34,7.0,1.8462202193216335,0.0,0.0,0.7853981633975,1.085769388715458,59087.671
199304,0.10716058237826165,-0.06399400473849748,1.513336759007296,6.0,0.5867070452737221,0.7392771873605851,0.8181818181818182,7.0,0.1111111111111111,0.0,0.21328992783402598,1.0,0.6666666666666666,-0.25,0.75,2.3111159332646834e-33,8.0,1.8462202193216335,0.0,0.0,0.7853981633975,1.174128607084653,68544.676
199305,0.372385889329512,0.20747201847581587,1.1908633040116496,3.0,0.8116411031212453,0.8418429442070778,0.9090909090909091,7.0,0.04000000000000001,0.0,0.10506948644575331,1.0,1.0,-0.33333333333333337,0.5833333333333333,2.5679065925163148e-34,8.0,1.893788232391138,0.0,0.0,0.7853981633975,1.2873610682181387,65640.885
199306,0.570893476013548,0.08390150167196275,1.3373222658012454,3.0,0.8116411031212453,0.7640842265027726,0.9090909090909091,6.0,0.04000000000000001,0.0,0.10205969836567097,1.0,1.0,0.16666666666666674,0.41666666666666674,5.777789833161708e-34,8.0,1.8462202193216333,0.0,0.0,0.7853981633975,1.2913758306457286,73171.401
199307,-0.18329454112860866,0.3343693002757714,1.462382609556061,4.0,0.7776612957621659,0.537775401556636,0.9090909090909091,3.0,0.1111111111111111,0.0,0.1040396264295782,1.0,0.6666666666666666,0.6666666666666667,0.25,1.444447458290427e-34,7.0,1.8462202193216333,0.0,0.0,0.7853981633975,1.1808008011992432,66277.932
199308,-0.17252563736367044,0.3501979704053589,1.5479628295603165,4.0,0.7253364813857112,0.48241144073542425,1.0,3.0,0.07407407407407407,0.0,0.16020375366673598,1.0,0.6666666666666666,0.6666666666666667,0.08333333333333326,6.419766481290787e-35,6.0,1.8462202193216333,0.0,0.0,0.7853981633975,1.175152707878472,74818.842
199309,-0.13254225114053853,-0.2996573235071792,1.97824401904855,6.0,0.7253364813857112,0.47664217181545854,1.0,4.0,0.1111111111111111,0.0,0.21869731879877966,2.0,0.3333333333333333,0.6666666666666667,-0.08333333333333337,1.0271626370065259e-33,5.0,1.8462202193216333,0.0,0.0,0.39269908169875,1.0587161375124792,70703.914
199310,0.42928878708082335,-0.3709278733179029,2.0560917754226358,6.0,0.8456209104803248,0.4090681747304444,1.0,5.0,0.16666666666666669,0.0,0.05279952071823579,4.0,0.25,0.6666666666666667,-0.25,1.6049416203226967e-35,4.0,1.8462202193216333,0.0,0.0,0.39269908169875,0.9675573954741419,74107.419
199311,0.8850072951148209,1.0353464456812569,2.2543532798161556,8.0,0.8116411031212455,0.3436687252409173,1.0,6.0,0.16666666666666669,0.0,0.16077111579393524,2.0,0.25,0.6666666666666667,-0.5,2.5679065925163148e-34,3.0,1.8462202193216333,0.0,0.0,0.39269908169875,0.7954819734183934,71506.129
199312,0.7707002169381387,0.9181899185243363,2.2036794959485264,8.0,0.8386987635761297,0.33527277611408823,1.0,7.0,0.16666666666666669,0.0,0.13123632414759093,2.0,0.25,0.5833333333333333,-0.5833333333333333,7.864213939581214e-34,2.0,1.6726254461503207,0.0,0.0,0.39269908169875,0.6458545104115986,69503.459
199401,0.6754498583575832,0.6754498583575832,1.7738900507969126,7.0,0.3888306478810829,0.3907370710506584,1.0,6.0,0.16666666666666669,0.0,0.22178710298299648,6.0,0.25,0.5,-0.75,0.0,2.0,1.8462202193216335,0.0,0.0,0.39269908169875,0.7150342682744673,65212.061
199402,0.6357535122853359,0.33675541993497843,0.9412216850670855,4.0,0.1656870965668732,0.6170566522930752,1.0,5.0,0.16666666666666669,0.0,0.1754912735666934,4.0,0.25,0.33333333333333326,-0.75,2.3111159332646834e-33,3.0,1.8462202193216335,0.0,0.0,0.7853981633975,0.6948969217447564,57179.817
199403,0.9056087513916007,1.0629755117999322,0.7366385772896905,1.0,0.4297326021443578,0.45997178169870057,1.0,6.0,0.07407407407407407,0.0,0.20179704601711138,3.0,0.3333333333333333,0.16666666666666674,0.08333333333333326,1.0271626370065259e-33,4.0,1.8462202193216335,0.0,0.0,1.1780972450962501,1.1263507437554765,64730.363
199404,0.2157356996441715,0.2157356996441715,0.9158937776990701,6.0,0.37740778776790285,0.3469474303144873,1.0,6.0,0.1111111111111111,0.0,0.2354967866904158,2.0,0.3333333333333333,0.0,0.6666666666666667,4.1086505480261036e-33,5.0,1.7201934592198254,0.0,0.0,0.7853981633975,1.0571809882327246,63271.206
199405,0.2910197125368648,0.2910197125368648,0.9771993344179452,1.0,0.7932960961038702,0.3189081246694458,1.0,6.0,0.1111111111111111,0.0,0.22376993675581172,2.0,0.3333333333333333,-0.16666666666666663,0.6666666666666667,2.5679065925163148e-34,5.0,1.499030672979008,0.0,0.0,0.7853981633975,1.0215318527880575,62582.135
199406,0.9796484091882587,1.1426815333947424,2.2513763015432975,1.0,0.706991474368336,0.03982681685926593,1.0,6.0,0.16666666666666669,0.0,0.16647073965863216,3.0,0.25,-0.33333333333333337,0.7083333333333334,4.1086505480261036e-33,5.0,1.6726254461503207,0.0,0.0,0.39269908169875,0.8473969077534711,64794.356
199407,-0.2041254304823633,-0.37428916436760684,2.0603506381412804,6.0,0.706991474368336,0.2662422968787133,1.0,6.0,0.16666666666666669,0.0,0.1746711163976506,3.0,0.25,-0.41666666666666663,0.5833333333333333,5.777789833161708e-34,5.0,1.7986522062521288,0.0,0.0,0.39269908169875,0.9057050424750006,64814.733
199408,-0.17931671555574935,-0.3482716762735474,2.187523619473669,6.0,0.8639659174977002,-0.13758911395196805,0.9090909090909091,5.0,0.16666666666666669,0.0,0.17125895877931813,3.0,0.25,-0.5833333333333333,0.5,1.6049416203226967e-33,5.0,1.6726254461503207,0.0,0.0,0.39269908169875,0.8500651003877973,77132.009
199409,-0.7115964904701966,-0.5324502346195523,0.992787266902253,4.0,0.8047189562170501,0.9071181170251807,0.9090909090909091,4.0,0.07407407407407407,0.0,0.1798008329854957,1.0,0.3333333333333333,-0.5,0.33333333333333326,0.0,5.0,1.8462202193216333,0.0,0.0,0.7853981633975,1.2012446449843706,78376.797
199410,-0.6611686494985601,-0.4954556307483396,1.2694357078962493,4.0,0.5683620382563469,0.5857406209383217,0.9090909090909091,3.0,0.07407407407407407,0.0,0.13929086140564367,1.0,0.3333333333333333,0.8333333333333333,0.16666666666666674,6.419766481290787e-35,4.0,1.8462202193216333,0.0,0.0,0.7853981633975,1.1481616197084659,72205.561
199411,-0.6516273806695465,-0.48194613387857976,1.4324963663687824,6.0,0.706991474368336,0.5477235153792864,0.9090909090909091,2.0,0.1111111111111111,0.0,0.14679700602211032,1.0,0.3333333333333333,0.75,0.0,4.012354050806742e-34,3.0,1.8462202193216333,0.0,0.0,0.7853981633975,1.0983856240585206,67986.593
199412,-0.6163256320337458,-0.4433739103301141,1.470046578579998,7.0,0.8386987635761297,0.5535151072414318,0.9090909090909091,3.0,0.1111111111111111,0.0,0.22243051239690118,2.0,0.3333333333333333,0.5833333333333333,-0.16666666666666663,5.777789833161708e-34,3.0,1.8462202193216335,0.0,0.0,0.7853981633975,0.986146514633878,63778.765
199501,-0.5352514924607666,-0.363335707439872,1.4907318744387887,4.0,0.5683620382563469,0.5453850590448961,0.9090909090909091,4.0,0.1111111111111111,0.0,0.15110914473278847,2.0,0.3333333333333333,0.5,-0.25,2.5679065925163148e-34,3.0,1.8462202193216335,0.0,0.0,0.7853981633975,1.1520041678654167,63063.212
199502,-0.49954382320814783,-0.3298902256638865,1.4448819361914016,4.0,0.6137647057286064,0.7172311395135492,0.9090909090909091,5.0,0.07407407407407407,0.0,0.14298597603242247,1.0,0.6666666666666666,0.33333333333333326,-0.33333333333333337,1.6049416203226967e-35,4.0,1.8462202193216335,0.0,0.0,0.7853981633975,1.1794522744300993,50936.505
199503,-0.20359576693217374,-0.39199261298004884,1.325644656494589,5.0,0.6137647057286063,-0.06832077239234052,0.9090909090909091,5.0,0.1111111111111111,0.0,0.08616749578459751,1.0,1.0,0.16666666666666674,0.16666666666666674,2.5679065925163148e-34,5.0,1.8462202193216335,0.0,0.0,0.7853981633975,1.2033050962629803,65587.76
199504,-0.2137261955062113,-0.40240498852639695,1.334483151251119,5.0,0.6137647057286063,0.6756817025303313,0.9090909090909091,5.0,0.1111111111111111,0.0,0.22408298096377127,1.0,0.3333333333333333,0.0,0.08333333333333326,2.5679065925163148e-34,6.0,1.8462202193216335,0.0,0.0,0.7853981633975,1.2524403319991677,55414.447
199505,-0.11402380334095852,-0.11402380334095846,1.8897603241850622,5.0,0.8047189562170503,0.33438845610028606,0.9090909090909091,5.0,0.1111111111111111,0.0,0.2026713698835394,2.0,0.3333333333333333,-0.16666666666666663,0.8333333333333333,2.3111159332646834e-33,6.0,1.8462202193216335,0.0,0.0,0.7853981633975,1.1594597496164036,47322.815
199506,-0.15133065407503932,0.012451358859221329,1.4978401502500853,6.0,1.0296530140645734,0.13493398570768508,0.9090909090909091,6.0,0.16666666666666669,0.0,0.20150606804285978,1.0,0.25,-0.33333333333333337,0.8333333333333333,1.3000027124613842e-33,6.0,1.8462202193216335,0.0,0.0,0.39269908169875,0.81173985969194,57221.454
199507,-0.08290397990172715,0.07728502598099551,1.7666319488763151,6.0,1.1412247897216783,0.223068031791831,1.0,6.0,0.16666666666666669,0.0,0.20335182073679672,1.0,0.25,-0.5,0.6666666666666667,5.200010849845537e-33,6.0,1.8462202193216335,0.0,0.0,0.39269908169875,0.6435198735611203,56207.843
199508,0.2000919465955372,0.14789195083525786,2.046977253569502,6.0,1.1752045970807579,0.03402403270824226,1.0,6.0,0.16666666666666669,0.0,0.16933609837607047,1.0,0.25,-0.6666666666666667,0.5833333333333333,1.9419793605904633e-33,6.0,1.6726254461503207,0.0,0.0,0.39269908169875,0.6734173165765013,43197.139
199509,-0.6154807835764018,-0.44518263275378955,0.9938558962523254,2.0,0.6206868526328017,-0.15176240628039064,1.0,5.0,0.16666666666666669,2.0,0.20597816135021524,1.0,0.2,-0.6666666666666667,0.5833333333333333,9.244463733058733e-33,5.0,2.019814992492946,0.0,0.0,0.39269908169875,0.6665609085944763,63007.691
199510,0.5387389812017902,-0.2968824949414385,0.7356183737474369,2.0,0.6206868526328015,0.8581217270201665,1.0,4.0,0.16666666666666669,0.0,0.13513341565741455,4.0,0.25,-0.5833333333333333,0.33333333333333326,0.0,4.0,2.019814992492946,0.0,0.0,1.570796326795,0.96168694651343,56875.99
199511,0.39519732382551814,-0.09468159507831353,0.590610839414874,1.0,0.8116411031212454,1.2503256140400392,1.0,3.0,0.02203856749311295,0.0,0.19424491677703218,1.0,1.0,-0.5,0.16666666666666674,4.1086505480261036e-33,3.0,1.8937882323911377,0.0,0.0,1.96349540849375,1.1144960653072158,56920.92
199512,0.9821963317432425,0.16414185690612593,0.5083939596402608,1.0,1.0025953536096892,1.727850383586194,0.9090909090909091,2.0,0.013774104683195593,0.0,0.18932069596472467,1.0,1.0,-0.5,0.0,1.0271626370065259e-33,3.0,2.019814992492946,0.0,0.0,1.96349540849375,1.0430114295685033,52320.944
199601,0.48838411022745404,0.317388384477707,0.4529536740989224,1.0,0.8979457248567796,1.9411262301332186,0.9090909090909091,3.0,0.06336088154269973,0.0,0.3199119963193984,1.0,1.0,-0.5,0.08333333333333326,0.0,3.0,1.499030672979008,0.0,0.0,1.96349540849375,1.0762174022763806,52855.88
199602,-0.06990970881859071,0.4761334125259966,0.4687480691965406,1.0,0.9502705392332345,3.0378314751187556,0.9090909090909091,4.0,0.04683195592286501,0.0,0.3296795128050685,3.0,1.0,-0.16666666666666663,-0.08333333333333337,1.0271626370065259e-33,3.0,1.6726254461503207,0.0,0.0,1.96349540849375,1.1325151733591883,43488.266
