timestamp,F_0,F_1,F_2,F_3,F_4,F_5,F_6,F_7,F_8,F_9,F_10,F_11,F_12,F_13,F_14,F_15,F_16,F_17,F_18,F_19,F_20,F_21,F_22,F_23,F_24,F_25,F_26,F_27,F_28,F_29,F_30,F_31,F_32,F_33,F_34,F_35,F_36,F_37,F_38,F_39,F_40,F_41
199201,0.8403235729171797,12.0,-6.3818426345812735,0.27708063751106843,0.0,0.0,0.0,0.0,1.0,12.0,0.0,1.2211795825646352e-67,4.3778819750110223e-16,7.239531842811276e-19,-0.2279988398850611,0.3425128889409154,1.0,10.0,2.0,0.0,0.39929460382471244,0.302011217335978,0.0,1.0555172593034008,0.0,1.4901161193847656e-08,2.899144775868381e-10,0.0,0.0,0.0,0.0,1.0,0.734189668411579,5.0,0.0,0.3189913463127557,0.24495034647740432,-0.34298491087797484,0.3721185260288959,-0.40102330229798844,0.38063408353391814,0.0
199202,0.7852692461851678,12.0,-6.332654736961425,0.22355115404120782,0.0,0.0,0.0,0.0,1.0,12.0,0.0,3.4221237518724256e-68,2.718045488671828e-16,2.656917317237469e-17,0.005911483475937178,0.45367783299483705,1.0,9.0,1.0,0.0,0.2389702046983065,1.0026771829523662,0.0,6.9234344393960425,0.0,1.4901235323643015e-08,2.850034310874191e-10,0.0,0.0,0.0,0.0,1.0,0.736620404118914,6.0,0.0,0.19006328868009997,0.1723628294765255,-0.3255802406064781,0.2584817421755266,-0.7119156132135617,0.8167957009207116,0.0
199203,0.6449616340868686,12.0,-12.539165341179903,0.17665504406164026,0.0,0.0,0.0,0.0,1.0,12.0,0.0,9.778927012476469e-68,-9.226729667705326e-17,-1.3109293958346383e-17,-0.14800474400735894,0.20034505365678626,1.0,8.0,1.0,0.0,0.37319020893961496,0.9563078813943595,0.0,1.2511727857901145,0.0,1.4901161193847656e-08,2.88148767389098e-10,0.0,0.0,0.0,0.0,1.0,0.79147543311365,6.0,0.0,-0.093967409814715,0.4124384526645249,-0.4448179421823432,0.5310989797232066,-0.7424483843498418,0.8125775206590528,0.0
199204,0.6259205697206927,12.0,-11.91318585140845,0.38738812241819737,0.0,0.0,0.0,0.0,1.0,12.0,0.0,2.914230598670475e-68,-6.737323201846233e-18,8.018418951975478e-20,-0.12135303144529337,0.41652107183511405,1.0,7.0,11.0,0.0,0.8838390497863707,0.8936586920167408,0.0,1.5467417182001384,0.0,1.4901161193847656e-08,2.956749574578129e-10,0.0,0.0,0.0,0.0,1.0,0.7650523323285026,5.0,0.0,-0.04678548298538386,0.2781280108981988,-0.6363634438997829,0.8835171519412203,-0.7090557534614784,0.9081775245931829,0.0
199205,0.6286490523068674,12.0,-11.3128412272282,0.3613071346480669,0.0,0.0,0.0,0.0,1.0,12.0,0.0,1.9099644225958488e-126,-7.395570986446986e-32,-5.546678239835239e-32,-0.2953852021357741,0.33320158565584507,1.0,6.0,10.0,0.0,0.7278518149348255,1.2292439401663264,0.0,0.871787557107165,0.0,1.4901161193847656e-08,2.952823653080002e-10,0.0,0.0,0.0,0.0,1.0,0.7500543420683378,6.0,0.0,-0.07009088534853712,0.26881970019610746,-0.602579127895037,0.6774607267044499,-0.717550004791449,0.9054579287085258,0.0
199206,0.5636376833387358,12.0,-11.808225743274695,0.375129617033207,0.0,0.0,0.0,0.0,1.0,12.0,0.0,2.758193573637838e-68,4.9032340413708194e-17,-3.725503932430183e-18,0.03388496636618655,0.3260117240604118,1.0,5.0,9.0,0.0,1.1035393102653703,0.8924711114434498,0.0,0.3478121292331231,0.0,1.490135934186235e-08,2.952386389290603e-10,0.0,0.0,0.0,0.0,1.0,0.8336955462792399,7.0,0.0,-0.14546307305655262,0.23060243693598703,-0.5931840764564387,0.5812951714465872,-0.6551488367669855,0.5965586390926826,0.0
199207,0.5643519214910551,12.0,-14.120443792670846,0.21800440742463967,0.0,0.0,0.0,0.0,1.0,12.0,0.0,9.226551898576439e-68,-1.181982664941372e-16,-1.4466443802259404e-17,-0.283526402384021,0.4638755923286808,1.0,4.0,8.0,0.0,0.4332537587225434,0.7655112817533477,0.0,1.3715629533662412,0.0,1.4901483319279852e-08,2.915094346170731e-10,0.0,0.0,0.0,0.0,1.0,0.8394570884339034,8.0,0.0,-0.2706210566608582,0.402800712198438,-0.5409207066960433,0.5722354769028731,-0.6756328019988164,0.6019847768818031,0.0
199208,0.6033620224900432,12.0,-13.917363474063954,0.12611312938293692,0.0,0.0,0.0,0.0,1.0,12.0,0.0,4.946304271991765e-69,-1.7768838289758928e-18,-9.210944039590822e-19,0.20591134129839025,0.4840238038841507,1.0,3.0,7.0,0.0,0.7338626025912561,1.137530275901743,0.0,0.47497668316904545,0.0,1.4901484177252667e-08,2.9102650173825776e-10,0.0,0.0,0.0,0.0,1.0,0.8492064975544839,8.0,0.0,-0.24812055249191858,0.2800640340836598,-0.6661479986955066,0.7223780112418684,-0.7477306824862908,0.8692700335036196,0.0
199209,0.6628540760032632,12.0,-14.740922968085137,0.1616073889164294,0.0,0.0,0.0,0.0,1.0,12.0,0.0,9.36782139779056e-68,-5.4572814855625885e-17,-2.9404758643916673e-18,-0.41253463915530797,0.5044813875545898,1.0,2.0,6.0,0.0,0.7184686904388712,0.7634042313738518,0.0,0.9431311603374123,0.0,1.4901161193847656e-08,2.8962034249840386e-10,0.0,0.0,0.0,0.0,2.0,0.8517889837407542,7.0,0.0,-0.19807921227271774,0.2688006586805309,-0.6122804638283172,0.6505434692955138,-0.6409725657096494,0.7410660338305085,0.0
199210,0.7771477175625573,12.0,-12.983867855524835,0.1279485873986763,0.0,0.0,0.0,0.0,1.0,12.0,0.0,1.401804636765377e-68,-2.4835232060872093e-17,-2.956575672529982e-18,0.20381038722660583,0.47252406341094455,1.0,1.0,5.0,0.0,0.4669656250293015,0.6203012490119796,0.0,0.7555952499356718,0.0,1.4901689958077987e-08,2.8713855550567606e-10,0.0,0.0,0.0,0.0,2.0,0.8056383750458723,7.0,0.0,-0.09836899477897312,0.29770292615101707,-0.4486105825225768,0.48956747356553654,-0.5268069123362263,0.6155238254297235,0.0
