timestamp,F_0,F_1,F_2,F_3,F_4,F_5,F_6,F_7,F_8,F_9,F_10,F_11,F_12,F_13,F_14,F_15,F_16,F_17,F_18,F_19,F_20,F_21,F_22,F_23,F_24,F_25,F_26,F_27,F_28,F_29,F_30,F_31,F_32,F_33,F_34,F_35,F_36,F_37,F_38,F_39,F_40,F_41
199201,0.6600530016061759,12.0,-10.856830962762904,0.21287328717023457,0.0,0.0,0.0,0.0,1.0,12.0,0.0,3.088971106886132e-67,-1.3485012697499417e-16,-2.2259966835882727e-17,-0.0010702302380364668,0.10587973402175323,1.0,5.0,2.0,0.0,0.34757370791714254,0.18115445782062417,0.0,1.6478314335080348,0.0,1.490120456989081e-08,2.9375106557033e-10,0.0,0.0,0.0,0.0,2.0,0.6642144115079259,4.0,0.0,0.059387211404544005,0.3199586794605526,-0.12349947746440473,0.28669889146664485,-0.12602986707241276,0.17293076690044307,0.0
199202,0.6680432743001574,12.0,-5.647927059658304,0.36926693346701506,0.0,0.0,0.0,0.0,1.0,12.0,0.0,3.2066620741934507e-68,5.098386191741137e-17,2.010867393541491e-17,-0.4158029428185834,0.6289237372921224,1.0,12.0,1.0,0.0,0.25038223121914355,0.6035219083443103,0.0,0.6734657554435987,0.0,1.4901268708057878e-08,2.9312178012040207e-10,0.0,0.0,0.0,0.0,2.0,0.7115944900057951,3.0,0.0,0.30912671308578593,0.3001698660853722,-0.07158425419073398,0.21585509204031916,-0.44828669854172204,0.6110477759574359,0.0
199203,0.641174716115748,12.0,-9.894813092314969,0.3555448770954992,0.0,0.0,0.0,0.0,1.0,12.0,0.0,3.7535089783184404e-68,-9.010456198256948e-17,1.720363579449542e-17,0.20657271801576083,0.3309970071409999,1.0,11.0,1.0,0.0,0.3852100486414316,0.3683887967156774,0.0,2.696383885030826,0.0,1.4901161193847656e-08,2.920365716770209e-10,0.0,0.0,0.0,0.0,2.0,0.8059931185507787,5.0,0.0,0.209389267316142,0.19099543073842878,-0.17779163169063594,0.37748385895483366,-0.37775371004105784,0.4816802197922646,0.0
199204,0.9159709438256114,12.0,-1.4885348693356988,0.3372373063091931,0.0,0.0,0.0,0.0,1.0,12.0,0.0,2.3243767875123908e-67,1.9937068560988823e-16,-2.007583959278837e-17,-0.13641815123017825,0.4249389211285895,1.0,12.0,6.0,0.0,0.36597952912154913,0.797839298543373,0.0,1.9780903989562486,0.0,0.6896569365782016,2.1280707046530882e-14,0.0,0.0,0.0,0.0,2.0,0.4940566500487305,5.0,0.0,0.3917643090568387,0.6800444203219479,-0.28859112955827315,0.6911498366109214,-0.593352169363867,1.2179527774464534,0.0
199205,0.9332464224541273,12.0,-3.139960075802159,0.3985344785570529,0.0,0.0,0.0,0.0,1.0,12.0,0.0,3.8541991644185495e-67,-5.91398129707707e-17,3.0968689260689725e-17,-0.046928942415770745,0.335035478265566,1.0,11.0,5.0,0.0,0.3416516662583889,0.5614683608615489,0.0,2.342390497727003,0.0,1.4901161193847656e-08,2.285928856316114e-13,0.0,0.0,0.0,0.0,2.0,0.4697367059056287,2.0,0.0,0.5971177421056173,1.032771423475666,-0.3754965053007713,0.7469614758737491,-0.5571975169479735,0.9631749560430517,0.0
199206,0.9162029120655151,12.0,-1.3428684568678835,0.477155687328184,0.0,0.0,0.0,0.0,1.0,12.0,0.0,2.473851830152569e-70,3.0103333424435554e-18,-2.803436568538596e-18,-0.30177816773265315,0.3622741980736849,1.0,10.0,4.0,0.0,0.576515236473429,1.1405769897338145,0.0,4.976603846361567,0.0,1.4901161193847656e-08,2.971542907092501e-10,0.0,0.0,0.0,0.0,2.0,0.5052190488943935,1.0,0.0,0.6743810132433647,1.4285576734611112,-0.5692070829231761,0.750662013266993,-0.7215750462935876,1.109060144402031,0.0
199207,0.9079882045077109,12.0,-0.3578599094992143,0.495287939523138,0.0,0.0,0.0,0.0,1.0,12.0,0.0,6.782153009285689e-69,2.89094070742478e-16,1.5250268551238565e-17,0.23773089079217216,0.465995625795376,1.0,12.0,3.0,0.0,0.7327097308806974,1.0224236190589766,0.0,5.986514361814254,0.0,1.4901162997083005e-08,2.975390545037415e-10,0.0,0.0,0.0,0.0,2.0,0.5767632904687141,1.0,0.0,0.6446416077666336,1.380441533610127,-0.5589866926553564,0.7795293103410844,-0.681358523232833,0.9974321206504416,0.0
199208,0.8876989990260232,12.0,0.7640274742451318,0.5258803334214329,0.0,0.0,0.0,0.0,1.0,12.0,0.0,3.4712577970749367e-68,4.51865491328475e-17,-1.5931055120595168e-17,0.0031590491475416735,0.49438998868834194,1.0,12.0,2.0,0.0,0.39871453306986604,0.6156547660311934,0.0,0.8514542599621979,0.0,1.4901161193847656e-08,2.975193006657441e-10,0.0,0.0,0.0,0.0,3.0,0.7140505338089354,3.0,0.0,0.5840006068079855,1.0510401627233859,-0.45229701954206414,0.42368402283749806,-0.5985933966906393,0.7665084321529941,0.0
199209,0.9127422803932271,12.0,-2.2904686436118515,0.5132287527837953,0.0,0.0,0.0,0.0,1.0,12.0,0.0,5.544174515934446e-68,5.5248683478549617e-17,-2.522043248748812e-17,-0.03143354539791361,0.2537065626045754,1.0,11.0,1.0,0.0,0.6095413718029187,0.34746117500025575,0.0,1.8525369714881244,0.0,1.4901162936446947e-08,2.9770798251974383e-10,0.0,0.0,0.0,0.0,3.0,0.6693792032157301,1.0,0.0,0.6125442441835568,1.1071124498067946,-0.4522171493968913,0.35633684629610723,-0.4401530688451943,0.260026619387903,0.0
199210,0.9555512814093441,12.0,-2.5339358716743043,0.4466893314384642,0.0,0.0,0.0,0.0,1.0,12.0,0.0,3.592010196264474e-71,2.964103181798038e-18,1.772328455460639e-18,0.32143151165078604,0.3884008059543921,1.0,10.0,2.0,0.0,0.19767660348236718,0.4177850564536353,0.0,1.7283179270887192,0.0,1.490116398540698e-08,2.965025501396735e-10,0.0,0.0,0.0,0.0,2.0,0.48188913531446015,3.0,0.0,0.6973734191015604,1.2448253943976102,-0.15099393721904028,0.22169877475728617,-0.45463025714120664,0.3635589830514755,0.0
199211,0.931219349445756,12.0,-2.868477936419891,0.44652113470638766,0.0,0.0,0.0,0.0,1.0,12.0,0.0,8.080189161535204e-70,-1.1188527782622445e-17,-3.0100380108256754e-18,0.04245566223661878,0.274904439346086,1.0,9.0,1.0,0.0,0.3322826119101667,0.7349422101951916,0.0,1.4517395665833839,0.0,1.4901161193847656e-08,2.1642331148817686e-09,0.0,0.0,0.0,0.0,2.0,0.5697499796773897,3.0,0.0,0.5945794936568155,1.0031872840296312,-0.19898310695594598,0.3628971234487817,-0.40497498347777994,0.43979974591742643,0.0
199212,0.8343399435482294,12.0,-3.8876177379691343,0.38307757214963467,0.0,0.0,0.0,0.0,1.0,12.0,0.0,2.7500014570502617e-68,1.2738003209391164e-16,2.2783993455355262e-18,-0.5421073695285664,0.37060564182131933,1.0,8.0,1.0,0.0,0.20173894613014348,1.0362062931106444,0.0,0.8344184476286013,0.0,1.4901161193847656e-08,2.850383340702993e-10,0.0,0.0,0.0,0.0,2.0,0.5394604666969136,5.0,0.0,0.523451719802102,0.763297851281482,-0.2279961946679368,0.2806864093613546,-0.4644556306863424,0.5418520811438965,0.0
199301,0.7877564093318016,12.0,-4.929507228723567,0.29535323247133255,0.0,0.0,0.0,0.0,1.0,12.0,0.0,2.737015605388468e-69,-4.892610994745013e-17,2.9659771018069633e-18,-0.39030632520191566,0.5125242667591452,1.0,7.0,2.0,0.0,0.24577788964870936,0.8187477045410583,0.0,0.10461301113279427,0.0,0.5325939382932958,1.5616519865987807e-14,0.0,0.0,0.0,0.0,2.0,0.5110301198353344,6.0,0.0,0.4254498165171405,0.5709744255617285,-0.19328612161215958,0.3961885030071359,-0.44184357785773903,0.5374551834781552,0.0
199302,0.8284178806860643,12.0,-8.387511452698769,0.176031451257103,0.0,0.0,0.0,0.0,1.0,12.0,0.0,4.8525499622729055e-68,-8.052014932504878e-17,5.382566462724966e-18,0.3752844560595658,0.8341278758260757,1.0,6.0,1.0,0.0,0.2403299971461599,0.5058483905446848,0.0,0.523078568660579,0.0,0.5438941145993236,3.788600982589565e-14,0.0,0.0,0.0,0.0,2.0,0.6736911142779415,6.0,0.0,0.2340599755367226,0.41316377963232986,-0.14622800496769575,0.41190274615895484,-0.27227198503842953,0.3957126741978158,0.0
199303,0.7600900871233793,12.0,-6.7797532164379435,0.12893785576082148,0.0,0.0,0.0,0.0,1.0,12.0,0.0,7.592871662516652e-67,1.3666974663986803e-17,-7.746260435492892e-18,-0.15616060636582316,0.17022542455144024,1.0,5.0,2.0,0.0,0.28936338336516226,0.2783979082905617,0.0,0.1956777502410785,0.0,1.4901161193847656e-08,2.849590470151432e-10,0.0,0.0,0.0,0.0,2.0,0.6700696510356489,5.0,0.0,0.38081084346060284,0.43907114601335695,-0.022260552034162173,0.3363273699786608,-0.2286590222292359,0.22516628932136437,0.0
199304,0.7011772574184431,12.0,-6.940211744496936,0.12921879044065362,0.0,0.0,0.0,0.0,1.0,12.0,0.0,4.099583855959527e-68,-8.692129462072557e-17,2.2425872712481394e-17,-0.08542370333716132,0.2020944257540352,1.0,12.0,1.0,0.0,0.11829002025837378,0.27235818582380983,0.0,2.0590484291458453,0.0,1.4901465915313433e-08,2.8979744259389095e-10,0.0,0.0,0.0,0.0,2.0,0.7465800759155015,5.0,0.0,0.12919594929933748,0.4835879904700605,0.07118821440669391,0.3406586671623007,-0.11872415463326126,0.32876669648514933,0.0
199305,0.744941248243833,12.0,-7.14804283207725,0.15980094427193847,0.0,0.0,0.0,0.0,1.0,12.0,0.0,2.6455739764035327e-69,3.711580685316374e-17,-2.6770727878349492e-18,-0.7161623588034737,1.3196067517487764,1.0,11.0,9.0,0.0,0.10601827805574533,0.42145976770166615,0.0,1.4642660714613454,0.0,0.8053012834336752,1.8926146514788252e-13,0.0,0.0,0.0,0.0,2.0,0.6639271536445694,5.0,0.0,0.30765402684365833,0.5421725564469239,-0.0776930219089191,0.3497267325559726,-0.35367137054688036,0.5607110852085803,0.0
199306,0.8353280342582613,12.0,-7.922009203801018,0.11219071751713948,0.0,0.0,0.0,0.0,1.0,12.0,0.0,6.8656803024709425e-71,-1.3790152109787533e-17,-2.0438147252992644e-18,-0.19571344236228055,0.30661591840848035,1.0,10.0,8.0,0.0,0.3814310286893995,0.23140991629652674,0.0,2.540553183975146,0.0,1.4901308388481783e-08,2.8767085473540884e-10,0.0,0.0,0.0,0.0,2.0,0.6798456066993362,5.0,0.0,0.2292277471012566,0.4012910941695907,-0.041624028092176246,0.5007695973095526,-0.11429203462116078,0.3947525314185798,0.0
199307,0.8137532623567086,12.0,-6.586669347788952,0.14737759343442033,0.0,0.0,0.0,0.0,1.0,12.0,0.0,4.194410481481777e-68,-2.1520101010039521e-16,1.6329559167231532e-18,-0.09929427488211875,0.2583272865432269,1.0,9.0,12.0,0.0,0.25954151573955236,0.16980651277812014,0.0,1.0001577409491453,0.0,0.9999999850988388,0.0,0.0,0.0,0.0,0.0,2.0,0.7414619157391428,5.0,0.0,0.23050630643892395,0.48673543352560683,0.2795648733598611,0.37650169268464306,-0.1278552923889698,0.2081709272709561,0.0
199308,0.8007006403002065,12.0,-4.447278924212819,0.1838428818591382,0.0,0.0,0.0,0.0,1.0,12.0,0.0,1.1034389233725086e-68,-2.809875252165817e-16,-6.329262559332983e-18,0.041179946113221136,0.2812973183290334,1.0,8.0,12.0,0.0,0.2556130592191756,0.3177932993802589,0.0,2.300008115271846,0.0,0.9999999850988388,0.0,0.0,0.0,0.0,0.0,2.0,0.6223145349636346,5.0,0.0,0.45486318490163097,0.6484001900897134,0.2776698686739358,0.33177414823181933,-0.12347604445691863,0.33158427180956784,0.0
199309,0.7841616264940952,12.0,-3.919672495545959,0.22283314624028527,0.0,0.0,0.0,0.0,1.0,12.0,0.0,1.4986111312588008e-68,-2.778293023825622e-16,-1.590195034486572e-17,0.4131858951537673,0.6822078352108611,1.0,7.0,11.0,0.0,0.3832681210699517,0.3735990949207407,0.0,0.69738625052837,0.0,0.9999999850988388,0.0,0.0,0.0,0.0,0.0,3.0,0.4553133123222217,4.0,0.0,0.6193925462838504,0.7493867508755069,0.3075434253313177,0.5211155172123911,0.018819509636395167,0.3566554942926738,0.0
199310,0.8456144040550391,12.0,-2.5503122993644713,0.3049809268012227,0.0,0.0,0.0,0.0,1.0,12.0,0.0,5.5032363498635095e-68,-1.7082205446750019e-16,1.0299075418535696e-18,0.18871306078885308,0.7328701335670302,1.0,6.0,12.0,0.0,0.3352642421836825,0.41828998643037674,0.0,0.5485699530518843,0.0,0.9999999850988388,0.0,0.0,0.0,0.0,0.0,2.0,0.585960605747601,3.0,0.0,0.6409686841698997,0.6924977978211508,0.2985781256813427,0.3898826967468017,-0.017666801686892258,0.3881262001915715,0.0
199311,0.8950020932781988,12.0,-2.484624922095933,0.33819755791691936,0.0,0.0,0.0,0.0,1.0,12.0,0.0,4.50929243343495e-68,-1.4574884898506178e-16,-8.89478588493012e-18,0.023529795613109476,0.2745663094973907,1.0,5.0,11.0,0.0,0.303466120378068,0.3122725146703401,0.0,0.37931393375127564,0.0,0.9999999850988388,0.0,0.0,0.0,0.0,0.0,2.0,0.41782850903598073,3.0,0.0,0.7171814754100755,1.0164618568831207,0.2782065079192761,0.35551720839350676,-0.07618431067381815,0.3375537238560076,0.0
199312,0.9118972123211355,12.0,-2.3473886486800586,0.3683929218402491,0.0,0.0,0.0,0.0,1.0,12.0,0.0,4.692613520049658e-68,-3.873146072949049e-17,1.8748444906163386e-18,-0.04281709344177208,0.2658408205345772,1.0,4.0,10.0,0.0,0.32690063042938233,0.32943864011029067,0.0,0.36028344150450625,0.0,0.9999999850988388,0.0,0.0,0.0,0.0,0.0,3.0,0.34542945593217844,1.0,0.0,0.7493158659316248,1.265118290694744,0.2840776090441023,0.37444666927008013,-0.08346712022123184,0.31729943978657676,0.0
199401,0.9249283955690746,12.0,-2.423909302461133,0.37982130478823073,0.0,0.0,0.0,0.0,1.0,12.0,0.0,3.822522822320448e-69,1.7006005953441857e-16,3.3884358508960666e-18,0.5126781994241069,1.1873121717391282,1.0,3.0,9.0,0.0,0.3154812111776233,0.25972043709842046,0.0,0.3644289760346198,0.0,1.4901161193847656e-08,2.9433554927793023e-10,0.0,0.0,0.0,0.0,4.0,0.3222867712517843,1.0,0.0,0.7804128065235081,1.3345847936715132,0.2905248853593046,0.3718786251817904,-0.16003684049186936,0.28577862736101045,0.0
199402,0.9492322758568791,12.0,-1.9712919290497506,0.40311049608860366,0.0,0.0,0.0,0.0,1.0,12.0,0.0,0.0,0.0,-0.0,0.0,0.0,1.0,2.0,8.0,0.0,0.2327535059706543,0.11477046759368506,0.0,0.17872239698366718,0.0,1.4901161193847656e-08,2.9382872220411316e-10,0.0,0.0,0.0,0.0,5.0,0.4100694428268532,3.0,0.0,0.7720542770055898,1.1946032205790351,0.1715067446319105,0.29469665318999716,0.1511353156639155,0.20635552128753273,0.0
199403,0.9247812243049846,12.0,-2.492428353298585,0.43344012140947985,0.0,0.0,0.0,0.0,1.0,12.0,0.0,1.4725826585065093e-67,-3.5689346108946226e-16,-1.7944103633285523e-17,-0.1392592613968489,0.3560150691242252,1.0,1.0,12.0,0.0,0.24413046987884712,0.22555935193679058,0.0,12.820153349218222,0.0,0.999999985098838,4.90533713104388e-17,0.0,0.0,0.0,0.0,4.0,0.6620122270971959,1.0,0.0,0.6624441506712544,0.8063176864872131,0.3518005655823778,0.30162393882240635,-0.15656056092955445,0.22042155800274912,0.0
199404,0.8320778432878495,12.0,-4.356496990087247,0.41607561688003925,0.0,0.0,0.0,0.0,1.0,12.0,0.0,2.7782307933434247e-68,-2.227287790938658e-16,-2.3904746601567516e-17,0.25965331312547135,0.31511689355684325,1.0,1.0,11.0,0.0,0.09834001967746851,0.31244178999221034,0.0,5.929328061497791,0.0,0.9999999850988385,1.0063403854224446e-14,0.0,0.0,0.0,0.0,5.0,0.7143349742728355,3.0,0.0,0.49690368760168596,0.4714506331879674,0.25308015731617906,0.2559058141905575,-0.32899071402731417,0.4679535318068691,0.0
199405,0.7416785209035096,12.0,-6.736335054001216,0.422629790634598,0.0,0.0,0.0,0.0,1.0,12.0,0.0,5.0169832339925e-69,2.5845445340255926e-16,3.0635003491229344e-18,-0.32937755654540296,0.33139929571446747,1.0,1.0,10.0,0.0,0.0810065367164819,0.2749765792936295,0.0,0.6977629061103606,0.0,1.4901161193847656e-08,5.133753934928993e-20,0.0,0.0,0.0,0.0,1.0,0.8324212715642582,5.0,0.0,0.23722667949302692,0.26507073961651173,-0.07265423383147562,0.30345999021681475,-0.36797133184027975,0.5046589580116273,0.0
199406,0.8175104042480841,12.0,-6.959933419647434,0.46896724965938485,0.0,0.0,0.0,0.0,1.0,12.0,0.0,1.9428347699996115e-68,-3.467333928161065e-17,-2.2339448173625242e-17,0.05247302492444028,0.34854905472226555,1.0,1.0,9.0,0.0,0.6056197123735241,0.8188062348186823,0.0,2.7953031033811797,0.0,1.490117794909587e-08,2.9493342796416067e-10,0.0,0.0,0.0,0.0,2.0,0.8620337402732833,7.0,0.0,0.14570866777400865,0.21079272889686046,-0.48313105585844485,0.4689452632413698,-0.5960422859595457,0.6894951186357976,0.0
199407,0.6652960420868017,12.0,-8.983895229919165,0.3746812468437589,0.0,0.0,0.0,0.0,1.0,12.0,0.0,1.4476617285455767e-67,-3.680949327680464e-17,8.616979303135123e-18,-0.44054502084569813,0.5412270013230923,1.0,2.0,8.0,0.0,0.7273545195896474,0.6959303339882892,0.0,2.769804567575445,0.0,1.4901249875071328e-08,2.933392819380799e-10,0.0,0.0,0.0,0.0,1.0,0.7478383060535246,8.0,0.0,0.007523277105847648,0.30341197547373117,-0.4614193386509297,0.5613470124532443,-0.46828267747100905,0.5323495876169662,0.0
199408,0.5559772634697943,12.0,-10.789324790303922,0.3793101621432428,0.0,0.0,0.0,0.0,1.0,12.0,0.0,4.119476451325479e-68,-2.890393132277583e-16,-9.603019726531503e-18,-0.0034327790947199337,0.26883871331128406,1.0,1.0,7.0,0.0,0.5134839108382602,0.6514036837105367,0.0,1.1486568121705016,0.0,1.4901161193847656e-08,2.92885178024664e-10,0.0,0.0,0.0,0.0,1.0,0.744655128940601,9.0,0.0,-0.20494622915511895,0.32169426185970945,-0.4131223187418164,0.512311987855226,-0.48014471177871326,0.7257707650369893,0.0
199409,0.5351820528182052,12.0,-12.814057561968816,0.14277302619816312,0.0,0.0,0.0,0.0,1.0,12.0,0.0,2.9139769699748048e-67,1.4845770888531515e-17,2.5836904297143873e-18,0.02460526804921401,0.41258783605962446,1.0,4.0,6.0,0.0,0.7241410735557904,1.00509118285335,0.0,0.7688180017484855,0.0,1.4901444982960538e-08,2.931887781235523e-10,0.0,0.0,0.0,0.0,1.0,0.7648945806442621,9.0,0.0,-0.3229352493741094,0.3324433360110212,-0.5019097528136698,0.6845479880559324,-0.5719426934626689,0.93227572018866,0.0
199410,0.5170502036419419,12.0,-12.648402555033107,0.17167875271510213,0.0,0.0,0.0,0.0,1.0,12.0,0.0,4.720978834869683e-67,8.273555126067758e-17,4.668741501714929e-18,0.11885775080581855,0.6097089696950396,1.0,3.0,5.0,0.0,0.7862826957981894,0.9257769970912674,0.0,1.0001663719488953,0.0,1.4901161193847656e-08,2.9363983239531586e-10,0.0,0.0,0.0,0.0,1.0,0.7714427514893077,9.0,0.0,-0.35099108667482937,0.287616688096666,-0.5212140578851636,0.49692434431985283,-0.5866249151764348,0.6831149584821342,0.0
199411,0.4035487929082847,12.0,-11.445367113697671,0.21546038761585365,0.0,0.0,0.0,0.0,1.0,12.0,0.0,1.9099644225958488e-126,-7.395570986446986e-32,-5.546678239835239e-32,-0.2953852021357741,0.33320158565584507,1.0,2.0,4.0,0.0,0.6243682407705533,0.9407577074113872,0.0,1.7359966294731024,0.0,1.490164828023174e-08,2.94121647659215e-10,0.0,0.0,0.0,0.0,1.0,0.6386242352603105,7.0,0.0,-0.25914990535912985,0.40083246978629344,-0.48104622962469096,0.4997240992317545,-0.5874769861962884,0.5614994710155017,0.0
199412,0.3847807533863211,12.0,-12.288155717114254,0.15144326726753587,0.0,0.0,0.0,0.0,1.0,12.0,0.0,2.5300547345126774e-69,-3.3734827161897545e-18,3.2401965695110935e-18,-0.5490642234103533,0.8414122825127139,1.0,1.0,3.0,0.0,0.6203446882830144,0.7121868794008277,0.0,5.436029268590268,0.0,1.4901299982642983e-08,2.935956848452134e-10,0.0,0.0,0.0,0.0,1.0,0.6285245336185578,8.0,0.0,-0.35666433113658647,0.6271795822228045,-0.43860997215420755,0.653935103536001,-0.5742573521281177,0.7777016617515078,0.0
199501,0.4994013624376325,12.0,-13.41681785682095,0.18416176926726383,0.0,0.0,0.0,0.0,1.0,12.0,0.0,1.971811264728434e-70,7.073631566433775e-19,-4.667404991985798e-18,-0.12425196053738233,0.26180609670000154,1.0,3.0,2.0,0.0,1.0894896143509027,0.8167450451461451,0.0,5.125860577799489,0.0,1.4901302681936524e-08,2.947679860714802e-10,0.0,0.0,0.0,0.0,1.0,0.608951200351642,7.0,0.0,-0.4154268021583588,0.6421580016544279,-0.5665229995256833,0.9416019226060173,-0.5461816056100973,0.9034995040346231,0.0
199502,0.5208022708359221,12.0,-13.052494599035295,0.1816413273868621,0.0,0.0,0.0,0.0,1.0,12.0,0.0,6.131162739934675e-72,5.305223674822496e-19,-6.35331722043259e-19,-0.13930204978881047,0.0736330745888221,1.0,2.0,1.0,0.0,0.5490546392702702,0.5222459319334267,0.0,2.8606672564063196,0.0,1.4901655987318067e-08,2.9345699891220436e-10,0.0,0.0,0.0,0.0,1.0,0.6209668248375577,8.0,0.0,-0.38425246700380666,0.6329098734654306,-0.3986373069122909,0.6236482393570849,-0.49898938414394123,0.6176746061912186,0.0
199503,0.4708415120932502,12.0,-11.35985255908337,0.3617485291243827,0.0,0.0,0.0,0.0,1.0,12.0,0.0,2.002873181855829e-70,-6.714524031890534e-18,-7.052783313813491e-19,-0.2663535938872739,0.35627800607854787,1.0,1.0,12.0,0.0,0.5897766900800687,0.8983229884227008,0.0,4.29129457139675,0.0,1.4901549962911808e-08,2.9480159583528903e-10,0.0,0.0,0.0,0.0,1.0,0.583458118345073,7.0,0.0,-0.1891675652707227,0.44943798658024103,-0.48340295445293285,0.5258033528343616,-0.6908115212425876,0.8312256770261562,0.0
199504,0.5042651631876361,12.0,-15.28047733396725,0.11278342646922478,0.0,0.0,0.0,0.0,1.0,12.0,0.0,2.43202227563651e-70,3.331006243657912e-18,1.304737906895187e-18,-0.21440018731872346,0.34624173168514866,1.0,12.0,11.0,0.0,0.5489942860703959,0.4713953379283465,0.0,5.257862339751116,0.0,1.4901161193847656e-08,2.9449497690724556e-10,0.0,0.0,0.0,0.0,1.0,0.5775205083665184,8.0,0.0,-0.4243873832095952,0.5869861519485783,-0.47056888417149423,0.6421083726282314,-0.5075096236153305,0.6621425649179012,0.0
