timestamp,F_0,F_1,F_2,F_3,F_4,F_5,F_6,F_7,F_8,F_9,F_10,F_11,F_12,F_13,F_14,F_15,F_16,F_17,F_18,F_19,F_20,F_21,F_22,F_23,F_24,F_25,F_26,F_27,F_28,F_29,F_30,F_31,F_32,F_33,F_34,F_35,F_36,F_37,F_38,F_39,F_40,F_41
199201,0.819670908920114,12.0,-5.876418738571067,0.2804832697385925,0.0,0.0,0.0,0.0,1.0,12.0,0.0,3.8054998201313e-71,6.284434972601027e-18,-1.741758256292323e-18,-0.08477492950979568,0.24728853614531593,1.0,10.0,2.0,0.0,0.2199365676705025,0.16643730778569082,0.0,0.4160263027956603,0.0,1.4901161193847656e-08,2.8979696949263013e-10,0.0,0.0,0.0,0.0,2.0,0.672028443447825,4.0,0.0,0.4349230458334252,0.34554000885708397,-0.19026906173087688,0.24984693674494116,-0.31872366649573347,0.24290403962361756,0.0
199202,0.791030030846899,12.0,-4.5366951633198465,0.2659948584501978,0.0,0.0,0.0,0.0,1.0,12.0,0.0,6.855506021943421e-69,1.1656179460434609e-16,-6.3259657832782986e-18,0.18902152896647229,0.2885283499156751,1.0,9.0,1.0,0.0,0.11523695712219097,0.8453510283256414,0.0,7.019276747213105,0.0,0.8906551641980524,8.316949144663592e-15,0.0,0.0,0.0,0.0,2.0,0.6991662504320675,4.0,0.0,0.38424677928405404,0.29288864132683656,-0.10157135011847938,0.1699019696517091,-0.6066660106280427,0.7923590575370887,0.0
199203,0.7284021939871979,12.0,-10.285664769934098,0.15614236535070028,0.0,0.0,0.0,0.0,1.0,12.0,0.0,4.473425954163397e-68,2.88537575972563e-16,-1.217342882118832e-18,-0.2083636011228093,0.5024525797287042,1.0,8.0,1.0,0.0,0.32055833717212373,0.8138315918441236,0.0,0.871727149419037,0.0,1.4901434426115652e-08,2.8363150576518577e-10,0.0,0.0,0.0,0.0,1.0,0.6807955926683236,4.0,0.0,0.07291961742811447,0.3068946845663304,-0.20353049704928905,0.5192476397606723,-0.612111667690729,0.8976140642763123,0.0
199204,0.7152169688693971,12.0,-10.172747253458615,0.36249326043288344,0.0,0.0,0.0,0.0,1.0,12.0,0.0,2.5488490878049995e-68,5.2081667105103203e-17,-1.2928364162060671e-17,-0.10869868444624675,0.3273433873818687,1.0,7.0,11.0,0.0,0.7033010392619369,0.8470419194868988,0.0,0.9213620706553988,0.0,1.4901225986561764e-08,2.9305392865590266e-10,0.0,0.0,0.0,0.0,2.0,0.7066311841126101,4.0,0.0,0.1319645933525727,0.3947220216626918,-0.5638702756471083,1.1679322898716122,-0.6176886367160573,1.2315877771869368,0.0
199205,0.7030581365299918,12.0,-8.019925323225308,0.44136044103573363,0.0,0.0,0.0,0.0,1.0,12.0,0.0,2.263973070827101e-69,-1.399190991920276e-17,-6.756348598853451e-18,0.37146994605546224,0.7839188919973744,1.0,6.0,10.0,0.0,0.8265435222226307,0.9571483024894389,0.0,0.31618561322733607,0.0,1.4901178327728157e-08,2.962288191484956e-10,0.0,0.0,0.0,0.0,2.0,0.696180527628549,3.0,0.0,0.22027862219966537,0.4946015511249421,-0.554694559960508,0.904930681532175,-0.6381866823278679,0.9815351048649354,0.0
199206,0.7158255002471583,12.0,-7.72793303447022,0.39725141993793545,0.0,0.0,0.0,0.0,1.0,12.0,0.0,4.028844372565597e-68,-3.057754548643686e-16,-4.5937434691141265e-18,-0.22228874400544268,0.21713715491425206,1.0,5.0,9.0,0.0,0.5933741112323484,0.841353066247027,0.0,0.24249212873371162,0.0,1.490120309203855e-08,2.954765898267737e-10,0.0,0.0,0.0,0.0,3.0,0.7334419460302871,3.0,0.0,0.24408675061739468,0.403923345994691,-0.5155480908471172,0.6274655388374729,-0.6342576046776125,0.7576484214441975,0.0
199207,0.7558901757290597,12.0,-9.304431326527826,0.24145368683886473,0.0,0.0,0.0,0.0,1.0,12.0,0.0,8.874622846128515e-68,-4.518711743903765e-18,-1.911342157645717e-17,-0.4013018981591626,0.4423931242836431,1.0,4.0,8.0,0.0,0.32490018631560763,0.7766959370562787,0.0,2.277098256435961,0.0,1.4901174904415315e-08,2.8883812292124107e-10,0.0,0.0,0.0,0.0,3.0,0.7693415709076112,4.0,0.0,0.11779006310556148,0.350440233821363,-0.4111854958008162,0.6163544025928069,-0.6713186591486633,0.8886501252744347,0.0
199208,0.7738099418944523,12.0,-8.737964034966081,0.13585557728596068,0.0,0.0,0.0,0.0,1.0,12.0,0.0,2.6469315616218238e-70,1.0821810959304328e-17,-2.296709775375847e-18,0.3032693905329894,0.4661195092968032,1.0,12.0,7.0,0.0,0.30635215300076585,0.755424852688441,0.0,2.0204964765121782,0.0,0.5712865994091744,5.2269343974340796e-14,0.0,0.0,0.0,0.0,2.0,0.7501056907338486,4.0,0.0,0.19297888502879235,0.39307097824696857,-0.39345034279944,0.5298399999658647,-0.5819986436097165,0.9309010101859722,0.0
199209,0.8150050711666776,12.0,-6.600891939660722,0.2016310400958125,0.0,0.0,0.0,0.0,1.0,12.0,0.0,1.2995904735844801e-67,-7.1620151428517e-17,1.8641466260055734e-17,-0.05831893303888612,0.4517127663138127,1.0,11.0,6.0,0.0,0.33855203765266206,0.4797201600513866,0.0,1.120993109725478,0.0,0.6988065744368734,2.0433879355327724e-15,0.0,0.0,0.0,0.0,2.0,0.7265537275936214,3.0,0.0,0.41012999193522814,0.5799680624842439,-0.1930413669836262,0.4785471671740136,-0.35432842669017955,0.7543031907380598,0.0
199210,0.9263280601932128,12.0,-5.560380119630958,0.18852531195585767,0.0,0.0,0.0,0.0,1.0,12.0,0.0,2.916601111553334e-68,-7.115887672940345e-17,-5.897577311085833e-18,0.20087311156315468,0.38693267698688394,1.0,10.0,5.0,0.0,0.2213608264192909,0.41591938849626664,0.0,0.6920353456519449,0.0,0.9999999850987595,2.396818239951137e-13,0.0,0.0,0.0,0.0,2.0,0.36004311782100956,2.0,0.0,0.6011278259479202,1.118115367207105,0.057094169440849704,0.26529446744219287,-0.4451676184389273,0.5122817217674461,0.0
199211,0.9092741328033194,12.0,-3.7748255347994695,0.2999071118549754,0.0,0.0,0.0,0.0,1.0,12.0,0.0,6.279196980091115e-72,5.8551264368962066e-18,1.3786284886774845e-18,-0.09117342970869123,0.04934145968229399,1.0,9.0,4.0,0.0,0.11972676137100696,0.45389623363804843,0.0,0.7314088768099983,0.0,1.4901357506445407e-08,2.9012202320218927e-10,0.0,0.0,0.0,0.0,2.0,0.36186706595567886,2.0,0.0,0.6679874148774658,1.1107378041858098,-0.040338443998164726,0.16354105499723054,-0.4817434533120553,0.3844680934800974,0.0
199212,0.9499593022716109,12.0,-3.3648915926957255,0.34033336056293273,0.0,0.0,0.0,0.0,1.0,12.0,0.0,5.75270399712938e-68,4.911890304903437e-17,3.6233416227446294e-18,0.06356358314778322,0.5590486424241954,1.0,8.0,3.0,0.0,0.20572684323187712,0.4590410176560357,0.0,0.6132299549868988,0.0,1.4901179555412457e-08,2.927858068698326e-10,0.0,0.0,0.0,0.0,3.0,0.37759155295922103,1.0,0.0,0.6863804387077616,1.1405763200663162,-0.06066516557363154,0.21181776016273599,-0.47742898381180937,0.40786817496511174,0.0
199301,0.9861029836457869,12.0,-3.1825476655900236,0.33947903735093243,0.0,0.0,0.0,0.0,1.0,12.0,0.0,6.672116571542712e-70,4.4382834999543595e-17,-7.965527560297687e-18,0.3376992186032148,0.31044789096454956,1.0,7.0,2.0,0.0,0.1892434923684165,0.2166226137101649,0.0,0.4889146445022643,0.0,0.7835934089693326,3.9649501588485384e-14,0.0,0.0,0.0,0.0,4.0,0.4431358191803294,2.0,0.0,0.6832007166947431,1.0102379679326665,-0.10031400193905542,0.19963918873046702,-0.29925018443372864,0.3053053850217207,0.0
199302,0.9731498946318927,12.0,-4.60360704282666,0.2851127680882113,0.0,0.0,0.0,0.0,1.0,12.0,0.0,4.9241613981220525e-70,-6.197168153531387e-17,7.9818554016467e-18,0.40112234531160135,0.48713166026287513,1.0,6.0,1.0,0.0,0.12040587185747206,0.8383524201509786,0.0,0.07659309390560111,0.0,0.9999999850988388,0.0,0.0,0.0,0.0,0.0,4.0,0.4721681466397283,2.0,0.0,0.5809154669913802,0.8010035317409089,0.13458725754578924,0.2471801821261301,-0.28042574210393995,0.37899786578961026,0.0
199303,0.9301240003190345,12.0,-4.6568283676528885,0.17211163525175766,0.0,0.0,0.0,0.0,1.0,12.0,0.0,6.654230694566054e-125,-1.232595164407831e-31,-1.1709654061874394e-31,-0.3531236628155756,0.5476308296205726,1.0,5.0,1.0,0.0,0.2378760130411063,0.4526222789830656,0.0,0.09662163368530696,0.0,0.9999999850988235,8.950544165406642e-14,0.0,0.0,0.0,0.0,3.0,0.5213949664022224,2.0,0.0,0.5743787541657778,0.7292845783984403,0.11473809504293414,0.25238591098210134,-0.34793627721064874,0.6088030192962105,0.0
199304,0.7951923251944593,12.0,-5.572755303529156,0.13601338387600795,0.0,0.0,0.0,0.0,1.0,12.0,0.0,1.926906223330429e-70,-6.4944338491091954e-18,-3.1687572898595593e-18,-0.15660060341737864,0.1970868976497748,1.0,4.0,2.0,0.0,0.18753126680399868,0.277575207531941,0.0,0.1049920823910529,0.0,1.490130480205286e-08,2.835232022531883e-10,0.0,0.0,0.0,0.0,2.0,0.7406351190119833,5.0,0.0,0.3579070187851437,0.5346648900216657,0.13510969109854362,0.40430104898596064,-0.18022920155733607,0.4442776654450983,0.0
199305,0.7025730235837168,12.0,-11.49575289569648,0.09502201362575902,0.0,0.0,0.0,0.0,1.0,12.0,0.0,4.478611776184894e-70,-7.07363156643265e-19,-7.089313821844293e-18,0.5709170256780786,1.0631609820657402,1.0,3.0,1.0,0.0,0.10705704015994782,0.0950197000564422,0.0,1.7012902476479652,0.0,1.4901161193847656e-08,2.902124952725888e-10,0.0,0.0,0.0,0.0,2.0,0.7050597970640193,5.0,0.0,0.14878443606318154,0.49251332007017207,0.07686087512791975,0.3182795531370975,-0.09499018230413847,0.24134561652692904,0.0
199306,0.8958568082708351,12.0,-5.629396014696719,0.22143906764709698,0.0,0.0,0.0,0.0,1.0,12.0,0.0,6.089681466118591e-70,-4.646273423554021e-17,8.678969812352733e-18,0.3033704350133399,0.3360683318681219,1.0,2.0,8.0,0.0,0.2792979114043409,0.38910537541830487,0.0,0.4291724968146697,0.0,1.4901161193847656e-08,2.868786058591634e-10,0.0,0.0,0.0,0.0,2.0,0.5332000120088077,5.0,0.0,0.4036456143057403,0.4965322328869054,-0.09314710254765982,0.5557093810901557,-0.2894023050497164,0.4304831071557789,0.0
199307,0.804188443652687,12.0,-5.817523032140383,0.2170221324977046,0.0,0.0,0.0,0.0,1.0,12.0,0.0,1.7230935624586883e-68,-2.2765094950822775e-17,5.6993145898258056e-18,0.14299730518269416,0.5149958817988407,1.0,1.0,7.0,0.0,0.1628686679455869,0.6238018076734083,0.0,3.5643070109969544,0.0,1.4901161193847656e-08,2.860232120614902e-10,0.0,0.0,0.0,0.0,2.0,0.6087620883442602,5.0,0.0,0.3237319379467041,0.4284545244573814,-0.06789862791119337,0.3052932849019546,-0.3749792849779323,0.389138943055874,0.0
199308,0.6622232659851601,12.0,-7.864830780189948,0.22568409494462163,0.0,0.0,0.0,0.0,1.0,12.0,0.0,4.955856542056504e-68,-1.9200471133815408e-16,2.2076378575246126e-17,0.5013568832739281,0.9460494515891208,1.0,1.0,12.0,0.0,0.1017467160659862,0.2785489727661809,0.0,0.40516840860094866,0.0,1.4901161193847656e-08,2.9131630891887156e-10,0.0,0.0,0.0,0.0,3.0,0.7522727521386595,5.0,0.0,0.12358047866553619,0.27986611453824595,-0.03640003904161647,0.12450175714854629,-0.27864745071140207,0.2791713889947069,0.0
199309,0.665851719300545,12.0,-7.0341212602445085,0.17725389112457285,0.0,0.0,0.0,0.0,1.0,12.0,0.0,2.5572936017752126e-69,-1.1747993569251782e-16,-1.4209773399586893e-17,0.47167478621096665,0.9417371478286537,1.0,7.0,11.0,0.0,0.43303667550125763,0.552817989131185,0.0,0.8606090865277487,0.0,1.5556943015472264e-08,0.0,0.0,0.0,0.0,0.0,2.0,0.5086741790342895,3.0,0.0,0.32051151508229175,0.6449120671568841,-0.17885366822610285,0.35338599561247364,-0.35201511922721634,0.5699808533959994,0.0
199310,0.706907606569716,12.0,-4.9045316520339615,0.2971750995681769,0.0,0.0,0.0,0.0,1.0,12.0,0.0,3.055943076153358e-125,-1.4791141972893971e-31,-1.1093356479670479e-31,-0.2953852021357741,0.33320158565584507,1.0,6.0,12.0,0.0,0.1472713379502015,0.5642382858676572,0.0,0.5590508514256914,0.0,1.4901265900908144e-08,2.8842081151466305e-10,0.0,0.0,0.0,0.0,2.0,0.788778230023231,3.0,0.0,0.2836021037277915,0.28413187504336973,-0.29901179917583337,0.2535739658328006,-0.5211575339992828,0.5990633525946589,0.0
199311,0.772528379111736,12.0,-4.448371884077333,0.33191441143508993,0.0,0.0,0.0,0.0,1.0,12.0,0.0,2.534024347379607e-69,-1.1884578994857447e-16,-1.4316460578325744e-17,0.49391368647218964,0.9289033332654204,1.0,5.0,11.0,0.0,0.2473851054169723,0.6176857269540965,0.0,0.43594339549323396,0.0,0.5208091867416192,5.4847134474654515e-15,0.0,0.0,0.0,0.0,1.0,0.676703339415487,3.0,0.0,0.477274983248068,0.5071417107034282,-0.39058212380254015,0.29431584867812266,-0.6297529007022231,0.6138590720394239,0.0
