timestamp,F_0,F_1,F_2,F_3,F_4,F_5,F_6,F_7,F_8,F_9,F_10,F_11,F_12,F_13,F_14,F_15,F_16,F_17,F_18,F_19,F_20,F_21,F_22,F_23,F_24,F_25,F_26,F_27,F_28,F_29,F_30,F_31,F_32,F_33,F_34,F_35,F_36,F_37,F_38,F_39,F_40,F_41
199201,0.6375506702176252,12.0,-12.278920431529658,0.2831534517627119,0.0,0.0,0.0,0.0,1.0,12.0,0.0,6.2613667447394565e-68,2.1808860163451594e-16,8.798313194066551e-18,-0.41635105534032185,0.5721782616506744,1.0,10.0,2.0,0.0,0.5974099008687521,0.5730922191165995,0.0,1.0813583306872656,0.0,1.4901258366073586e-08,2.936410803080175e-10,0.0,0.0,0.0,0.0,2.0,0.7634928753893839,5.0,0.0,-0.0889451249181499,0.19555888436629487,-0.5947532744084545,0.6787167729670756,-0.6661008405007219,0.7801057055544364,0.0
199202,0.6290026420654673,12.0,-9.619340303111485,0.2520795636664914,0.0,0.0,0.0,0.0,1.0,12.0,0.0,9.705026553984118e-69,2.1846883003695744e-16,4.264402088640675e-18,-0.10697943264085512,0.4207987654733188,1.0,9.0,1.0,0.0,0.3751775693895012,1.0079577033343239,0.0,3.5751145431754607,0.0,1.4901161193847656e-08,2.897291485300034e-10,0.0,0.0,0.0,0.0,2.0,0.7744561240912591,6.0,0.0,-0.10865540510779727,0.2133894621142674,-0.581952331052786,0.5692586125571611,-0.7809155078111715,0.8924989815313539,0.0
199203,0.42093206113771986,12.0,-14.095572701943196,0.12411302474140351,0.0,0.0,0.0,0.0,1.0,12.0,0.0,7.350743183517501e-72,-2.7064425729716534e-18,3.533665164510272e-19,-0.16962382946682056,0.11629844976835242,1.0,8.0,7.0,0.0,0.6454770892472956,1.2298569712219944,0.0,0.9199829004182224,0.0,1.4901371882039007e-08,2.932090621447074e-10,0.0,0.0,0.0,0.0,2.0,0.8131628044072035,6.0,0.0,-0.4473301643451496,0.31464051667725945,-0.6774158382464869,0.5764302948279679,-0.78713157178422,0.8327167233377368,0.0
199204,0.48563134302717353,12.0,-16.144010119590664,0.22745253532641943,0.0,0.0,0.0,0.0,1.0,12.0,0.0,6.9795265450302605e-68,-1.961192655017531e-18,-1.4978586927526686e-17,0.43494724516699396,0.5235713589926034,1.0,7.0,6.0,0.0,0.8265276105375129,1.0468320836313738,0.0,1.2083455047672436,0.0,1.490200308168403e-08,2.9492577286275796e-10,0.0,0.0,0.0,0.0,2.0,0.7943967097604329,6.0,0.0,-0.48862884263648154,0.3351996350017728,-0.7168100075449246,0.6683963968510762,-0.7811120931324925,0.7839546850789133,0.0
199205,0.4343275684749173,12.0,-15.291623753725219,0.310320969700648,0.0,0.0,0.0,0.0,1.0,12.0,0.0,2.1489819067713873e-67,-4.695822007525164e-17,1.992202361917017e-18,-0.32682853222593283,0.27229210536378945,1.0,6.0,5.0,0.0,0.9635373509303142,1.1908473974518838,0.0,2.2253047158277877,0.0,1.4901162170712735e-08,2.9501768153241194e-10,0.0,0.0,0.0,0.0,2.0,0.7971251023719677,5.0,0.0,-0.4402400817675505,0.2722664762532771,-0.7208018654152369,0.6074488258892441,-0.783564987966265,0.7958743899893916,0.0
199206,0.4653004637232226,12.0,-15.671329433028559,0.28991807399493785,0.0,0.0,0.0,0.0,1.0,12.0,0.0,1.5752199285794408e-70,1.0304323836818531e-17,-1.0137295621130092e-18,-0.39945664972329964,0.18624754763758367,1.0,5.0,4.0,0.0,1.1145921734541588,1.258554996374156,0.0,2.4970902845646052,0.0,1.490116793003125e-08,2.946859627185116e-10,0.0,0.0,0.0,0.0,2.0,0.8644418530231516,3.0,0.0,-0.4471228880174189,0.2939183392944751,-0.7190276806902893,0.6647016660771277,-0.7936010465043047,0.9618483063126654,0.0
199207,0.47526271990522534,12.0,-15.491287093397887,0.23653609679775822,0.0,0.0,0.0,0.0,1.0,12.0,0.0,4.54122203169958e-68,-7.270006552468183e-17,4.168251575085367e-18,0.25084560949133,0.5116683310404362,1.0,4.0,3.0,0.0,0.751220522560236,1.1445271378727557,0.0,3.5659348268675326,0.0,1.4901305424936968e-08,2.9504415677444624e-10,0.0,0.0,0.0,0.0,2.0,0.866115578984831,4.0,0.0,-0.46891135354447,0.3248150260416682,-0.7219187302851877,0.8485496179705079,-0.8129944757434101,1.118782564737383,0.0
199208,0.5674918454765842,12.0,-17.23776221361164,0.10766524046127353,0.0,0.0,0.0,0.0,1.0,12.0,0.0,4.737169452980482e-68,-2.388348955007309e-16,-8.938780895314012e-19,-0.07814407624481937,0.3964043890713634,1.0,3.0,2.0,0.0,0.6144647236540959,0.5642182030141608,0.0,3.3958157045762847,0.0,1.4901288587072456e-08,2.936910800285358e-10,0.0,0.0,0.0,0.0,1.0,0.8650065950092684,4.0,0.0,-0.5050039683716878,0.4587917604522765,-0.699121239179796,0.77313215233779,-0.6806973800173842,0.7747061988601402,0.0
199209,0.645219331968755,12.0,-18.141650682934948,0.15152070226946057,0.0,0.0,0.0,0.0,1.0,12.0,0.0,4.621043127783371e-69,-1.1711013245775938e-16,-1.7347734723863544e-17,0.17113393863740992,0.28733132490253477,1.0,2.0,1.0,0.0,0.2740323741391473,0.2876537822643462,0.0,7.988315156705966,0.0,1.4901286618424278e-08,2.9233512032733204e-10,0.0,0.0,0.0,0.0,2.0,0.8652378151918328,3.0,0.0,-0.2981576447105373,0.27626377011932546,-0.4559061185812484,0.4107283072021985,-0.5020511035065487,0.565964210069669,0.0
199210,0.8643891160193949,12.0,-11.399060394022442,0.1433279435698651,0.0,0.0,0.0,0.0,1.0,12.0,0.0,1.2600407854429852e-68,-2.3749212415059925e-16,-1.2291385656501233e-17,0.013020398395904754,0.2054900518574113,1.0,1.0,8.0,0.0,0.27859990036997395,0.4597534195378758,0.0,1.7710018862649648,0.0,0.6610127641824163,1.1324110002016796e-14,0.0,0.0,0.0,0.0,2.0,0.6162410452826437,4.0,0.0,0.16004254962295633,0.5238999831844028,-0.3446416181987575,0.5893310706618772,-0.6419394656982915,1.0541693992844814,0.0
