timestamp,F_0,F_1,F_2,F_3,F_4,F_5,F_6,F_7,F_8,F_9,F_10,F_11,F_12,F_13,F_14,F_15,F_16,F_17,F_18,F_19,F_20,F_21,F_22,F_23,F_24,F_25,F_26,F_27,F_28,F_29,F_30,F_31,F_32,F_33,F_34,F_35,F_36,F_37,F_38,F_39,F_40,F_41
199201,0.7686961807840388,12.0,-11.398742060759027,0.32294936803104013,0.0,0.0,0.0,0.0,1.0,12.0,0.0,6.012666280279271e-68,8.42948864302556e-17,1.2773278359291132e-17,-0.18439710088562633,0.551354278496178,1.0,10.0,2.0,0.0,0.26138059435881084,0.14860143342636567,0.0,1.9526605894699456,0.0,1.4901295320702348e-08,2.952132929121674e-10,0.0,0.0,0.0,0.0,2.0,0.7867432664044696,6.0,0.0,0.11436265532987151,0.20578414097036965,-0.30345173354377186,0.3057201118921079,-0.3071098911371365,0.3641164413067314,0.0
199202,0.7480929944144243,12.0,-5.231147854259325,0.4567469748166887,0.0,0.0,0.0,0.0,1.0,12.0,0.0,1.913574621813575e-68,2.1550744174576313e-16,1.8423545508533742e-17,-0.12011896730963754,0.2822358599090166,1.0,9.0,1.0,0.0,0.128751202490568,0.5070688748181738,0.0,1.227212020102272,0.0,1.4901161193847656e-08,2.936618621941749e-10,0.0,0.0,0.0,0.0,2.0,0.8199949588926707,5.0,0.0,0.3200292609506249,0.28161971323827983,-0.16859446588649585,0.19913704800086812,-0.5777923968855803,0.6105728817669895,0.0
199203,0.8002070978658823,12.0,-7.896012353769368,0.47935140810734517,0.0,0.0,0.0,0.0,1.0,12.0,0.0,4.182149868802064e-69,-2.1427320912080485e-18,-4.264649589348966e-18,-0.3736670824607031,0.4667691855834233,1.0,8.0,1.0,0.0,0.563285882865418,0.7804642851730994,0.0,1.5677156197612634,0.0,1.4901197263951817e-08,2.958821959112412e-10,0.0,0.0,0.0,0.0,2.0,0.7810964022303809,3.0,0.0,0.19367316094696746,0.3545254739362038,-0.4476660561091671,0.6565279289623519,-0.6218827932472502,0.8701082043307529,0.0
199204,0.8599077856512377,12.0,-11.034267600940012,0.30139684343047274,0.0,0.0,0.0,0.0,1.0,12.0,0.0,1.3296669423353555e-67,1.5822971729721745e-16,-3.2687342399234506e-18,0.3580538900620517,1.0176853348034345,1.0,7.0,6.0,0.0,0.5023917624073736,0.7749079984316983,0.0,6.0340096932741965,0.0,1.4901161193847656e-08,2.9355228123715475e-10,0.0,0.0,0.0,0.0,2.0,0.7547172093711086,4.0,0.0,0.034592098397722586,0.3031693808032128,-0.4822915178523298,0.6563403526929097,-0.6206222885714567,0.8640196146051868,0.0
199205,0.9074415894061792,12.0,-10.581940142531593,0.19931442003609157,0.0,0.0,0.0,0.0,1.0,12.0,0.0,1.3340219926463271e-67,2.0708801651205845e-16,-7.048403964132191e-19,-0.006489851687439355,0.39916545659400315,1.0,6.0,5.0,0.0,0.576712914039688,0.7967788870312025,0.0,5.801557992578073,0.0,1.4901381131673043e-08,2.9134181939214647e-10,0.0,0.0,0.0,0.0,2.0,0.7353067739015118,3.0,0.0,0.07463381082417099,0.32542419697289915,-0.4697879243719037,0.599000895010832,-0.6179024163119744,0.6223805830735273,0.0
199206,0.9374325809421183,12.0,-9.132230675362624,0.24976658903752308,0.0,0.0,0.0,0.0,1.0,12.0,0.0,2.8476280646246343e-68,-3.6977761050254147e-16,5.0458028320558934e-18,0.3894561105316788,1.0551775694048058,1.0,5.0,4.0,0.0,0.5059755630010713,0.9301775731347965,0.0,5.129633160404565,0.0,1.4901161193847656e-08,2.890023817891033e-10,0.0,0.0,0.0,0.0,2.0,0.735987199962413,3.0,0.0,0.09644646876865365,0.2703469054106681,-0.5055043613090947,0.40443547946933767,-0.6468822350832469,0.5775133639222688,0.0
199207,0.8777181002931508,12.0,-9.103191329338166,0.22901911225099778,0.0,0.0,0.0,0.0,1.0,12.0,0.0,1.5885766057900202e-122,2.9582283945787943e-31,4.437342591868191e-31,-0.29833561331509334,0.44668056540636564,1.0,4.0,3.0,0.0,0.48237072600138114,0.9396274279545633,0.0,4.0129877771296245,0.0,1.4901161193847656e-08,2.8487958736459356e-10,0.0,0.0,0.0,0.0,1.0,0.9076764761486813,5.0,0.0,0.016103325717277454,0.13556638546852767,-0.484398801806841,0.4095326072578872,-0.6233346348865474,0.6014615057187687,0.0
199208,0.7637547259858948,12.0,-9.101444099918554,0.18419724292046263,0.0,0.0,0.0,0.0,1.0,12.0,0.0,1.6558303703091903e-71,-1.1870658097682161e-19,-7.114012718874291e-19,-0.20654987865100907,0.31986181313289835,1.0,3.0,2.0,0.0,0.5313679137757932,0.5610677381750948,0.0,3.815024704684792,0.0,1.4901161193847656e-08,2.9177490486804784e-10,0.0,0.0,0.0,0.0,1.0,0.7651621310235273,5.0,0.0,-0.01638681693865374,0.29829908746984224,-0.450164955522851,0.41241771115519904,-0.47419303330049195,0.47466303571245644,0.0
199209,0.6553185398332888,12.0,-13.617331020026597,0.18122095691347875,0.0,0.0,0.0,0.0,1.0,12.0,0.0,2.3634256061398443e-68,1.563668919532014e-16,-1.9869961942263085e-18,-0.4354838299388483,0.7100588129854085,1.0,2.0,1.0,0.0,0.23780705338392585,0.3129891031322823,0.0,2.0437646899832553,0.0,1.4901161193847656e-08,2.922585527087281e-10,0.0,0.0,0.0,0.0,1.0,0.7784527288099495,5.0,0.0,-0.15634027708839407,0.2797303882683332,-0.20365599926173034,0.3067509953639215,-0.1800173916534281,0.42155356814198186,0.0
199210,0.7318308918463915,12.0,-8.470157004559262,0.15282428969269124,0.0,0.0,0.0,0.0,1.0,12.0,0.0,4.764938198069662e-69,-1.3088183302512304e-16,8.443460639922254e-18,-0.03808672833066672,0.298693587435199,1.0,1.0,6.0,0.0,0.26560350365821134,0.3692413950162207,0.0,1.8261942417543864,0.0,1.490123200608175e-08,2.880859643769479e-10,0.0,0.0,0.0,0.0,1.0,0.8396007398844987,5.0,0.0,0.14578038524406992,0.19750636456341017,-0.091407278780356,0.27244671188670233,-0.28701892117765887,0.278162223399895,0.0
199211,0.7471247062029459,12.0,-9.777386810975054,0.18032225058048462,0.0,0.0,0.0,0.0,1.0,12.0,0.0,4.782426430711881e-68,-8.430746057811888e-17,-7.906533450684723e-18,0.0007329913479747234,0.4469755159539717,1.0,12.0,5.0,0.0,0.27785771225002287,0.4596922885932813,0.0,3.0039567142761,0.0,1.4901161193847656e-08,2.8953109800924724e-10,0.0,0.0,0.0,0.0,1.0,0.8393504519489987,6.0,0.0,0.05260512979157455,0.18046096808003248,-0.26520576831877285,0.3350368250479987,-0.3569937640015971,0.3569178367012358,0.0
199212,0.7297885588233103,12.0,-7.687801987962191,0.29305414896751547,0.0,0.0,0.0,0.0,1.0,12.0,0.0,8.841999912471012e-123,3.944304526105059e-31,5.9164567891575885e-31,-0.26247771836007133,0.36256100641520583,1.0,12.0,4.0,0.0,0.33631992643390357,0.30332284331841025,0.0,3.6606926658060357,0.0,1.4901161193847656e-08,2.90153631104105e-10,0.0,0.0,0.0,0.0,2.0,0.7772292166202476,5.0,0.0,0.2452683521527558,0.36376735489349177,-0.15935969359547575,0.36853695669069103,-0.30009834203854346,0.3157168963789928,0.0
199301,0.8343769869293256,12.0,-5.724356070386768,0.3076037898897685,0.0,0.0,0.0,0.0,1.0,12.0,0.0,6.3101656768553e-68,-2.3133810084617508e-17,1.6876175591886997e-17,0.4167400636654014,0.726728242847315,1.0,12.0,3.0,0.0,0.13233409317087194,0.583009104160757,0.0,4.119816511518811,0.0,1.4901161193847656e-08,2.8956902182758566e-10,0.0,0.0,0.0,0.0,3.0,0.5062136465880145,6.0,0.0,0.47090506464629445,0.6197779977800805,0.01648325612292037,0.30356470271853914,-0.5720663647408214,0.8269573587047038,0.0
199302,0.815457910048037,12.0,-4.6007456262236435,0.4062764008650665,0.0,0.0,0.0,0.0,1.0,12.0,0.0,1.0565155793815716e-67,5.305223674843204e-19,5.243303996295055e-19,0.003420804329160551,0.4864521350344043,1.0,11.0,2.0,0.0,0.37352390077426356,0.41897285783720867,0.0,0.05000186671595696,0.0,1.4901161193847656e-08,2.962991498771764e-10,0.0,0.0,0.0,0.0,3.0,0.5183873530519995,5.0,0.0,0.5721774791394054,0.8329092774687286,-0.2410264863392904,0.7093933543137965,-0.4387849643091643,0.9302387717231229,0.0
