timestamp,F_0,F_1,F_2,F_3,F_4,F_5,F_6,F_7,F_8,F_9,F_10,F_11,F_12,F_13,F_14,F_15,F_16,F_17,F_18,F_19,F_20,F_21,F_22,F_23,F_24,F_25,F_26,F_27,F_28,F_29,F_30,F_31,F_32,F_33,F_34,F_35,F_36,F_37,F_38,F_39,F_40,F_41
199201,0.7705608720165064,12.0,-8.517446064356195,0.21160510554034762,0.0,0.0,0.0,0.0,1.0,12.0,0.0,2.3078482180134e-67,-4.658529319551924e-17,-1.0363742835300987e-17,-0.4947687701729962,0.5950903524741092,1.0,10.0,2.0,0.0,0.29712090736065083,0.3639883864465238,0.0,1.4656414358581535,0.0,1.4901327603659262e-08,2.8892974351387775e-10,0.0,0.0,0.0,0.0,2.0,0.7428962637029894,4.0,0.0,0.2168519253242789,0.19237493745710443,-0.3554194418077845,0.29837438019901097,-0.5213989265478663,0.40272076597476536,0.0
199202,0.7766100344457304,12.0,-6.616324300983827,0.18069131758254992,0.0,0.0,0.0,0.0,1.0,12.0,0.0,4.171386862308128e-69,3.1074949522798293e-17,-2.3857172112202165e-19,-0.09901024630254696,0.2902489506160909,1.0,9.0,1.0,0.0,0.20299051433824566,1.0908513439437069,0.0,3.3110061705947196,0.0,0.6331878514772578,3.1532802117582444e-14,0.0,0.0,0.0,0.0,2.0,0.7108270015520011,4.0,0.0,0.22000391659683666,0.2310597989999844,-0.36130329217902174,0.2248397863947302,-0.723821215173699,0.7025978612022289,0.0
199203,0.7231313441295967,12.0,-11.928711319080678,0.1737542552364133,0.0,0.0,0.0,0.0,1.0,12.0,0.0,3.069213148798047e-69,-1.2167905984074117e-17,1.0201235587913964e-18,-0.2984503475280213,0.38638149699587854,1.0,8.0,1.0,0.0,0.2793364652903032,0.8224469234349673,0.0,0.21320540242890348,0.0,1.49013700459844e-08,2.872905721558418e-10,0.0,0.0,0.0,0.0,2.0,0.7732399414869533,4.0,0.0,-0.023714119927935377,0.22118060582536683,-0.4482562929359846,0.31553657221792847,-0.7266180398119203,0.6704877859723839,0.0
199204,0.7266282713457183,12.0,-11.76000114871846,0.4057569135746501,0.0,0.0,0.0,0.0,1.0,12.0,0.0,4.2408913388601873e-69,-2.3107403527833122e-17,-4.9380766729205474e-18,0.30153931720427796,0.4642251835155303,1.0,7.0,6.0,0.0,0.6770787761123945,0.9133165555194855,0.0,2.805034596983712,0.0,1.4901223260946102e-08,2.9503310561320144e-10,0.0,0.0,0.0,0.0,2.0,0.7815736433165487,3.0,0.0,0.02296805496974571,0.2922293116939466,-0.6740404475373087,0.6994386378091737,-0.743238616933984,0.7404062727570436,0.0
199205,0.7384387618610162,12.0,-10.388164476222716,0.4398626348871554,0.0,0.0,0.0,0.0,1.0,12.0,0.0,1.3086514403794557e-68,1.3509241264117758e-16,-9.721505944174047e-18,-0.14341590446854804,0.20494929873818743,1.0,6.0,5.0,0.0,0.7347911284560146,1.1824405685890464,0.0,4.520312367222613,0.0,1.490117063838482e-08,2.960298196466104e-10,0.0,0.0,0.0,0.0,2.0,0.766986484069495,5.0,0.0,0.05005235455893116,0.34292299890730776,-0.6734611221220275,0.5115695483548721,-0.7476983337199788,0.6429733404526152,0.0
199206,0.6722327906786237,12.0,-11.162052387551455,0.3436311369810394,0.0,0.0,0.0,0.0,1.0,12.0,0.0,2.729055794070954e-68,-3.5202659312637927e-16,4.135885466032386e-18,0.2816314669371368,0.86504062059965,1.0,5.0,4.0,0.0,0.5898740674369956,0.9917471542957007,0.0,3.97178778603245,0.0,1.490129233882067e-08,2.9403068827841374e-10,0.0,0.0,0.0,0.0,2.0,0.8352665753311017,6.0,0.0,-0.024189149124094766,0.17030837656496234,-0.6469559498744941,0.46076540971719654,-0.7552644820094996,0.7205590073535934,0.0
199207,0.6538629545413974,12.0,-11.785772040546945,0.2711318871763128,0.0,0.0,0.0,0.0,1.0,12.0,0.0,6.654230694566054e-125,-1.232595164407831e-31,-1.1709654061874394e-31,-0.3531236628155756,0.5476308296205726,1.0,4.0,3.0,0.0,0.47716002126261914,1.3833213513688007,0.0,3.3520783796559104,0.0,1.490141725872224e-08,2.9020527098778284e-10,0.0,0.0,0.0,0.0,2.0,0.828555538687819,6.0,0.0,-0.1037213921856565,0.1351980048887694,-0.6517749140533445,0.5428097395683813,-0.7955351384131647,0.8721215334449991,0.0
199208,0.6080951992612329,12.0,-15.747181385080403,0.13617680651654948,0.0,0.0,0.0,0.0,1.0,12.0,0.0,5.7142777606024293e-70,2.3764118475945016e-16,-1.2562528325509437e-18,-0.2737414383517908,0.44996097717315603,1.0,3.0,2.0,0.0,0.46121242168641774,0.5879192751640552,0.0,1.8012143858495595,0.0,1.4901161193847656e-08,2.87530219087282e-10,0.0,0.0,0.0,0.0,2.0,0.8356907096832515,6.0,0.0,-0.2448261751126418,0.3334126502127225,-0.6476971552281477,0.5622647296180607,-0.6554062043734012,0.5306950120711423,0.0
199209,0.6233459690448618,12.0,-14.182097101774994,0.20159906507910497,0.0,0.0,0.0,0.0,1.0,12.0,0.0,1.164094737054085e-68,-2.876462339949816e-17,-1.1304254834937861e-17,0.2304264859605521,0.9987544152939989,1.0,2.0,1.0,0.0,0.3003956965728725,0.17863144548160115,0.0,12.000932014582423,0.0,1.490148170747112e-08,2.8904493820973724e-10,0.0,0.0,0.0,0.0,2.0,0.8681407587425394,5.0,0.0,-0.009139691393399325,0.15050475677127054,-0.41249577098430257,0.24983594960895308,-0.3922146156152736,0.23575049994390485,0.0
199210,0.849069465023612,12.0,-10.931477156476742,0.1464333802263187,0.0,0.0,0.0,0.0,1.0,12.0,0.0,9.98922212976305e-68,-1.649057809038194e-16,-2.4219153894009714e-17,0.39248665812151773,0.4864120341274782,1.0,1.0,4.0,0.0,0.1606524303430347,0.16126201838460855,0.0,7.042610084818961,0.0,1.490135663294153e-08,2.811975586232481e-10,0.0,0.0,0.0,0.0,3.0,0.5919723242310228,2.0,0.0,0.3633613612003505,0.6576872129608228,0.06320704401354799,0.28727149315800155,-0.3515810988037635,0.3093470756340806,0.0
