timestamp,F_0,F_1,F_2,F_3,F_4,F_5,F_6,F_7,F_8,F_9,F_10,F_11,F_12,F_13,F_14,F_15,F_16,F_17,F_18,F_19,F_20,F_21,F_22,F_23,F_24,F_25,F_26,F_27,F_28,F_29,F_30,F_31,F_32,F_33,F_34,F_35,F_36,F_37,F_38,F_39,F_40,F_41
199201,0.6495120394976214,12.0,-11.019851740118174,0.2693581140293505,0.0,0.0,0.0,0.0,1.0,12.0,0.0,5.546642806832327e-69,5.451237889114032e-17,-1.0745454633532701e-17,-0.2605873872254386,0.19523116956405462,1.0,10.0,2.0,0.0,0.5759880420082821,0.5236740114068283,0.0,1.5950305122097894,0.0,1.4901161193847656e-08,2.9356155268993293e-10,0.0,0.0,0.0,0.0,1.0,0.722207313360778,5.0,0.0,-0.007830862328838199,0.18190294195175702,-0.49136813755232006,0.448891741411465,-0.5894502771507028,0.5765619098178503,0.0
199202,0.6352838008884844,12.0,-8.16691068768166,0.2630547178730938,0.0,0.0,0.0,0.0,1.0,12.0,0.0,4.501289700485799e-68,1.0710002417135349e-16,-2.9602477108977304e-18,0.11174203728089523,0.34781361663085725,1.0,9.0,1.0,0.0,0.3587021930480309,0.998739217063146,0.0,3.1884982480309585,0.0,1.4901161193847656e-08,2.904863722589395e-10,0.0,0.0,0.0,0.0,1.0,0.7253023804522203,6.0,0.0,-0.010625667240916483,0.1818614445662468,-0.5107447979670163,0.4569773894570545,-0.723249915501521,0.8975171067002546,0.0
199203,0.4188149573320989,12.0,-12.57565014063183,0.12305086759244448,0.0,0.0,0.0,0.0,1.0,12.0,0.0,1.2151377335188975e-70,1.522689718292364e-17,-1.773449029549524e-18,-0.7605466824156558,1.0187676814771531,1.0,8.0,7.0,0.0,0.5659095114435116,1.031324767884002,0.0,0.8077791202796236,0.0,1.4901299775897256e-08,2.9294443803885584e-10,0.0,0.0,0.0,0.0,1.0,0.7204863115325664,6.0,0.0,-0.32975630397026057,0.4872733357002071,-0.5616408139470528,0.5933342631775548,-0.7326856226395173,0.8676499152121276,0.0
199204,0.5363112736219444,12.0,-14.702124630106411,0.1912780959979339,0.0,0.0,0.0,0.0,1.0,12.0,0.0,7.006958659609935e-69,-1.5475121149187928e-16,5.34998719767853e-18,0.1267588164835099,0.2631318652942077,1.0,7.0,6.0,0.0,0.9455192286982826,0.9374465300744166,0.0,1.412564366158418,0.0,1.490124366687617e-08,2.9492932637870124e-10,0.0,0.0,0.0,0.0,1.0,0.6729467054367019,6.0,0.0,-0.4102846023658371,0.4106983885992117,-0.6498470300652955,0.7978591790778513,-0.7154154024015822,0.8678507987756794,0.0
199205,0.5135246260114352,12.0,-13.758992724574066,0.29866527843546725,0.0,0.0,0.0,0.0,1.0,12.0,0.0,2.4663078361283385e-70,-1.916279930371063e-18,2.1291305610799378e-18,-0.25204850916657007,0.24839317217215268,1.0,6.0,5.0,0.0,0.7189510651722069,0.9901170618184066,0.0,3.340672057360841,0.0,1.4901161193847656e-08,2.9473263903876195e-10,0.0,0.0,0.0,0.0,1.0,0.6392548132607525,5.0,0.0,-0.33275121985601913,0.3940819210695574,-0.6298869488607435,0.6263508185299107,-0.6902844106459518,0.6538404380442799,0.0
199206,0.5373184412976838,12.0,-13.919389761856186,0.17447726837730582,0.0,0.0,0.0,0.0,1.0,12.0,0.0,3.082304965225625e-67,4.8023266950344536e-17,5.4351292174723125e-18,-0.4044599366709851,0.3490030036265644,1.0,5.0,4.0,0.0,0.7404386031560023,0.751127746011078,0.0,3.229629252555494,0.0,1.4901161193847656e-08,2.941812081840476e-10,0.0,0.0,0.0,0.0,1.0,0.7889428921215434,5.0,0.0,-0.36589883700966397,0.22668774505314682,-0.5871039820750115,0.4692259536907738,-0.6648097625751592,0.5475275104501992,0.0
199207,0.5075329229470541,12.0,-13.522065000808213,0.1349110563891104,0.0,0.0,0.0,0.0,1.0,12.0,0.0,5.083135987313177e-69,1.6698104490343047e-16,-2.3729270468622033e-18,-0.08445262433280452,0.36265776654687454,1.0,4.0,3.0,0.0,0.4667021811989007,0.8689519396045742,0.0,4.709016243496749,0.0,1.4901704997381697e-08,2.9386189143396815e-10,0.0,0.0,0.0,0.0,1.0,0.828952312257903,6.0,0.0,-0.31526155049625904,0.2013633389166787,-0.5484254897014285,0.387032528620349,-0.7607944711448789,0.8393519546752836,0.0
199208,0.648852944921888,12.0,-13.688672852004654,0.1625522878582086,0.0,0.0,0.0,0.0,1.0,12.0,0.0,4.249725456837723e-68,-9.504580370612785e-17,-1.2445765904366722e-17,-0.21237792553059345,0.2877034790212245,1.0,3.0,2.0,0.0,0.5064431737376675,0.6592926460541668,0.0,4.4957812950398734,0.0,1.4901484518409268e-08,2.920228478845389e-10,0.0,0.0,0.0,0.0,1.0,0.8332553710268967,6.0,0.0,-0.20916231048706918,0.318482714856461,-0.6624048048802298,0.6933942790178612,-0.7057280130217953,0.7145807495609408,0.0
199209,0.5752703218572651,12.0,-16.838887834383232,0.1690988438557017,0.0,0.0,0.0,0.0,1.0,12.0,0.0,1.1042338740502746e-69,2.461910121067391e-17,-4.217939968489172e-18,-0.2856723150647526,0.4653883411446459,1.0,2.0,1.0,0.0,0.3088089640354512,0.2886795391377651,0.0,6.991466759310399,0.0,1.4901161193847656e-08,2.9244525185143767e-10,0.0,0.0,0.0,0.0,1.0,0.8494224353573524,5.0,0.0,-0.21025030668458025,0.30187760970371486,-0.44676967565327386,0.4641721246486261,-0.48388452886014055,0.49671280282263885,0.0
199210,0.8580196442074942,12.0,-10.613041190038825,0.12282740576351003,0.0,0.0,0.0,0.0,1.0,12.0,0.0,2.791981408820976e-71,-1.9571126343277807e-17,3.676387079449995e-18,0.3961122110962142,0.373451600633729,1.0,1.0,7.0,0.0,0.16391301987310414,0.3888333365279969,0.0,2.3726186098683226,0.0,1.4901897949079427e-08,2.8030852777504354e-10,0.0,0.0,0.0,0.0,2.0,0.723779309622025,4.0,0.0,0.1605289811005911,0.49220037394566196,-0.32814817145969993,0.40725638860819274,-0.5619652956317102,0.6617205530270165,0.0
