timestamp,F_0,F_1,F_2,F_3,F_4,F_5,F_6,F_7,F_8,F_9,F_10,F_11,F_12,F_13,F_14,F_15,F_16,F_17,F_18,F_19,F_20,F_21,F_22,F_23,F_24,F_25,F_26,F_27,F_28,F_29,F_30,F_31,F_32,F_33,F_34,F_35,F_36,F_37,F_38,F_39,F_40,F_41
199201,0.7788101041497536,12.0,-7.6847180387898,0.13860877791462983,0.0,0.0,0.0,0.0,1.0,12.0,0.0,1.1169477703990636e-68,-1.5730860499815366e-16,-4.806793908229877e-18,-0.1482322931214214,0.23427229633969793,1.0,6.0,2.0,0.0,0.19777870674674178,0.18850843438350237,0.0,0.07560585479413175,0.0,0.5387547061533108,0.0,0.0,0.0,0.0,0.0,2.0,0.6602632023768551,3.0,0.0,0.3589114323399584,0.5147668108096118,-0.18314810274407725,0.19510162500096143,-0.31665925709467685,0.21946139786656665,0.0
199202,0.832690610652272,12.0,-7.224455581311707,0.14687255260953985,0.0,0.0,0.0,0.0,1.0,12.0,0.0,3.3359962138510117e-68,-2.1627081701132321e-16,-2.132184173879709e-17,0.2632634066909427,0.5291271962954756,1.0,5.0,1.0,0.0,0.2391029511080638,0.5532401659220064,0.0,0.25561373234220075,0.0,0.9999999850988367,2.6081633127718525e-14,0.0,0.0,0.0,0.0,2.0,0.5479373699294516,4.0,0.0,0.45152771185065005,0.6616817081380448,0.0581920758977821,0.2946152776474555,-0.7189928863838984,0.893577599998572,0.0
199203,0.8520649812573459,12.0,-7.948184118444846,0.20623465567694155,0.0,0.0,0.0,0.0,1.0,12.0,0.0,1.568694137540858e-68,-2.8206717592179756e-16,-3.0386114450080055e-18,-0.1768752187679986,0.2771410961705566,1.0,4.0,1.0,0.0,0.2919463720228521,0.5988159786672977,0.0,3.437130614296926,0.0,1.490117788139852e-08,2.8456408318733884e-10,0.0,0.0,0.0,0.0,2.0,0.5355927724352416,4.0,0.0,0.4210143534150912,0.6391284007632867,-0.21468330148161616,0.394520196041848,-0.7356840521136889,0.9260593269033315,0.0
199204,0.8416930280325549,12.0,-2.8207643056456737,0.41637674818009096,0.0,0.0,0.0,0.0,1.0,12.0,0.0,3.07390758820595e-68,6.115676823940118e-18,1.0518200601189109e-17,-0.3297944675046681,0.6249275779744375,1.0,3.0,12.0,0.0,0.1588380869417173,0.7691199120385042,0.0,2.621321457061328,0.0,1.4901184960919496e-08,2.948985862704071e-10,0.0,0.0,0.0,0.0,2.0,0.5317931265340641,3.0,0.0,0.5696223652212459,0.9984059292107991,-0.3411345062900838,0.2426811122694641,-0.6799336138706533,0.7084133422483068,0.0
199205,0.8800844931182911,12.0,-1.9468302754339293,0.46692710373498386,0.0,0.0,0.0,0.0,1.0,12.0,0.0,3.1683672817810414e-67,2.1274827368628338e-16,-2.4819756273846713e-17,-0.16213608530807985,0.32044412085042895,1.0,2.0,12.0,0.0,0.2616119953429414,0.21442632836483885,0.0,2.464710791017476,0.0,1.490116182398594e-08,2.969916418365662e-10,0.0,0.0,0.0,0.0,2.0,0.5695615482427976,1.0,0.0,0.6288922314398044,1.0940034548752338,-0.4456804972670912,0.33471654306187304,-0.4386755301776834,0.34790974018681514,0.0
199206,0.8898254931325188,12.0,-3.9812078347996813,0.4707689217148951,0.0,0.0,0.0,0.0,1.0,12.0,0.0,2.722423874267582e-68,2.228377533305522e-16,1.7777022868693775e-17,0.05826954969610128,0.2750794672935481,1.0,1.0,11.0,0.0,0.06925832823149065,0.30633683682189095,0.0,3.1475203105253917,0.0,0.5072077146975726,0.5072077146975726,0.0,0.0,0.0,0.0,2.0,0.6512209236431261,3.0,0.0,0.5647746922435143,0.9439268531557193,-0.14247689146203998,0.279240574351552,-0.4394699619275022,0.39206659277443945,0.0
199207,0.8950425942272628,12.0,-3.816242682858204,0.3463724184204428,0.0,0.0,0.0,0.0,1.0,12.0,0.0,2.406053990483028e-68,-8.722669885028305e-18,-1.1814320894268183e-17,0.2709109174141996,0.5566115680787631,1.0,1.0,10.0,0.0,0.08007139284001877,0.4232310253405696,0.0,0.7048284168444652,0.0,0.9999999850988388,0.25677998443529965,0.0,0.0,0.0,0.0,2.0,0.4082521961565622,4.0,0.0,0.6204716801724544,0.9150737265588277,0.14031486527645326,0.15425485330750452,-0.43041288833129043,0.31413642062967134,0.0
199208,0.9025162533872007,12.0,-5.590384046370149,0.21798085006710594,0.0,0.0,0.0,0.0,1.0,12.0,0.0,7.35964866023336e-68,5.7497931472634125e-18,9.894007680584231e-19,0.180311018282744,0.4597536385385556,1.0,1.0,9.0,0.0,0.07411252096318868,0.4683196553917781,0.0,0.4682875398452344,0.0,0.9999999850988281,3.2560574001617543e-14,0.0,0.0,0.0,0.0,2.0,0.4670931308674926,4.0,0.0,0.5098197352885157,0.7317361048221027,0.12725348052522345,0.15019022209530436,-0.26127397547232545,0.397316126716718,0.0
199209,0.8740008165289138,12.0,-4.990617189177691,0.13630438426416683,0.0,0.0,0.0,0.0,1.0,12.0,0.0,3.1016649603680284e-68,1.1457530273136426e-17,9.840313659236791e-18,-0.13484521004783326,0.4862475996388183,1.0,2.0,8.0,0.0,0.20564244564371703,0.41921390726767394,0.0,0.5053782025244158,0.0,0.9999999850988128,1.184462598771394e-13,0.0,0.0,0.0,0.0,3.0,0.4384875487659897,4.0,0.0,0.5629198356587776,0.8478507067006891,0.1689779800386696,0.3405563491076413,-0.1775719231748137,0.4784157257880029,0.0
199210,0.8883539403110097,12.0,-7.321586352985076,0.10841947195607772,0.0,0.0,0.0,0.0,1.0,12.0,0.0,1.2482204057855018e-68,6.583466135649156e-18,5.4592963457809495e-18,0.11086310480389268,0.3647589184392039,1.0,1.0,7.0,0.0,0.13552963600008958,0.07437810390836658,0.0,0.2333091912928765,0.0,1.4901879780834882e-08,2.8567405137179825e-10,0.0,0.0,0.0,0.0,3.0,0.7934471319446932,5.0,0.0,0.36742285163650035,0.47865482792302616,0.153558785070125,0.23019478858634024,-0.15768075028953524,0.18550553948790796,0.0
199211,0.8716542440544286,12.0,-7.172001333307574,0.13399027060077703,0.0,0.0,0.0,0.0,1.0,12.0,0.0,4.558331848506477e-68,2.1531842743025723e-16,1.877540388315575e-17,-0.11248518793066563,0.359867140582175,1.0,8.0,6.0,0.0,0.2277546104417697,0.409859444742707,0.0,0.48723089031191513,0.0,1.490152107348672e-08,2.9000990418289745e-10,0.0,0.0,0.0,0.0,3.0,0.6733752284556661,5.0,0.0,0.39857385961962893,0.5170560294935109,-0.05983908870493465,0.2835878540519492,-0.30564845752937597,0.4177152634019532,0.0
199212,0.844965272199768,12.0,-6.840382779872413,0.18419227974529637,0.0,0.0,0.0,0.0,1.0,12.0,0.0,8.172096779960811e-69,-9.484761252849478e-18,-2.6232014428848555e-17,0.23679597233056138,0.37729848943926253,1.0,7.0,5.0,0.0,0.5135059421928586,0.51005028418358,0.0,0.04360385300442566,0.0,1.4901530716264473e-08,2.905106052668598e-10,0.0,0.0,0.0,0.0,3.0,0.6807596007763327,5.0,0.0,0.41581522649683594,0.4338798823542668,0.06822161425371799,0.6042277556156799,-0.22201869625591697,0.406420571497901,0.0
199301,0.8301439225282682,12.0,-6.841339607943724,0.13881954791420292,0.0,0.0,0.0,0.0,1.0,12.0,0.0,5.992359164260179e-68,-1.9318862308434383e-16,3.038131711344043e-17,0.4099792632150776,0.49063753273472493,1.0,6.0,4.0,0.0,0.3884398842412843,0.3784537492865161,0.0,0.02704317076389416,0.0,1.4901572430078265e-08,2.8899408308207804e-10,0.0,0.0,0.0,0.0,3.0,0.5641424967752952,5.0,0.0,0.4641913233611007,0.672756848287191,0.13562233677803617,0.46849582834034603,-0.26333925866123536,0.2508838474352238,0.0
