timestamp,F_0,F_1,F_2,F_3,F_4,F_5,F_6,F_7,F_8,F_9,F_10,F_11,F_12,F_13,F_14,F_15,F_16,F_17,F_18,F_19,F_20,F_21,F_22,F_23,F_24,F_25,F_26,F_27,F_28,F_29,F_30,F_31,F_32,F_33,F_34,F_35,F_36,F_37,F_38,F_39,F_40,F_41
199201,0.8457726927624448,12.0,-6.1013184340204,0.2175978919175193,0.0,0.0,0.0,0.0,1.0,12.0,0.0,4.427361385623345e-69,-1.4458629609137868e-16,1.0432831916904543e-17,0.5666450291400007,0.854177245489638,1.0,5.0,2.0,0.0,0.18887413646364448,0.12241502512564677,0.0,0.3997751468717626,0.0,1.4901161193847656e-08,2.865042384002632e-10,0.0,0.0,0.0,0.0,1.0,0.68613163099588,4.0,0.0,0.4323664968466503,0.38215227098177473,-0.1626559483854522,0.1848438999142975,-0.26675744781125005,0.1857459500604923,0.0
199202,0.8298218133148642,12.0,-5.63575774104379,0.1973211583852858,0.0,0.0,0.0,0.0,1.0,12.0,0.0,3.0371427951748417e-67,2.5851094895663824e-17,-1.8116434689900778e-17,-0.5402114808720005,0.9699567616355999,1.0,4.0,1.0,0.0,0.11663111366384533,0.8384449518697781,0.0,3.294721137193354,0.0,0.9684784772122977,0.0,0.0,0.0,0.0,0.0,2.0,0.6751503525166288,4.0,0.0,0.39673894930732856,0.35947100578652,-0.03798840894310766,0.14251235980125962,-0.6639404532636318,0.7706024803297763,0.0
199203,0.8046411352463579,12.0,-11.706541667903915,0.15828508558539936,0.0,0.0,0.0,0.0,1.0,12.0,0.0,1.272823816879784e-67,-1.4610125384231543e-16,-2.1831996636592072e-17,0.08951703206680639,0.23119439563246696,1.0,3.0,1.0,0.0,0.19914129568047167,0.7068971316588107,0.0,0.19389699947631808,0.0,1.4901161193847656e-08,2.844060264421411e-10,0.0,0.0,0.0,0.0,2.0,0.7482685460839646,4.0,0.0,0.12899578524679325,0.2843386590684019,-0.21673058446507334,0.2726755112028882,-0.663173756575149,0.706354486414418,0.0
199204,0.8898673490086066,12.0,-8.741501002214367,0.39950281290950324,0.0,0.0,0.0,0.0,1.0,12.0,0.0,4.976306598380865e-69,1.7438856044154884e-17,1.3785913983471465e-18,-0.31354430268990124,0.39484077310471843,1.0,2.0,11.0,0.0,0.8114599915808243,0.997407414232789,0.0,1.6821992498485059,0.0,1.4901161193847656e-08,2.955176918006891e-10,0.0,0.0,0.0,0.0,2.0,0.5486322444151501,3.0,0.0,0.2514273081169848,0.6740514138853125,-0.6595229888659571,1.1265728055596018,-0.7278841309068369,1.058115535798958,0.0
199205,0.8824248090232032,12.0,-7.418439226614153,0.42051102702340676,0.0,0.0,0.0,0.0,1.0,12.0,0.0,6.138736123978946e-68,-1.8820046714289691e-16,-1.2291385656501134e-17,-0.3264515773765417,0.5273165306100918,1.0,1.0,10.0,0.0,0.6665862385737935,1.0619204190876534,0.0,0.631077762953284,0.0,1.4901215659036735e-08,1.4897408257025994e-08,0.0,0.0,0.0,0.0,2.0,0.5343665542569592,4.0,0.0,0.26192239817123164,0.7267110393201142,-0.6455575348997273,0.7438567561958723,-0.7232714622372353,0.7961809453028449,0.0
199206,0.866943628589763,12.0,-8.140578329383457,0.2416752384026608,0.0,0.0,0.0,0.0,1.0,12.0,0.0,5.155376363603113e-68,1.7431147337347698e-16,-4.721135729197677e-18,-0.3070830366217222,0.42823953349190347,1.0,2.0,9.0,0.0,0.3667135454650576,0.7065162579317456,0.0,1.1338395882501702,0.0,1.4901161193847656e-08,1.907156219340459e-18,0.0,0.0,0.0,0.0,2.0,0.575504171989689,4.0,0.0,0.2141247166039578,0.4137890320226632,-0.5262052597711595,0.4965612613798241,-0.7188176631627015,0.7052191596137024,0.0
199207,0.8425913976631525,12.0,-8.619980270336425,0.17690797052900128,0.0,0.0,0.0,0.0,1.0,12.0,0.0,3.055943076153358e-125,-1.4791141972893971e-31,-1.1093356479670479e-31,-0.2953852021357741,0.33320158565584507,1.0,1.0,8.0,0.0,0.41032502916838154,1.0626495223467756,0.0,1.8570324073690612,0.0,0.5067222261914986,0.5067222261914984,0.0,0.0,0.0,0.0,2.0,0.5722455058024608,4.0,0.0,0.19092323527252664,0.44142737574680246,-0.5424094092956881,0.5542589371239799,-0.8213252658057528,1.0754890677756341,0.0
199208,0.8778132926983289,12.0,-10.124857364716426,0.2118170257041936,0.0,0.0,0.0,0.0,1.0,12.0,0.0,1.003954435800614e-68,1.256009475272894e-16,1.224011652380776e-17,-0.06500219516897067,0.2591061476784259,1.0,12.0,7.0,0.0,0.6406413125895979,0.7791819460140215,0.0,7.202053035399039,0.0,0.510842989893621,0.5108429898936206,0.0,0.0,0.0,0.0,2.0,0.5819100894452096,4.0,0.0,0.15418544526732086,0.5800667211891014,-0.5928068554522552,0.857208244061177,-0.7434937480969047,0.9187228242007895,0.0
199209,0.7928029584481884,12.0,-5.5042526330923796,0.34837757746488457,0.0,0.0,0.0,0.0,1.0,12.0,0.0,2.996454811737556e-70,-4.1597984719887695e-18,-1.4268845041122802e-18,-0.14503839752397754,0.09085579637401463,1.0,11.0,6.0,0.0,0.4196880649476273,0.4056938056022393,0.0,0.26662211538168284,0.0,0.4423920190641529,4.752644108051734e-15,0.0,0.0,0.0,0.0,2.0,0.5683149409972491,3.0,0.0,0.4285737344969126,0.6635717674236558,-0.5407853352705986,0.6916223523715881,-0.5965128789723844,0.7559862897133472,0.0
199210,0.9726212091020469,12.0,-5.393675833697273,0.31426677400605507,0.0,0.0,0.0,0.0,1.0,12.0,0.0,4.3179512674757845e-69,-1.332402497463169e-17,-1.7396505425271004e-18,-0.16962382946674848,0.11629844976836974,1.0,10.0,5.0,0.0,0.16016458863313263,0.2975292613062151,0.0,0.1616111339463289,0.0,1.4901243630437183e-08,2.8683003072762116e-10,0.0,0.0,0.0,0.0,2.0,0.27230761115485086,2.0,0.0,0.5991201595855468,1.119071444313421,-0.18759187627894497,0.3857994852977999,-0.49513712317194036,0.6020953805632706,0.0
