timestamp,TMP__abs_diff_mean__w=365D_6h,TMP__diff_std__w=365D_6h,TMP__entropy__w=365D_6h,TMP__kurtosis__w=365D_6h,TMP__max__w=365D_6h,TMP__mean__w=365D_6h,TMP__mediam__w=365D_6h,TMP__median_abs_deviation__w=365D_6h,TMP__min__w=365D_6h,TMP__skew__w=365D_6h,TMP__slope__w=365D_6h,TMP__std__w=365D_6h,TMP__sum__w=365D_6h,TMP__var__w=365D_6h
1991-01-01,133.7373333333333,172.48320565589373,2.4649173033220433,0.5473003288322618,554.516,257.88100000000003,227.936,49.617999999999995,96.019,1.0659387146404746,1.6089315656276362,119.8105311057678,3352.453000000001,14354.563363846151
1991-02-01,142.38009090909088,179.9696227032966,2.403777487181506,0.5828920518316805,554.516,271.3695,236.75650000000002,47.14649999999999,134.686,1.1910723792427864,0.8599334748971682,114.82840135719907,3256.434,13185.561758249998
1991-03-01,129.37345454545454,154.05757521687298,2.393184028707325,0.4599326344942716,554.516,268.79383333333334,236.75650000000002,47.14649999999999,95.489,1.00072653810883,-0.6082565696932098,118.82495465798512,3225.5260000000003,14119.36984947222
1991-04-01,107.49354545454547,124.90858347759838,2.4270523832275908,-0.297020924360913,402.753,247.84491666666668,236.75650000000002,47.14649999999999,95.489,0.31946109869741224,0.32988645935701255,83.52040670045689,2974.139,6975.658335409723
1991-05-01,94.91154545454546,113.83382941582468,2.425159115019389,-0.6883176760162191,402.753,257.1455833333333,248.042,62.4055,95.489,0.059944977295121715,-0.1569423443152503,86.9301578571924,3085.747,7556.852345076389
1991-06-01,93.20681818181819,112.08514661822836,2.434778837380923,-0.20661114659893798,388.219,242.59566666666663,236.8655,47.14649999999999,95.489,0.07001391265854087,-0.16307852581150428,75.15584882798913,2911.1479999999997,5648.401613055555
1991-07-01,92.78127272727274,112.06336110337367,2.43499799407523,-0.12471408718721788,388.219,240.75366666666665,236.8655,39.09249999999999,95.489,0.14010784692781056,0.020075169905976565,74.66691187571342,2889.044,5575.147729055555
1991-08-01,99.80663636363637,118.95520590527738,2.4129331156736775,-0.6027016010143011,388.219,228.2463333333333,226.344,53.26599999999999,95.489,0.12184311613733617,-0.4310644788426935,84.70691182968613,2738.956,7175.260911722221
1991-09-01,109.92109090909092,124.57291479224008,2.417429554171472,-0.42156584623164894,388.219,232.36216666666667,226.344,36.0945,95.489,0.013164491950826146,0.2182056774975044,82.85131605556359,2788.346,6864.340572138888
1991-10-01,98.64836363636364,110.1661965778512,2.4202407090218716,-0.39062011311737876,388.219,242.7630833333333,239.3305,42.950500000000005,95.489,-0.2898004170566449,-0.2191804110566458,83.24717753219258,2913.157,6930.092567076389
