timestamp,TMP__abs_diff_mean__w=365D_6h,TMP__diff_std__w=365D_6h,TMP__entropy__w=365D_6h,TMP__kurtosis__w=365D_6h,TMP__max__w=365D_6h,TMP__mean__w=365D_6h,TMP__mediam__w=365D_6h,TMP__median_abs_deviation__w=365D_6h,TMP__min__w=365D_6h,TMP__skew__w=365D_6h,TMP__slope__w=365D_6h,TMP__std__w=365D_6h,TMP__sum__w=365D_6h,TMP__var__w=365D_6h
1991-01-01,500.7855,597.3854530962168,2.5257638123353328,-1.3849865407804436,2870.174,2035.8846153846157,2265.393,438.19100000000003,1093.305,-0.1613418349469202,-0.1432603648083032,559.4438595912824,26466.5,312977.43203439045
1991-02-01,504.43809090909093,608.2205299947606,2.4459622762770277,-1.2863242054905357,2870.174,2076.0490000000004,2291.2835,411.40099999999995,1093.305,-0.3325888265104901,0.21768216554392408,563.9925295728659,24912.588000000003,318087.573414
1991-03-01,449.8375454545454,555.2781862820005,2.4208965786560146,-1.2989998028150775,2870.174,1980.3691666666666,2291.2835,468.80549999999994,825.952,-0.4147645428838269,-0.5920178540174558,678.1310631959766,23764.430000000004,459861.73887130554
1991-04-01,540.8169090909091,643.6722970187201,2.421174997291649,-1.2925770521070246,2870.174,1949.5355,2107.5455,533.5269999999999,825.952,-0.30207411063368333,-0.15858800418095487,670.3684456538932,23394.426000000003,449393.85292841675
1991-05-01,520.5394545454545,637.4839282239732,2.4217690672356533,-1.2506231358401172,2870.174,1922.2810833333335,1969.9095000000002,617.6014999999998,825.952,-0.2050564831107469,-0.22882925961647624,661.4568335962997,23067.373000000003,437525.14271124295
1991-06-01,514.0326363636364,634.3049296020184,2.424454457324186,-1.1184439476508665,2870.174,1891.2329166666666,1969.9095000000002,557.0045,825.952,-0.16629062284272664,-0.2306839236924312,638.1589020682151,22694.795,407246.7842889097
1991-07-01,573.7238181818182,676.070828413881,2.428526602929039,-1.1691614813239959,2650.004,1762.9932499999998,1766.324,438.38649999999996,825.952,-0.021665217833037275,-0.49762415452957803,580.5757151634236,21155.919,337068.1610375208
1991-08-01,584.6997272727273,681.2398591751114,2.421303916159546,-1.1894050550459692,2594.373,1610.9889166666665,1531.6570000000002,521.8620000000001,825.952,0.10523735161616732,-0.6354045412870968,567.0693930060439,19331.867000000002,321567.6964842431
1991-09-01,524.2829999999999,651.2676006575546,2.416799871942396,-0.9417866456131043,2594.373,1501.0725833333336,1405.8310000000001,501.6505,825.952,0.4339790815108368,-0.36069980085978853,557.3202898113524,18012.871000000003,310605.90543540975
1991-10-01,514.2186363636364,633.8467643297074,2.4155532797927957,-1.1911994602008753,2594.373,1540.1837500000001,1457.124,510.727,825.952,0.238535592415782,-0.2484897121578123,570.7999199941729,18482.205,325812.5486653542
1991-11-01,474.73566666666665,607.4789838599813,2.4996463981319765,-1.227418746005434,2594.373,1574.7943076923077,1582.95,407.17100000000005,825.952,0.08589254434424053,-0.23290868352391886,561.3597183332057,20472.326,315124.7333671361
1991-12-01,422.8820909090909,551.8652386874028,2.4216635755080893,-1.6746129797402252,2208.071,1541.9228333333333,1640.498,458.59799999999996,825.952,-0.145315303184658,0.6585850801248104,535.8083668431643,18503.074,287090.6059791389
1992-01-01,438.1595833333333,561.3514201451893,2.506692418742216,-1.561025598808834,2208.071,1546.5333076923077,1601.859,388.26200000000017,825.952,-0.17776560878640213,0.20323098209416668,515.0357180791348,20104.933,265261.79089729
1992-02-01,432.05172727272725,562.2503924765193,2.42342236824887,-1.6048076721187017,2208.071,1564.4695833333335,1775.7785,432.2925,825.952,-0.2702292798053669,0.9394093119212737,532.1510221247439,18773.635000000002,283184.7103484097
1992-03-01,389.69054545454543,493.74731594503436,2.4362996737263356,-1.3573141921838998,2208.071,1614.2024166666667,1775.7785,391.50699999999995,825.952,-0.37331541692752207,-0.5157783410558969,486.94849037525836,19370.429,237118.83227874307
1992-04-01,441.8590909090908,533.6272318262646,2.4371771595893703,-1.316069173909621,2208.071,1581.5911666666668,1580.1109999999999,410.0100000000002,825.952,-0.2222753358305785,-0.21695062762515446,476.3773729796286,18979.094,226935.4014869722
1992-05-01,427.30518181818184,527.3964196523168,2.438778869536636,-1.1812485292651802,2208.071,1540.7899166666668,1529.4345,440.475,825.952,-0.03843361492905,-0.32044485888361374,460.337384729479,18489.479000000003,211910.50777957638
1992-06-01,359.3149090909091,461.7094319162716,2.444763791258472,-0.9282813703389174,2208.071,1492.5661666666665,1529.4345,309.20000000000005,825.952,-0.045687635517238145,0.22390779524944826,416.09343445850266,17910.793999999998,173133.74619947223
1992-07-01,346.7571818181818,437.7521186996318,2.4432071453332247,-1.0634030849747533,2208.071,1548.00775,1580.1109999999999,389.7985000000002,825.952,-0.29057614168126356,1.417328125605362,434.8140774911972,18576.093,189063.28198452084
1992-08-01,369.3884,459.09473871064995,2.3665539039903547,-0.7929762885507698,2208.071,1613.649181818182,1601.859,347.83900000000017,944.086,-0.371203258357036,1.109682300345415,393.1224773786543,17750.141,154545.28222033055
1992-09-01,358.0275454545454,449.1088867353821,2.456109951959938,-0.5882186314866544,2208.071,1625.19325,1615.6225,262.32050000000004,944.086,-0.469245658273673,0.851419647357293,378.3284674909104,19502.319,143132.42931402082
1992-10-01,331.9639,374.9912309572185,2.375969710371197,-0.291181015314411,2208.071,1630.3038181818183,1601.859,176.8019999999999,944.086,-0.17250480566937787,-0.3331470800016683,335.76006417809134,17933.341999999997,112734.820696876
1992-11-01,307.2827272727273,359.3926946771766,2.4636486661111903,-0.2886624310200929,2208.071,1610.0775833333335,1580.1109999999999,182.29450000000008,944.086,-0.017652464563273507,-0.30276149038174066,328.3905580906315,19320.930999999997,107840.3586430764
1992-12-01,265.48850000000004,323.6141902058839,2.383474847801038,0.7072230612171224,1996.597,1509.9331818181818,1500.506,112.91700000000014,944.086,-0.32868670869390326,-0.07199947061507903,251.72175472671051,16609.265000000003,63363.84180269421
1993-01-01,260.99209090909096,314.1044816771211,2.47047697578905,0.48389046556510307,1996.597,1489.9802499999998,1493.516,122.10649999999987,944.086,-0.14109753441629166,-0.20686027921308922,249.9256609914653,17879.763000000003,62462.83602202084
1993-02-01,248.0972727272727,310.7114569065514,2.469307124081461,0.19063345989253522,1996.597,1459.4535833333332,1455.7915,151.13400000000001,944.086,0.1401431733458305,-0.13298976812857313,256.676677087946,17513.443,65882.91656090971
1993-03-01,178.19536363636365,226.0732608401003,2.474579124743978,-0.012973727888196063,1996.597,1494.8180833333336,1493.516,151.13400000000001,1234.243,0.7575830191059185,0.0005845878014299819,217.8463288537964,17937.817000000003,47457.0229950764
1993-04-01,182.75616666666667,225.8259964967497,2.5548584721946987,0.17851665515085546,1996.597,1481.8589230769232,1486.526,159.40800000000013,1234.243,0.8814173338809146,-0.1488831549517026,214.06018027485118,19264.166,45821.76077930178
1993-05-01,197.37109090909095,237.77362499196204,2.474048233784075,0.11744306271970784,1996.597,1474.69925,1437.0575,144.38799999999992,1234.243,0.9549081338726977,-0.0848736886164481,221.53864570510984,17696.391,49079.37154085418
1993-06-01,197.37109090909095,237.77362499196204,2.474048233784075,0.11744306271970784,1996.597,1474.69925,1437.0575,144.38799999999992,1234.243,0.9549081338726977,-0.0848736886164481,221.53864570510984,17696.391,49079.37154085418
1993-07-01,184.17083333333335,213.2646614211631,2.5546775562546986,0.3846048923287455,1996.597,1468.0093846153848,1387.589,117.0909999999999,1234.243,1.0575938980355946,-0.30933132725332146,214.89051001437147,19084.122000000003,46177.93129423669
1993-08-01,178.69372727272733,214.2994797746894,2.478903571831157,-0.6462049473552023,1752.178,1423.9604166666668,1383.288,110.298,1234.243,0.6207799007492298,-0.21298692256152058,157.48663984576513,17087.525,24802.041729909735
1993-09-01,155.88700000000003,181.62078646572851,2.4806497779709975,-1.224550727469732,1638.13,1407.3766666666668,1383.288,110.298,1234.243,0.22922852209263594,0.1703352678510879,130.15803255807495,16888.52,16941.113439388897
1993-10-01,178.9286363636364,204.58091350121532,2.480156909925002,-1.3334255430147852,1638.13,1400.0538333333336,1383.288,128.41700000000003,1234.243,0.22036619389475207,-0.10690845776379031,136.77140741692162,16800.646,18706.41788680556
1993-11-01,174.6639090909091,201.62102791176906,2.4791471490991706,-1.424905266576457,1638.13,1383.3563333333334,1352.6680000000001,126.14150000000006,1187.219,0.26524145545636324,-0.20134662965868072,148.96158083453005,16600.276000000005,22189.552564722235
1993-12-01,157.64763636363637,192.87309256221405,2.478771341409624,-1.2457686049072454,1638.13,1360.818166666667,1298.4234999999999,81.45950000000005,1187.219,0.5602038675187823,-0.042841468463547416,152.07465536309974,16329.818000000003,23126.70080380556
1994-01-01,157.55145454545456,192.91493045090118,2.478667739556241,-1.2590538667719018,1638.13,1359.1074166666667,1288.159,81.45950000000005,1187.219,0.5670405081576643,0.011679113326248757,153.19244294430146,16309.289000000004,23467.924575243058
1994-02-01,176.89027272727273,202.6251058504575,2.476426133251787,-1.0182223090062033,1638.13,1342.4746666666667,1288.159,95.88400000000001,1035.946,0.17093813534370184,-0.16066285164266683,174.99034784254692,16109.696000000004,30621.621838055566
1994-03-01,146.4819090909091,170.53878536582113,2.4766972980637503,-0.653963211194089,1638.13,1309.83225,1254.6895,91.97550000000001,1035.946,0.4741550393669718,-0.05046861723422708,169.03833402916092,15717.987,28573.95837135418
1994-04-01,146.4819090909091,170.53878536582113,2.4766972980637503,-0.653963211194089,1638.13,1309.83225,1254.6895,91.97550000000001,1035.946,0.4741550393669718,-0.05046861723422708,169.03833402916092,15717.987,28573.95837135418
1994-05-01,157.3045,179.2876206739235,2.5546414663576824,-0.6362598631339962,1638.13,1274.0132307692306,1239.244,96.846,996.282,0.5181581263103765,-0.2124896217139899,184.52255086038588,16562.171999999995,34048.57177602369
1994-06-01,158.238,179.1172015870619,2.4748445067974463,-0.1436677893250824,1638.13,1255.9231666666667,1227.656,69.33100000000002,996.282,0.7551068563387358,-0.28317532796542405,180.64245710049886,15071.078,32631.697307305567
1994-07-01,148.81683333333334,175.1148028850566,2.558042860045325,-0.320831810457634,1553.173,1246.5608461538463,1239.244,96.846,996.282,0.2581983781541908,-0.017127065012215607,146.80852504477554,16205.291,21552.74302582249
1994-08-01,146.51054545454548,174.28584262788647,2.477855903596878,-0.11006448695968407,1553.173,1235.5253333333333,1227.656,69.33100000000002,996.282,0.44017489852341685,-0.12735477631918665,147.53179956500526,14826.304,21765.631882888887
1994-09-01,132.46236363636365,153.04290872958876,2.4784027984808166,-0.37009267459011363,1514.768,1232.3249166666667,1227.656,69.33100000000002,996.282,0.26744146502341093,0.2223323251918106,140.8726071494256,14787.899000000001,19845.091445076392
1994-10-01,130.9086363636364,151.09104944009457,2.4762517105631967,-0.8414421374065535,1549.702,1258.196416666667,1233.0185000000001,106.4855,996.282,0.27418845253237667,0.3053210907170454,166.02947090424354,15098.357,27565.785208743055
1994-11-01,151.7125454545455,172.70760156761972,2.4764398401827576,-0.8240918975732563,1549.702,1266.9289999999999,1254.6895,106.4855,996.282,0.12855546071398793,0.06244881042836421,164.81805400349808,15203.148000000001,27164.990925500006
1994-12-01,158.7635454545455,175.23069339370792,2.4762231413359563,-0.9642288669514225,1549.702,1282.546,1275.71,130.53700000000003,996.282,-0.11137664272120393,0.1228054455750502,168.10471745462706,15390.552,28259.1960305
1995-01-01,168.51172727272728,190.00211798593327,2.4751292764568693,-1.2365508857228746,1549.702,1268.5668333333333,1275.71,137.288,996.282,0.021657296012678184,0.044667386137887635,176.97339563657272,15222.802,31319.582763138893
1995-02-01,175.74381818181817,195.1992104441422,2.4768633714513966,-0.9178010126481548,1549.702,1287.9233333333334,1280.117,130.106,996.282,-0.08685978541677898,0.11014199954831856,162.59012103155453,15455.08,26435.547457055553
1995-03-01,222.7855833333333,255.63141568394207,2.5540354186895593,-0.7670109267091436,1549.702,1281.0636923076922,1292.01,124.96399999999994,917.371,-0.4815857430504338,0.1305095243010616,186.30040735385688,16653.827999999998,34707.84178021301
1995-04-01,219.11809090909085,252.36524117275306,2.4731127923763836,-0.9163657772219977,1549.702,1282.8681666666669,1323.6895,124.76150000000007,917.371,-0.4912928851104238,0.42908835048711114,193.79843205842909,15394.417999999998,37557.83226830555
