timestamp,TMP__abs_diff_mean__w=365D_6h,TMP__diff_std__w=365D_6h,TMP__entropy__w=365D_6h,TMP__kurtosis__w=365D_6h,TMP__max__w=365D_6h,TMP__mean__w=365D_6h,TMP__mediam__w=365D_6h,TMP__median_abs_deviation__w=365D_6h,TMP__min__w=365D_6h,TMP__skew__w=365D_6h,TMP__slope__w=365D_6h,TMP__std__w=365D_6h,TMP__sum__w=365D_6h,TMP__var__w=365D_6h
1991-01-01,354.04383333333334,484.9293036068934,2.4549986314656005,-0.15493611681477182,1588.536,744.1563076923078,620.109,206.70700000000005,367.076,0.9990066955590842,0.7217962177251199,364.7094224321993,9674.032000000001,133012.9628108284
1991-02-01,382.01818181818186,505.99569693391305,2.380176007542657,-0.33414385423694304,1588.536,771.7191666666668,631.0215000000001,192.87750000000005,367.076,0.9028701553759555,0.9390916322505419,366.36202156538036,9260.630000000001,134221.13084547222
1991-03-01,292.16590909090905,367.76730718096803,2.3932485700823367,-0.20414872193455436,1588.536,787.9000000000001,631.0215000000001,141.52250000000006,404.403,0.9902689208782183,-0.6986476856678099,352.0118528210378,9454.800000000001,123912.34452649998
1991-04-01,262.44781818181815,349.0291564014825,2.4247043351102042,-0.4320809373090193,1260.908,713.48425,631.0215000000001,105.7525,404.403,0.917070756783302,-0.33427673648232814,256.25618045461357,8561.811,65667.23002118748
1991-05-01,264.928,348.62057370423184,2.4307377444240816,0.8842278010588593,1260.908,680.1954999999999,631.0215000000001,78.68599999999998,404.403,1.3644549106053308,-0.3956018843715172,236.21742504576162,8162.3460000000005,55798.67189525
1991-06-01,236.15263636363636,327.9048298879336,2.439431621589038,4.042030715429236,1260.908,635.8902499999999,600.638,79.74000000000001,404.403,2.092754489478222,-0.16491882343044606,207.4886817062258,7630.682999999999,43051.55303618748
1991-07-01,230.53409090909088,323.2822180857048,2.4393231060447844,3.674836494945483,1260.908,641.7119166666666,600.638,97.62900000000002,404.403,1.981101031193657,0.7601105827602662,208.55390732991884,7700.543,43494.73226257638
1991-08-01,228.77118181818176,323.56967149406455,2.446029528673083,4.422972148112487,1260.908,654.2135,600.638,79.74000000000001,478.709,2.254774327921756,-0.04601947460884737,198.19294465726233,7850.562,39280.44331191665
1991-09-01,228.3016363636363,323.45922234040233,2.4427955774468666,4.1032082191955945,1260.908,645.6753333333332,587.2655,97.62900000000002,478.709,2.165491079258447,-0.043135067930736,203.2971049598482,7748.104,41329.712885055545
1991-10-01,178.867,231.66331248538788,2.446136900111513,4.0193974413671905,1260.908,661.9468333333333,632.7215,78.68599999999998,478.709,2.1045318987948027,-0.44837609088054,198.77319807795737,7943.361999999999,39510.784274138874
1991-11-01,168.14583333333334,221.80097642550078,2.529070064270407,4.655020604053833,1260.908,660.6689230769231,645.334,66.46000000000004,478.709,2.208720799038818,-0.4881989804172866,191.0264113456813,8588.696,36491.089831609446
1991-12-01,126.77572727272727,138.83548114213073,2.474648972815673,-1.5396331865385737,711.794,603.6455,599.8779999999999,79.74000000000001,478.709,-0.06906197635057851,-0.24687901274807034,86.0996035932609,7243.745999999999,7413.1417389166645
1992-01-01,116.42216666666666,133.02324539708172,2.554968911459662,-1.5244209588075033,711.794,598.6419999999999,554.422,75.71300000000002,478.709,0.0753492245712514,-0.24332039887945103,84.51816499245771,7782.346,7143.3202136923055
1992-02-01,112.69945454545454,131.44414014206168,2.475473405665698,-1.4134483149094008,711.794,589.2126666666667,554.422,75.71300000000002,478.709,0.2164562455724388,-0.02853782858544575,81.13406587693126,7070.552,6582.736645722221
1992-03-01,101.5948181818182,116.96831776423495,2.4744434358628666,-1.228229662383032,711.794,588.3350833333333,565.811,79.52299999999991,445.4,0.004108701526157402,-0.3596406856761657,84.84718338426477,7060.021,7199.0445282430555
1992-04-01,106.73454545454547,122.20355335712392,2.475607808827065,-0.8885853205724188,711.794,576.3853333333333,553.2860000000001,49.24550000000002,445.4,0.24558071836673562,-0.14439654504489144,78.78765830734883,6916.623999999999,6207.495101555553
1992-05-01,101.683,119.04008220770235,2.475408341948729,-0.6137361187572221,711.794,564.1449999999999,545.375,39.37500000000003,445.4,0.5814951174837996,-0.07017219862442571,78.5345092109195,6769.739999999999,6167.669137
1992-06-01,95.87145454545454,111.47216280561702,2.475406231572856,-0.8093897507003232,711.794,570.3269166666665,553.2860000000001,55.900000000000006,445.4,0.35636010596793544,-0.1426592525365485,78.99933199133008,6843.922999999999,6240.894455076389
1992-07-01,82.97854545454547,101.33303641976583,2.477730189051505,-0.449265310534964,695.547,560.5690833333332,553.2860000000001,48.12500000000003,445.4,0.24433764053092147,0.07264863226928228,67.28624255677919,6726.828999999999,4527.438437409722
1992-08-01,83.70510000000002,102.96691739723978,2.390080179992167,-0.6653539303272327,695.547,561.1279090909092,552.15,53.69999999999999,445.4,0.21039845019933007,0.24229960163690267,70.25152179969879,6172.407,4935.276315173554
1992-09-01,77.08190909090911,98.38699476981046,2.477705384079815,-0.5158385374216383,695.547,563.0214166666667,564.675,37.80000000000007,445.4,0.13597101441216963,0.21963447522398788,67.55325580046498,6756.2570000000005,4563.442369243056
1992-10-01,82.245,103.50337181580126,2.385745272237045,0.6581125340183727,645.334,538.5682727272728,552.15,42.55000000000007,342.25,-1.1141915917395822,-0.4696544734974447,81.04555075678785,5924.251,6568.3812974710745
1992-11-01,74.95909090909092,99.12540356246468,2.4674805190800795,-0.44215820857913757,645.334,522.3834166666667,545.375,48.12500000000003,342.25,-0.8544436633309778,-0.46640034462774305,94.35285587663145,6268.601000000001,8902.461412076387
1992-12-01,104.87,146.7067486518599,2.377549946070774,-0.6633819185858068,680.3,524.3181818181819,552.15,53.69999999999999,342.25,-0.6020981097834243,0.26308949127367237,102.87765079480505,5767.500000000001,10583.811033057851
1993-01-01,126.57272727272726,173.62230880766006,2.4598406763714458,-1.1141489066579697,680.3,508.6833333333334,545.375,57.10000000000002,336.7,-0.4105858749420636,-0.3748607500928333,111.3137913238467,6104.200000000001,12390.760138888889
1993-02-01,146.0909090909091,190.20409742612262,2.4592215149271937,-1.1616328927244366,680.3,512.9666666666667,564.675,55.900000000000006,336.7,-0.4730083239301984,0.022176022176022096,113.35282369173204,6155.6,12848.86263888889
1993-03-01,171.6818181818182,217.10736080497702,2.443620833858824,-1.278136935510194,680.3,482.1583333333333,525.3,99.15,240.95,-0.3007111725749999,-0.2539165081952368,134.87734216893347,5785.9,18191.897430555557
1993-04-01,163.93333333333334,208.66224086760138,2.5219850199538127,-1.412619854186651,680.3,470.70384615384614,498.45,111.80000000000001,240.95,-0.12149455940069934,-0.39645023997102236,135.52484651778298,6119.15,18366.984023668636
1993-05-01,166.86363636363637,214.65720009754855,2.436388220456168,-1.5026545272645682,680.3,452.9666666666667,389.5,102.4,240.95,0.21264267969534054,-0.39852519459238017,140.9303305025414,5435.599999999999,19861.358055555556
1993-06-01,166.86363636363637,214.65720009754855,2.436388220456168,-1.5026545272645682,680.3,452.9666666666667,389.5,102.4,240.95,0.21264267969534054,-0.39852519459238017,140.9303305025414,5435.599999999999,19861.358055555556
1993-07-01,189.81166666666664,226.04254162042645,2.5189915468185555,-1.3821772439740518,680.3,447.04,382.5,49.25,240.95,0.3236698066604152,-0.35681856398183964,136.1047858764031,5811.5199999999995,18524.512738461533
1993-08-01,206.08090909090907,236.08392730951485,2.4383340464588446,-1.1421612204075393,680.3,434.73499999999996,374.775,39.79999999999998,240.95,0.5280298808090824,-0.3448659758499615,134.5356934361039,5216.82,18099.852808333333
1993-09-01,192.41272727272727,226.6678443074253,2.4417430066581916,-0.6894403114316754,680.3,425.56,374.775,39.79999999999998,240.95,0.7039677958654748,0.38422205989773556,127.63063673481118,5106.72,16289.57943333333
1993-10-01,205.97181818181818,231.50931676805843,2.440622849799928,-0.7188246164367946,680.3,423.9141666666667,374.775,46.89999999999998,240.95,0.7029085193239818,-0.0634528822419051,128.8161660053021,5086.97,16593.604624305553
1993-11-01,191.03090909090906,213.84741854844708,2.4427776223622812,-0.8841852344061669,680.3,436.3933333333334,397.225,75.625,240.95,0.46057405372933063,-0.2737027781860943,127.75304786535969,5236.720000000001,16320.841238888885
1993-12-01,163.08090909090907,187.83433649173213,2.4533546520982004,-0.7641535614662884,603.67,417.8641666666667,397.225,69.35000000000002,240.95,0.3207906068783778,0.36011286011286014,105.16033888451271,5014.37,11058.696874305557
1994-01-01,150.22636363636366,175.22957205896196,2.452659548486728,-1.027012686760871,603.67,437.29333333333335,434.95,84.79999999999998,240.95,4.943658888411371e-05,-0.03415254237288132,109.80532920683869,5247.52,12057.210322222221
1994-02-01,135.62181818181818,150.653254081315,2.4561833327516966,-0.6418454108826257,603.67,419.91416666666663,397.225,69.35000000000002,240.95,0.2168294775196418,0.5831085287404026,100.35821278951492,5038.969999999999,10071.770874305555
1994-03-01,132.04454545454547,147.12252199335745,2.461200300794471,-0.8066964592997254,603.67,424.48499999999996,398.65,70.25,292.95,0.4991638392336664,0.24471117779444865,93.3920917869031,5093.82,8722.082808333333
1994-04-01,132.04454545454547,147.12252199335745,2.461200300794471,-0.8066964592997254,603.67,424.48499999999996,398.65,70.25,292.95,0.4991638392336664,0.24471117779444865,93.3920917869031,5093.82,8722.082808333333
1994-05-01,135.1241666666667,146.69165263259984,2.5443353758765257,-0.7881980638921764,603.67,435.67846153846153,414.8,58.94999999999999,292.95,0.3000658468628506,0.07968941561095218,88.71181621460963,5663.82,7869.786336094675
1994-06-01,125.89727272727276,134.29758759210029,2.464027572567257,-0.8307833334333572,603.67,441.3975,436.375,56.32500000000002,292.95,0.1573483211128215,-0.343515496877433,90.00225359447025,5296.7699999999995,8100.405652083334
