timestamp,TMP__abs_diff_mean__w=365D_6h,TMP__diff_std__w=365D_6h,TMP__entropy__w=365D_6h,TMP__kurtosis__w=365D_6h,TMP__max__w=365D_6h,TMP__mean__w=365D_6h,TMP__mediam__w=365D_6h,TMP__median_abs_deviation__w=365D_6h,TMP__min__w=365D_6h,TMP__skew__w=365D_6h,TMP__slope__w=365D_6h,TMP__std__w=365D_6h,TMP__sum__w=365D_6h,TMP__var__w=365D_6h
1991-01-01,871.6349166666669,1129.8574415864837,2.5421714749823656,-1.0484274459629994,4535.956,3212.269307692308,3193.973,669.4879999999998,2354.644,0.3775202840282741,0.5361588601239461,690.2029803435626,41759.50100000001,476380.1540751362
1991-02-01,949.6950909090912,1179.4327931898185,2.4628457502952243,-1.0656046952682783,4535.956,3269.584666666667,3253.6904999999997,608.3635000000002,2354.644,0.24563908747895624,0.5440937570674558,688.0209628938561,39235.01600000001,473372.84538138896
1991-03-01,998.115181818182,1204.7849987403708,2.4589046534789087,-0.9140959492910556,4535.956,3241.1670833333337,3253.6904999999997,608.3635000000002,1974.535,0.03557549229408447,-0.3846100024006533,733.3184310062102,38894.005000000005,537755.9212534098
1991-04-01,960.9312727272729,1190.3477850101465,2.4615253018040657,-0.43219194122330773,4535.956,3153.46825,3143.276,537.3294999999998,1974.535,0.2373995751583234,-0.03182681882407898,681.0869386308336,37841.619,463879.41797352093
1991-05-01,962.4660909090911,1190.4769203581486,2.461528920084935,-0.43556998914748357,4535.956,3154.8534999999997,3151.5875,545.6410000000001,1974.535,0.2312281218764206,0.03816135335588834,681.1848093407423,37858.242,464012.7444765834
1991-06-01,910.9929090909089,1168.3571383845278,2.4614524328369902,-0.4379596525373848,4535.956,3150.1908333333336,3151.4575,545.511,1974.535,0.250762615794535,-0.20771648994860878,681.786344841358,37802.28999999999,464832.620012139
1991-07-01,942.6726363636363,1187.5070186489202,2.461239647045043,-0.47711922960769027,4535.956,3153.9622500000005,3151.4575,545.511,1974.535,0.2474892700587272,0.16113402799589321,685.665758292883,37847.547,470137.5320953543
1991-08-01,1113.3122727272728,1314.1809514403808,2.454203017982173,-0.7321846948648822,4535.956,3040.18625,3064.473,600.9949999999999,1974.535,0.321951962564212,-0.40407731254345974,755.1382955454942,36482.235,570233.8453993541
1991-09-01,1080.495272727273,1300.7608157307448,2.452937907305405,-0.6565746149881551,4535.956,2976.6197500000003,2848.955,417.125,1974.535,0.5389028999951572,0.07333275541524682,761.5418857826234,35719.437000000005,579946.0438013541
1991-10-01,933.4133636363639,1130.3497922621598,2.4554865189791166,-0.571221227860824,4535.956,3036.284166666667,3064.473,513.8629999999998,1974.535,0.3899316946114282,-0.3182652124491508,739.915093987911,36435.41,547474.3463111391
1991-11-01,865.4853333333335,1084.4225637904667,2.53779755069372,-0.4191899223772384,4535.956,3049.6927692307695,3092.319,541.7089999999998,1974.535,0.34792379494397874,-0.29218978314604466,712.4032724020158,39646.006,507518.4225291007
1991-12-01,678.9448181818182,915.9760849243404,2.4646417275920176,-0.6377456401140384,3878.01,2957.1161666666667,3064.473,329.99299999999994,1974.535,-0.17763339310965506,-0.21696256585207366,587.028146622578,35485.394,344602.0449271389
1992-01-01,676.4919166666667,891.1660899526024,2.544519972277038,-0.7430645950725299,3878.01,2913.270076923077,3036.627,486.0169999999998,1974.535,-0.012318239581947433,-0.38444795139775295,584.0924159300428,37872.511,341163.9503469941
1992-02-01,564.948,743.2522014030162,2.4667940944656412,-0.563755812843076,3878.01,2832.875083333334,3036.627,329.99299999999994,1974.535,-0.05301071100186292,0.2089514746509938,534.388121702516,33994.501000000004,285570.66461674304
1992-03-01,583.2224545454545,763.4626560277255,2.4629797143602743,-0.26158309679194547,3878.01,2818.4105,3036.627,262.38300000000004,1665.74,-0.37442029970353496,-0.4613298304605702,576.754032546443,33820.926,332645.21405858337
1992-04-01,631.9554545454546,794.2244860207403,2.461707067442045,-0.49455860234970483,3878.01,2754.05725,2861.2285,349.36749999999984,1665.74,-0.08655766317036978,-0.27736781581986647,585.6160502791234,33048.687000000005,342946.1583445209
1992-05-01,627.1537272727272,793.8071893887642,2.4607064380343697,-0.46327838855108183,3878.01,2669.75175,2618.2200000000003,418.84850000000006,1665.74,0.23810148236992573,-0.2758643060211215,586.643242355199,32037.021,344150.29380102083
1992-06-01,594.3961818181817,762.0681622611909,2.4612578388387285,-0.22549702424824414,3878.01,2640.0311666666666,2615.295,418.84850000000006,1665.74,0.38458468114636946,-0.30892906413340865,576.2458197074453,31680.374,332059.2447303056
1992-07-01,430.3875454545454,510.96819011947,2.469447242970515,-0.6477173711774866,3210.596,2531.913666666667,2565.605,306.10000000000014,1665.74,-0.244125685243375,0.3069406214627747,439.25872054316943,30382.963999999996,192948.2235732222
1992-08-01,415.8188,507.28821314219385,2.383894615293434,-0.18340307945054501,3210.596,2582.5844545454547,2580.6,260.52,1665.74,-0.44999707249115795,0.011757971622474538,423.8851568994867,28408.429,179678.62623970245
1992-09-01,385.1734545454545,484.25051897846123,2.4720013811284955,0.02493321794514447,3210.596,2575.8590833333333,2565.605,212.00649999999996,1665.74,-0.41889314100123204,-0.019105233649989617,406.4516504871681,30910.309,165202.94418374303
1992-10-01,405.35819999999995,485.6907586512636,2.383447129524429,-0.39053855928342074,3210.596,2481.145454545455,2501.88,183.94999999999982,1665.74,-0.10904604036473581,-0.36920746179214076,417.7420890178236,27292.6,174508.45293697526
1992-11-01,383.4574545454545,463.2760268101245,2.46868914027659,-0.6958716566574412,3210.596,2429.4475,2444.4985,243.45000000000005,1665.74,0.02820087968115709,-0.42042848119165416,435.1615164567252,29153.37,189365.54540491672
1992-12-01,367.0578,463.0664958972523,2.3877934982224134,-0.9095692592653526,2685.83,2276.631090909091,2320.08,260.52,1665.74,-0.40143994456935556,-0.10486373311404514,319.4157596414982,25042.942000000003,102026.42750735536
1993-01-01,359.96118181818184,447.9902536971127,2.4740185861268382,-1.1903731639340263,2685.83,2240.8951666666667,2259.505,281.7349999999999,1665.74,-0.19800089755612932,-0.22592818031122908,327.98146946304587,26890.742000000002,107571.84431113889
1993-02-01,371.5254545454546,445.2818113206233,2.467827258289793,-1.0289605156937036,2685.83,2160.4587500000002,2167.8625,327.0400000000001,1421.88,-0.24613897972709367,-0.47059940502563447,393.97831421985757,25925.505000000005,155218.9120755208
1993-03-01,304.2490909090909,343.3850794066203,2.4711862418313544,-0.6015292682387621,2679.98,2148.32625,2167.8625,312.6225000000002,1421.88,-0.3352085622738495,0.015598600048274222,350.5954237146964,25779.915,122917.15112968748
1993-04-01,321.3591666666667,358.021535469198,2.5514001943857894,-0.7024607903461315,2679.98,2125.124230769231,2136.795,287.08500000000004,1421.88,-0.17061557032077332,-0.20403606772180266,346.29754549345694,27626.615,119921.99001479289
1993-05-01,328.93727272727267,359.71946498809643,2.470473739955925,-0.7970987811616945,2679.98,2109.875416666667,2081.0075,233.75750000000016,1421.88,-0.05491415399434057,-0.17503115694893243,355.9140806047761,25318.505,126674.83277274303
1993-06-01,328.93727272727267,359.71946498809643,2.470473739955925,-0.7970987811616945,2679.98,2109.875416666667,2081.0075,233.75750000000016,1421.88,-0.05491415399434057,-0.17503115694893243,355.9140806047761,25318.505,126674.83277274303
1993-07-01,315.83,350.2856505103688,2.5538850494628376,-0.3563022799717275,2580.6,2060.665,2025.22,178.51999999999998,1421.88,-0.10887008580694975,-0.24828722002635048,304.1474856811311,26788.645,92505.69304615384
1993-08-01,337.3854545454546,365.7744879907236,2.4753969778307297,-0.09807727055753634,2501.88,2017.3370833333336,1982.545,145.0475,1421.88,-0.24414080202661442,-0.22463507442403322,275.3352358221575,24208.045000000002,75809.49208524307
1993-09-01,305.1445454545455,342.18208286447594,2.4776425422588195,0.4289622160364366,2356.27,1980.6704166666668,1982.545,135.29500000000007,1421.88,-0.6548939609930553,0.0181017370952292,234.65982560274293,23768.045000000002,55065.23375190972
1993-10-01,345.05909090909097,382.64112404488174,2.4745100949775365,-0.5764169363678615,2356.27,1933.4329166666666,1900.32,199.01750000000015,1421.88,-0.46136272015449814,-0.2162545612837697,274.59353112417466,23201.195,75401.60733524307
1993-11-01,335.8487272727273,376.170297674004,2.4734434593576373,-0.962689579122816,2356.27,1914.4588333333331,1894.79,251.85700000000008,1421.88,-0.30158932962685203,-0.23573342318753093,286.5644884299848,22973.505999999998,82119.2060291389
1993-12-01,328.33518181818187,372.0403145452905,2.47107135457916,-1.1921218372470985,2356.27,1855.2871666666667,1848.755,288.58450000000005,1421.88,-0.025217550886342227,-0.22787368762853127,307.1178119915421,22263.446,94321.35044247222
1994-01-01,291.8138181818182,351.33703656437183,2.4682278527451023,-1.4102513115019173,2356.27,1818.1829999999998,1848.205,362.3700000000001,1402.55,0.10506476680008107,-0.01359467746926615,331.6939427039632,21818.196,110020.87162650003
1994-02-01,265.3474545454546,328.1816133729152,2.4694319654469084,-1.3635600774065482,2356.27,1827.9638333333332,1848.205,335.5,1402.55,0.125857251453159,-0.1678425266663423,321.43558631417727,21935.566,103320.83614913891
1994-03-01,227.37527272727283,282.00364056336537,2.4698016890650925,-1.3236744312977937,2210.9,1733.8098333333335,1685.1154999999999,256.5675,1338.982,0.31804747328994326,-0.05932203389830506,302.93569303149513,20805.718000000004,91770.03411247226
1994-04-01,227.37527272727283,282.00364056336537,2.4698016890650925,-1.3236744312977937,2210.9,1733.8098333333335,1685.1154999999999,256.5675,1338.982,0.31804747328994326,-0.05932203389830506,302.93569303149513,20805.718000000004,91770.03411247226
1994-05-01,214.19983333333337,260.6181325729915,2.549874978253658,-1.0757989678690483,2210.9,1694.8298461538461,1614.62,187.885,1338.982,0.631839803563663,-0.2697001221222127,298.5075373136385,22032.788000000004,89106.74983305328
1994-06-01,233.6134545454546,271.7683140058887,2.4720974979684085,-0.598907112061255,2210.25,1651.8240000000003,1576.935,155.2075000000001,1338.982,0.8292923920413467,-0.2694853523357087,269.23739687278464,19821.888,72488.77587483334
1994-07-01,199.89900000000003,253.16047873746678,2.5572180153578157,-0.12340841610683562,2061.88,1609.469846153846,1614.62,155.4699999999998,1338.982,0.8199962528391284,-0.15648986787774435,202.95724763712644,20923.107999999997,41191.64436843787
1994-08-01,206.97981818181822,260.3163380827449,2.478210399909414,1.087442665480947,2061.88,1581.9365,1576.935,118.17499999999995,1338.982,1.1280962681160522,-0.20640386443439973,186.464941593811,18983.238,34769.174443583346
1994-09-01,163.87890909090913,192.07228208551385,2.4812310210875728,-1.2776837690716316,1765.7,1557.2548333333334,1576.935,118.17499999999995,1338.982,-0.0212855643776872,0.21073527294170902,133.33639726573372,18687.058,17778.594835805565
1994-10-01,151.39881818181823,186.94900783872671,2.481076765201052,-1.2477060874288621,1765.7,1579.7465,1623.8505,108.85950000000003,1338.982,-0.32318491937079785,0.05828798449066524,137.45927098689998,18956.958,18895.051180250004
1994-11-01,147.29372727272732,182.62875974663754,2.4811139097514574,-1.245786869151732,1765.7,1574.2464166666668,1590.85,134.55999999999995,1338.982,-0.21392742382636026,0.09836795200229898,136.53249750362144,18890.956999999995,18641.122874576395
1994-12-01,153.82918181818187,183.68647130679088,2.48148212441718,-0.8354727681004985,1765.7,1593.9480833333334,1625.46,94.50999999999999,1338.982,-0.553121629465916,0.1858079925849346,130.76082638571995,19127.377,17098.393717076393
1995-01-01,154.57509090909096,185.76438720469866,2.482048556068367,-0.31862638397400866,1765.7,1603.58975,1625.46,94.50999999999999,1338.982,-0.6385076466568015,-0.01364300795842131,120.12568324059944,19243.077,14430.179774020835
1995-02-01,149.29081818181822,178.46265626277014,2.4821023034606737,0.0016523177655112242,1765.7,1613.6848333333335,1648.3455,80.59500000000003,1338.982,-0.8827743338136669,0.24003982129707502,119.38244125835908,19364.218,14252.167280805557
1995-03-01,125.96575000000003,144.28307266184436,2.5632147958301994,-0.48976156156942574,1824.473,1650.6432307692307,1660.391,67.8789999999999,1459.15,-0.18059507253619483,0.05026796764815926,96.97911371024004,21458.362,9404.948496023668
1995-04-01,112.14445454545458,120.99207122769221,2.4831418775164438,-0.4348078069075756,1824.473,1643.4343333333334,1648.3455,59.80849999999998,1459.15,-0.028322961413992768,0.25036699448308936,97.53516071083745,19721.212,9513.107574888887
1995-05-01,125.28183333333338,145.02154519118494,2.563647461884853,-0.43137603953125137,1824.473,1650.394769230769,1660.391,51.738000000000056,1518.25,0.33014561217567345,0.029536361496822816,84.40677692820812,21455.131999999998,7124.503991408286
1995-06-01,131.16654545454548,150.41855961250536,2.483520118962954,-0.5968516748272794,1824.473,1653.3760000000002,1661.3505,59.80849999999998,1518.25,0.2275944045867892,-0.007676832799059276,87.19330294045906,19840.512000000002,7602.672077666667
1995-07-01,138.15427272727274,153.75602018003494,2.4833606287412815,-0.7653413971286422,1824.473,1642.65975,1648.3455,80.59500000000003,1518.25,0.41539607023223407,-0.05483407688076753,91.64491435619418,19711.917,8398.790327354167
1995-08-01,132.3938181818182,148.01897874275983,2.482957250188192,-0.9360099159439779,1824.473,1629.6797500000002,1634.522,90.84749999999997,1480.54,0.35035490147985343,-0.16149968850880675,102.06455720451723,19556.157000000003,10417.173837354168
1995-09-01,173.21154545454544,208.55060114486432,2.481653042639383,0.3036693433319728,1966.965,1646.4518333333333,1634.522,90.84749999999997,1480.54,1.0066874565084158,0.13811210053984616,134.44028542865743,19757.422000000002,18074.190346138883
1995-10-01,170.0851818181818,206.0279987889795,2.481235669211178,-0.4170851809833227,1966.965,1655.7764166666668,1634.522,95.85449999999992,1480.54,0.8246257692648127,0.1742635985399597,143.37523276497137,19869.317000000003,20556.457370409717
