timestamp,TMP__abs_diff_mean__w=365D_6h,TMP__diff_std__w=365D_6h,TMP__entropy__w=365D_6h,TMP__kurtosis__w=365D_6h,TMP__max__w=365D_6h,TMP__mean__w=365D_6h,TMP__mediam__w=365D_6h,TMP__median_abs_deviation__w=365D_6h,TMP__min__w=365D_6h,TMP__skew__w=365D_6h,TMP__slope__w=365D_6h,TMP__std__w=365D_6h,TMP__sum__w=365D_6h,TMP__var__w=365D_6h
1991-01-01,276.8675,339.61531392084714,2.5296651341137566,-0.7762035216670911,1609.953,1063.5876153846154,927.708,167.56099999999992,758.857,0.7431024525499836,-0.033976208030975244,289.0282470463713,13826.639000000001,83537.32759069823
1991-02-01,241.77054545454547,286.16931500895447,2.4478441574854153,-0.9772060005571803,1609.953,1074.9109166666667,966.424,205.19149999999996,758.857,0.6280048139941116,-0.4365872396177141,298.04688990421687,12898.931,88831.94858157636
1991-03-01,233.79945454545458,277.4631809335882,2.436920650757002,0.22374272176053012,1609.953,925.6507499999998,876.262,134.6635,497.846,0.8485048917116939,-0.6240542425772678,293.53481558386585,11107.808999999997,86162.68795985413
1991-04-01,202.32554545454548,254.15675763958697,2.4545360387780066,-0.21244110792675253,1301.126,853.3263333333331,809.327,91.09899999999999,497.846,0.45707735414252876,-0.3415236903636856,211.46678121607866,10239.915999999997,44718.19955788888
1991-05-01,197.25727272727272,253.38942606383296,2.456677327753307,0.7680937179058462,1301.126,817.6700833333331,761.2325000000001,115.02949999999993,497.846,0.84383789321699,-0.32010223850983877,197.96851093269788,9812.041,39191.53132090972
1991-06-01,182.29854545454543,249.39471295018294,2.4578525937023232,1.9638063906787417,1301.126,789.6345833333334,759.502,82.28899999999999,497.846,1.2654767555898092,-0.19218858018347934,189.82541284623366,9475.615,36033.68736224305
1991-07-01,192.02136363636362,255.34508724372225,2.4575390927334317,1.7338948088086266,1301.126,792.9555833333333,759.502,102.21499999999997,497.846,1.1951018335745491,0.18097085485144107,191.30613587322034,9515.467,36598.037622743046
1991-08-01,228.117,281.4486472482756,2.4503900637298774,1.076608931356339,1301.126,771.2046666666666,751.1034999999999,145.08450000000005,497.846,1.0064558550051177,-0.3450661516785569,208.0517114711041,9254.456,43285.514646055555
1991-09-01,224.74354545454545,279.6269232479071,2.4478342075252164,0.9753057589287843,1301.126,758.2969999999999,720.56,145.4665,497.846,1.0794524354567108,-0.3309615503656606,213.08134231673122,9099.563999999998,45403.6584435
1991-10-01,201.13836363636364,252.50965964882795,2.448791367764236,1.6368609354391603,1301.126,744.7466666666666,720.56,115.30499999999995,497.846,1.3191945876417175,-0.42967860145750686,208.46280731437173,8936.959999999997,43456.74203338888
1991-11-01,187.96016666666665,241.7692644360987,2.531316824135286,2.0839990907464756,1301.126,741.2323076923076,699.06,93.80499999999995,497.846,1.4171275807365193,-0.46272689962386426,200.65424080027833,9636.019999999997,40262.12435113608
1991-12-01,144.55872727272722,195.32125640053695,2.4691312832776395,-0.5702369355276016,896.188,688.6945,695.409,68.40249999999997,497.846,0.1424160909634402,-0.22811061964677048,122.06798506535884,8264.334,14900.592977916667
1992-01-01,143.95049999999995,191.90229444802546,2.549257462776201,-0.7398315777034634,896.188,699.4886153846153,699.06,93.80499999999995,497.846,-0.021593617907251245,-0.074950791574982,123.09568896315422,9093.352,15152.548641313608
1992-02-01,120.82399999999997,157.72446562186374,2.4708783366506197,-0.5205477582747675,896.188,683.0969999999999,695.409,68.40249999999997,497.846,-0.025852356824364892,0.6652097234887897,113.67653809897038,8197.164,12922.355314166665
1992-03-01,144.944,183.28811884273648,2.4592794807892293,0.6845850776453837,896.188,668.6520833333334,695.409,65.89099999999996,319.484,-0.8670262454747418,-0.5694633857100504,144.25212503487214,8023.824999999999,20808.67557707639
1992-04-01,163.21163636363633,200.39979747985512,2.458331597707243,0.3111347861813738,896.188,653.7660833333333,691.758,83.99150000000003,319.484,-0.5852565872377126,-0.19402054187051176,145.1230444763215,7845.192999999999,21060.69803807639
